x1;x2;x3;x4;x5;x6;x7;x8
-4.1348693228619265e-7;-3.473315629554108e-7;-3.103546769269963e-7;-3.5404920393592815e-7;-3.3147202967000035e-7;-3.2583897762049494e-7;-1.0927579344486048e-6;-3.1545114727150727e-7
4.2917026431408355e-7;3.5318068137754966e-7;3.199692840188534e-7;3.6122837869763625e-7;3.394533409224205e-7;3.3449139284611423e-7;1.1001729955514996e-6;3.2415414879058404e-7
3.828957496234135e-8;1.583681858963042e-8;7.253005551897635e-9;4.295537388404942e-9;1.1697134677423604e-8;1.072506616575057e-8;2.6717353281963014e-9;7.64531283930353e-9
2.676189844321953e-8;1.7034199725065205e-8;9.56928117922595e-9;4.771165814524137e-9;1.5257869842239367e-8;1.4394694624151678e-8;4.220578486981803e-9;1.030611448778477e-8
7.10265004388907e-9;1.3291621030032704e-8;7.144157503338299e-9;4.238784260538639e-9;1.0397837416674826e-8;9.698421970225932e-9;7.277316474656362e-8;7.454349266040685e-9
5.852934797432367e-9;1.2244499198617319e-8;5.4643427498401434e-9;3.772605626257274e-9;8.54579323923432e-9;7.574218973043172e-9;1.1066974217809434e-8;5.641699281529944e-9
5.841048557462857e-9;1.267875044128247e-8;5.4283610080295315e-9;3.728457289949432e-9;9.031002533513943e-9;7.964749344635304e-9;7.984134942792606e-9;5.695147321245993e-9
5.859817766221771e-9;1.3026331068670605e-8;5.769430396160861e-9;3.741581038919741e-9;9.03305462496441e-9;8.454799180529307e-9;1.0559411062843251e-8;5.94689005319819e-9
5.857626320082612e-9;1.3060667517469345e-8;8.40871400682829e-9;3.740623956136835e-9;7.945484208169515e-9;8.548821690480928e-9;1.665066920686654e-8;6.0017088200628815e-9
5.876476315662526e-9;1.301976255703344e-8;9.734473094440615e-9;3.7233140871535167e-9;9.104298518744691e-9;8.522639209904615e-9;1.694281894755974e-8;5.987552290654141e-9
5.892220275753351e-9;1.300168924524801e-8;3.1096378200190305e-8;3.726537339525542e-9;1.4216749674324442e-8;8.51133202131104e-9;5.667800510137845e-8;5.986550776500181e-9
5.895523761314575e-9;1.301089673054182e-8;4.725846897204719e-8;3.723551639648246e-9;1.4603037888237266e-8;8.515373914763452e-9;4.353935342611492e-8;5.993223990511677e-9
5.891411957152599e-9;1.300841167206899e-8;4.790229203927005e-8;3.7181855116215883e-9;4.8416443117059405e-8;8.518352414470854e-9;1.7968948762774838e-8;5.988059570485467e-9
5.885376294832343e-9;1.299637144688816e-8;3.2998100348489135e-8;3.708759607699033e-9;3.715744443995475e-8;8.503701853472788e-9;9.289820717572671e-9;5.970678460789144e-9
5.886761522765966e-9;1.296623641145241e-8;2.4246440817689276e-8;3.702809877022998e-9;1.5122633807489652e-8;8.484390958281259e-9;9.022990962364233e-9;5.970271443990984e-9
5.883185696702195e-9;1.2946048605311844e-8;7.0691830490511725e-9;3.731638376984712e-9;8.289632859276867e-9;8.46105958609083e-9;1.1076047655673346e-8;6.035055064661382e-9
5.866610286340176e-9;1.3044157307468388e-8;5.701963125315803e-9;3.736250902933176e-9;7.690647972864111e-9;8.467145005804037e-9;1.1644723766874537e-8;6.162320918397278e-9
5.855047356223534e-9;1.323999091194211e-8;5.651585994833271e-9;3.7111762333702353e-9;9.19586623925758e-9;8.533875499169108e-9;1.1666109192303728e-8;1.494733675508971e-9
5.889807804655925e-9;1.279470428325339e-8;5.714037759269262e-9;3.743377636696899e-9;9.591431527199062e-9;8.479732487204803e-9;1.1487384873814705e-8;1.5325799533949234e-9
5.960726456010009e-9;1.0803788335401053e-8;5.7439297256703235e-9;3.813687986542559e-9;8.717975829511774e-9;7.895577944761628e-9;1.0311003724086912e-8;6.313327948556536e-9
5.840072614989781e-9;1.0318412264326054e-8;5.574067344085197e-9;3.776931851506968e-9;7.567311763023195e-9;7.158771953553608e-9;8.508010024477812e-9;4.373482491399982e-9
5.996246411233141e-9;1.7565685775641208e-8;7.297022986759379e-9;3.7158640859358117e-9;1.0996801913868415e-8;9.879777879471065e-9;1.3200913864034171e-8;5.411778444977388e-9
1.8507743859681006e-9;1.0267120901865387e-8;3.914373262878847e-9;1.0881156259406322e-9;3.042023971611958e-9;2.813681213737735e-9;3.557041425923258e-9;1.869655281781824e-9
1.2833634947536954e-9;1.0135543608438393e-8;4.803935879369919e-9;6.980616570271099e-10;1.9823927576229833e-9;1.839813689332709e-9;2.283192463891715e-9;1.3101515236218515e-9
