x1;x2;x3;x4;x5;x6;x7;x8
-1.2547815840040056e-6;-1.2502857575258264e-6;-3.553378882201538e-7;-1.2526165669200805e-6;-1.2305946119009461e-6;-1.233692233834095e-6;-1.2471923363130086e-6;-1.2517011179207101e-6
1.0494432472824528e-6;1.0475049451346187e-6;1.5638699440696163e-7;1.0472414562760473e-6;1.0380140462505354e-6;1.0481934702115027e-6;1.0465073821848746e-6;1.0507020410691457e-6
6.61735825155932e-10;1.3695404466143894e-9;4.769154246208798e-9;1.0550015270285284e-9;2.8704751658995135e-9;2.9496216220383167e-9;1.3082265922426443e-9;1.0007952908138237e-9
1.307619836079e-9;1.6706883899936562e-9;5.745040398107751e-9;1.1292169650852509e-9;4.34352356228778e-9;4.074331780439849e-9;1.938881057701681e-9;1.5248904627151981e-9
2.967272689462965e-9;2.3393113466862296e-9;4.6750985813716565e-9;1.6987415630947773e-9;9.117089225124476e-9;6.852255934714826e-9;4.5318404560431666e-9;4.891050351267776e-9
2.273412713729634e-9;1.372374957001975e-9;4.3379354383032515e-9;1.3527411355749644e-9;7.95277441339302e-9;3.755800861766824e-9;3.642719715654145e-9;3.834296121209688e-9
1.2879616256166576e-9;8.612845808425259e-10;4.297254528628409e-9;1.0009445220207207e-9;6.393309610930155e-9;2.1450706042117105e-9;2.1386237842986704e-9;2.5210681796822258e-9
7.564857206988023e-10;7.226977681011384e-10;4.352687385792196e-9;8.052320773139926e-10;4.550884590303536e-9;1.8194973471542706e-9;1.4094917257279202e-9;1.4860261733466815e-9
7.054488867739655e-10;6.713770438891678e-10;3.6609288539551907e-9;6.837720396970401e-10;3.452505997201174e-9;1.7547856028416129e-9;1.1973761895613379e-9;1.2151181411268138e-9
6.881666358676427e-10;7.629638199232588e-10;2.4028572274230085e-9;7.804949623196798e-10;2.9818603083096645e-9;1.991541967859487e-9;1.074524460200833e-9;1.2008349401505088e-9
6.914058804612575e-10;6.639423479852982e-10;3.9478866581203074e-9;7.327653389328035e-10;2.640965788963944e-9;1.4644694313822198e-9;1.2065711398803421e-9;1.1991143163662512e-9
6.961128327115295e-10;8.340743977966629e-10;4.8777579749357075e-9;5.970338838269948e-10;2.146512857331494e-9;2.3219418397272122e-9;1.0912599230191053e-9;1.2410095771326837e-9
7.00471466929661e-10;6.193539213590499e-10;5.3403190672461766e-9;7.56757241718243e-10;2.516327843326112e-9;2.9535577547972852e-9;1.299185850351882e-9;1.2288298662651784e-9
7.067737894543108e-10;8.006194611562622e-10;4.741689324843561e-9;1.1348728738670822e-9;2.57799242778671e-9;2.876220248996597e-9;1.1583231545922511e-9;1.2187707183957116e-9
7.200519443756094e-10;8.25996184566368e-10;4.422151214967436e-9;1.0110266979939664e-9;3.0792878865873935e-9;2.7470785863874526e-9;1.222271761010989e-9;1.2560946171286839e-9
7.045974634704488e-10;7.646418318415671e-10;4.286953515517049e-9;1.0814158170114276e-9;3.3696098913514986e-9;2.3452478182346127e-9;1.1819275519195151e-9;1.2094187410598648e-9
7.02920789090976e-10;5.889012621439538e-10;2.5652060660198453e-9;9.490893042892105e-10;2.3895131863885517e-9;1.9261766256928686e-9;1.1531017908279168e-9;1.1979605349555534e-9
5.892475622062823e-10;7.70617792705127e-10;1.964940936612525e-9;9.643747217347123e-10;2.6181693440998837e-9;1.867315428942291e-9;1.1034499869230185e-9;1.0055735625404747e-9
6.978438300186248e-10;6.895675991177078e-10;1.815252878926599e-9;9.10698666757066e-10;2.548725568684183e-9;1.6226496899492558e-9;1.1411417390806466e-9;1.195682222662134e-9
6.47183659106274e-10;6.304236473329454e-10;1.6441070995114331e-9;8.728310466920333e-10;2.686322919145324e-9;1.773914226545899e-9;1.139574782705914e-9;1.0806777237311431e-9
7.2308786265429e-10;8.497182193373921e-10;1.6029491531361931e-9;9.217001987874288e-10;3.0052945977404874e-9;1.966705725094429e-9;1.1983750263438155e-9;1.2834921784961698e-9
7.37037131827649e-10;8.641086940633713e-10;1.6653137603609222e-9;8.619666899708427e-10;1.2044344217182266e-9;1.2020328136934443e-9;1.1073074116201124e-9;1.1692125861720287e-9
2.1539786941770468e-10;2.4862545208581263e-10;6.217063477930577e-10;1.9217515323008503e-10;7.672185632824764e-10;4.895514338072516e-10;3.166095527893044e-10;3.416320374840435e-10
1.172373904742984e-10;1.5585490601527928e-10;2.6447531035559553e-10;1.1313476806528498e-10;6.928981566198427e-10;3.658742980160555e-10;1.987651538857341e-10;2.0279457353421185e-10
