x1;x2;x3;x4;x5;x6;x7;x8
-1.070529853221104e-6;-3.2323570496132586e-7;-4.351192506919017e-7;-4.590227342362832e-7;-3.6372004306543343e-7;-3.7522837247832504e-7;-2.8803273732163566e-7;-4.1242654279392986e-7
1.1044847722490887e-6;3.7384296656498837e-7;4.4747150999092356e-7;4.638953437394551e-7;3.981157895955586e-7;4.0074204579800677e-7;2.924033159953251e-7;4.2849045990502836e-7
1.7865713244965191e-9;3.4627403834301846e-8;1.6348078661183503e-8;7.470866058843701e-9;2.880345468777543e-8;2.6916409981454696e-8;1.272951559707969e-7;1.785726611318921e-8
6.999235828581533e-9;4.9698754697689427e-8;1.7996357617652887e-8;9.800340674527823e-9;3.74379578642344e-8;3.371136052050357e-8;1.4758371848338798e-7;1.9555340901087236e-8
1.2253106643506055e-8;3.2522882158053464e-8;1.3829207918561194e-8;6.97514329184107e-9;2.6043968052909047e-8;2.3936373767876884e-8;1.47215692969302e-7;1.527098367867862e-8
1.2230338493332985e-8;2.1401872678531314e-8;1.237549557278619e-8;6.4161884863366355e-9;1.8322880626104268e-8;1.7361689955835074e-8;2.5517134285442625e-8;1.3117796052789528e-8
1.276009372768976e-8;2.0918823153136645e-8;1.250029500471768e-8;6.571015453157559e-9;1.7849229864338254e-8;1.695167279618869e-8;2.0682427656221716e-8;1.2397557674115787e-8
1.286647261102054e-8;2.1701606872254986e-8;1.2548169765689612e-8;6.703202143821948e-9;1.8226260809599396e-8;1.7226781507158488e-8;2.0480284249045375e-8;1.1278536569917531e-8
1.283907041707e-8;2.193021052895591e-8;1.2143234033127743e-8;6.723178332467563e-9;1.8385841816996016e-8;1.733288995176564e-8;2.047101072806543e-8;1.4563979632087485e-8
1.2801321334776031e-8;2.1946116093032038e-8;1.6624460618532103e-8;6.696799957916875e-9;1.8323537484478904e-8;1.7293242883258746e-8;2.0504285413359077e-8;6.405859546413424e-10
1.2806480265648931e-8;2.1879994759097096e-8;2.3170266056333237e-8;6.704759871403685e-9;1.814025069437046e-8;1.722036008065776e-8;2.0482578878968726e-8;1.2484695717231277e-8
1.2804302816314937e-8;2.186828135613517e-8;4.4778369144749005e-8;6.696598515205945e-9;1.8156715889544916e-8;1.7049051697176814e-8;2.0434104656556297e-8;1.5811264398530524e-8
1.274775324046026e-8;2.188044217220304e-8;1.0689747204389944e-7;6.684184320752578e-9;1.8098842462229285e-8;1.7193246956244194e-8;2.042410994559203e-8;1.4000229540300562e-8
1.2764121260902251e-8;2.1869758317007155e-8;7.058239719740526e-8;6.6822699827290444e-9;1.8028854551384655e-8;1.710416528114078e-8;2.0429038092094646e-8;1.3040645482726935e-8
1.2748122254774205e-8;2.187030467931316e-8;1.3322734842138626e-8;6.654364714685265e-9;1.8062174949852492e-8;1.7113004788093897e-8;2.0413095548834455e-8;1.1509802813848723e-8
1.273457571397975e-8;2.1853430874755702e-8;1.0619132113186233e-8;6.667342500248731e-9;1.811809046426028e-8;1.7163680088555797e-8;2.045001709531345e-8;1.1532578351968202e-8
1.2777860866566657e-8;2.1822040383852787e-8;1.1822255957730939e-8;6.6849299949458015e-9;1.8256161319626086e-8;1.7279891087393215e-8;2.0493303488429543e-8;2.4437938019285375e-9
1.2900336867792551e-8;2.192977258093329e-8;1.2414968370482615e-8;6.684895662869131e-9;1.824033247760479e-8;1.7289328052489297e-8;2.0465673014189838e-8;2.500179120954806e-9
1.28874365079316e-8;2.2187774391212557e-8;1.2496307237346239e-8;6.715851736518462e-9;1.8365711547175374e-8;1.737450889157658e-8;2.054641442487723e-8;3.3238613418495696e-9
1.254859038958613e-8;2.2716684044096637e-8;1.2047501192830577e-8;6.513667801055606e-9;1.8793420854343917e-8;1.768364887286566e-8;2.100260988781134e-8;1.635646266270161e-8
1.1499683074688618e-8;2.194532387252915e-8;1.095945589676189e-8;6.0660727516591675e-9;1.8629271431660462e-8;1.7471803776706885e-8;2.0601064546459237e-8;1.1630255204432438e-8
1.300310846975621e-8;3.4306840706009816e-8;1.2630433078573116e-8;6.796104691528998e-9;1.8357231606667524e-8;1.7234149215731e-8;2.052637471823869e-8;1.5421196135054095e-8
3.207427804002847e-9;1.9504591446004524e-8;3.070732052451849e-9;1.6829307343975352e-9;4.787627612537322e-9;4.462568482587558e-9;5.498233125068113e-9;3.1453604160602527e-9
1.7156963418924623e-9;1.4847936176958584e-8;1.6540151649158698e-9;9.321538231782343e-10;2.703722318849148e-9;2.487200083107154e-9;3.1504458856745453e-9;1.7466923761170162e-9
