Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
65.0;0.03996966759887951;3.408536107512102;2.6807862467845687;4.999998430128712;0.0;1.1016594357787586;0.9341071338161885;-0.16171172556739538;-0.16263130743689147;-0.16156072412399045;-0.16211097206547007;-12.477;0.00035715851634859626
66.0;0.03996946141444777;3.4695117097630908;3.509005747952342;4.999998430157373;0.0;0.8434813059949353;0.5296428440337746;-0.17403143618625905;-0.1751064423102264;-0.17387247643727505;-0.17455902904935836;-12.654;0.00019252762700879401
67.0;0.03996915037308306;3.1930889802289575;4.6245817950296715;4.999998430164195;0.0;0.7199139693759227;0.20785713446463594;-0.1889175376636648;-0.19014251504293753;-0.18874799630623318;-0.18956332640947876;-12.988;7.031781126673597e-5
68.0;0.039968932196980195;3.6890238772090433;4.18660467317051;4.999998430160583;0.0;0.9166069022478092;0.03839284560638283;-0.19917625562104738;-0.20049197785167816;-0.19899939928760377;-0.19989118761795868;-13.032;1.201449149390592e-5
69.0;0.03996877775692073;4.195121376247956;3.2984028322735703;4.999998430149678;0.0;1.23298703425464;0.0;-0.20537972448566646;-0.2067388537105846;-0.2051986122466879;-0.20612534727255313;-12.903;0.0
70.0;0.039968884916991416;4.31910510189565;2.2189296544368946;4.999998430158569;0.0;1.5219077538022456;0.0;-0.20099739798713373;-0.2023302643427232;-0.20081967352392624;-0.20172589874398383;-12.254;0.0
71.0;0.0399690601898522;3.646340957520062;1.685918020687159;4.99999843016092;0.0;1.987225310139465;0.0;-0.1929010544667847;-0.19418531599578842;-0.19272947386552422;-0.19359829971401996;-11.546;0.0
72.0;0.03996946012167669;3.510162109604916;0.5226206348876585;4.999998430106584;0.0;2.573125473731361;0.0;-0.18278234850992922;-0.18400261528085837;-0.18261375744849465;-0.1834360784811681;-10.873;0.0
73.0;0.20000031755317368;0.8353658390759624;4.999999809174882;4.999999966979804;0.1288618454387768;0.30294889720457613;0.0;-0.17106717384795966;-0.17676734729711846;-0.1710509845348015;-0.17529356845217423;-10.573;0.0
74.0;0.039980231776250715;0.9065039320083653;4.697742873357718;4.999999187423611;0.0;0.32861744927062414;0.0;-0.1682909525809781;-0.16939750054130714;-0.16817619575421563;-0.1689608455932813;-10.258;0.0
75.0;0.03998034505624904;1.3861786935509366;4.015050833204841;4.999999187431106;0.0;0.36055393446430645;0.0;-0.16103482873575073;-0.16210053444638886;-0.1609286627015613;-0.16167985295118745;-10.116;0.0
76.0;0.03998043506489733;1.3252030891024242;4.026580652121639;4.999999187437711;0.0;0.4214421851646444;0.0;-0.15516121171507685;-0.15618839872417561;-0.15505591028089227;-0.15578014253157144;-10.151;0.0
77.0;0.03998053294350267;1.3414632526227603;4.131049794138021;4.999999187444538;0.0;0.4614374107094501;0.05053570957012974;-0.1509893250533076;-0.1519847046857002;-0.15088637021523243;-0.15158473575745662;-10.379;1.312584572066095e-5
78.0;0.039980536879620714;1.2621949641888484;4.603576649084756;4.999999187444439;0.0;0.4471107655402;0.2442857089492725;-0.15067304610671672;-0.15164134077552838;-0.15057046805768942;-0.15124214994089735;-10.953;6.353371926359321e-5
79.0;0.03998057909358318;1.040650263606899;4.869480501307711;4.999999187447819;0.0;0.48203196555231326;0.640357138590398;-0.14829249838785263;-0.14919471636792261;-0.14819125140620645;-0.14879999366308802;-11.438;0.00016714578037645839
80.0;0.03998056928467801;0.9552844189692077;4.165811045837701;4.999999187440777;0.0;0.5867955742876498;1.3105357079737325;-0.14008283683659165;-0.14084706888866383;-0.13998635219690547;-0.14046758205609175;-11.457;0.00034504476681700044
81.0;0.039980641518406294;0.7784551597311214;2.882372463901569;4.999999187435941;0.0;0.6282831586120526;2.1432142776227083;-0.12664564032100945;-0.12721542578890518;-0.12655838483537876;-0.1268610544626445;-10.925;0.0005746142492458335
82.0;0.03998056289015527;0.7540649161227889;1.449919684402529;4.999999187325885;0.0;0.6288801035986062;2.8655357074118295;-0.11374667293290229;-0.11413837556271668;-0.11366851425063144;-0.11380117481939864;-10.243;0.0007941626365049238
83.0;0.03998061576010369;0.6382112574619362;0.9835972504205308;4.999999187323654;0.0;0.614553453843387;3.3042857073061613;-0.10911147588869853;-0.1093907628106505;-0.10903628195675347;-0.10906294324252408;-10.104;0.000964656300579435
84.0;0.03998061907717998;0.5203250804974547;1.0026617291401476;4.999999187323483;0.0;0.6148519288384003;3.492321422254072;-0.10902184112101217;-0.10923650872412125;-0.10894671003005978;-0.10890886393934375;-10.194;0.0010928717365436967
85.0;0.039980596722593215;0.2886177644741493;1.323336201347092;4.999999187323653;0.0;0.5859001592980155;3.4980357072523605;-0.11072306786526154;-0.11090244926489348;-0.11064685653951313;-0.11057135382212913;-10.253;0.0011833810919113308
86.0;0.03998056392582887;0.19105679854871266;1.655159652348655;4.999999187326618;0.0;0.5360553649779541;3.3021428473066434;-0.1136020891675174;-0.11378991090240667;-0.11352402390616756;-0.11345294482064437;-10.23;0.0012003441978221236
87.0;0.03998053666576683;0.08943079471505071;2.1474237845127555;4.999999187328611;0.0;0.4751671156036499;2.8773214224088286;-0.11730091048555386;-0.11756050270796078;-0.11722029095355485;-0.117216249049965;-10.12;0.0011001520098605192
88.0;0.03998060814737371;0.14024379442037327;3.526942105791882;4.9999991874401095;0.0;0.3856255647112317;2.231785707593199;-0.13152618985077366;-0.13197770551246485;-0.13143534406560559;-0.1316139151121589;-10.758;0.0008689830331368475
89.0;0.20000028580820714;0.13008128515191503;4.999999809175076;4.999999966979831;0.7064782016323103;0.2659383922037142;1.4735714286373496;-0.15023241849213612;-0.15495703188371754;-0.15022087718655477;-0.15366302372679136;-11.967;0.0005634242158296299
90.0;0.20000032984946065;0.1016260003153331;4.999999809175098;4.999999966979834;1.9165783560920073;0.16117478233247653;0.7957142837181566;-0.16396988979768723;-0.1692893558799431;-0.16395797423130634;-0.16787926819382823;-12.31;0.0002892458222023013
91.0;0.20000036475974464;0.04878047548767933;4.999999809175103;4.999999966979835;2.7729672812462067;0.09998805742992418;0.3317857137664734;-0.17659873025693104;-0.1824275710888086;-0.17658652771030145;-0.18091089095394094;-12.537;0.00011224269095185083
92.0;0.20000039073665285;0.05691055543175286;4.999999809175088;4.999999966979832;3.225983318738777;0.07790114247958105;0.08178571377389933;-0.18768041950728365;-0.1939219093706775;-0.18766802505207292;-0.19231182287621423;-12.681;2.559366260181781e-5
93.0;0.20000040297626312;0.05894307542387697;4.99999980917503;4.999999966979824;3.4006125784458883;0.06506685748708957;0.0005357138399815371;-0.19619434815566725;-0.20273229412632818;-0.1961818849609676;-0.20105058022481506;-12.729;1.5639714438704706e-7
94.0;0.20000039940357386;0.20121949472850886;4.999999809174968;4.999999966979816;2.7885143061236723;0.08178127746931535;0.0;-0.19505002641989616;-0.2015499319406624;-0.1950379184616984;-0.19987817961491341;-12.28;0.0
95.0;0.20000040029470534;0.44715445417302585;4.999999809174951;4.999999966979813;1.8549911518291404;0.11700095241114226;0.0;-0.18855216845029257;-0.19483562580261993;-0.18854094323766019;-0.19321928949651052;-11.654;0.0
96.0;0.20000036964548196;0.48170729918883026;4.999999809174735;4.999999966979783;1.011971565970771;0.14774355236559747;0.0;-0.1777787756403369;-0.18370263861620542;-0.1777666642773408;-0.18217654697820396;-10.92;0.0
97.0;0.03995291589586913;2.449186356412563;2.807178158817779;4.999997970273539;0.0;0.3948781042544679;0.0;-0.16659381402556392;-0.16785113241531513;-0.1664104640629517;-0.16725055708354564;-9.983;0.0
98.0;0.03995297132775688;2.1341457679119653;2.99692022127207;4.9999979702206385;0.0;0.3310051401631116;0.0;-0.160810914062345;-0.16203868484087988;-0.16063190440478467;-0.16145163251930894;-9.817;0.0
99.0;0.039952957002901794;2.03048724890412;3.0386226140030304;4.999997970135242;0.0;0.284443540597048;0.0;-0.1546901917317918;-0.1558882977643839;-0.1545176091537172;-0.15531758818402056;-9.733;0.0
100.0;0.03995303891017431;1.487804396428192;3.6570267336195057;4.999997970089361;0.0;0.24444831959136826;0.004285697792862467;-0.1494573635660998;-0.15062115070499849;-0.14928193991836725;-0.1500636418970231;-9.794;1.1126630608154e-6
101.0;0.039953135714104526;1.24593447521331;3.9939604506797837;4.999997970041284;0.0;0.1883356196137178;0.116249984224478;-0.14470381172562358;-0.14582577267102148;-0.14452889272713146;-0.14527992089088743;-9.964;3.019408283877719e-5
102.0;0.03995313944809044;0.953251537429869;4.632373128942119;4.999997970042914;0.0;0.1223733566340493;0.41678569758347095;-0.1447988052844601;-0.14588230965320093;-0.14462414921090258;-0.14533639978227722;-10.544;0.00010839744194573952
103.0;0.13857373215602192;0.8882113065655622;4.999998798834825;4.9999998388407105;0.0;0.07372252650339149;0.891071424948737;-0.14330725273412306;-0.1464946183136569;-0.1432309070635884;-0.145534418423295;-11.276;0.0002325871284508221
104.0;0.039956428203827964;0.571137732187968;4.753887393367882;4.999997971028012;0.0;0.04536763790374224;1.6473214104879248;-0.13992407964784417;-0.14073330201099818;-0.13973264303752783;-0.14019928150841002;-11.457;0.00043371548915551513
105.0;0.03995706538703561;0.3414629885885921;3.8259593498036844;4.999997970997129;0.0;0.04089056437453563;2.490178549107422;-0.12944866792319804;-0.13007932818713566;-0.12926633557608952;-0.129573162977786;-11.18;0.0006676383689224121
106.0;0.03995824996029596;0.27438983578279946;2.2747124182846843;4.999997971008636;0.0;0.06387288702377873;3.2341071234231724;-0.11518160732651732;-0.11561595618690525;-0.11500980318959847;-0.11515110152624898;-10.386;0.0008963095603966714
107.0;0.039959148716171594;0.2215443224594672;1.089969466148401;4.999997971018451;0.0;0.11849322162405225;3.7030356930514117;-0.10473866968952679;-0.10502093306627926;-0.10457399800090232;-0.10458586851287006;-9.714;0.00108106775316959
108.0;0.03995921657993852;0.1788614048708143;0.5185850749411781;4.999997970875176;0.0;0.16714412222129837;3.8648214079326237;-0.09962299688448299;-0.09981243102189137;-0.09945947754402193;-0.09939121211363079;-9.331;0.0012094402512186268
109.0;0.03996059814690661;0.18089392449853234;0.32262924679289406;4.999997970907245;0.0;0.20564698209371882;3.810178547972972;-0.09837864561941503;-0.09852147744617955;-0.09821553161292916;-0.0981036349812408;-9.126;0.0012889786279794324
110.0;0.03996045321530013;0.27235731637734123;0.32772074227854786;4.9999979709097575;0.0;0.23221097492306245;3.573928548150163;-0.09984554048996866;-0.09999135498170618;-0.09968195203838076;-0.09956953128038974;-9.007;0.0012991395620375787
111.0;0.039958924035786804;0.43495889948688715;0.8130892178896106;4.999997971025211;0.0;0.25340247440173347;3.1735714084748516;-0.1070119471374247;-0.10724113942107438;-0.106846198558131;-0.10679994256226316;-9.247;0.0012134240376301727
112.0;0.03995774530564119;0.9247962522482107;1.5358444013702097;4.999997970989102;0.0;0.2880252001947364;2.5889285490102596;-0.12032755362049029;-0.12073550549060795;-0.12015194149682454;-0.12025539280278909;-9.856;0.0010080425670854522
113.0;0.039953187886706286;1.453251555430334;2.9232232628853576;4.999997970010017;0.0;0.3184693215442097;1.8628571250418424;-0.14220942208210538;-0.14297664945982425;-0.14203549760028958;-0.14243700234899564;-10.988;0.0007122687131116868
114.0;0.03995288663603141;1.723576722354774;3.931602431366237;4.999997970177139;0.0;0.3313036101291947;1.1573214114807866;-0.15810228890731065;-0.15910603625804506;-0.15792812837429582;-0.15852886375947045;-11.51;0.0004206916915821023
115.0;0.03995257559115324;2.05081245084146;4.705988024410577;4.999997970294797;0.0;0.374283550953555;0.5882142674481742;-0.17463241491554374;-0.17584253948869646;-0.1744589823017635;-0.17522923190827747;-12.019;0.00019899215433286183
116.0;0.1999985290976146;2.323170677362857;4.999999490031069;4.999999917857416;0.09058352315936388;0.5312798354359378;0.20160714156595788;-0.18353542730155434;-0.18962323269120074;-0.18350012293855955;-0.1880014371461878;-12.402;6.309005487383414e-5
117.0;0.03995327415336097;2.5894302313375066;4.970373773512704;4.999997971143162;0.0;0.7545366435950329;0.023392838219872675;-0.199392182721533;-0.20082615629168152;-0.1992090541863644;-0.2001776487492969;-12.538;6.829332240202823e-6
118.0;0.039951503823268966;2.782519619426186;4.585303276266172;4.999997970748996;0.0;0.9112343581630798;0.0;-0.20420904944570545;-0.20567454979686112;-0.20402366014585951;-0.2050160623749936;-12.46;0.0
119.0;0.03995180707304855;2.2784546880309104;4.359292870791645;4.999997970749756;0.0;0.9288441931746984;0.0;-0.1966094460186629;-0.19803081686970347;-0.19642856747031565;-0.1973886949710995;-11.778;0.0
120.0;0.03995243881435709;2.0873978103557693;3.7696313249110163;4.999997970781031;0.0;0.8807902322438242;0.0;-0.18469705147338755;-0.1860445533811907;-0.18451671609899817;-0.18542632381487287;-10.997;0.0
121.0;0.03995564247034128;0.623983299840667;4.846243901665586;4.999998152706334;0.0;0.5193408595988199;0.0;-0.17191494160966359;-0.17319221773915053;-0.17174548950393295;-0.1725903293639585;-10.3;0.0
122.0;0.03995565739515393;0.47764185658683833;4.809506701573681;4.999998152655893;0.0;0.5160576696761905;0.0;-0.16608441651270345;-0.16733143144372387;-0.1659199585494251;-0.16674382542463717;-10.137;0.0
123.0;0.039955822580122174;0.41666625943882823;4.7939612161584595;4.999998152625027;0.0;0.5047157399767486;0.0;-0.16012679988785336;-0.16134510641362512;-0.15997082733473683;-0.16077287354989253;-10.073;0.0
124.0;0.03996625168752284;0.2926825503120491;4.989922837112927;4.999998154855663;0.0;0.48352424075673195;0.0;-0.15484632224057332;-0.1560308286531447;-0.15468736792586993;-0.15547149033685959;-10.145;0.0
