x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.1607180674163484e-6;2.1375978569657776e-6;2.1713018446497227e-6;2.205337681785064e-6;2.151927002877704e-6;2.118317970373866e-6;2.1371783172398616e-6;2.1451566251215856e-6
2.7076161847293466e-6;2.684506749400474e-6;2.7219996495055447e-6;2.7639818862971043e-6;2.6978096578931353e-6;2.6585136209364363e-6;2.6826010981607803e-6;2.6930480621328736e-6
2.9979823240250186e-6;2.9775701111664057e-6;2.9964687125661717e-6;2.997687118077879e-6;2.987881968887515e-6;3.0372703320732905e-6;2.974418994577813e-6;2.9713478780634365e-6
3.1102950336320888e-6;3.1197884731318116e-6;3.136925180278786e-6;3.133526630751111e-6;3.126968584672626e-6;3.1569951634432235e-6;3.1304432461534782e-6;3.112411221222009e-6
3.1022278924377196e-6;3.155523262193603e-6;3.167182311246738e-6;3.1689979387743397e-6;3.159686054641642e-6;3.1732219521626904e-6;3.1629725404860423e-6;3.1424302084307583e-6
3.2284885500546792e-6;3.1593034713626965e-6;3.1664809499807463e-6;3.1651982004474943e-6;3.1612838307938517e-6;3.1799969005359807e-6;3.1637198837386933e-6;3.140665350985506e-6
3.1993559295046384e-6;3.1563465934263546e-6;3.1619631505828628e-6;3.1518283301321487e-6;3.157012135205182e-6;3.1933763529041212e-6;3.1606694395743865e-6;3.1326709590817792e-6
3.185970494725538e-6;3.153242848108042e-6;3.1603582060219437e-6;3.137686198800265e-6;3.153477659385119e-6;3.094111309026582e-6;3.1586436454811905e-6;3.125346679054857e-6
3.1995181535207577e-6;3.1510283246269766e-6;3.128900670574785e-6;3.127634372103128e-6;3.1526153264622543e-6;3.1076918002970657e-6;3.1393222281796285e-6;3.1199304395140427e-6
3.057698600099378e-6;3.149713562054381e-6;3.129757166568052e-6;3.1197253484710363e-6;3.1533885179167106e-6;3.124780091238064e-6;3.13653655317278e-6;3.1163095347812416e-6
3.076210941773665e-6;3.149014160606573e-6;3.1315929170709024e-6;3.1094984362497518e-6;3.1334594814932904e-6;3.1272384873376306e-6;3.1521628843055008e-6;3.113972211128509e-6
3.0964489807781153e-6;3.1486496819986153e-6;3.128480705546277e-6;3.089834682870499e-6;3.1321225256080294e-6;3.1148094091324526e-6;3.148692451531383e-6;3.1125931166695186e-6
3.0881573505359715e-6;3.148540225948592e-6;3.1221840281280947e-6;3.047252410245772e-6;3.1513005076275723e-6;3.092281309329742e-6;3.1409849225856634e-6;3.1118456878652063e-6
3.06030775130322e-6;3.1486951076865763e-6;3.147244703972584e-6;2.9861733794878147e-6;3.149831875009168e-6;3.182122909331634e-6;3.1277351234412963e-6;3.1117888090928263e-6
3.1915686763388906e-6;3.1494600422112616e-6;3.142993195727756e-6;3.2182497228119862e-6;3.1477011046906653e-6;3.163247075451939e-6;3.109127289472048e-6;3.1129195375924656e-6
3.170452676750466e-6;3.151899055756248e-6;3.139916002844086e-6;3.1680854606367765e-6;3.148481200752346e-6;3.145702405103855e-6;3.183757473198633e-6;3.1166746089947034e-6
3.159274860635895e-6;3.1578148741178325e-6;3.1444537541932703e-6;3.1275700734697993e-6;3.154156265501867e-6;3.144560467455569e-6;3.1764381908793943e-6;3.125017811011165e-6
3.186738919018956e-6;3.1719345001417055e-6;3.1599708890922775e-6;3.1330394140624496e-6;3.1690234738402486e-6;3.1599538975129705e-6;3.1806414330429005e-6;3.1460775638389623e-6
3.252431483487833e-6;3.2049038531037856e-6;3.1968807814772585e-6;3.1908578183543803e-6;3.203365366056687e-6;3.202228724352731e-6;3.2215936210054797e-6;3.1962945114340725e-6
3.205337830750357e-6;3.282610826527558e-6;3.281964285740765e-6;3.355742588221126e-6;3.2823351516376964e-6;3.307776987212277e-6;3.3192923319058233e-6;3.317450897890946e-6
3.405940588493595e-6;3.438905633315442e-6;3.456559490906263e-6;3.6967177147039236e-6;3.4447101013959484e-6;3.5269074897862677e-6;3.4070923091487838e-6;3.5672752997248036e-6
3.0820809934524546e-6;3.1173074676537263e-6;3.094782341050315e-6;3.3957867659910793e-6;3.127446475947701e-6;3.24787389386202e-6;3.1151111578962906e-6;3.280284793074103e-6
