x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.7363299520400943e-7;2.0663936239895264e-7;1.0812074169308517e-7;1.9950214480424222e-8;1.770641331888534e-7;1.7866242890685058e-7;1.6904635519177091e-7;1.534009050896401e-7
3.5698681515186656e-7;4.199281866318829e-7;2.2686792992384266e-7;4.153571465961141e-8;4.208977931488764e-7;4.1949251848770805e-7;4.146861453639445e-7;3.717411475252659e-7
4.945419070327226e-7;5.960861409710701e-7;2.863322799209799e-7;4.8758399379773016e-8;5.58165676545934e-7;5.532126029589799e-7;5.615314695900272e-7;4.889851318317314e-7
5.99003711711552e-7;7.510587611327528e-7;3.214595463541719e-7;5.186514782707751e-8;6.572809301713028e-7;6.552914926712183e-7;6.650967538519675e-7;5.634349742918971e-7
6.936251598010229e-7;9.993502131110228e-7;3.406215566111947e-7;5.3414086009626316e-8;7.769980778444752e-7;7.778617705344814e-7;7.795708785663908e-7;6.27125535543767e-7
7.999313058137124e-7;9.680282479222835e-7;3.4836097281433886e-7;5.3947148290796874e-8;9.986192796236928e-7;9.984931528439862e-7;9.98914587552096e-7;7.013305560638712e-7
9.99309133150294e-7;9.557972126305447e-7;3.5050723863725975e-7;5.398181232298697e-8;8.019439393825761e-7;8.059530166909373e-7;8.00402964322014e-7;8.006124835556764e-7
8.608972421218757e-7;9.484564642743979e-7;3.493967693476872e-7;5.336634599661121e-8;7.020682808002996e-7;7.047395049111407e-7;7.001414568792267e-7;9.988737837092253e-7
7.901607525866304e-7;9.438777512796386e-7;3.433922786395263e-7;5.1707740708311766e-8;6.234793836610253e-7;6.222216020203045e-7;6.268877492153289e-7;8.532160510780708e-7
7.365477549512532e-7;9.411694188607454e-7;3.2378160213851757e-7;4.8318858454885305e-8;5.493776411098121e-7;5.44951507739276e-7;5.560938638314141e-7;7.835312021206764e-7
6.932498579872351e-7;9.3975185159651e-7;2.86775498772323e-7;3.430702044167331e-8;4.625517883444826e-7;4.5669812896781407e-7;4.700712149066269e-7;7.340310939751884e-7
6.560280029368263e-7;9.390589301657413e-7;1.9173195358487532e-7;1.97259975945447e-9;2.8577345393995757e-7;2.8271069805877356e-7;2.933199617845526e-7;6.918084388694951e-7
6.229365819734623e-7;9.388426015741984e-7;1.1680228777065001e-8;3.858931589560916e-7;3.879906528426201e-9;4.124707673150242e-9;3.3236610020001045e-9;6.537042724382629e-7
5.92295654615299e-7;9.390415882958554e-7;4.5544518919979764e-7;5.657694262238611e-7;5.597937253783845e-7;5.623651491000616e-7;5.63922545522663e-7;6.165173104774482e-7
5.62739644796095e-7;9.397136339378934e-7;6.934473967875963e-7;7.353338921713668e-7;9.95900076065812e-7;9.984408263298223e-7;9.989475940742335e-7;5.786612081596642e-7
5.332493565816636e-7;9.411400357218701e-7;9.963857736876561e-7;9.993758113222036e-7;9.975058015101268e-7;9.624255455517874e-7;9.681125385398366e-7;5.398732279204156e-7
5.019403905167847e-7;9.438755303172996e-7;9.300606091523875e-7;9.879885234590507e-7;6.294212167656788e-9;9.514655438709047e-7;9.5789064555441e-7;5.007112989567446e-7
4.648588631396489e-7;9.484761520677222e-7;9.109039395313151e-7;9.848786116225825e-7;3.874768421840562e-7;9.488233328560175e-7;9.535789483590091e-7;4.6199251624942774e-7
4.1466890018702903e-7;9.558011949133454e-7;9.106998234645006e-7;9.847844545054892e-7;5.822684153073666e-7;9.512080814508521e-7;9.525619690475148e-7;4.184224673634441e-7
3.47977260214708e-7;9.680842177685415e-7;9.294063374332255e-7;9.87841394709693e-7;7.388035888255472e-7;9.61455539917787e-7;9.540613895418664e-7;3.614523959273161e-7
2.2555487282305564e-7;9.988675434270528e-7;9.94022175479607e-7;9.989313658145806e-7;9.86331630243682e-7;9.973446733716638e-7;9.588599649457945e-7;2.3266900439629314e-7
2.33736380990865e-9;9.985001512749065e-7;9.919658917556892e-7;9.985522505697583e-7;9.829420816845795e-7;9.965039425216434e-7;9.514317896076e-7;3.791617372574987e-9
2.2233690189999305e-9;1.1310437482382585e-9;5.196887495453326e-9;1.1001372428832456e-9;1.1394323391609268e-8;2.6554055978949973e-9;1.0265240145784618e-9;3.6175119694236273e-9
