Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
47.0;12.57653105994663;-11.892;-0.6845332805453213;0.0;2.0835441864098966e-5;7.343186911286474e-6;8.991746405439366e-6
48.0;11.585822899463963;-11.012;-0.5737360426117029;0.0;1.819023476580452e-5;9.185678317149834e-6;7.384172194291873e-6
49.0;10.202475794688938;-9.699;-0.5034026588291658;0.0;0.0;1.2571439851826931e-5;0.0
50.0;9.952665803188818;-9.465;-0.48754976417594387;0.0;1.1314295866644237e-5;1.1498889647743895e-5;0.0
51.0;9.792951751078608;-9.319;-0.4738359531406927;0.0;2.1662165120027078e-5;9.975223525986486e-6;5.859945845199113e-6
52.0;9.70676382258218;-9.243;-0.46369151180378315;0.0;2.2806512890513353e-5;8.967672991359549e-6;7.174656769812636e-6
53.0;9.575629338402209;-9.121;-0.4545572012125819;0.0;2.2903297076100523e-5;8.838457141032745e-6;7.676082348220366e-6
54.0;9.569161932008965;-9.119;-0.450089512336011;2.0197761901423472e-6;2.3065475351522095e-5;8.82936816413653e-6;7.930310481595288e-6
55.0;9.933175153564854;-9.477;-0.4561021583126079;4.620363745932411e-5;2.2936981626159605e-5;8.824830738467948e-6;7.922481742846067e-6
56.0;10.371248599194082;-9.916;-0.4551754325691494;0.00014650316883166504;2.2813115665678173e-5;8.808994448261384e-6;7.871582451643363e-6
57.0;10.844840084674027;-10.396;-0.44876733529906265;0.0002927811064384187;2.2731564198609893e-5;8.788758288804899e-6;7.836887231865295e-6
58.0;11.02368309251169;-10.592;-0.4316111895300096;0.000505775124269209;2.2670358587375317e-5;8.761637634960047e-6;7.828994397179884e-6
59.0;10.933759110186738;-10.521;-0.412688263261097;0.0007420944109604854;2.2593520324558666e-5;8.7223760698243e-6;7.843556252984737e-6
60.0;10.843839663433169;-10.438;-0.4057241740595915;0.0009796893722004531;2.246517449716293e-5;8.844495317246805e-6;7.739819243171326e-6
61.0;10.60269673511906;-10.201;-0.4015820547035495;0.0011929712056698073;2.256201217126731e-5;8.810277311065172e-6;7.757457538484426e-6
62.0;10.593680533215133;-10.178;-0.4155626097006503;0.0013469788355859695;2.260844585013738e-5;8.799852810965514e-6;7.77091396586779e-6
63.0;10.845000845019946;-10.395;-0.44987641814624646;0.0014077087746066047;2.263054124956832e-5;8.801131789970617e-6;7.769299221393966e-6
64.0;11.34585243389899;-10.84;-0.5057168145283367;0.001355657720577609;2.2655579681090404e-5;8.812550104440442e-6;7.755099241625268e-6
65.0;12.223778514910071;-11.634;-0.5896187190132819;0.0011827557283143394;2.2706669847090734e-5;8.835678969780465e-6;7.727912804536885e-6
66.0;12.657451978220585;-12.002;-0.6553541084008119;0.000909318510054777;2.2808778035200918e-5;8.709051800509551e-6;7.822954424420219e-6
67.0;12.74842177711051;-12.048;-0.7003041083667991;0.0006145300171538898;2.2691309760278083e-5;8.709752057499572e-6;7.819161006799751e-6
68.0;12.895216528685047;-12.16;-0.7350969960822611;0.00037012947190278255;2.2578698371940945e-5;8.703140660233926e-6;7.816216712768036e-6
69.0;12.89650424396096;-12.152;-0.744384801856769;0.00018752491662653328;2.2463419425016587e-5;8.639797039671317e-6;7.88414235604758e-6
70.0;12.771339070809347;-12.041;-0.7302270803586763;6.447767409074599e-5;2.2215669810503296e-5;8.467090839645612e-6;8.090672875255518e-6
71.0;11.951310369363922;-11.285;-0.6662105312476391;6.734080932018664e-6;2.158303103625283e-5;8.027848703179833e-6;8.544448971127584e-6
72.0;11.142820004600352;-10.591;-0.5517333719741044;0.0;2.005094194098053e-5;9.175898737426619e-6;7.473310132034287e-6
73.0;11.896162722615193;-11.309;-0.5870762649420064;0.0;0.0;1.3000605883928853e-5;0.0
74.0;11.504742238073314;-10.954;-0.5507562202928983;0.0;1.1700545295535969e-5;1.1318467154502059e-5;0.0
75.0;11.349365607197937;-10.813;-0.536374505380927;0.0;2.1885995680058267e-5;9.66881102085354e-6;5.98839726461747e-6
76.0;11.393604146159626;-10.861;-0.5326124152031273;0.0;2.2611826013515153e-5;8.881233343754086e-6;7.019882085392174e-6
77.0;11.657902499695284;-11.117;-0.5409091085248048;0.0;2.2802805856523397e-5;8.716080035382169e-6;7.521712268987074e-6
78.0;12.372082895658323;-11.804;-0.5680866345221136;0.0;2.3026377096240606e-5;8.685175454803215e-6;7.79639282228733e-6
79.0;13.521585924277678;-12.916;-0.6055865565068396;1.3361489507621469e-5;2.291691124153474e-5;8.669040270459538e-6;7.800531476223538e-6
80.0;14.551785066174459;-13.929;-0.6227843719744739;8.245331733232499e-5;2.278833616313146e-5;8.64336975665785e-6;7.760038436434564e-6
81.0;14.976486459883937;-14.372;-0.6044870050802256;0.00022496178871148764;2.2681662746246705e-5;8.59758869583862e-6;7.753210772998852e-6
82.0;14.99389969206934;-14.421;-0.5729023564680834;0.00042691413922720943;2.2541383334672666e-5;8.493971585020272e-6;7.82687145981797e-6
83.0;14.897954999768215;-14.349;-0.5489593224848996;0.0007034503816195697;2.222601734372647e-5;8.305693710094747e-6;7.981444273298712e-6
84.0;14.63656776622977;-14.09;-0.5464908175333593;0.0010051558467576477;2.1569485231412264e-5;9.03154539947577e-6;7.416651469018266e-6
85.0;14.391060672070866;-13.847;-0.543983786877309;0.0012532492722010678;2.2193832853063796e-5;8.839114189967918e-6;7.5473520105963655e-6
86.0;13.950155635738266;-13.404;-0.5460780228591589;0.0014137173054448457;2.2499707127420427e-5;8.783614693870944e-6;7.687265503696583e-6
87.0;13.937895772975622;-13.361;-0.5768139508559491;0.0014921690283676947;2.2600141831084326e-5;8.776957513581372e-6;7.720188903714669e-6
88.0;14.151116211981297;-13.522;-0.6290268793651461;0.0014653950498449693;2.265799347344162e-5;8.800863615144823e-6;7.69973938798249e-6
89.0;14.540169639061446;-13.841;-0.6990575837043113;0.0013217009356613772;2.2760076506188624e-5;8.879846851603122e-6;7.599367151381547e-6
90.0;14.420802870393972;-13.674;-0.7466868395314308;0.001081918713843731;2.304475895077921e-5;9.03253672475739e-6;7.441483463951816e-6
91.0;14.45268937002416;-13.68;-0.7726806597650117;0.000784091696403178;2.364226013233052e-5;8.28299710271268e-6;8.001969477015914e-6
92.0;14.338756743513526;-13.543;-0.7957472615928936;0.00047901848143978273;2.2942353667185593e-5;8.454430867380727e-6;7.897462847007414e-6
93.0;14.103064431528082;-13.31;-0.7930558883772892;0.0002310391359384874;2.251292605867563e-5;8.412984536819733e-6;7.889504315488958e-6
94.0;13.947730758423674;-13.17;-0.7777256746532782;7.42799515896775e-5;2.2055082508219906e-5;8.104670766345004e-6;8.213221609968715e-6
95.0;13.270302373707912;-12.548;-0.7223020553876731;2.4200875646966856e-6;2.096011646593668e-5;7.298272557620374e-6;9.050337919027842e-6
96.0;12.261034927482248;-11.666;-0.5950453363754792;0.0;1.820937230011761e-5;7.978728144985468e-6;8.379566245493547e-6
97.0;10.605735361163337;-10.083;-0.5225785808649116;0.0;0.0;1.2377595384622951e-5;0.0
98.0;10.309141613102552;-9.806;-0.5030129080044945;0.0;1.1139835846160656e-5;1.1128682438432846e-5;0.0
99.0;10.127107818378427;-9.639;-0.48795207508382477;0.0;2.11545360571656e-5;9.8276182041585e-6;5.838520350450785e-6
100.0;10.067355280565643;-9.587;-0.48020118583721927;0.0;2.2189895906188904e-5;9.09038504466933e-6;6.9486990075810675e-6
101.0;10.092541498162133;-9.614;-0.4783925316698644;0.0;2.2648246781710607e-5;8.900371234524e-6;7.54847378610936e-6
102.0;10.300969090192407;-9.817;-0.4838261569616353;0.0;2.3007960537538206e-5;8.979933218821659e-6;7.723069276396652e-6
103.0;10.592175702952291;-10.118;-0.4742049817553889;0.0;2.3245249118649976e-5;8.657456134492875e-6;7.98840968994158e-6
104.0;11.255547895310645;-10.774;-0.48157713855344947;3.6787566842168746e-6;2.2897461913291167e-5;8.741741873469596e-6;7.892760081991773e-6
105.0;12.009642595558756;-11.525;-0.48467207221007114;5.069620401882862e-5;2.2731843993898407e-5;8.762943933425183e-6;7.821282841838296e-6
106.0;12.589014503300271;-12.108;-0.4810440716020016;0.00013214216607501013;2.266474364598367e-5;8.761908681672041e-6;7.793609420038062e-6
107.0;13.027236900551602;-12.547;-0.48026649867960614;0.0001751502916216339;2.262746652797062e-5;8.746930711061765e-6;7.796012275776823e-6
108.0;13.399416617749665;-12.911;-0.48844629348955204;0.00017401411240050617;2.257404312441038e-5;8.7041174401225e-6;7.831183103979861e-6
109.0;13.536765307120262;-13.037;-0.49979506215222125;0.00014318006677181005;2.2443014421341778e-5;8.625584487722823e-6;7.899297621487585e-6
110.0;13.366719050003535;-12.843;-0.5235804469600243;0.00012581073276316825;2.2165636366752983e-5;8.946492990856226e-6;7.660121383146965e-6
111.0;13.092321517620721;-12.55;-0.5421846821485572;0.0001313345261655124;2.2442855078723735e-5;8.868500012949174e-6;7.727838126931876e-6
112.0;13.009705041899014;-12.431;-0.5785709024853999;0.00014216362690359018;2.257461156227925e-5;8.840489749611578e-6;7.783762190981478e-6
113.0;13.767284059639174;-13.105;-0.6621494600687305;0.0001464092939156062;2.2619007784238574e-5;8.831449777478204e-6;7.806112469220067e-6
114.0;14.052884939330836;-13.325;-0.7277484211368929;0.00012858301517897717;2.263042994916836e-5;8.826904188549954e-6;7.816021693741986e-6
115.0;14.14302726569027;-13.366;-0.7768884198242252;8.73104123889506e-5;2.2626749692377408e-5;8.81847488578385e-6;7.827144126731244e-6
116.0;14.215238476372772;-13.405;-0.8100983182640713;3.57175099341061e-5;2.260312517224571e-5;8.793676720421091e-6;7.853384446203238e-6
117.0;13.5317299596224;-12.751;-0.7805910514741955;3.3225070258748223e-6;2.2528028755215086e-5;8.732970920666601e-6;7.917159797308023e-6
118.0;12.831138539814487;-12.098;-0.7330017158135926;0.0;2.2327443126819592e-5;8.574037731423395e-6;8.090155476006608e-6
119.0;11.933663217852683;-11.269;-0.6645262546265569;0.0;2.1791620265891846e-5;8.216144317611696e-6;8.45581717968385e-6
120.0;11.18677851871637;-10.632;-0.5545868072644574;0.0;2.0527456132956067e-5;9.065963795093344e-6;7.551294709126007e-6
121.0;11.022201661825784;-10.479;-0.5430332214345672;0.0;0.0;1.233613267766483e-5;0.0
122.0;10.766363465830517;-10.241;-0.5251951945370289;0.0;1.1102519409898347e-5;1.1073410457753524e-5;0.0
123.0;10.770065588705073;-10.251;-0.5188984177138736;0.0;2.1067478569935525e-5;9.812396240859103e-6;5.806132570983269e-6
124.0;10.866472407122933;-10.348;-0.5183095467580461;0.0;2.2125133779368648e-5;9.097377900559194e-6;6.937508707269422e-6
125.0;11.357565762239759;-10.819;-0.5384102649331153;0.0;2.260221836841685e-5;8.896529888529177e-6;7.548949173551564e-6
126.0;12.751273326853887;-12.152;-0.599126897260897;0.0;2.295795130742131e-5;8.966855037292964e-6;7.731643426344396e-6
127.0;14.94202206754137;-14.273;-0.669050740256106;0.0;2.3173947692805012e-5;8.675078716510682e-6;7.97948184757546e-6
128.0;15.861737864203512;-15.183;-0.678765803832559;0.0;2.285194776625605e-5;8.737893679780165e-6;7.90726026900284e-6
129.0;15.947658587635695;-15.304;-0.6436878674328089;5.723829276001962e-5;2.2666759705056313e-5;8.720378629871262e-6;7.87856888902366e-6
130.0;15.227769380745949;-14.646;-0.5818006131629577;0.00028166824217562173;2.249770592883267e-5;8.654288248560727e-6;7.914818890921937e-6
131.0;14.514737038660599;-13.967;-0.5475892278961563;0.0005962987470574683;2.2228909934920155e-5;8.943882525866646e-6;7.689165904849543e-6
132.0;14.07588486346273;-13.551;-0.5247354285510549;0.0008264092781566416;2.247150121026282e-5;8.875743421772136e-6;7.744324154056515e-6
133.0;14.00995025392423;-13.481;-0.528801417869718;0.0010418904968499826;2.2591456089229603e-5;8.854416421622504e-6;7.78741652812027e-6
134.0;14.074374506076316;-13.524;-0.5502275483657142;0.0012042386672982688;2.2644324256947412e-5;8.859891311392371e-6;7.791980977284832e-6
135.0;14.29191608663919;-13.701;-0.5907712918861742;0.0012925448557468498;2.269704292845848e-5;8.894858773861642e-6;7.759942680931428e-6
136.0;14.766879937095414;-14.111;-0.6557384660852237;0.0012573877921485473;2.2816825151384056e-5;8.958978239169978e-6;7.68986010105411e-6
137.0;15.520633775625159;-14.794;-0.7266587124331733;0.0010614500552026066;2.3072172448061892e-5;8.66192629137386e-6;7.914271647688951e-6
138.0;15.476115045790035;-14.696;-0.7801370906000129;0.0007259320651654846;2.281080129406595e-5;8.741886365202365e-6;7.859034125981558e-6
139.0;16.09482416883706;-15.234;-0.8608429702172953;0.0003414738022046611;2.2682795367750385e-5;8.757787509433747e-6;7.821894221241632e-6
140.0;15.720714053837693;-14.848;-0.8727328856111845;7.149044811174993e-5;2.261037983265783e-5;8.735848976134589e-6;7.831704211540496e-6
141.0;14.800329361694796;-13.968;-0.8323506908332492;0.0;2.2507326869928585e-5;8.65863603593506e-6;7.90723772721974e-6
142.0;13.637300404085744;-12.877;-0.7603259071489528;0.0;2.2250866437783566e-5;8.44045109225469e-6;8.135071532436618e-6
143.0;12.656710927549254;-11.968;-0.6887403303637811;0.0;2.1544916529906202e-5;7.968143623807235e-6;8.62247721167186e-6
144.0;11.700749703749658;-11.122;-0.578582226413888;0.0;1.9872398629599967e-5;8.962102285295309e-6;7.615808331180844e-6
145.0;11.799031452579362;-11.215;-0.5839212378153786;0.0;0.0;1.2475789949914606e-5;0.0
146.0;11.278244406292076;-10.722;-0.556135012455528;0.0;1.1228210954923145e-5;1.118904772979888e-5;0.0
147.0;11.105336192618447;-10.563;-0.5422271240721788;0.0;2.1297231090646645e-5;9.86344179475028e-6;5.895467359917437e-6
148.0;11.074152966259861;-10.54;-0.5340445406654439;0.0;2.2301543446736233e-5;9.081944974017129e-6;7.0006473786505154e-6
149.0;11.114745807793726;-10.584;-0.5306384041395891;0.0;2.2694566681617514e-5;8.85332253606974e-6;7.622384101444636e-6
150.0;11.636208209728641;-11.084;-0.5521009197817108;0.0;2.292980940425152e-5;8.868534252642369e-6;7.857738865278975e-6
151.0;13.323606643508075;-12.697;-0.6264779099079099;0.0;2.291721385437936e-5;8.921626901601306e-6;7.817927940250103e-6
152.0;15.432740408836283;-14.724;-0.708608934438762;0.0;2.2996637309268433e-5;8.99916796980668e-6;7.66928315595687e-6
153.0;16.40300536782084;-15.701;-0.7020187453910599;0.0;2.331100065463378e-5;8.534875422891038e-6;7.994274736131487e-6
154.0;16.661641627836314;-15.989;-0.6726567935132293;1.7145645017210655e-6;2.2846367515690933e-5;8.595289072596851e-6;7.947869603400445e-6
155.0;16.3550579997175;-15.73;-0.6250753738853112;0.00020090879946205994;2.2487714383387247e-5;8.527690476897436e-6;7.963486619244064e-6
156.0;16.264417131427276;-15.65;-0.6142888772759959;0.0005499214886283675;2.205090614044109e-5;8.960986854894422e-6;7.613735342997322e-6
157.0;16.203030478103354;-15.598;-0.6049028404549239;0.0006936397906096441;2.2392720847679553e-5;8.859508023385208e-6;7.68395477846235e-6
158.0;16.514655080999272;-15.89;-0.6245265601839136;0.0006872297371930464;2.2565148830127853e-5;8.82986341334561e-6;7.751903037875423e-6
159.0;16.750450015070257;-16.094;-0.6563200802694946;0.000614958090891602;2.263538135472774e-5;8.839730035088158e-6;7.757230410461215e-6
160.0;17.014108677147508;-16.309;-0.7049773550071022;0.0005158262253805581;2.2708567512770366e-5;8.890927376612243e-6;7.707265642286596e-6
161.0;17.427777532749996;-16.652;-0.7756451751147884;0.0003969984492870334;2.288334036865178e-5;8.983793056026074e-6;7.6018375222530055e-6
162.0;18.175011025767912;-17.323;-0.8520151008011493;0.0002467113950221817;2.3258817214312924e-5;8.539570450530228e-6;7.940273928428574e-6
163.0;17.653716209513114;-16.763;-0.8907173177048888;0.00010369138136607844;2.285841571603707e-5;8.644510249906536e-6;7.87097342814814e-6
164.0;17.15179554272024;-16.234;-0.9177948359597499;2.437678927306635e-5;2.2629500633216865e-5;8.636319000880546e-6;7.845996771500575e-6
165.0;16.307464750390128;-15.402;-0.9054653121200206;0.0;2.2420988158501055e-5;8.52103082011717e-6;7.947622738904752e-6
166.0;15.156459435311241;-14.304;-0.8524641753584743;0.0;2.1995819430785496e-5;8.240838920511907e-6;8.22961732403408e-6
167.0;13.913380058227656;-13.118;-0.7952466550152439;0.0;2.100519319348761e-5;8.265758172712725e-6;8.321613323682904e-6
168.0;12.875497937389532;-12.158;-0.7173662202775947;0.0;1.99348755684066e-5;9.001682808770883e-6;7.525792112803313e-6
169.0;12.711209233998149;-12.082;-0.6290956972419062;0.0;0.0;1.2453452653145541e-5;0.0
170.0;12.168776925916028;-11.567;-0.6016213024158945;0.0;1.1208107387830989e-5;1.1251628883577742e-5;0.0
171.0;11.766641586925378;-11.192;-0.5745288733891928;0.0;2.1333452572312173e-5;9.85001184147939e-6;5.901824914055526e-6
172.0;11.569017654363027;-11.011;-0.5579053319069148;0.0;2.2318610399267473e-5;9.070587237792755e-6;7.013175059973604e-6
173.0;11.644015236718868;-11.088;-0.5559035698200262;0.0;2.2687490318937024e-5;8.842170984387975e-6;7.630004353402255e-6
174.0;12.245073279304098;-11.664;-0.5809445547967349;0.0;2.2904230406074146e-5;8.847889711469116e-6;7.889227402706181e-6
175.0;13.773765370961204;-13.126;-0.6476345529230838;0.0;2.2838070063237873e-5;8.870695221403676e-6;7.865572953385492e-6
176.0;15.997680059176043;-15.263;-0.7345476283260678;0.0;2.281872401684439e-5;8.914153675359413e-6;7.774403630736556e-6
177.0;17.687636372857096;-16.911;-0.7765032407740058;5.194135703710696e-7;2.293979176100346e-5;8.99400904447942e-6;7.646726504808704e-6
178.0;18.265399404892886;-17.528;-0.7374133379611358;5.86522074929362e-6;2.32745807038493e-5;8.573005199758625e-6;7.948486082882162e-6
179.0;18.225774713890726;-17.529;-0.6967909418063395;1.61128116185639e-5;2.2895144287470505e-5;8.685465064561574e-6;7.8587709605152e-6
180.0;18.062249204779285;-17.396;-0.666266909143926;2.891674941499721e-5;2.2716643162352617e-5;8.721696429225944e-6;7.785943846887671e-6
181.0;17.75035778063482;-17.103;-0.6473762574258891;5.041487834497543e-5;2.2651687130686853e-5;8.730938578521658e-6;7.75432690498735e-6
182.0;17.535660533629937;-16.888;-0.64767890116489;8.477646557393176e-5;2.263018546443521e-5;8.732442614282218e-6;7.742722371997968e-6
183.0;17.29659516290608;-16.635;-0.6616126642411932;0.00010584300504575336;2.2622933506078462e-5;8.731987632893411e-6;7.738562938908572e-6
184.0;17.152378449911655;-16.459;-0.6933941207516066;8.188271423798023e-5;2.261989438198918e-5;8.731425852688025e-6;7.736821671375076e-6
185.0;17.569321383998467;-16.807;-0.7623327744016131;3.3521909679733965e-5;2.2618284701331326e-5;8.730621009905782e-6;7.736831333839954e-6
186.0;18.200421347961925;-17.347;-0.8534271434246323;6.724221661604311e-6;2.261594008706543e-5;8.721864779354663e-6;7.744533685823201e-6
187.0;17.49478171426193;-16.612;-0.8827852060879953;0.0;2.2597156930894705e-5;8.705938178346466e-6;7.759743024132562e-6
188.0;16.779901484460535;-15.882;-0.8979038296833757;0.0;2.2547142447344027e-5;8.660810291170141e-6;7.806430018202942e-6
189.0;15.991928832089428;-15.104;-0.8879323924292026;0.0;2.2404643428927025e-5;8.539260311257722e-6;7.932913712711659e-6
190.0;15.076976866063893;-14.229;-0.8479838328414859;0.0;2.2012226240147675e-5;8.266456033177978e-6;8.214906466978877e-6
191.0;14.066071955621748;-13.262;-0.8039377503862257;0.0;2.1060999160296317e-5;8.273404806470154e-6;8.322483988097778e-6
192.0;13.251434240653971;-12.513;-0.7383016806186503;0.0;1.999659052009489e-5;8.995122089006385e-6;7.536183550549588e-6
