x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2337764090382767e-6;3.4113992188017357e-6;3.3495543912798986e-6;4.495464514795498e-6;3.1646067920022855e-6;3.0164030746374147e-6;2.2803014895422982e-6;3.240223860788215e-6
5.952571482704153e-6;6.526890032519832e-6;6.2964757716471815e-6;8.99068818628246e-6;5.915422505097931e-6;5.506235473457787e-6;3.5193321737410887e-6;5.982106988748829e-6
7.736978000773186e-6;9.276397627283266e-6;8.403763015678147e-6;8.376915673856894e-6;8.104308258882188e-6;7.35269475033624e-6;4.215646912994782e-6;7.5797438359318645e-6
9.30270027670514e-6;1.1951146443929933e-5;1.033138618105062e-5;7.663228703930974e-6;1.0156206191263864e-5;9.043077722468335e-6;4.822943435096562e-6;8.856451847549099e-6
1.080810715158828e-5;1.4996318460075407e-5;1.2371647426698408e-5;6.92194016257215e-6;1.2302264264240817e-5;1.0659580387562028e-5;5.2470133219747344e-6;9.951193517939461e-6
1.252941814900795e-5;1.366449897602682e-5;1.4953925431405819e-5;6.145659444757991e-6;1.4989534534361762e-5;1.2488780197816064e-5;5.558016621956047e-6;1.109523648481386e-5
1.4967370755642596e-5;1.2939537375820516e-5;1.4972661430232027e-5;5.323050565252489e-6;1.2426795433802993e-5;1.4986794389860572e-5;5.778713261769929e-6;1.2584609766951087e-5
1.4205553096499343e-5;1.2337216358509407e-5;1.0006486685365786e-5;4.406499877329921e-6;1.0732795954635852e-5;1.0025257721284915e-5;5.913920193369393e-6;1.4943577641999704e-5
1.3910871769719729e-5;1.179243559657848e-5;5.055570197599866e-6;2.702003099598655e-6;9.257139687100951e-6;5.046354616602701e-6;5.970079768992606e-6;1.3703350368248004e-5
8.360716338956055e-6;1.1281182698706821e-5;1.0065731028343845e-7;1.1061684898549647e-8;7.791074257013858e-6;5.74284334420437e-8;5.956105544016297e-6;1.3418341457930996e-5
8.125061699066604e-6;1.0791536787014256e-5;2.9300086097643686e-6;3.0912309076274546e-6;6.160979625681444e-6;3.211643274841446e-6;5.885872680698404e-6;1.3284088910331161e-5
7.893282571540841e-6;1.0316542153619327e-5;5.0413019619261434e-6;5.137946317687011e-6;3.5494955636320528e-6;6.0385390628019525e-6;5.78154379599795e-6;1.3260884846450065e-5
7.680970467273944e-6;9.851570148189424e-6;5.905478349959217e-6;6.529151238301693e-6;2.957565080327803e-8;8.143227539209483e-6;5.6303034524788035e-6;1.345410108228935e-5
7.4832655938880505e-6;9.393389927589401e-6;6.398672208685758e-6;7.755829797110633e-6;2.695842317419521e-6;1.0150073477061403e-5;1.0083714093976704e-5;1.499196901691095e-5
7.293358720850226e-6;8.939627053565963e-6;1.0815598494081513e-5;8.913242120046012e-6;3.764789950521381e-6;1.2302873227195698e-5;9.771678314960224e-6;1.2401390370784336e-5
7.104519468036437e-6;8.488616701782895e-6;1.1202121426580071e-5;1.0065807445646407e-5;3.766411104321138e-6;1.498795058073031e-5;9.378175385681498e-6;1.071913419526253e-5
6.9116638549002425e-6;8.038987264780814e-6;1.1764119524866556e-5;1.1281533822393468e-5;3.645891114033966e-6;1.2639130261084102e-5;8.93114566976415e-6;9.251770462336083e-6
6.714046614609011e-6;7.58994818659858e-6;1.2773340406195624e-5;1.271422415579916e-5;3.3670198313244447e-6;1.119575291025206e-5;8.449171727328414e-6;7.797789304861627e-6
6.515733337844232e-6;7.141139368336814e-6;1.4943666864483994e-5;1.4996146094868625e-5;2.2660005658705002e-6;9.966116829571617e-6;7.947375456295362e-6;6.165860274632499e-6
6.333030094449711e-6;6.694268291971657e-6;1.1631209461225097e-5;1.1643530959271001e-5;1.2436901552620828e-7;8.796927246149744e-6;7.447249763109066e-6;3.549549281280155e-6
6.224897750012504e-6;6.2642766808220976e-6;8.780549390821875e-6;8.863821345648832e-6;3.989548669338542e-6;7.59989047719394e-6;7.015677765696059e-6;2.5678018009900084e-8
5.542769068526469e-6;5.538744166437983e-6;5.349657292483475e-6;5.553495781269509e-6;4.7683196781339e-6;5.498082213503594e-6;5.53368109766435e-6;8.669633128595807e-7
3.268567130753768e-8;2.9144070507908355e-9;2.9555800056819565e-8;5.28532523313112e-9;9.964353351170695e-7;8.940542725314139e-9;4.829385844641882e-8;8.70296034358795e-7
