Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
17.0;16.536430139415426;-15.817;-0.7194222440563826;4.583740924429033e-5;2.8595003244384385e-6;4.086388634388971e-7;2.964180722980792e-7
18.0;17.731368008451515;-16.907;-0.8243528455508227;0.0;2.89763593783647e-6;4.237339502193309e-7;3.0842976983180655e-7
19.0;17.18745735730171;-16.335;-0.8524416912768709;0.0;2.9360069851825214e-6;4.442852894469934e-7;3.106597080413796e-7
20.0;16.4412903935447;-15.579;-0.8622746343581077;0.0;2.990392691606987e-6;4.765445492643027e-7;2.0855956046597755e-7
21.0;15.803378393481793;-14.939;-0.8643621227597437;0.0;3.1872509017135016e-6;6.02061941503275e-7;-1.0729612512053571e-7
22.0;14.933322310845236;-14.095;-0.8383064776167362;0.0;3.848005840776873e-6;3.7028263034614633e-7;3.509247487743434e-7
23.0;13.988791276454295;-13.195;-0.7937765278384299;0.0;3.7909590199772786e-6;1.2176442945239405e-7;3.335496478668628e-6
24.0;13.320395785691181;-12.566;-0.7543755510907371;0.0;1.940607120617383e-7;1.0009295706379389e-7;3.32170988408756e-6
25.0;12.436700144634509;-11.765;-0.671661893832639;0.0;0.0;9.863162082747302e-7;0.0
26.0;11.981986423631879;-11.338;-0.643947488727791;0.0;8.876845874472572e-7;1.0326835485918235e-6;0.0
27.0;11.68409183981606;-11.065;-0.6190499768832154;0.0;1.8170110127722605e-6;6.434513948630842e-7;-1.5315351841268691e-7
28.0;11.551963868515834;-10.953;-0.5989158239346098;0.0;2.566106143061856e-6;5.991606750525364e-7;2.883107013204083e-7
29.0;11.51234149566065;-10.931;-0.5813115655742347;0.0;2.7847489163054907e-6;6.053907325603129e-7;5.140015861942496e-7
30.0;11.60737111115703;-11.038;-0.5691685935209256;0.0;2.7582092271689753e-6;5.819437098541998e-7;5.167933867264203e-7
31.0;12.014736228357245;-11.445;-0.5697042724987529;0.0;2.707467870974571e-6;5.893553845607705e-7;4.531240306557057e-7
32.0;12.765615413207842;-12.185;-0.5805793465408742;1.3519351791483555e-5;2.7341458251191613e-6;5.825137591828712e-7;4.511177788489426e-7
33.0;13.48067045373978;-12.898;-0.5826388649307844;4.432852831614745e-5;2.7568928173024085e-6;5.762380290832045e-7;4.692520457256154e-7
34.0;14.40667417449108;-13.817;-0.5896431578025619;7.53516005263047e-5;2.753840192278212e-6;5.703473567749141e-7;4.795897577603028e-7
35.0;14.793444948349597;-14.216;-0.5774147972977333;0.0001197959072314147;2.7339999207338483e-6;5.598446803067847e-7;4.76139454748634e-7
36.0;14.888382720074416;-14.325;-0.5633532290535179;0.00016033350864227226;2.708542894408288e-6;5.401004978425232e-7;4.6505397329932875e-7
37.0;14.891748089949612;-14.334;-0.5577165531785184;0.00018441073203252862;2.6776358511778643e-6;5.099825173125222e-7;5.324859319953286e-7
38.0;14.752597078437853;-14.194;-0.5585611753613804;0.00017963062062404208;2.5447013176236513e-6;4.7248873229486744e-7;8.79242935381884e-7
39.0;14.717672568322199;-14.143;-0.5746268593328419;0.00013846427300468858;1.9927501116885092e-6;4.411930984461698e-7;1.2064806246892826e-6
40.0;14.757400709941068;-14.152;-0.6053164520968639;7.615194658950402e-5;1.049090597846357e-6;2.1845502568744414e-6;-8.579889954288196e-8
41.0;15.02576493755218;-14.371;-0.6546811318772932;2.4909793010912828e-5;3.1104130305767718e-6;7.860278519376055e-7;2.3992767220915417e-7
42.0;15.95477378098659;-15.213;-0.7417383713189968;2.9289210226732314e-6;3.550940753562944e-6;3.551941843830373e-7;2.2670874819828967e-6
43.0;16.161819371558803;-15.359;-0.8027356392188634;0.0;1.3512743343402133e-6;1.420765497355582e-6;3.2232642147383525e-7
44.0;15.590940928097659;-14.772;-0.8188572239362992;0.0;2.271687686222542e-6;1.04712591370855e-6;2.0492927429561305e-7
45.0;14.945716345576544;-14.127;-0.8186325818694182;0.0;2.9861746461298222e-6;1.219500554414575e-6;2.1977882593452994e-7
46.0;14.356141502941322;-13.549;-0.8070645623525945;0.0;3.839227832155516e-6;7.236659849471577e-7;7.068162626966169e-7
47.0;13.729288073769641;-12.952;-0.775322342254453;0.0;3.704791892828502e-6;1.2659714230906805e-7;3.313688554530698e-6
48.0;12.592582321032097;-12.347;-0.7444081767378796;0.0;1.3648267001660527e-7;5.99972334060366e-6;2.7560419060146656e-10
49.0;10.669427406884331;-10.096;-0.5734141365770996;0.0;0.0;-3.2360314024105893e-7;0.0
50.0;10.450846730530921;-9.897;-0.5537049397352899;0.0;-2.912428262169531e-7;6.040875234373723e-7;0.0
51.0;10.387397341899328;-9.848;-0.5393710913250999;0.0;2.5246506920416537e-7;1.183203238991386e-6;-7.252404797282234e-7
52.0;10.437901600592006;-9.91;-0.5278754423086993;0.0;2.123145493043074e-6;8.842603894352358e-7;-1.5508264207694398e-7
53.0;10.789939632016134;-10.26;-0.5299132600558024;8.83394367212483e-6;3.0910815757376417e-6;1.0403536369852143e-6;2.241951628705684e-7
54.0;11.555889334894765;-11.008;-0.5478796604403194;7.897856320361726e-5;3.777985004343907e-6;3.529726325545378e-7;7.502069271027832e-7
55.0;12.562104603313442;-11.991;-0.5711000508554924;0.00025142056247438573;3.2617193228061315e-6;3.7133023020529703e-7;3.084432573201927e-7
56.0;13.195932381145274;-12.626;-0.5699252578382707;0.0004772572949256141;3.2528756277028485e-6;3.754675170385105e-7;-2.2638482565865687e-7
57.0;12.641573346893628;-12.124;-0.5175468760653373;0.0007251091163929268;3.842009800651023e-6;4.542596430218138e-7;3.965308241493465e-7
58.0;11.74324609375878;-11.285;-0.45820946503363347;0.0009657822247979308;3.8098694737802057e-6;1.5649921675121128e-8;3.4405959058017014e-6
59.0;10.367263648114054;-10.736;-0.4229661303530712;0.0011601179324683781;6.890765607631296e-10;4.216610229060245e-6;3.415906694129846e-6
60.0;10.892163003296922;-10.754;-0.4190908115941721;0.0012539783105221228;1.863314408170472e-10;4.221226514585821e-6;3.510367012768641e-10
61.0;11.212048272158645;-11.07;-0.43637529818015897;0.001238903680461685;3.7989001351557155e-6;2.2264495527940463e-7;3.233028728898818e-11
62.0;11.343708335653496;-11.037;-0.4493116885109181;0.0011232428901764525;3.998864782352231e-6;4.221794127755696e-6;3.4183231530346254e-6
63.0;10.698947738964595;-11.093;-0.4748652305887743;0.0009296395325964835;3.999942774148986e-6;4.216940733476242e-6;3.4158920007090707e-6
64.0;12.201003431777067;-11.67;-0.530972861847828;0.0006800204034215889;3.999353883656776e-6;4.673230476438557e-7;9.470473174053025e-7
65.0;13.085883635263995;-12.477;-0.6088571459366989;0.0004377481687071636;3.367269894030878e-6;6.171403194811918e-7;1.4293357555821578e-7
66.0;13.314098229970199;-12.654;-0.6601059648691514;0.000239886117423995;3.763544370620974e-6;3.2779456191155677e-7;9.815228056987898e-7
67.0;13.706790054427943;-12.988;-0.7187791176071207;8.97767478056133e-5;2.9676022266834357e-6;3.190648282843647e-7;1.1732762575083642e-6
68.0;13.78603380571578;-13.032;-0.7540131709510879;1.57710044949216e-5;1.9508235257962916e-6;3.0582154484274226e-7;1.3686486904888466e-6
69.0;13.671632448267882;-12.903;-0.7686058718089999;0.0;7.051470665923505e-7;2.390768259868795e-6;-8.084778799328499e-7
70.0;12.992354471745484;-12.254;-0.7383283831385283;0.0;3.7550767412485513e-6;3.707414700336697e-7;1.0117166064767167e-7
71.0;12.240266370194515;-11.546;-0.6942400444603295;0.0;3.975955600329539e-6;1.7983276257163985e-7;3.1891923271952e-6
72.0;11.44356861061289;-10.873;-0.6101841657809322;0.0;5.938604608670931e-7;1.5076672723401006e-8;3.561490401649205e-6
73.0;11.173493659305636;-10.573;-0.6004981865710488;0.0;0.0;-2.1223691658300845e-7;0.0
74.0;10.831895479814461;-10.258;-0.5739004352722256;0.0;-1.9101322492470763e-7;8.103057251453477e-7;0.0
75.0;10.669151792111494;-10.116;-0.5531502952594595;0.0;5.382810290851883e-7;2.5737795129707555e-7;-7.476999761890133e-7
76.0;10.690841334241417;-10.151;-0.5398424216730487;0.0;1.6006451084707738e-6;2.2514624703344554e-7;-8.78387628960844e-8
77.0;10.914191175309847;-10.379;-0.535195716406546;1.8518562017217458e-5;1.9007152917301216e-6;2.520456359733095e-7;2.8505742080148634e-7
78.0;11.498116136428449;-10.953;-0.5451251836371066;8.958762330299435e-5;1.8106358250197203e-6;2.4415782847655984e-7;2.3791792963769906e-7
79.0;11.9827509922455;-11.438;-0.5447615344946966;0.0002353417220637153;1.7658435519131233e-6;2.27101199769463e-7;6.613808836921948e-7
80.0;11.974094555833544;-11.457;-0.5171034808536716;0.00048411766293083365;1.2351903988035655e-6;1.919303904660855e-7;1.0124125221144851e-6
81.0;11.391226921891707;-10.925;-0.4662196998870885;0.0008003273504548613;2.8290142883373423e-7;7.236509218674292e-7;-3.284760442658093e-7
82.0;10.658705464194156;-10.243;-0.41569494984398303;0.0010916325543374366;1.299132350889103e-6;4.1779465581890344e-7;-1.8509767235521863e-7
83.0;10.500794559236272;-10.104;-0.3968803832435469;0.0012995231077328625;1.8806817082857146e-6;1.1095441843627521e-6;3.781525485500872e-8
84.0;10.589785711189535;-10.194;-0.3960068451215768;0.0014345746616197474;2.8370664562024644e-6;5.991710249018331e-7;2.597578474541596e-7
85.0;10.655747787170924;-10.253;-0.40272952438420934;0.001510856267176109;3.0874168414638724e-6;4.2926323394478303e-7;4.107689261332531e-7
86.0;10.64490395773657;-10.23;-0.41489860598067485;0.0014956082597684362;3.017035092404194e-6;4.5046593832526125e-7;1.7062667837323147e-7
87.0;10.551572721883186;-10.12;-0.4315686579746495;0.0013483915560504327;3.2325675351952096e-6;5.581006246941165e-7;-1.0762136118618951e-7
88.0;11.246268316357165;-10.758;-0.48827903151875696;0.0010589203848640396;3.854114130873273e-6;2.3245412985066703e-7;6.500849654859035e-7
89.0;12.549786542139362;-11.967;-0.5827957397652588;0.0006905558943580248;3.340620808008115e-6;2.4176041782408253e-7;3.308022170437885e-7
90.0;12.952030384149499;-12.31;-0.6420362186264763;0.00036039532791858444;3.1903131030314456e-6;2.5120585739953654e-7;2.1360835590287919e-7
91.0;13.230759789963537;-12.537;-0.6937619962272648;0.00014330343304320902;3.1787367257108596e-6;2.6636312683668175e-7;2.1166066662260179e-7
92.0;13.414684656908364;-12.681;-0.7336832059720197;3.359590941818151e-5;3.1829671477217447e-6;2.819465819278619e-7;1.243167370825647e-7
93.0;13.486068752387922;-12.729;-0.7570649556101208;2.1068820365587252e-7;3.298271066872532e-6;3.315846998377978e-7;-2.878003868516173e-7
94.0;13.018737966603098;-12.28;-0.7387354736404647;0.0;3.916145677232771e-6;2.5452131572200155e-7;2.537738105145329e-7
95.0;12.353619638199051;-11.654;-0.699620182388556;0.0;3.8628523462431455e-6;7.73668438193918e-8;3.440839493696002e-6
96.0;11.543413737057364;-10.92;-0.6234177695802361;0.0;1.0894122745041575e-7;4.690458700768666e-8;3.4210863956012736e-6
97.0;10.550979511905675;-9.983;-0.567920932674546;0.0;0.0;1.5546161419916555e-6;0.0
98.0;10.36718455461738;-9.817;-0.5501261991190313;0.0;1.39915452779249e-6;1.3142995924687847e-6;0.0
99.0;10.266126809922401;-9.733;-0.5330687290324643;0.0;2.58188424563395e-6;1.0506097571118821e-6;-1.5217007745271214e-7
100.0;10.314855291192561;-9.794;-0.5208405860415461;1.5700764673461668e-6;3.6962527024464277e-6;3.8707168855918767e-7;7.778926683498954e-7
101.0;10.477790171093389;-9.964;-0.5137714058188554;4.259923569898099e-5;3.179922409824013e-6;4.494853361621567e-7;6.463231055791715e-7
102.0;11.068713025996582;-10.544;-0.5247016824304368;0.00015284905887144959;2.866004436152114e-6;4.3911534877340407e-7;4.6075139047444195e-7
103.0;11.812959872916215;-11.276;-0.5369494402754198;0.0003274833215423517;2.748975660188516e-6;4.2873424030663517e-7;5.057999732158248e-7
104.0;11.973983776672327;-11.457;-0.516975266398294;0.0006085277887962627;2.572561608658663e-6;4.0379850710395237e-7;9.817825955820757e-7
105.0;11.656260615300258;-11.18;-0.4762467535588782;0.0009298920929353433;1.8448534582446041e-6;3.8029247800659544e-7;1.3424588913133235e-6
106.0;10.807415448689031;-10.386;-0.42137214916279137;0.0012320407054138929;6.95311212756578e-7;1.7748618033724008e-6;-1.3197566158184539e-7
107.0;10.09515341175537;-9.714;-0.3812689847586558;0.0014563451515579918;2.4392569286502915e-6;1.3812034060890912e-6;-2.0044392582108564e-7
108.0;9.689055903585881;-9.331;-0.3594177535555004;0.0015875900905155224;3.9048115415721484e-6;2.7262670445259346e-7;1.981505544628592e-7
109.0;8.896382722138055;-9.126;-0.3522321212589089;0.0016456756421495272;3.929617811688815e-6;1.8032781580748497e-7;4.859667770284091e-7
110.0;8.829950836537495;-9.007;-0.35794380878013815;0.001618705587197982;3.5515567985472614e-6;1.246192344012346e-7;3.2395089706773877e-6
111.0;9.643123484756037;-9.247;-0.39175397402545253;0.0014872224125251439;6.39045419647526e-8;2.99804371733102e-7;1.7738074657514053e-7
112.0;10.303846662130063;-9.856;-0.44778944425522077;0.0012283747580712101;1.3663236765352513e-7;1.6328768277546818e-6;-6.377233236751714e-7
113.0;11.52376570598327;-10.988;-0.5357070624243843;0.0008729858326764057;2.3147893201461636e-6;1.2304261086948348e-6;-2.8510748772006544e-7
114.0;12.110157425585443;-11.51;-0.6001307883121221;0.0005241746241517518;3.7387274365062397e-6;4.1586690998726946e-7;7.524861831576518e-7
115.0;12.6840014418172;-12.019;-0.6649805063709904;0.00025405893802738486;3.2765380236870744e-6;4.870740659017058e-7;5.922082103343808e-7
116.0;13.1195120257116;-12.402;-0.7174891075233345;8.28161174781951e-5;3.0565679066024843e-6;5.362484871961791e-7;3.247910092538192e-7
117.0;13.283720346605637;-12.538;-0.7456942764242254;9.20003845016902e-6;3.1780069891174756e-6;7.087547803927492e-7;3.286218381943809e-8
118.0;13.209594829078439;-12.46;-0.7495646769597353;0.0;3.7790549531948844e-6;4.911611727177817e-7;4.3742079662498033e-7
119.0;12.485099019667283;-11.778;-0.7070681114314101;0.0;3.734698995784479e-6;1.7663887563630176e-7;3.2165493306358393e-6
120.0;11.62483662932136;-10.997;-0.6278150802151672;0.0;3.193568132510843e-7;1.551334666913949e-7;3.235490810452342e-6
121.0;10.885007334272565;-10.3;-0.5849942603210043;0.0;0.0;7.140847638352642e-7;0.0
122.0;10.704141263048959;-10.137;-0.5671301699463595;0.0;6.426762874517378e-7;9.97284831754611e-7;0.0
123.0;10.623802240727361;-10.073;-0.5507929461204355;0.0;1.5401683684076584e-6;5.73274768671108e-7;-3.1756255056332644e-7
124.0;10.684523796058953;-10.145;-0.5395170439134834;0.0;2.408808921778511e-6;5.149310399377571e-7;1.663814752110226e-7
125.0;11.071948830890069;-10.529;-0.5429433612798158;0.0;2.687137671040289e-6;5.251532263142128e-7;4.4388808293771986e-7
126.0;12.008408192005447;-11.439;-0.5694011209730775;2.6195203556946004e-6;2.6662978799140665e-6;5.154978477841125e-7;4.1215026439495156e-7
127.0;13.46118278317703;-12.849;-0.6121717389937472;5.5455591649267065e-5;2.6720345749151635e-6;4.978589893060029e-7;3.720433490560805e-7
128.0;13.902765064453982;-13.302;-0.6007547467666384;0.00017850148429491203;2.7064589628818742e-6;4.873228416666085e-7;3.729791125636113e-7
129.0;13.212558907634858;-12.672;-0.5405524089022361;0.00029573836004407217;2.730357638303744e-6;4.823740554085195e-7;3.8541546786738984e-7
130.0;12.165537412807401;-11.691;-0.47453493852008755;0.0004202040437980968;2.7359818436660364e-6;4.819270480086113e-7;3.863055946872812e-7
131.0;11.276302564775907;-10.85;-0.42629870049883534;0.0005218037555969545;2.740214150147997e-6;4.869288002568132e-7;3.7510937432836617e-7
132.0;10.821853791322283;-10.417;-0.4048568179793056;0.0005802996437058255;2.7613878552659294e-6;4.73070191690923e-7;4.0630045731833144e-7
133.0;11.146594603862814;-10.725;-0.42159230499123923;0.0005950408947264622;2.73542993642631e-6;4.878834106853424e-7;3.768836013536902e-7
134.0;11.367380275042239;-10.924;-0.44338024438601387;0.0005631581387398994;2.7554919059898197e-6;4.847710432237036e-7;3.8137849265365996e-7
135.0;11.72897246912313;-11.249;-0.4799707664961509;0.0004872887753845027;2.7677564149742646e-6;4.860671874111358e-7;3.843441395871265e-7
136.0;12.300839848301761;-11.766;-0.5348350251745746;0.000363649086406665;2.777891064017094e-6;4.907607987799178e-7;3.796937673722138e-7
137.0;13.44907900668854;-12.824;-0.625068179770941;0.0002039365859663799;2.797416030065714e-6;4.997564215325882e-7;3.7482358652032747e-7
138.0;14.071871756165542;-13.374;-0.6978550805063467;6.696753503348339e-5;2.8304464161527843e-6;5.145310766868769e-7;3.795845367434774e-7
139.0;14.661973334872913;-13.893;-0.7689508217812326;6.6329908152988215e-6;2.871480744147717e-6;5.382805100995379e-7;3.763274350271297e-7
140.0;14.864008907424637;-14.051;-0.8129830369621813;0.0;2.937504460688298e-6;5.780626443528414e-7;2.8457799973184294e-7
141.0;14.136603960208102;-13.343;-0.7935805568615422;0.0;3.141269312679961e-6;7.439458723624276e-7;1.6083119172608725e-8
142.0;13.290154921875125;-12.536;-0.7541343031098051;0.0;3.7926363384608683e-6;4.6661553890951814e-7;4.2104916683064256e-7
143.0;12.575184247793267;-11.863;-0.7121668412550026;0.0;3.744378652255986e-6;1.630032951654512e-7;3.242753988284463e-6
144.0;11.87112738884642;-11.23;-0.6411162681270963;0.0;2.876471930569298e-7;1.4374751080174683e-7;3.2520758751871024e-6
145.0;11.680716008114445;-11.052;-0.6287198800811061;0.0;0.0;-2.2354516386139758e-10;0.0
146.0;11.43373726895619;-10.891;-0.597483416832936;0.0;-2.0119064747525783e-10;5.734344028431251e-10;0.0
147.0;11.277856313739157;-10.748;-0.5902945559624;0.0;3.1492044749597945e-10;4.2159949151958495e-6;-6.4188295824965e-10
148.0;11.299862597947905;-10.758;-0.5746175690450805;0.0;3.7954235159186597e-6;2.2319084995292605e-7;1.671172047893279e-11
149.0;11.645659747101988;-11.056;-0.5725836753701411;0.0;3.995897169946392e-6;4.220944899766485e-6;3.415004132597891e-6
150.0;12.745279270253604;-12.134;-0.6050930810571993;0.0;3.999898953799365e-6;6.674888526136427e-7;1.160260395017108e-6
151.0;14.036404168155785;-13.397;-0.6393308982497972;4.659581798068888e-6;3.3110607145705876e-6;7.093113836916554e-7;8.852756986327866e-7
152.0;14.93853009824283;-14.292;-0.6464560625377112;0.00020772401193776274;2.9654701886740795e-6;7.860196308141752e-7;4.6222331677176547e-7
153.0;14.92226297214332;-14.311;-0.6111888747264489;0.000568471144084669;3.1590098463082307e-6;1.0291237375465214e-6;1.4703008385043164e-7
154.0;14.551337360199227;-13.983;-0.5683045162851095;0.0006443536825184598;3.921538549281656e-6;6.572900323751465e-7;6.396186933357517e-7
155.0;14.258137476005876;-13.768;-0.5323104718746391;0.00070980761226832;3.8020199875246356e-6;6.770731629496065e-8;3.4616555881834687e-6
156.0;13.192126729708193;-13.548;-0.5287769023434954;0.0007770337680388919;1.6292383320828305e-8;5.997377090155122e-6;1.4404999694018593e-6
157.0;13.972253745698684;-13.437;-0.529195255480345;0.0007541555255254593;3.8133746136644845e-6;1.0806270176711341e-7;5.292822153804852e-9
158.0;14.037481078154242;-13.489;-0.548408570279852;0.0006227657153196057;3.9043687942892934e-6;6.693470191508639e-7;1.1278375178405087e-6
159.0;14.140743692796562;-13.561;-0.5796697941287344;0.000440426039021731;3.2532378770450767e-6;9.687895867163748e-7;4.2539207724857965e-7
160.0;14.596891677032536;-13.962;-0.6348618285600075;0.00022876340418553443;3.652165317692576e-6;4.753868491427985e-7;8.508278516281682e-7
161.0;15.2845719962533;-14.574;-0.7105365669683447;6.426889457902826e-5;3.1342839858024727e-6;5.097119703755079e-7;5.69156389644312e-7
162.0;15.527123734283268;-14.757;-0.7700899910462451;1.5366936516732368e-6;2.960315342248169e-6;5.327169810835974e-7;4.6969449726112784e-7
163.0;15.399679303369059;-14.592;-0.8076434610000188;0.0;2.9175818189545953e-6;5.698570024517114e-7;4.357655445932519e-7
164.0;14.696874492314183;-13.893;-0.8038386540177718;0.0;2.9459774245422935e-6;6.279466857358436e-7;3.452884165410144e-7
165.0;13.99252520674968;-13.207;-0.785490273406855;0.0;3.127181047805416e-6;8.212769249971292e-7;1.0127655897961311e-7
166.0;13.168247812982797;-12.421;-0.7472145981289186;0.0;3.7534880522207046e-6;5.394156125761131e-7;4.725684443933055e-7
167.0;12.499936091377762;-11.792;-0.7079038704040719;0.0;3.713510705408089e-6;2.0402967831650204e-7;3.1634617213204506e-6
168.0;11.803492989406607;-11.166;-0.6374625322661365;0.0;3.81808596688566e-7;1.774400430376143e-7;3.199621285470155e-6
169.0;12.487412689434708;-11.813;-0.6744044857084553;0.0;0.0;4.873754626883503e-7;0.0
170.0;12.007316661470467;-11.362;-0.6453109407387609;0.0;4.3863791641951533e-7;1.0045642283638832e-6;0.0
171.0;11.700946460519038;-11.081;-0.6199426583253091;0.0;1.3427018582064683e-6;5.562615455598263e-7;-4.7375111925456294e-7
172.0;11.61835709047506;-11.016;-0.6023546835829913;0.0;2.3695931115295614e-6;5.052119002361703e-7;4.444681411310189e-8
173.0;11.690305284990096;-11.1;-0.5903038571932686;0.0;2.774661513416404e-6;5.144941670569547e-7;3.9788819267606123e-7
174.0;12.15611071516468;-11.56;-0.596109165575293;0.0;2.7953308057540313e-6;5.20218266660574e-7;3.676156273888249e-7
175.0;13.344777426962539;-12.712;-0.6327733269840048;0.0;2.8547859044581676e-6;5.321526628638891e-7;1.9791659457035416e-7
176.0;14.927948482053646;-14.249;-0.6789390922450655;0.0;3.1135304951448283e-6;6.700153617162939e-7;-2.128443279897167e-7
177.0;16.023603602159483;-15.331;-0.6925933252869485;6.464577046104836e-6;3.95272666540633e-6;3.8892774103206415e-7;3.340432064635528e-7
178.0;16.357722293078957;-15.699;-0.658602102006432;5.394641089255617e-5;3.931207241375812e-6;3.658392399907382e-8;3.5065679344746734e-6
179.0;16.17432611227943;-15.543;-0.6313194851831515;0.0001316326413960827;6.755305839009171e-8;1.1548481972172718e-6;-4.420446003081982e-7
180.0;15.932885403436062;-15.33;-0.6028813855922865;0.00017135951021317845;1.5980703475889063e-6;6.189715496409877e-7;-3.5039307138548917e-7
181.0;15.729078518951225;-15.14;-0.5890760887067733;0.0001968808301861561;2.5443105701038026e-6;5.924952774420999e-7;2.73952463352733e-7
182.0;15.757611393870485;-15.161;-0.5966084838860598;0.00019659873460404597;2.7729102627972015e-6;5.769511507855277e-7;4.1914485817159927e-7
183.0;15.832123768679672;-15.214;-0.618118912578097;0.0001676614705033009;2.826172498398342e-6;5.784424294297887e-7;1.94480302493072e-7
184.0;16.096237746363578;-15.437;-0.65922941041198;0.0001077006108460519;3.1303988426430093e-6;6.97770937474438e-7;-1.8763482736017835e-7
185.0;16.672780894222292;-15.959;-0.7136442895674664;4.1346866293904565e-5;3.966562787997049e-6;1.1051105853190478e-7;9.020311786646914e-7
186.0;17.66420772242951;-16.856;-0.8080827759295424;7.364143950844579e-6;3.063369219213973e-6;1.2932081538684716e-7;1.308102709103367e-6
187.0;17.020912750484367;-16.19;-0.8307918192255217;0.0;1.726004161580917e-6;1.4259541668544539e-7;1.5617081175810361e-6
188.0;16.415972398110316;-15.555;-0.86095105018715;0.0;1.1893619442495234e-7;1.5908843033254711e-6;-5.173235098289005e-7
189.0;15.586525191634912;-14.734;-0.8525047311444827;0.0;2.125524073608323e-6;1.3091285014604694e-6;-4.598069356042257e-7
190.0;14.82102122652625;-13.989;-0.8320034269789284;0.0;3.8144237676311914e-6;4.008602975538167e-7;3.5175613674368374e-7
191.0;13.964407338392759;-13.172;-0.7923927719059921;0.0;3.783976441115437e-6;1.2111488201937567e-7;3.307490448711867e-6
192.0;13.168797435509605;-12.423;-0.7457860949021899;0.0;2.1761204983113353e-7;1.0178926309222704e-7;3.3182754422087133e-6
