Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
70.0;0.0013063550128786282;0.0;0.0;0.0;0.0;0.0;0.0;-0.20231861801906584;-0.20249122538706574;-0.20233386497040995;-0.20240642040973905;-12.254;0.0
71.0;0.0012322957479127179;0.0;0.0;0.0;0.0;0.0;0.0;-0.19417642355829695;-0.19434002019874508;-0.19418766830601047;-0.19425336706412605;-11.546;0.0
72.0;0.001160920221097689;0.0;0.0;0.0;0.0;0.0;0.0;-0.183992112299838;-0.1841490457681991;-0.18400174720591717;-0.18405930570293527;-10.873;0.0
73.0;0.0011284689278773105;0.0;0.0;0.0;0.0;0.0;0.0;-0.17787804813339259;-0.17800363392332946;-0.17788283907245903;-0.17792475764392243;-10.573;0.0
74.0;0.0010935857135258313;0.0;0.0;0.0;0.0;0.0;0.0;-0.16942242225227938;-0.16954031758711482;-0.1694240136982079;-0.16947038172070958;-10.258;0.0
75.0;0.0010764665060529399;0.0;0.0;0.0;0.0;0.0;0.0;-0.16212594255333135;-0.16223738854888173;-0.16212596929894002;-0.1621757601282439;-10.116;0.0
76.0;0.001077601098449328;0.0;0.0;0.0;0.0;0.0;0.0;-0.15621371196026082;-0.15632043005963406;-0.1562122182497174;-0.1562646242236674;-10.151;0.0
77.0;0.0010987210663343254;0.0;0.0;0.0;0.0;0.0;0.0;-0.15201654645892382;-0.15211627570387784;-0.15201340791839263;-0.15206443326205935;-10.379;6.562922860330425e-6
78.0;0.0011559912950272842;0.0;0.0;0.0;0.0;0.0;0.0;-0.1516985794034365;-0.15178522995789187;-0.15169528784040864;-0.1517338530711039;-10.953;3.176685963179655e-5
79.0;0.0012035278605137313;0.0;0.0;0.0;0.0;0.0;0.0;-0.14930362714269108;-0.1493624767104707;-0.14929936991555565;-0.14931313136859525;-11.438;8.357289018822915e-5
80.0;0.001202114224791188;0.0;0.0;0.0;0.0;0.0;0.0;-0.14104394758972727;-0.14105226627745623;-0.14103657216928625;-0.14100946187541036;-11.457;0.00017252238340850017
81.0;0.0011434934176733056;0.0;0.0;0.0;0.0;0.0;0.0;-0.12752196192991716;-0.1274665538955705;-0.12751276749924603;-0.12743289340832323;-10.925;0.00028730712462291674
82.0;0.0010700900587017424;0.0;0.0;0.0;0.0;0.0;0.0;-0.11454150678564261;-0.11443335295793801;-0.11453189451722606;-0.11439383275661635;-10.243;0.0003970813182524619
83.0;0.0010543152763132075;0.0;0.0;0.0;0.0;0.0;0.0;-0.10987688841843514;-0.10972430012389865;-0.10986736865243187;-0.10968420593730939;-10.104;0.0004823281502897175
84.0;0.0010632727790871833;0.0;0.0;0.0;0.0;0.0;0.0;-0.10978669157991167;-0.10960201466890278;-0.10977717338073356;-0.10956191124228443;-10.194;0.0005464358682718484
85.0;0.0010698532135387713;0.0;0.0;0.0;0.0;0.0;0.0;-0.1114987150160559;-0.11129207253677285;-0.11148915794475354;-0.11125218989013;-10.253;0.0005916905459556654
86.0;0.001068711537529439;0.0;0.0;0.0;0.0;0.0;0.0;-0.11439600592744222;-0.11418625181020976;-0.11438639544104628;-0.11414672211568877;-10.23;0.0006001720989110618
87.0;0.0010592057404388748;0.0;0.0;0.0;0.0;0.0;0.0;-0.1181181612433656;-0.11793492256806153;-0.11810850811747078;-0.1178958124598523;-10.12;0.0005500760049302596
88.0;0.0011287433583648224;0.0;0.0;0.0;0.0;0.0;0.0;-0.13243320899261757;-0.1323063041836616;-0.13242450373882267;-0.13226956673312312;-10.758;0.00043449151656842374
89.0;0.0012591718785201279;0.0;0.0;0.0;0.0;0.0;0.0;-0.156211252656064;-0.15617637635775355;-0.15620979266025134;-0.15612136352720934;-11.967;0.00028171210791481493
90.0;0.0012992022328715954;0.0;0.0;0.0;0.0;0.0;0.0;-0.17049863698639897;-0.1705443169324854;-0.17050291543200674;-0.1704764593650636;-12.31;0.00014462291110115062
91.0;0.0013271660684011227;0.0;0.0;0.0;0.0;0.0;0.0;-0.1836321446767808;-0.18373420170429344;-0.1836422074995584;-0.18365213013059337;-12.537;5.61213454759254e-5
92.0;0.0013461813577865065;0.0;0.0;0.0;0.0;0.0;0.0;-0.19515598959466288;-0.19529117529068027;-0.19517148461699718;-0.19519492836272478;-12.681;1.2796831300908899e-5
93.0;0.0013545250865509462;0.0;0.0;0.0;0.0;0.0;0.0;-0.20400919988067542;-0.20416006316257446;-0.20402908118202845;-0.20405252128418375;-12.729;7.819857219345e-8
94.0;0.0013091490815766384;0.0;0.0;0.0;0.0;0.0;0.0;-0.2028194873929579;-0.20296910624234432;-0.20283894300825994;-0.20286327912282182;-12.28;0.0
95.0;0.001243845712242933;0.0;0.0;0.0;0.0;0.0;0.0;-0.1960630327076582;-0.1962055865301867;-0.19607965592688986;-0.19610884726459432;-11.654;0.0
96.0;0.0011659624415363728;0.0;0.0;0.0;0.0;0.0;0.0;-0.18485683643626868;-0.18499036633360885;-0.18487004394832612;-0.18490716864552217;-10.92;0.0
97.0;0.0010654360103376178;0.0;0.0;0.0;0.0;0.0;0.0;-0.1677760470916946;-0.16797987720132337;-0.16774927001609383;-0.1678549090670656;-9.983;0.0
98.0;0.001046510492457671;0.0;0.0;0.0;0.0;0.0;0.0;-0.1619638919306445;-0.16216356763599007;-0.16193830941971257;-0.1620391555903639;-9.817;0.0
99.0;0.0010356500369987152;0.0;0.0;0.0;0.0;0.0;0.0;-0.15581382753785278;-0.15600934345818002;-0.15579058424030467;-0.15588661475081533;-9.733;0.0
100.0;0.00103964298560933;0.0;0.0;0.0;0.0;0.0;0.0;-0.15054820667503474;-0.1507390503070432;-0.15052538508274343;-0.15061721402847686;-9.794;5.56331530407675e-7
101.0;0.0010547287684498506;0.0;0.0;0.0;0.0;0.0;0.0;-0.1457681279699499;-0.1459475755170921;-0.14574541452649073;-0.14582656648497122;-9.964;1.5097041419388523e-5
102.0;0.0011127631712097863;0.0;0.0;0.0;0.0;0.0;0.0;-0.14586392133954088;-0.14602369656140415;-0.1458412118555162;-0.14590288234140122;-10.544;5.41987209728697e-5
103.0;0.0011864194591925795;0.0;0.0;0.0;0.0;0.0;0.0;-0.1470197497143239;-0.14714933251348905;-0.146997035563098;-0.14702847413488493;-11.276;0.00011629356422541105
104.0;0.00120205985769355;0.0;0.0;0.0;0.0;0.0;0.0;-0.14091235813181566;-0.14095264809033203;-0.14090098137660845;-0.14083258933674037;-11.457;0.00021685774457775756
105.0;0.0011701322414290878;0.0;0.0;0.0;0.0;0.0;0.0;-0.13037431096661295;-0.13034991555257996;-0.13036307840315295;-0.1302351093685323;-11.18;0.00033381918446120603
106.0;0.001084979416479558;0.0;0.0;0.0;0.0;0.0;0.0;-0.11602195455232751;-0.11593376877224186;-0.11601158880412563;-0.11582685266688295;-10.386;0.0004481547801983357
107.0;0.0010135678711823068;0.0;0.0;0.0;0.0;0.0;0.0;-0.10551670373032614;-0.10537760496443711;-0.10550738737396682;-0.10527701575433698;-9.714;0.000540533876584795
108.0;0.0009732031840220544;0.0;0.0;0.0;0.0;0.0;0.0;-0.1003713990019457;-0.10019758759524244;-0.10036242463090288;-0.10010042899245263;-9.331;0.0006047201256093134
109.0;0.0009521986081055231;0.0;0.0;0.0;0.0;0.0;0.0;-0.09912001054621006;-0.09892564133754465;-0.09911109888788613;-0.09882933028358953;-9.126;0.0006444893139897162
110.0;0.0009408882314895195;0.0;0.0;0.0;0.0;0.0;0.0;-0.10059521004084529;-0.10039909458890048;-0.10058622430365063;-0.10030178596179806;-9.007;0.0006495697810187894
111.0;0.0009677760607027234;0.0;0.0;0.0;0.0;0.0;0.0;-0.10780359656707363;-0.10763250024734596;-0.10779408576304836;-0.10753042444976567;-9.247;0.0006067120188150863
112.0;0.0010340446649206134;0.0;0.0;0.0;0.0;0.0;0.0;-0.12119893928700741;-0.12108484793023815;-0.12118786243919379;-0.12097499954969372;-9.856;0.0005040212835427261
113.0;0.0011560912437159816;0.0;0.0;0.0;0.0;0.0;0.0;-0.14326057696219985;-0.1432672426067585;-0.1432378469934102;-0.1431467705974481;-10.988;0.0003561343565558434
114.0;0.001214701066669343;0.0;0.0;0.0;0.0;0.0;0.0;-0.1592428081788888;-0.15933462989085098;-0.15921985097370017;-0.15921337764998852;-11.51;0.00021034584579105115
115.0;0.001272264434820324;0.0;0.0;0.0;0.0;0.0;0.0;-0.1758674940553615;-0.176026854980438;-0.17584355260389523;-0.1759064465635447;-12.019;9.949607716643092e-5
116.0;0.0013164991795212829;0.0;0.0;0.0;0.0;0.0;0.0;-0.1906847083014496;-0.19087608989809318;-0.19066072925549576;-0.19077026775778952;-12.402;3.154502743691699e-5
117.0;0.0013341381178989637;0.0;0.0;0.0;0.0;0.0;0.0;-0.200770687394761;-0.20098358529344934;-0.20074661356141446;-0.2008802927400116;-12.538;3.4146661201014005e-6
118.0;0.00132827720360226;0.0;0.0;0.0;0.0;0.0;0.0;-0.2056151999327259;-0.205833599419811;-0.20559134140316943;-0.20573189526689273;-12.46;0.0
119.0;0.001257018645430169;0.0;0.0;0.0;0.0;0.0;0.0;-0.19797215223775147;-0.19818464717480294;-0.1979485779658783;-0.1980810769232587;-11.778;0.0
120.0;0.0011741217815377208;0.0;0.0;0.0;0.0;0.0;0.0;-0.1859832143834051;-0.186189468515056;-0.18596204175174974;-0.18608309072699597;-10.997;0.0
121.0;0.0010992749827157325;0.0;0.0;0.0;0.0;0.0;0.0;-0.17312251705274048;-0.17332492418850898;-0.1730968312377657;-0.1732055546783079;-10.3;0.0
122.0;0.0010806301626485847;0.0;0.0;0.0;0.0;0.0;0.0;-0.16726204262907382;-0.16746068907357822;-0.16723763735369;-0.1673412574295036;-10.137;0.0
123.0;0.0010718351872158894;0.0;0.0;0.0;0.0;0.0;0.0;-0.16127562650098815;-0.16147042322319707;-0.16125357769412127;-0.16135224474058724;-10.073;0.0
124.0;0.0010769090483979643;0.0;0.0;0.0;0.0;0.0;0.0;-0.1559620670779359;-0.15615271361901925;-0.1559406108414637;-0.15603509244122415;-10.145;0.0
125.0;0.0011145461395627243;0.0;0.0;0.0;0.0;0.0;0.0;-0.15405553318344098;-0.15424438077102712;-0.15403420988588057;-0.15412727178689437;-10.529;0.0
126.0;0.001207233214583596;0.0;0.0;0.0;0.0;0.0;0.0;-0.1582719969717967;-0.15846325048514173;-0.1582505427571379;-0.15834635562188323;-11.439;9.288552634166999e-7
127.0;0.0013519502288897416;0.0;0.0;0.0;0.0;0.0;0.0;-0.16756594982374362;-0.16775431568187793;-0.1675439938936234;-0.1676380294981702;-12.849;1.96929980395602e-5
128.0;0.0013956607651601685;0.0;0.0;0.0;0.0;0.0;0.0;-0.16360466864444115;-0.1637683060337451;-0.16358295680136153;-0.1636517201221377;-13.302;6.36116049269472e-5
129.0;0.001326329105955448;0.0;0.0;0.0;0.0;0.0;0.0;-0.14780759423689596;-0.14790112797121932;-0.14779733949836155;-0.1477849978480026;-12.672;0.00010616623037644328
130.0;0.0012213536636951593;0.0;0.0;0.0;0.0;0.0;0.0;-0.1306351717754302;-0.13069454659697405;-0.1306229008070795;-0.13058401777210632;-11.691;0.00015284921192885808
131.0;0.0011321507152826046;0.0;0.0;0.0;0.0;0.0;0.0;-0.11788875788769322;-0.11792240570913243;-0.1178774357145301;-0.11781855351469023;-10.85;0.0001936715390081727
132.0;0.001086526259775637;0.0;0.0;0.0;0.0;0.0;0.0;-0.11208449147202534;-0.11210226554083973;-0.11207392658179906;-0.1120019141617059;-10.417;0.00022103871492349525
133.0;0.0011191027206133952;0.0;0.0;0.0;0.0;0.0;0.0;-0.11652862001244918;-0.11654209639427057;-0.11651749007381086;-0.11643899965342064;-10.725;0.0002330334655358773
134.0;0.0011412136202209474;0.0;0.0;0.0;0.0;0.0;0.0;-0.12205409824331383;-0.1220730307490304;-0.12204214300222703;-0.12196693021490415;-10.924;0.00022598952629393962
135.0;0.0011773725533283624;0.0;0.0;0.0;0.0;0.0;0.0;-0.13119382767122334;-0.13123048503649537;-0.1311815402349504;-0.13111968034095484;-11.249;0.00019878933653070158
136.0;0.0012344937341711183;0.0;0.0;0.0;0.0;0.0;0.0;-0.1447308566532795;-0.1448008535461545;-0.14472043967714593;-0.14468519183460377;-11.766;0.00014921088054399892
137.0;0.0013493132831707507;0.0;0.0;0.0;0.0;0.0;0.0;-0.1672395804011204;-0.16739594683026993;-0.1672176466012441;-0.16727965787487228;-12.824;8.319588027982792e-5
138.0;0.0014114555921503485;0.0;0.0;0.0;0.0;0.0;0.0;-0.18507492655409996;-0.18527192572256557;-0.18505128195346413;-0.18515778727335483;-13.374;2.6873377970090026e-5
139.0;0.0014706627929195071;0.0;0.0;0.0;0.0;0.0;0.0;-0.2033325103093212;-0.20354146951637667;-0.20330838259406916;-0.2034455667753029;-13.893;2.5976514391792502e-6
140.0;0.0014915637304565436;0.0;0.0;0.0;0.0;0.0;0.0;-0.2160779407177259;-0.21629831051086157;-0.2160539858017174;-0.2162070675351288;-14.051;0.0
141.0;0.001419807107627881;0.0;0.0;0.0;0.0;0.0;0.0;-0.2136875806307406;-0.21390600596544218;-0.21366363114806328;-0.21381385853456175;-13.343;0.0
142.0;0.0013363848092314621;0.0;0.0;0.0;0.0;0.0;0.0;-0.20688511107332858;-0.20709811974886022;-0.2068612309954584;-0.2070036304969744;-12.536;0.0
143.0;0.0012660960737461062;0.0;0.0;0.0;0.0;0.0;0.0;-0.19941657095774168;-0.19962388942717849;-0.19939298798688423;-0.1995272890892585;-11.863;0.0
144.0;0.001199006583849271;0.0;0.0;0.0;0.0;0.0;0.0;-0.18994162547125953;-0.19015830886805138;-0.18992057076134297;-0.19004533339205543;-11.23;0.0
145.0;0.001179521948447801;0.0;0.0;0.0;0.0;0.0;0.0;-0.18573451056072302;-0.18595004844151403;-0.1857071729320752;-0.18582775254369752;-11.052;0.0
146.0;0.0011609979471355128;0.0;0.0;0.0;0.0;0.0;0.0;-0.17967647005297385;-0.17988757461636545;-0.1796499087382284;-0.1797655179475614;-10.891;0.0
147.0;0.001143648888057299;0.0;0.0;0.0;0.0;0.0;0.0;-0.17205579467066542;-0.17226122747544417;-0.17203105031507845;-0.17214080811180435;-10.748;0.0
148.0;0.001141968926869274;0.0;0.0;0.0;0.0;0.0;0.0;-0.16535864603988287;-0.16555812989626248;-0.16533375609815446;-0.16543873665843933;-10.758;0.0
149.0;0.0011703199650802514;0.0;0.0;0.0;0.0;0.0;0.0;-0.16173782885487972;-0.1619338569395075;-0.16171270857671122;-0.16181525643141548;-11.056;0.0
150.0;0.0012805701027509971;0.0;0.0;0.0;0.0;0.0;0.0;-0.16786064017930477;-0.16806160832545095;-0.1678360291144429;-0.16794274989077104;-12.134;0.0
151.0;0.001409599222801363;0.0;0.0;0.0;0.0;0.0;0.0;-0.1746810291175939;-0.17488670208262264;-0.17465679954768137;-0.1747676972657308;-13.397;1.6546777788413249e-6
152.0;0.0014995216853485398;0.0;0.0;0.0;0.0;0.0;0.0;-0.17575483450715146;-0.17592518027599074;-0.17573065070270313;-0.17580618799955144;-14.292;7.402547846265758e-5
