Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
1.0;12.593070499859524;-11.925;-0.6681768176794695;0.0;0.0;8.31037459751941e-6;0.0
2.0;12.191473436692586;-11.547;-0.6445775889741105;0.0;7.479337137767469e-6;7.58106033437146e-6;0.0
3.0;11.92632596959737;-11.302;-0.6244232484653919;0.0;1.4301543504988005e-5;6.707156334224634e-6;2.570316261927698e-6
4.0;11.874069162791596;-11.26;-0.614162569476426;0.0;1.7397645181509403e-5;6.337604471590008e-6;3.617811637993368e-6
5.0;11.965853995419632;-11.355;-0.6109884882017291;0.0;1.9079958732540743e-5;5.936535213368655e-6;4.193486719648292e-6
6.0;12.478243786357037;-11.845;-0.6333412530518554;0.0;1.9807956226241013e-5;5.965134673645886e-6;4.320017662765005e-6
7.0;13.636995308310185;-12.951;-0.6860447781916418;0.0;2.0421030497645086e-5;6.103032031084989e-6;4.197336806873891e-6
8.0;15.401999423180579;-14.665;-0.737131492183728;5.625739373815984e-7;2.1294463145418436e-5;4.950827887356951e-6;5.142087346144607e-6
9.0;16.84987419025577;-16.079;-0.7708024106235117;2.097504314711516e-5;2.0081101899159872e-5;5.086843749433037e-6;4.983165988771678e-6
10.0;17.05300248225104;-16.317;-0.7359266129359977;7.649535771044326e-5;1.916685555086433e-5;5.035653858505124e-6;4.9638878330804896e-6
11.0;16.6191854297206;-15.94;-0.6791624071452158;0.00016912642135878512;1.822804989835871e-5;4.888316531800691e-6;5.070529403482702e-6
12.0;15.899179717882202;-15.256;-0.6432047693703998;0.0002961821439508558;1.7038243898604108e-5;6.074178326477731e-6;4.04964228084098e-6
13.0;15.299791970768059;-14.688;-0.6118296690212274;0.0004140020295526572;1.805015151981629e-5;5.892058562517415e-6;4.1403409572697175e-6
14.0;15.102618454741036;-14.491;-0.6116662075392273;0.00044305568866005783;1.879727385555902e-5;5.845068520288483e-6;4.247857107988289e-6
15.0;15.231054766630333;-14.592;-0.6390895324916387;0.0003433024636261756;1.9382568051374844e-5;5.91942300632579e-6;4.213617963227685e-6
16.0;15.798825079775252;-15.098;-0.7008641495286678;0.00018055487314796813;2.007276624938311e-5;6.057981307800055e-6;4.090384365549947e-6
17.0;16.586147739409835;-15.817;-0.7692278686608689;6.538475976342029e-5;2.102452411854034e-5;4.954148472019474e-6;5.010397772743079e-6
18.0;17.79896184122636;-16.907;-0.891931957532126;0.0;1.9960500140604657e-5;5.110638383263874e-6;4.852975685191862e-6
19.0;17.26585235903395;-16.335;-0.930891956850161;0.0;1.9212336915799186e-5;5.109213504224588e-6;4.8045720559362955e-6
20.0;16.523446085446235;-15.579;-0.944546690868363;0.0;1.8516747926464797e-5;4.95717343530578e-6;4.950082232009337e-6
21.0;15.880684396890823;-14.939;-0.9418029551572451;0.0;1.7522714460587927e-5;4.699317293361444e-6;5.234768748320677e-6
