x1;x2;x3;x4;x5;x6;x7;x8
3.498062750726022e-6;1.543000902432973e-6;3.783057201515958e-6;3.586918855327604e-8;3.8107227479195473e-6;9.850130438689297e-7;3.5533408085260864e-6;1.612169741192389e-6
3.0107086094987394e-6;6.620118929525829e-7;3.495460594350743e-6;1.791038758528732e-8;3.540684647253422e-6;3.920341046794582e-7;3.1087424357261616e-6;7.728404832748748e-7
2.656733180455006e-6;4.813322511029784e-7;3.2787532669303797e-6;4.996794243237276e-6;3.362296461124701e-6;2.881576352162778e-7;2.8034510170567555e-6;5.624266248473447e-7
2.5728007436363483e-6;4.5253511234491156e-7;3.25371394322671e-6;4.997059567902171e-6;3.343553979411154e-6;2.656687923314113e-7;2.7278816698545894e-6;5.252237911808992e-7
2.6585779301785334e-6;3.482400691914128e-7;3.538814706909589e-6;1.457730403593538e-8;3.5907771872669225e-6;2.0380198156171122e-7;2.8103621822510843e-6;4.1512434911538794e-7
3.2694357655161146e-6;2.938872582419243e-7;3.263543578629872e-8;1.5365768462514445e-8;4.9594043156088026e-8;1.7111830552605527e-7;3.3193291766822195e-6;3.572368892455262e-7
3.447427103268301e-8;2.5429996053466605e-7;2.9654757211519468e-8;1.7560397509620738e-8;4.75429153559081e-8;1.4794681270736087e-7;5.9388434040450483e-8;3.1480115280044824e-7
3.0758648900831495e-8;2.244528089008664e-7;3.087833582050728e-8;1.9418564642208876e-8;4.804857966637638e-8;1.301261407092689e-7;5.737661757401819e-8;2.814248941344717e-7
2.95797245691703e-8;2.0080155020358276e-7;3.2961870287674636e-8;3.5583374200793205e-6;5.0753667312274335e-8;1.1647219195063126e-7;5.6950027619609e-8;2.5481129979181936e-7
2.953548176638083e-8;1.8304146960965703e-7;3.5340873253885436e-6;2.3855900436559276e-6;3.5137875442007793e-6;1.0600184548050745e-7;5.879507369617953e-8;2.3336057120934107e-7
3.0034338396475064e-8;1.6867705654238134e-7;2.6594026852621633e-6;1.8598682520587354e-6;2.6055350927401896e-6;9.708421075314978e-8;4.989944992172888e-6;2.1568527745781365e-7
3.069048112730972e-8;1.5556020377621106e-7;2.239428559322463e-6;1.651235123652261e-6;2.1450550005705684e-6;4.9932644192646325e-6;4.990011098478551e-6;2.0085178934279218e-7
3.125583774224963e-8;1.4301361228337197e-7;2.07175229547655e-6;1.5958437870901344e-6;1.928522375476151e-6;8.584364789393692e-8;4.989781186634009e-6;1.881892911431493e-7
3.1629743458867314e-8;1.3052967620417913e-7;2.0793540348348207e-6;1.6664430585736314e-6;1.863490414978239e-6;8.137812268979286e-8;6.017234316392334e-8;1.7721523248340738e-7
3.1807750077142535e-8;1.1968392703856552e-7;2.3316567467339223e-6;1.9671125807426104e-6;1.9355603185553004e-6;7.813107691927096e-8;6.030224077032987e-8;1.675983440681283e-7
3.184073950214443e-8;1.103369047960841e-7;3.100620067087905e-6;2.8885979021299226e-6;2.227760192213004e-6;7.592729198533719e-8;6.284710537620887e-8;1.5917260475436994e-7
3.175588169926643e-8;1.0234137412913957e-7;3.293902533193902e-8;1.4834392357923336e-8;3.008959342728026e-6;7.436777408900304e-8;6.472302268487658e-8;1.519009796887366e-7
3.1636132026399015e-8;9.553703386593313e-8;2.7506656394322473e-8;1.32008905309471e-8;5.293052267904143e-8;7.339532247405272e-8;6.598565722667985e-8;1.4593667268131047e-7
3.16930848612847e-8;8.9884556024185e-8;2.576096476961685e-8;1.2055850428142153e-8;5.010548188364339e-8;7.320723082026905e-8;6.693470640814817e-8;1.4180806793128964e-7
3.229834287252997e-8;8.495529134938547e-8;2.6920903341690105e-8;1.1730492997033072e-8;5.0194644854656184e-8;7.474320747371327e-8;6.81929368080733e-8;1.4081167780456102e-7
3.440548823234796e-8;7.815283143163667e-8;3.09135275063142e-8;1.2170754239231394e-8;5.3594373660696644e-8;7.95446501701727e-8;7.051655038177143e-8;1.4687116183821366e-7
3.5196057618005265e-8;7.442931251148647e-8;3.507876513444514e-8;1.3537000793813595e-8;6.14037720519892e-8;6.904699836760632e-8;7.277880735483833e-8;5.559404946660314e-8
7.222136649077776e-9;7.180588709803811e-7;4.288018577073769e-7;2.9467764373227335e-9;1.203208813532034e-8;1.1252797629345652e-8;1.3957729758995505e-8;7.547472174765904e-9
3.861555531788045e-9;5.882662469870801e-8;2.402956953453171e-8;1.5579202156155404e-9;6.64716114990119e-9;6.0712543332958355e-9;7.843481155085261e-9;3.95676120457597e-9
