x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-4.0014495636506126e-7;-3.9780355857054675e-7;-4.0540722751384563e-7;-3.945107934163154e-7;-4.955362385293193e-7;-4.84596073800567e-7;-4.784439014267107e-7;-7.450273776843818e-7
-2.2931191005859676e-7;-2.304521868427387e-7;-2.2589774003548257e-7;-2.3283198211157678e-7;-1.201400905346188e-7;-1.0156028945629406e-7;-1.603138360200933e-7;1.0141537788308042e-7
8.928032800974928e-8;8.859558673802813e-8;9.034217053189432e-8;8.616789637163436e-8;1.503612940112476e-7;1.5835234632544782e-7;1.3406215079959046e-7;2.1473598848006252e-7
5.509586285359082e-8;5.3832656960352296e-8;5.450246995453501e-8;5.412189438073755e-8;1.1079977214770209e-7;1.2426453565950728e-7;7.633213916932265e-8;5.55659004489711e-8
1.8268365778788154e-8;1.5583695778286636e-8;2.1677550402675466e-8;1.639002019833358e-8;7.282242805864391e-8;8.195865980746982e-8;4.060876640369782e-8;4.3462427237269343e-8
1.3901586122660027e-8;1.335249448819209e-8;1.59540810318979e-8;1.3446354023385058e-8;6.797577400642827e-8;7.70953878483852e-8;3.942549147989131e-8;4.7497269080062734e-8
1.6593193407732392e-8;1.6793197655541334e-8;-6.654754126448286e-8;1.6406883057718355e-8;7.097311713668754e-8;8.168508249361204e-8;4.2840624518196776e-8;4.792098581490551e-8
1.8141891497473573e-8;1.8566334532576495e-8;1.7930147816153997e-8;1.755133631732779e-8;7.259762306379355e-8;8.453947037911641e-8;4.362077195033672e-8;4.8208244108357394e-8
1.821612088930224e-8;1.8122395217787747e-8;3.9027752736736767e-7;1.738279694393171e-8;7.280995288373897e-8;8.540549376313664e-8;4.4376993814427184e-8;4.8517541289380906e-8
1.834586656012419e-8;1.8251879952694836e-8;4.329474368786304e-7;1.7415401683766605e-8;7.220934939644282e-8;8.544145824534606e-8;4.4608782158599246e-8;4.7012129637403505e-8
1.8952283033558033e-8;1.7771457267033778e-8;-2.274990218260066e-7;1.7391556092560166e-8;7.18343373849079e-8;8.486316527018988e-8;4.487268789702029e-8;4.9876148712206925e-8
1.8726946465127333e-8;1.7991142483671196e-8;-1.859022165383817e-7;1.8377397697181983e-8;7.23764737075257e-8;8.472985068408496e-8;4.4334773352030576e-8;6.20119389993697e-8
1.8421526656357313e-8;1.7971274188666382e-8;1.2207970290739603e-7;1.770260708862748e-8;7.336294765527164e-8;8.467713312379288e-8;4.441592168555702e-8;3.180998267993109e-8
1.7842068534039758e-8;1.6709728882458844e-8;-7.076841302862559e-8;1.627034449846211e-8;7.356901526043433e-8;8.357282444304844e-8;4.400038623994606e-8;-2.490283469437138e-7
1.8184701416860675e-8;1.646486637414197e-8;2.9941221312174086e-7;1.6325964351066158e-8;7.177856584193662e-8;8.238271427929495e-8;4.201969499134084e-8;1.1177607291147474e-7
1.8441046170909683e-8;1.87490872865666e-8;3.8911371260740795e-8;1.8381253409454538e-8;7.456925239015783e-8;8.732398280055462e-8;4.3141352959572215e-8;8.82636954565898e-7
2.407818716749534e-8;2.429936441921497e-8;2.2920477722640315e-8;2.340236922107081e-8;6.806549223176061e-8;9.131943454079577e-8;5.3776656717027725e-8;-3.182999263060287e-7
2.177831648751072e-8;2.1035448238142082e-8;1.6656781952873646e-8;2.0958802827846426e-8;-5.789241319419248e-9;5.832075923738475e-8;2.663066089899538e-8;-2.1924194549806248e-7
-2.7351654296205947e-7;-2.7481394456704035e-7;-2.7362271358400447e-7;-2.755695051457427e-7;-6.461647930177597e-8;-2.1306275540106472e-7;-2.502452230132854e-7;2.619124515998585e-8
5.234257946136687e-8;5.060522772681928e-8;5.284131464977792e-8;4.990103743281022e-8;3.5442720873778334e-7;1.1905575408018094e-7;7.913883488818918e-8;4.898048567326405e-8
8.864376327359791e-7;8.868807664941504e-7;8.863608715761107e-7;8.870033002162241e-7;6.162006911114073e-7;8.664472979766943e-7;8.785553170164009e-7;8.330243259169641e-7
8.778128965071698e-7;8.784616928149838e-7;8.778692573416102e-7;8.786652856856388e-7;4.463546932383921e-7;8.53066243161274e-7;8.684572562899264e-7;8.521173906332877e-7
