x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-1.3296045924005561e-7;-1.5417260367785074e-7;-4.0760931167464827e-7;-1.1120212785653277e-7;-8.704626176447663e-8;1.2939793186773665e-7;-1.1358701396203299e-7;1.22976147321447e-7
9.679016911274695e-8;8.32808015575293e-8;-9.648783800948124e-8;1.1396903418957264e-7;1.3285267470606897e-7;2.855404587352552e-7;1.1140198843309622e-7;2.8143802797468023e-7
2.0891609983664333e-7;2.0461507751109552e-7;1.523639334966468e-7;2.163824980110911e-7;2.2603502973752223e-7;3.005759689285743e-7;2.1402030172510942e-7;2.6736511416888106e-7
1.907395683850013e-7;1.832629245841357e-7;1.2689959014112236e-7;1.9543286426342466e-7;2.038956656018255e-7;2.76458856395495e-7;1.9371795269374545e-7;1.6652701102579857e-7
1.7241202773865068e-7;1.628683768034761e-7;8.475394456921718e-8;1.7836370396764292e-7;1.8562262367697825e-7;2.6834154467796244e-7;1.7903435070045732e-7;3.1794527441433704e-7
1.712562902204578e-7;1.6170774368352843e-7;8.53305516154422e-8;1.7824629851571137e-7;1.8355683040864244e-7;2.682075205828362e-7;1.7898100710837742e-7;2.486277978709056e-7
1.7253416793515836e-7;1.6333646387494704e-7;1.0624593040384762e-7;1.8019605426660951e-7;1.8673865651049605e-7;2.679404917117688e-7;1.7954444532013447e-7;1.9181646342004974e-7
1.7377564908982044e-7;1.6639878440710197e-7;8.134274326633936e-8;1.8185382417838218e-7;1.9104568790230987e-7;2.693557572278566e-7;1.7895430881568114e-7;1.8533548961492505e-7
1.7492740939566393e-7;1.6944802873408382e-7;9.134858440079707e-8;1.8149814362648327e-7;1.932696717901989e-7;2.7223935340341637e-7;1.8001557525043168e-7;1.931412492211182e-7
1.748113813366075e-7;1.6772044470299096e-7;1.029195666841153e-7;1.813279664640269e-7;1.9077426302505805e-7;2.7446222489053614e-7;1.806217446353248e-7;1.9732848375901604e-7
1.7435227812451583e-7;1.6588517746745576e-7;1.0521555629583564e-7;1.8061333301129862e-7;1.882263425990271e-7;2.756713850599744e-7;1.7999817149794617e-7;1.9617463745039857e-7
1.746393598821693e-7;1.671674874190692e-7;8.37840198079177e-8;1.822327303399092e-7;1.8767473103657827e-7;2.4691131248001815e-7;1.801238409230305e-7;1.956611188395677e-7
1.7474664018217338e-7;1.6803806234796603e-7;6.763817841759624e-8;1.7920329165511634e-7;1.8869358137065627e-7;1.8185510199471714e-7;1.804212323420636e-7;1.962296740215575e-7
1.7507868708179787e-7;1.6426624444667839e-7;1.2577659783871344e-7;1.7942957582883064e-7;1.9002910003247745e-7;3.060113367510048e-7;1.8052788909878607e-7;1.9481797647495235e-7
1.768266792409175e-7;1.6242643542663757e-7;9.054282383384521e-8;1.8138272834657623e-7;1.8696876910414044e-7;2.664974623269511e-7;1.8160419864276425e-7;1.908825565806433e-7
1.758345449597144e-7;1.6884119842740586e-7;8.973229946727909e-8;1.8641258013694334e-7;1.880593778243148e-7;2.2127151020431593e-7;1.8483905801839706e-7;1.9616195995957524e-7
1.765548755990862e-7;1.7518972043537177e-7;1.027826152428214e-7;1.8684101464555448e-7;1.999556243005212e-7;2.0920569128681646e-7;1.864246218053992e-7;1.7966475681682416e-7
1.4813478336627947e-7;1.347230459767999e-7;5.289032433226911e-8;1.4578924373690108e-7;1.6441317470186362e-7;1.9656005409803876e-7;1.4627026710573651e-7;1.6847366848333038e-7
1.138805746109e-9;-1.3099061263236889e-8;-1.5344469774169045e-7;2.084026729484437e-8;3.540223288917364e-8;1.0741875519801415e-7;1.935095189821103e-8;2.5587240125014323e-7
2.0920015681001346e-7;2.041827539630395e-7;1.3190334425364573e-7;2.163303949792627e-7;2.2029557206733336e-7;2.3077728839896635e-7;2.1437506310753367e-7;4.00244779234274e-7
7.800798660278758e-7;7.887229048161098e-7;8.522466327899677e-7;7.663859096005687e-7;7.498849959431014e-7;6.636203672039831e-7;7.688393192263391e-7;2.5257945695408445e-7
7.525647557237892e-7;7.606059413533457e-7;8.303221303208344e-7;7.418494841522529e-7;7.311414608709983e-7;6.865732424590082e-7;7.444566741362366e-7;2.3028306915695492e-7
