x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-2.2770100035081805e-7;-2.4239466070748136e-7;-2.2836094284131732e-7;-2.476007594201294e-7;-2.9669806103068727e-8;-1.9297610335933247e-9;-9.256561764012013e-8;-2.6863912158174465e-7
2.394188510140138e-8;2.143631749063361e-8;3.145373016725683e-8;1.5472618937174392e-8;1.7704070910523085e-7;1.9303027146026712e-7;1.2989657614617574e-7;2.600541471811049e-7
1.8366556581981583e-7;1.8252310494310767e-7;1.8347016830000405e-7;1.7900012996623287e-7;2.4235516233282887e-7;2.4975765287042354e-7;2.2446867782734813e-7;2.7859798354507296e-7
1.669662970317182e-7;1.5885907549724546e-7;1.664017708001631e-7;1.5845501506305443e-7;2.2390011887699165e-7;2.3024204840948897e-7;2.0501994714628416e-7;2.044630853798093e-7
1.404825479007598e-7;1.3275611668343655e-7;1.4359534656673793e-7;1.3429488994473398e-7;2.0963122509006687e-7;2.1371998331343726e-7;1.875342578615067e-7;1.8717121313275813e-7
1.3637940494162876e-7;1.3644330655313226e-7;1.3265942810200152e-7;1.3353714335102965e-7;2.073783370096124e-7;2.1344341047073715e-7;1.8495311181875876e-7;1.8243126801561756e-7
1.4043911429538873e-7;1.4082325252396543e-7;8.678263761910239e-8;1.3600712214621266e-7;2.0836454022910388e-7;2.164830639583105e-7;1.8738829211517153e-7;1.974960536692251e-7
1.4270192616219074e-7;1.3827510164317256e-7;1.29062093127202e-7;1.3682239313667123e-7;2.09512754160692e-7;2.1839126072787654e-7;1.890907934835174e-7;1.9645463865513205e-7
1.4315879947942542e-7;1.3944577717280767e-7;3.902169295625303e-7;1.3641805515326282e-7;2.098883864539509e-7;2.1923730174426599e-7;1.902386741598923e-7;1.8951940576122436e-7
1.4332219857649065e-7;1.400926980648566e-7;5.018759138956346e-7;1.369867689339705e-7;2.0941921946098683e-7;2.190325925668318e-7;1.900470341263404e-7;1.9287435332446118e-7
1.4410964545634966e-7;1.3923510312452416e-7;-1.326103439377276e-7;1.3835017104325808e-7;2.0997318011623655e-7;2.1799835645962494e-7;1.9037449744392836e-7;2.0389495740063625e-7
1.4351287704789982e-7;1.3941908275912487e-7;-1.6706235251458127e-7;1.3819360445446144e-7;2.1192386851674792e-7;2.1760254218386698e-7;1.9081645818997543e-7;2.0851690435832682e-7
1.4331640053223363e-7;1.3952051845887596e-7;1.4571470698883529e-7;1.366050213462387e-7;2.0999071791471426e-7;2.1747399572979505e-7;1.9116921465928374e-7;1.5616694725880403e-7
1.4279499161489094e-7;1.3839216234281252e-7;1.418783905034474e-7;1.3626060032783572e-7;2.0539749843354376e-7;2.1649042664608329e-7;1.8842188205164184e-7;-3.154025154398006e-8
1.4322314729998028e-7;1.3826871902976605e-7;3.3410428406343714e-7;1.356689127235812e-7;2.165614128104809e-7;2.1715825648090433e-7;1.8472822633571707e-7;2.134608513290861e-7
1.466538196435786e-7;1.4419072660784107e-7;2.038730189990738e-7;1.4196474223518736e-7;2.1488164651726382e-7;2.2563113210044103e-7;1.9719786347183427e-7;8.675635807145696e-7
1.5399120405406203e-7;1.5137471883047899e-7;1.4879848727232085e-7;1.483457739294329e-7;2.0696034803351629e-7;2.2874976996378356e-7;1.9687995798110312e-7;-1.3505445676298028e-7
1.0741012970851047e-7;1.0305190966750596e-7;9.827814288134243e-8;9.992691621443444e-8;1.7434667595158517e-7;1.863750248035113e-7;1.608359687631871e-7;-2.0404761365906114e-7
-6.22824687697332e-8;-6.979128089429016e-8;-6.159034581421973e-8;-7.414432848556474e-8;1.461152829807186e-7;1.2146413847996768e-7;3.498729306043479e-8;6.624923190783664e-8
1.8575577532365062e-7;1.8236624225096166e-7;1.856112718518389e-7;1.8095101484266852e-7;3.3856243342577527e-7;2.3540332813021226e-7;2.2014683807486087e-7;2.330329909720754e-7
8.20978140659194e-7;8.242934720575316e-7;8.182967791314665e-7;8.265353219606682e-7;6.221764820407185e-7;6.538104115865757e-7;7.517324880233667e-7;7.458054468151548e-7
7.863140532036196e-7;7.894673679331086e-7;7.851946593718784e-7;7.91012075483714e-7;3.8410237405506443e-7;6.804349553197068e-7;7.324549795631835e-7;7.266274650273845e-7
