x1;x2;x3;x4;x5;x6;x7;x8
5.317750242371905e-9;6.970343050241682e-9;7.4440293186142056e-9;2.9921050518146316e-9;1.3083347355588825e-8;8.123797318718366e-9;1.0794472238879744e-8;3.249406980381763e-9
7.304725127778646e-9;9.986629852911197e-9;1.0536808442362714e-8;4.126310443685807e-9;1.784580544853679e-8;1.1470930047255493e-8;1.603891903808415e-8;4.327743753386488e-9
-9.504116323935943e-7;-9.294288812855656e-7;-9.475097825235416e-7;-9.551274686676634e-7;-9.198585532425956e-7;-9.349227236731791e-7;-9.302465190524943e-7;-9.522890774976384e-7
-1.7685694077971757e-9;-6.21368207232816e-9;-2.6106050240338378e-9;-9.752481831813239e-10;-1.0450225232725915e-8;-8.751121630110416e-9;-8.649820551180323e-9;-1.426896892677485e-9
4.152929796791219e-9;7.163640868773095e-8;5.850624007516097e-9;2.6054807994997446e-9;1.0235673430680723e-8;6.198792919359186e-9;1.2325804366903205e-8;2.6299079387316203e-9
2.9761191100769024e-9;-5.624712697853052e-8;3.844463211458496e-9;2.475056657204518e-9;8.392012379729453e-9;4.0615743475795895e-9;7.532288658677334e-9;1.5275271951893363e-9
2.092283827300902e-9;6.241256520464356e-9;5.24074848757649e-9;9.486755268160907e-7;6.596739364542414e-8;8.718924992488677e-9;5.867977962611552e-9;1.8001720529701763e-9
1.8290163232306723e-9;6.695437231847891e-9;9.547787359170627e-7;1.2586537713857181e-8;9.016567157513528e-7;9.51696528946571e-7;9.103480548333609e-7;2.0716271949400176e-9
6.375598333676158e-8;4.588059829234155e-9;5.865174666260568e-9;1.8488693586957443e-9;1.160837307309108e-8;5.261887752762948e-9;4.893664843134608e-8;2.4048080944828966e-8
8.745238955818871e-7;7.340591995354648e-9;6.74999411869097e-10;-2.0301923430645417e-7;-1.388521843812487e-8;9.750769528617783e-10;4.1412493095992115e-9;8.7616715208687e-7
2.3091974173346875e-8;8.611191757053729e-8;-2.9055048024558064e-7;-3.9989911147659985e-7;-6.112473119705659e-7;-6.088455677318876e-9;-1.0177655674471993e-8;5.507189335551387e-8
1.6419476320927559e-9;8.114111409738573e-7;-6.395103744885712e-7;-2.1569817137575402e-7;-1.691379310750172e-7;-9.280626750017249e-7;-8.658516914123304e-7;-2.426294751080757e-9
-5.414068425092301e-9;6.326332993861094e-8;2.8058698192896455e-7;1.839915217421509e-8;1.6527684868152727e-7;-9.950954149441466e-10;-4.599651456048045e-8;-6.668149192686392e-7
-9.449788409790756e-7;-1.6187673312059303e-8;-2.697187964400547e-7;5.621801090725412e-8;4.817428435942533e-7;7.653400705451381e-9;-1.6750311940378576e-9;-2.4710378222602353e-7
-2.8410043339640014e-9;-1.2050193251732418e-7;3.388355648376134e-9;-1.8430129385888655e-7;2.818688883460605e-9;4.372361533328174e-9;-1.577620688326436e-9;-1.5127176370076824e-8
1.5234395239645334e-9;-7.865315364880473e-7;3.878688136665442e-9;2.3530497358285463e-9;-6.973601794529794e-7;3.4080504997028744e-9;3.7752046704485125e-9;-8.079753636836964e-9
4.447416522428707e-9;-1.4916245496224102e-8;4.5181017583319054e-9;1.8588818284240127e-9;9.308802612128493e-9;3.889664445239549e-9;4.684160040438798e-9;8.528982290654695e-9
9.156882189565399e-7;4.896419829152758e-8;1.4849285297490893e-9;1.4960447583004787e-9;6.436578935288458e-9;2.6105518985772663e-9;2.756275860861844e-8;9.023599464753404e-7
3.942487420815382e-8;9.130155473426745e-7;8.787282974109863e-7;1.8287587461081824e-9;5.820311377305213e-9;1.6598683818717552e-8;9.31225307013756e-7;4.143109661180593e-8
2.935460423070715e-10;8.501968872768675e-10;7.785166130304855e-8;5.7979152395314606e-9;1.9627527594412147e-8;9.415621965631122e-7;8.53392252865754e-10;-1.4226045497863883e-10
-9.538226592032305e-7;-9.471776011176549e-7;-9.335288452924917e-7;-5.294047041568439e-9;-1.3585142026203028e-8;-9.520538589913123e-7;-9.480695894330454e-7;-9.515994305044832e-7
1.1647457190682907e-9;2.4121372852930342e-9;2.2813383332625994e-9;1.4002669278670068e-9;5.754317654868381e-9;1.5188234938097213e-9;2.1242289709523384e-9;1.3034629321753791e-9
9.589035882793707e-7;9.568713748901624e-7;9.412856118825377e-7;9.591341878247432e-7;9.575013781407033e-7;9.580118351861876e-7;9.566094783518555e-7;9.590592177374513e-7
9.588459739625916e-7;9.56695222896432e-7;9.408259443268901e-7;9.589939980873372e-7;9.567659353842185e-7;9.579603654359415e-7;9.56510889128768e-7;9.589828916828247e-7
