x1;x2;x3;x4;x5;x6;x7;x8
3.9505282761214385e-6;3.3993362975949687e-6;3.952534557167141e-6;1.0881099553445235e-6;3.954582047734264e-6;4.057860692503974e-6;3.892986488286363e-6;3.8669377248791e-6
3.7595275834897197e-6;3.5666505472054397e-6;3.496948709838909e-6;3.822100675117971e-6;3.5211737543927206e-6;3.7781145905143553e-6;3.3997666701050664e-6;3.3589995817507927e-6
3.2025147783979254e-6;3.236884734674649e-6;3.1773782939085934e-6;3.421227870645727e-6;3.2144236291668216e-6;3.60616523539613e-6;3.2615848815905018e-6;2.997291973071627e-6
2.9760508968607044e-6;2.980664678375408e-6;2.917142110960811e-6;3.117646376305107e-6;2.9785398010386745e-6;3.471441203525526e-6;3.0244336229499343e-6;2.7225621794212622e-6
2.8649103979877715e-6;2.7563285971768627e-6;2.694835119081842e-6;2.777163578090536e-6;2.8173040961301307e-6;2.0235401545071385e-6;2.8409031020650524e-6;2.471580036953492e-6
2.993388083608434e-6;2.6992148359943058e-6;2.627733962722745e-6;2.6368274675940696e-6;2.8032164816640506e-6;2.192287333561403e-6;2.594864100281268e-6;2.3911391300310697e-6
3.314760557773634e-6;2.7068750976973085e-6;2.6028116940165516e-6;2.58178972546232e-6;1.9156674891685035e-6;2.203315460030066e-6;2.61313012887621e-6;2.360768032799493e-6
1.6629086028494714e-6;2.7648636905759987e-6;2.5861429516367267e-6;2.5592861079172845e-6;2.7986235083441367e-6;2.0555301265692894e-6;2.6228250826823547e-6;2.3478216041008895e-6
1.9535632252667524e-6;2.863540575908189e-6;2.563486650922472e-6;2.551381775238074e-6;2.702881420676138e-6;1.8377138317260077e-6;2.6276297172018723e-6;2.3420823423668937e-6
2.0011608015740423e-6;2.257234292442875e-6;2.5210742882026037e-6;2.5525025675781434e-6;2.6587137291274435e-6;3.150272497695892e-6;2.630609590609542e-6;2.3395070194536945e-6
1.83733132587621e-6;1.8530649317577144e-6;2.4614427199450778e-6;2.564573686756378e-6;2.6394364047348638e-6;2.890806353023501e-6;2.6334375841701185e-6;2.338321596012635e-6
1.6068331308865378e-6;2.90681505721018e-6;2.818525987296553e-6;2.5958510171372927e-6;2.631526771838983e-6;2.788152671338212e-6;2.638663631054589e-6;2.337729547298243e-6
3.542219746381187e-6;2.7627760718982066e-6;2.785841282847687e-6;2.6663351874577383e-6;2.629206891166312e-6;2.7952156305963524e-6;2.6498760088784715e-6;2.3372365986484734e-6
3.378028149542618e-6;2.6907048382200866e-6;2.817543164786554e-6;2.814487699881733e-6;2.6307510468737682e-6;2.9104022169979917e-6;2.674810445706486e-6;2.336490560220966e-6
3.4980449756447738e-6;2.6584953663633225e-6;2.4746093833353825e-6;3.1133906979652476e-6;2.6373068581729313e-6;3.1491181212865606e-6;2.73045053316648e-6;2.334895074614156e-6
1.742680598714492e-6;2.6438832980252873e-6;2.5404164669729788e-6;3.64761620674436e-6;2.653520209801923e-6;1.9489670028853293e-6;2.8458542396621594e-6;2.331376024278429e-6
2.043412050555042e-6;2.6362729498661336e-6;2.5677600180270502e-6;1.1867114446695345e-6;2.6902261447530107e-6;2.2090341162194116e-6;3.0395658226988966e-6;2.3235216872560177e-6
2.1699211142978823e-6;2.62994401616957e-6;2.5750589298505195e-6;1.5754378998019961e-6;2.7649599705907894e-6;2.317854073389935e-6;2.063064746228876e-6;2.3057613994776875e-6
2.185519200376377e-6;2.619597873418766e-6;2.5674754035475693e-6;1.747465240604859e-6;2.8287791085360316e-6;2.3402467258664927e-6;2.2574682000449485e-6;2.264506633870458e-6
2.0946665270552565e-6;2.5970008559994257e-6;2.5386923760324115e-6;1.748615122021143e-6;1.4839392886848923e-6;2.2878238770366486e-6;2.2820276599646104e-6;2.1691425865420048e-6
1.8334608751163162e-6;2.5459963768519278e-6;2.4678601582109707e-6;1.5510368092229004e-6;2.7830072218595094e-6;2.115785269978139e-6;2.14453216486177e-6;1.946309525616234e-6
1.3310087687485138e-6;2.4348357474562117e-6;2.3080082291896183e-6;1.09111180656568e-6;2.5114782410265716e-6;1.7249631381121407e-6;1.7931320900763966e-6;1.4762218426824256e-6
8.519301357053877e-7;2.236810624049182e-6;1.9999871571542208e-6;4.489248165593049e-7;2.202316399452771e-6;1.1178161788059181e-6;1.3397703249355265e-6;8.248719901119181e-7
1.9476008705578235e-6;2.4946649819032217e-6;1.923748516947512e-6;2.6887248309527067e-7;2.165861444739331e-6;8.245728617853682e-7;2.221617819369625e-6;5.647235939992543e-7
