Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
98.0;10.463332410625412;-9.817;-0.6463334812791443;0.0;6.136010614130128e-6;5.7472681071697925e-6;0.0
99.0;10.354823479724919;-9.733;-0.6218243313792349;0.0;1.1307938309521527e-5;5.013303042803728e-6;2.829770239891505e-7
100.0;10.39483325808835;-9.794;-0.6008341631517912;2.6328017164113115e-7;1.5504310122956787e-5;5.225893893267756e-6;3.048353969775605e-7
101.0;10.54576470727712;-9.964;-0.5817655376232301;1.3825726417830213e-5;1.986737216218062e-5;6.087040424759518e-6;3.184145262833065e-7
102.0;11.113913492494458;-10.544;-0.5699143049875359;6.409211279977513e-5;2.4989948737548288e-5;4.020605073345633e-8;7.275446000201965e-6
103.0;11.850328933738783;-11.276;-0.5743295043404728;0.00016020813339560149;1.693982714761423e-5;4.0818934284564254e-8;7.465544863623604e-6
104.0;12.007177633227574;-11.457;-0.550178619670958;0.0003383979059455854;8.679841205677784e-6;4.359523242862855e-8;7.825521392301625e-6
105.0;11.69971264624656;-11.18;-0.5197135046413037;0.0005678469443582681;2.320600991183445e-8;6.239615509913732e-6;3.2586133727316385e-7
106.0;10.848268740128814;-10.386;-0.46226951918741155;0.0008085956167206696;5.276810344100344e-6;3.621138600864459e-6;8.625639306557492e-9
107.0;10.134202411217887;-9.714;-0.42019561704494385;0.001012523808276311;8.525744208562875e-6;2.7192021440034554e-6;3.011182210590063e-7
108.0;9.7305040469392;-9.331;-0.39954066870840665;0.0011584653542084434;1.0637618610961335e-5;2.3183511836044734e-6;2.8929415650891964e-7
109.0;9.520357405698707;-9.126;-0.3944601823388863;0.0012504795910729654;1.2401653811060568e-5;2.1324200936578355e-6;2.8624224379186986e-7
110.0;9.407254109787548;-9.007;-0.4003284671596079;0.001262317834622924;1.4001565640817873e-5;2.0685444582548636e-6;2.866645333880728e-7
111.0;9.676173556786392;-9.247;-0.42915930661087176;0.0011630459168580202;1.5543360196867077e-5;2.112566122546985e-6;2.8930639384963263e-7
112.0;10.338775876420065;-9.856;-0.48277694164609836;0.0009310143912245484;1.7121684670810743e-5;2.295040784984183e-6;2.942576459203081e-7
113.0;11.559164693878445;-10.988;-0.5711656521455173;0.0006136975505492611;1.8858577117310854e-5;2.8639314714098777e-6;3.0541473277289876e-7
114.0;12.145167840497502;-11.51;-0.6351686988535599;0.0003262409478586688;2.1094900729179894e-5;4.75187500389742e-6;3.401816860347994e-7
115.0;12.705950641911423;-12.019;-0.68695153638542;0.00013285713803058783;2.4991519939857755e-5;3.977512945050089e-8;5.569085434013589e-6
116.0;13.14687816591306;-12.402;-0.7448786247914079;3.3476098292207214e-5;1.8836966548302556e-5;3.601692318784555e-8;4.794456578516147e-6
117.0;13.322270823646408;-12.538;-0.7842715535527572;2.322927405042226e-6;1.3540344954780614e-5;3.973994926007138e-8;5.609920325788946e-6
118.0;13.263179823864085;-12.46;-0.8031807656114271;0.0;7.34153291657992e-6;4.596891827137857e-8;6.624004559142116e-6
119.0;12.567872169710366;-11.778;-0.7898723052560658;0.0;2.218657241192078e-8;6.859226356838245e-7;5.579507568071344e-7
120.0;11.739092003391502;-10.997;-0.7420930529873018;0.0;1.959028892174102e-8;2.986825323064279e-8;1.3722666478461525e-8
121.0;10.976311431695471;-10.3;-0.6763124634785579;0.0;0.0;5.373131782570271e-7;0.0
122.0;10.79044284327414;-10.137;-0.6534439639908233;0.0;4.835818604313245e-7;1.6719278600511666e-7;0.0
123.0;10.703087508503579;-10.073;-0.6300883210133802;0.0;6.340070096498863e-7;1.1641027162837351e-7;2.9552136728335377e-8
124.0;10.75435092894507;-10.145;-0.609351861370003;0.0;7.058259302248876e-7;1.012212029819183e-7;3.479952651166003e-8
125.0;11.130910789278037;-10.529;-0.6019111396747778;0.0;7.582022526839612e-7;7.642158179203627e-8;3.983219881398291e-8
126.0;12.057367371683105;-11.439;-0.618366982830783;4.870296467714283e-7;7.826687057822022e-7;6.172691114421366e-8;4.64757938069234e-8
127.0;13.503621289748033;-12.849;-0.6546204678026344;1.901918698572921e-5;7.865257364377147e-7;5.244799617550903e-8;5.543331184673975e-8
128.0;13.941102917497217;-13.302;-0.6391020346524964;7.767144173551104e-5;7.720785600963091e-7;4.644687486398741e-8;7.076289574570885e-8
129.0;13.249236690742853;-12.672;-0.5772363043092368;0.0001436155347503578;7.351989482933139e-7;3.8303681634257064e-8;2.0714983916723583e-7
130.0;12.20113989708549;-11.691;-0.5101405305125581;0.00022239938792265442;5.394531022986003e-7;3.3799760960964015e-8;4.92325907558612e-7
131.0;11.320175359361352;-10.85;-0.4701760471436448;0.0002954586488258235;2.2811004069882557e-8;7.83660523056943e-6;1.6349650672211804e-7
132.0;10.863993433745966;-10.417;-0.44699410178076904;0.00034624200931461676;6.894111493628044e-6;6.823219904101822e-6;7.905439990586155e-9
133.0;11.18968051880605;-10.725;-0.4646812112888099;0.00036890937801645283;1.3025557022351438e-5;6.645475648097642e-6;2.4149326490452823e-7
134.0;11.410725551795633;-10.924;-0.4867135692178842;0.0003555688582192549;1.873687754843604e-5;7.24813840728871e-6;2.3940841002276486e-7
135.0;11.761234970424383;-11.249;-0.5122354730324075;0.0003048522776107669;2.4992339931164178e-5;3.097281632958038e-8;2.9517673809785036e-6
136.0;12.331155280742802;-11.766;-0.5651550263804901;0.0002160619716808628;2.1737995545840005e-5;2.888299235713039e-8;1.6746516835552896e-6
137.0;13.477258025089188;-12.824;-0.6532572583649214;0.00010718646015489554;1.9901113194960507e-5;2.836889127435068e-8;1.3587788688056681e-6
138.0;14.096941506433172;-13.374;-0.7229406044576541;2.761877776754885e-5;1.841492163550784e-5;2.9462990819966037e-8;1.2325918250302414e-6
139.0;14.68721906443672;-13.893;-0.7942181437183101;1.6730726269690223e-6;1.707007121121932e-5;3.116436470974681e-8;1.1745961514714122e-6
140.0;14.894962749523787;-14.051;-0.8439618099620746;0.0;1.579132614576161e-5;3.281659696554276e-8;1.1532664957708918e-6
141.0;14.177633707911388;-13.343;-0.8346329224993724;0.0;1.4537895581285689e-5;3.5058855434155995e-8;1.163452910191628e-6
142.0;13.34408523557055;-12.536;-0.8080845046550413;0.0;1.3275290154242707e-5;2.9956071496884694e-8;1.9748924872920492e-6
143.0;12.641931233383321;-11.863;-0.7789306706266338;0.0;1.1106618952087305e-5;7.001576243994047e-9;9.993337394679888e-6
144.0;11.971964213990459;-11.23;-0.7419637764410574;0.0;8.122340893584383e-9;4.289113379283347e-9;9.989585783346157e-6
145.0;11.793185499713179;-11.052;-0.741187679983835;0.0;0.0;3.961166946088662e-6;0.0
146.0;11.608041026841033;-10.891;-0.7170391434739837;0.0;3.5650502514797955e-6;2.0478896939605935e-6;0.0
147.0;11.434986310617267;-10.748;-0.6866685626872039;0.0;5.407794471019182e-6;1.4431045796629477e-6;3.7976391087810614e-7
148.0;11.418205181634741;-10.758;-0.6599689042049853;0.0;6.284036696579417e-6;1.248081445637365e-6;4.1581551113712997e-7
149.0;11.70396248182452;-11.056;-0.6480615870067878;0.0;6.944678322323458e-6;9.950786313096139e-6;4.0880538234406414e-8
150.0;12.803956966568485;-12.134;-0.6699431409269303;0.0;1.5854289564410177e-5;9.435154984800401e-7;5.034985588214491e-7
151.0;14.094130630383736;-13.397;-0.6971321820054682;9.738091806971163e-7;1.614244608934371e-5;9.239581754119504e-7;5.274339380282656e-7
152.0;14.993319263732081;-14.292;-0.7013207697520354;9.316981019289217e-5;1.6386377342078115e-5;9.340860141667191e-7;5.337716740383399e-7
153.0;14.97666508681764;-14.311;-0.6656665440340975;0.0003146026212422887;1.663235732766646e-5;9.64699135008164e-7;5.238027148290905e-7
154.0;14.606079932106004;-13.983;-0.6230812361625984;0.00037147577081393836;1.6916941145357152e-5;1.0141729255496485e-6;5.057172274874142e-7
155.0;14.364583785315405;-13.768;-0.5965638553050536;0.0004274219780785715;1.726611790208861e-5;1.0901363840589677e-6;4.828254529998126e-7
156.0;14.12926778345388;-13.548;-0.5812959814919081;0.0004915015206636974;1.7709062158789003e-5;1.1932930889665823e-6;4.5903736554102703e-7
157.0;14.019146388203474;-13.437;-0.5821487007691357;0.0004902488905688489;1.827123436376812e-5;1.35658112713092e-6;4.3773803464457e-7
158.0;14.090025441303334;-13.489;-0.6010265289726543;0.0004011962953173457;1.900397550909293e-5;1.6381173197816656e-6;4.2538037676559026e-7
159.0;14.191809175538928;-13.561;-0.6308101711276001;0.0002700183878889874;2.000375668466552e-5;2.2653203915767347e-6;4.2523888708169527e-7
160.0;14.647097048499353;-13.962;-0.6850979730112172;0.000123886274947636;2.1568077857496005e-5;4.334713921410149e-6;4.2890784952960325e-7
161.0;15.316495653530307;-14.574;-0.742495749564849;2.6813082911758753e-5;2.4990620150117155e-5;4.280907079128223e-8;3.3915073717276058e-6
162.0;15.55472899754186;-14.757;-0.7977290870154322;2.9790105129037336e-7;2.125832857606539e-5;3.816941920899485e-8;1.9918180527293313e-6
163.0;15.426179570813254;-14.592;-0.8341789897418084;0.0;1.90774448991895e-5;3.846531482081235e-8;1.665974252289769e-6
164.0;14.727471717375899;-13.893;-0.8344711651991605;0.0;1.7259094283887005e-5;4.027772816286705e-8;1.5557815999723217e-6
165.0;14.033125769843396;-13.207;-0.8261253559221982;0.0;1.5564992956006608e-5;4.3145126953909196e-8;1.5431351124612128e-6
166.0;13.221670970348761;-12.421;-0.800670811657971;0.0;1.3887693349961058e-5;4.080436875981537e-8;2.536278600764447e-6
167.0;12.566268305884144;-11.792;-0.7742686193976439;0.0;1.1104962026720056e-5;9.256287606794405e-9;9.99122742245596e-6
168.0;11.903734345783096;-11.166;-0.7377351414051376;0.0;1.083923502753381e-8;5.536753767174612e-9;9.986390210529137e-6
169.0;12.593496500090554;-11.813;-0.7804959660356738;0.0;0.0;2.8167669483354664e-6;0.0
170.0;12.108046274719408;-11.362;-0.7460457736409518;0.0;2.53509025350192e-6;1.320675833468348e-6;0.0
171.0;11.795296809336458;-11.081;-0.7142963276523815;0.0;3.7234449945980825e-6;9.507948819848766e-7;1.6292462023838898e-8
172.0;11.705076407259476;-11.016;-0.6890759903723406;0.0;4.560634092589327e-6;8.819044965878689e-7;1.5922032817954404e-8
173.0;11.766714469411056;-11.1;-0.6667140389194467;0.0;5.3362148914705265e-6;7.281807864494074e-7;1.5594616289338565e-8
174.0;12.220851650579732;-11.56;-0.6608510414910316;0.0;5.973737474746127e-6;6.277556987000294e-7;1.602647673215168e-8
175.0;13.399184747861124;-12.712;-0.6871837825784191;0.0;6.520333881852503e-6;5.549450560866703e-7;1.6637500218025463e-8
176.0;14.974969467842675;-14.249;-0.7259682954297821;0.0;7.000667135981838e-6;4.991090172671758e-7;1.73911134861475e-8
177.0;16.06767646457358;-15.331;-0.7366752173462763;1.4485694022744806e-6;7.429862573772525e-6;4.5540018402775107e-7;1.8227493934851874e-8
178.0;16.41428393369986;-15.699;-0.7152826751865697;1.8640917933467557e-5;7.81874783049428e-6;4.205442646796552e-7;1.9116216569197988e-8
179.0;16.221466740911822;-15.543;-0.6784655167864605;5.52354161048945e-5;8.175236401683359e-6;3.9256187060252675e-7;2.004156548756107e-8
180.0;15.980748500251464;-15.33;-0.6507473037635525;7.765651939844853e-5;8.505477003881053e-6;3.69994954980671e-7;2.0862361191494384e-8
181.0;15.77646791591963;-15.14;-0.6364667547019075;9.46326742446312e-5;8.814462362732267e-6;3.5187066638868634e-7;2.1550865746271727e-8
182.0;15.804553626300885;-15.161;-0.6435524738345355;9.766981846689183e-5;9.106339958253945e-6;3.381451598963788e-7;2.2054266087136058e-8
183.0;15.87807646830188;-15.214;-0.6640752983050755;8.307822409379344e-5;9.385276076460923e-6;3.2648014735549237e-7;2.2307436862863076e-8
184.0;16.14031493436681;-15.437;-0.7033137507867013;4.9820439537092006e-5;9.653404488907364e-6;3.1608657247656067e-7;2.23441711558124e-8
185.0;16.725838161854345;-15.959;-0.7668369135296632;1.5903417253156834e-5;9.912111055240466e-6;3.082822837351402e-7;2.2311219356791116e-8
186.0;17.714790668365634;-16.856;-0.8587893698198981;1.99201442091587e-6;1.0163804504159679e-5;3.008458104396435e-7;2.2298297230758626e-8
187.0;17.065198020064084;-16.19;-0.8751967652377031;0.0;1.0408794315685869e-5;2.9755865325297736e-7;2.2057236320103782e-8
188.0;16.444234153386443;-15.555;-0.8892329514369604;0.0;1.0651069032219189e-5;2.9598643781709985e-7;2.1585979476677177e-8
189.0;15.618988357671077;-14.734;-0.8849872443783048;0.0;1.0892428146103486e-5;2.9863092034094714e-7;2.1155697737208303e-8
190.0;14.86404396478512;-13.989;-0.8750428935728687;0.0;1.1136621249169485e-5;3.533407964351259e-8;5.551408907597897e-8
191.0;14.021074846719838;-13.172;-0.8490739848517642;0.0;1.1105646785921079e-5;4.786765292070676e-9;9.992996537875398e-6
192.0;13.238701852481972;-12.423;-0.8157011992709305;0.0;5.53567187001019e-9;2.797334438494142e-9;9.990852774342279e-6
