Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
31.0;14.339181232299266;-13.687;-0.6521800912746748;2.525338747589359e-7;2.27725064975936e-5;1.4557687364260242e-8;1.1540268781988395e-6
32.0;15.35746032998071;-14.697;-0.6604591049739721;2.3689562000257695e-5;2.1501099927076958e-5;1.493994847510266e-8;8.903329323975517e-7
33.0;15.532746655928177;-14.898;-0.6347454583306849;0.00010505417542660368;2.0523157805329662e-5;1.542723582647286e-8;7.684757623959784e-7
34.0;15.175040559976397;-14.58;-0.5950395008832365;0.0002281816337388047;1.9681148891968084e-5;1.604428255304546e-8;6.948850802005849e-7
35.0;15.119030898345635;-14.542;-0.5770299455257702;0.0003646437337214485;1.8921546946213303e-5;1.672539934544056e-8;6.457809353411073e-7
36.0;14.937687484173638;-14.373;-0.5646867677542322;0.0004953199080340426;1.8217194126721227e-5;1.7432593315334803e-8;6.114556200582675e-7
37.0;15.028334968628378;-14.455;-0.5733341188283586;0.0006061622245414063;1.755168745628716e-5;1.811880229858387e-8;5.873113923863371e-7
38.0;14.965375346824175;-14.379;-0.5863745817083013;0.0006868464895798073;1.691369184424054e-5;1.8751305585500942e-8;5.707279651870052e-7
39.0;14.918032433969989;-14.309;-0.6090316703205437;0.0007198709561745673;1.629475531493483e-5;1.929184983561534e-8;5.603740298649966e-7
40.0;15.15097668321486;-14.5;-0.6509757878520817;0.0006541556406575984;1.568787154168716e-5;1.9755963002179207e-8;5.534128953191181e-7
41.0;15.567579601244823;-14.86;-0.7075785735473027;0.0004955124065066857;1.5089200752606596e-5;2.0123300956781776e-8;5.488835701188547e-7
42.0;15.236953221010289;-14.504;-0.7329522796378681;0.0003337518271249151;1.4495953018319923e-5;2.038384535726186e-8;5.461369235774337e-7
43.0;14.873675024856507;-14.119;-0.7546740123671383;0.00020309052860544542;1.3906050928257578e-5;2.0514527018422034e-8;5.443358714507205e-7
44.0;14.774734858199185;-13.989;-0.7857337992525247;9.839790379405063e-5;1.331832661092897e-5;2.0518229710138472e-8;5.414288327109802e-7
45.0;14.485568970945652;-13.685;-0.8005679501180093;2.993976442129717e-5;1.273389444149879e-5;2.0343283299918633e-8;5.352309523501847e-7
46.0;13.492153933432748;-12.725;-0.7671530938950386;2.4132016675918726e-6;1.2156249797250576e-5;1.522450742178469e-8;9.533933064734819e-7
47.0;12.622274888948699;-11.892;-0.7302744466903455;0.0;1.1109431181261692e-5;3.6282474515340682e-9;9.996447836197314e-6
48.0;11.692448753518438;-11.012;-0.6804495072308291;0.0;4.442246801365695e-9;2.0745988389777355e-9;9.994616865996054e-6
49.0;10.30735186862002;-9.699;-0.6083337956105802;0.0;0.0;2.7382069109032986e-6;0.0
50.0;10.047717466051958;-9.465;-0.5828047726123464;0.0;2.464386219812969e-6;1.076118660805073e-6;0.0
51.0;9.875778832819291;-9.319;-0.5568208355299371;0.0;3.432646575915553e-6;6.935245731656192e-7;1.533553808067782e-7
52.0;9.773216919067615;-9.243;-0.5303123226173371;0.0;3.88602934383029e-6;5.793841311971825e-7;1.6929636614834351e-7
53.0;9.618953774701138;-9.121;-0.49806975308113627;0.0;4.218993348412092e-6;4.3845123112768993e-7;1.8375817987225604e-7
54.0;9.58975804267938;-9.119;-0.4708770320861593;6.2906221427819e-7;4.409022650071435e-6;3.514930875256605e-7;2.1266381505049248e-7
55.0;9.938191235452793;-9.477;-0.4611933239628925;2.5000912330549755e-5;4.4886532471385215e-6;2.891090929540164e-7;2.51661062194786e-7
56.0;10.371042150470853;-9.916;-0.4550430914398456;9.717814911349245e-5;4.468800011426651e-6;2.3504895243513484e-7;3.027573801988104e-7
57.0;10.84824510255519;-10.396;-0.4522460995609128;0.00021944649942253836;4.3435209479002205e-6;1.94711533568272e-7;3.8224414630708927e-7
58.0;11.033261975017346;-10.592;-0.44126305056511606;0.0004174839051219629;4.093632106290767e-6;1.657808736650668e-7;5.397549246495183e-7
59.0;10.947018612494574;-10.521;-0.42600307997209785;0.0006554266326629827;3.642718683716558e-6;1.3738051841588317e-7;1.215609589956723e-6
60.0;10.856666443844842;-10.438;-0.41830331455153663;0.0009087424859444565;2.4153404046412243e-6;1.22193659253683e-7;2.2080532302985266e-6
61.0;10.615264423073917;-10.201;-0.41416020653866775;0.0011457186106452522;7.170153421248051e-8;8.052704802520959e-6;3.9159634720971633e-7
62.0;10.602744144778047;-10.178;-0.42475990306807426;0.0013216431682219097;6.884042482265561e-6;7.0631909518321475e-6;2.992981148343899e-8
63.0;10.847792600342821;-10.395;-0.45280351488109755;0.001392021791167047;1.3206991436966438e-5;6.862255308659964e-6;4.973123034476116e-7
64.0;11.338153054491471;-10.84;-0.4981708812705689;0.0013316672557622587;1.8829152137956688e-5;7.431762200304449e-6;4.860689743513133e-7
65.0;12.199004426227496;-11.634;-0.5650562611044692;0.001134185174647869;2.4975799413241645e-5;1.2832484705843964e-7;3.423403664334827e-6
66.0;12.620914315655988;-12.002;-0.6189139214871386;0.0008324452842792898;2.1285033194784883e-5;1.2502736851177163e-7;2.122301388146145e-6
67.0;12.705377595162467;-12.048;-0.6573787240955984;0.0005249914732297639;1.903733751802316e-5;1.2447749780111342e-7;1.7179632861044982e-6
68.0;12.857382949762997;-12.16;-0.6973839847075286;0.00028913845583627236;1.7238636285013573e-5;1.3032148078930579e-7;1.5738192915012835e-6
69.0;12.877962888460635;-12.152;-0.7259639140293184;0.00012992727912345423;1.5605534500820235e-5;1.42617145088559e-7;1.5611699376773637e-6
70.0;12.782380147493189;-12.041;-0.7413810252534395;3.700242649355142e-5;1.3997716962256777e-5;1.6318064609146846e-7;2.749495575086871e-6
71.0;11.992792987830123;-11.285;-0.7077940876818398;2.5939309028937095e-6;1.1088205537005897e-5;2.746307710828935e-8;9.974298449559028e-6
72.0;11.259408497198907;-10.591;-0.6684092709832392;0.0;2.9280501399173338e-8;1.65766262321084e-8;9.955793139857892e-6
73.0;12.018321396683268;-11.309;-0.7093220436283182;0.0;0.0;9.995222301770955e-6;0.0
74.0;11.614386808790814;-10.954;-0.6603875399491632;0.0;8.99570007159386e-6;2.8841367328147295e-8;0.0
75.0;11.44558021289871;-10.813;-0.6325804405146858;0.0;9.020757732182033e-6;2.371166924451598e-8;4.93124590741241e-7
76.0;11.471116726652062;-10.861;-0.6101166510080138;0.0;8.493228731080525e-6;2.339503634840119e-8;4.883945886848394e-7
77.0;11.711374228190047;-11.117;-0.5943740302127716;0.0;7.970788249763594e-6;2.0526272018667913e-8;5.091069227541211e-7
78.0;12.400781218782514;-11.804;-0.5967806333281106;0.0;7.4228113055326085e-6;1.847528755840398e-8;5.452713516159584e-7
79.0;13.531438116952883;-12.916;-0.6154371844119356;5.80829217043666e-6;6.832860574246433e-6;1.6916277412867638e-8;5.925684635364089e-7
80.0;14.554920790899768;-13.929;-0.6259196710369224;4.9416936295068226e-5;6.1890133823241265e-6;1.5822179216987483e-8;6.58258732694637e-7
81.0;14.984276150228977;-14.372;-0.6122750119379698;0.00016095337197312415;5.471256698791132e-6;1.54028470957199e-8;7.705674925705062e-7
82.0;15.009434263857674;-14.421;-0.5884332730172932;0.0003420043170126016;4.628406881044163e-6;1.5605167550509715e-8;1.4842510186300567e-6
83.0;14.918114149041907;-14.349;-0.569113926153527;0.0006154598717767949;2.9928417410665565e-6;1.7853015080930765e-8;2.7001188664211484e-6
84.0;14.654954280560531;-14.09;-0.564955074155243;0.0009365966608296313;8.498945056890989e-9;6.748771967130757e-6;1.3842721164040246e-7
85.0;14.407329473624237;-13.847;-0.5603303115834368;0.0012141246077470274;5.9286057010391665e-6;4.6478712896985925e-6;4.524315869077088e-9
86.0;13.961544291667757;-13.404;-0.5575451374619722;0.0013990145077242952;1.0106090831958367e-5;3.9097717911477455e-6;1.3132269210078645e-7
87.0;13.941024220519589;-13.361;-0.5800250037152347;0.0014907913421773051;1.3477981580966814e-5;3.746645880897337e-6;1.1296468285810738e-7
88.0;14.141198699089802;-13.522;-0.619199525367297;0.0014593716965021458;1.6723119609722418e-5;4.05623561258006e-6;1.0996779818588853e-7
89.0;14.513314842742641;-13.841;-0.6723151676759539;0.0012925123931537383;2.0249893755047614e-5;5.421981544114026e-6;1.1775050349911086e-7
90.0;14.364298091640219;-13.674;-0.6902989556871086;0.0010213016927001328;2.4996839110990824e-5;1.4173177834224933e-8;3.5149465667307698e-6
91.0;14.410704974937095;-13.68;-0.7307047042533368;0.0006992794784312187;2.1101619950266992e-5;1.4145455914262101e-8;2.3412603698675553e-6
92.0;14.30338566175324;-13.543;-0.7603850383746741;0.0003916236570064408;1.8510861136023733e-5;1.3955990423776205e-8;1.988133023623847e-6
93.0;14.088493006881986;-13.31;-0.7784922125237129;0.0001660809569702925;1.6312554596769024e-5;1.3788259460483156e-8;1.908833222093701e-6
94.0;13.963938786814618;-13.17;-0.7939378492880995;4.3705765690830255e-5;1.4202427820890326e-5;1.468884289930646e-8;2.7942011652614034e-6
95.0;13.318559384625036;-12.548;-0.7705584776016495;7.781786005965339e-7;1.1109580423708935e-5;3.537595429144762e-9;9.996648318312972e-6
96.0;12.386862556706939;-11.666;-0.720861874919923;0.0;4.287129597924192e-9;2.0086657714400646e-9;9.99486844759513e-6
97.0;10.715419565511523;-10.083;-0.6324205085068437;0.0;0.0;6.2942594379617536e-6;0.0
98.0;10.409803398484664;-9.806;-0.6038042990453804;0.0;5.664833494165578e-6;4.958593335905069e-6;0.0
99.0;10.214942073124549;-9.639;-0.5759427823211133;0.0;1.0127001013130723e-5;4.162837961893544e-6;3.395554335030499e-7
100.0;10.13705104357789;-9.587;-0.5500518060074129;0.0;1.3495207448016566e-5;4.113029978046583e-6;3.574899773765937e-7
101.0;10.13899335447943;-9.614;-0.5249940858379664;0.0;1.679838778447658e-5;4.366126142996932e-6;3.719606346707875e-7
102.0;10.323924225391739;-9.817;-0.5069248285647593;0.0;2.03129527287096e-5;5.697728782890887e-6;4.041124564329975e-7
103.0;10.60011448766897;-10.118;-0.4821153943328808;0.0;2.4989884345950298e-5;4.411702271715897e-8;4.00549570765449e-6
104.0;11.258179818564278;-10.774;-0.4841797792769814;1.2736320258823066e-6;2.0576560740071256e-5;3.849945333153277e-8;2.572378297293266e-6
105.0;12.016086935201258;-11.525;-0.4910865647006061;2.788475083852738e-5;1.775097533228488e-5;3.7092478897741315e-8;2.241096896483153e-6
106.0;12.602254036696477;-12.108;-0.49425366578907437;8.607086271077629e-5;1.529249665139344e-5;3.722418309190755e-8;2.1894187887401502e-6
107.0;13.045060996461533;-12.547;-0.49806044931766835;0.00011990028265856352;1.2891802471859288e-5;3.893441987192146e-8;2.427395037788938e-6
108.0;13.41857070195224;-12.911;-0.5075700055411924;0.00011898577327591219;1.0228469520346448e-5;4.540257594055242e-8;3.907617889342417e-6
109.0;13.554538639226497;-13.037;-0.5175384718919244;9.459011020985444e-5;5.92653218530888e-6;5.523767551405574e-8;5.352856772446106e-6
110.0;13.3784688592452;-12.843;-0.5354695751436727;8.123990656838099e-5;2.8055652394649572e-8;5.937416529954168e-6;4.2916947579174846e-7
111.0;13.096130151247895;-12.55;-0.5461307203610865;8.545230686710399e-5;4.894893599079098e-6;2.9176963199898176e-6;9.62224099343754e-9
112.0;13.001483635235916;-12.431;-0.5704844369765749;9.380060812114139e-5;7.509660267221308e-6;1.958345449932349e-6;4.359311513636785e-7
113.0;13.74268466610903;-13.105;-0.6376855242547363;9.71048957313343e-5;8.787073108566939e-6;1.5194774998055828e-6;4.496482744607046e-7
114.0;14.012978961644258;-13.325;-0.6879801373944505;8.335003455461208e-5;9.654135805628759e-6;1.2663524540301247e-6;4.6775527748444754e-7
115.0;14.095822313477372;-13.366;-0.7298236420842061;5.285917888666995e-5;1.0273180362974359e-5;1.0942041913753424e-6;5.068981060480009e-7
116.0;14.174084795711028;-13.405;-0.7690863498089782;1.8468530275505445e-5;1.0693737547737637e-5;9.763456404051645e-7;5.602737263085302e-7
117.0;13.512881908017723;-12.751;-0.7618837283927276;1.1298027064083337e-6;1.0948873736175358e-5;9.165443548712829e-7;6.344263531903004e-7
118.0;12.842925863268828;-12.098;-0.7449276259266775;0.0;1.106777144636733e-5;5.057709118016569e-7;1.5877018452125285e-6
119.0;11.97568908635097;-11.269;-0.7067918283636689;0.0;9.75776617688981e-6;2.1515610515766558e-7;8.92035664802133e-6
120.0;11.305488349365731;-10.632;-0.6736151200057429;0.0;3.894435661653247e-8;2.3060138825441926e-7;8.59328814230158e-6
121.0;11.136256505654186;-10.479;-0.6572578275376817;0.0;0.0;6.3245022111488955e-6;0.0
122.0;10.871588049253956;-10.241;-0.6305890936610695;0.0;5.692051990034006e-6;4.999016854381068e-6;0.0
123.0;10.863509053240916;-10.251;-0.6125101263687722;0.0;1.0190597953777962e-5;4.21727474834305e-6;3.853579857683028e-7
124.0;10.941712375425825;-10.348;-0.5937135140420102;0.0;1.3556899412035128e-5;4.159921322050488e-6;4.0918459985845166e-7
125.0;11.409794179276123;-10.819;-0.5907952532133345;0.0;1.6844837319477968e-5;4.409540102499288e-6;4.2547946229934825e-7
126.0;12.77949630422648;-12.152;-0.6274972456611723;0.0;2.0339004818277873e-5;5.722507156278276e-6;4.497372169147669e-7
127.0;14.95309932042947;-14.273;-0.6800991364882539;0.0;2.4987540188045187e-5;5.255508672288479e-8;4.80148490913387e-6
128.0;15.865321317342758;-15.183;-0.6823206199279288;0.0;1.969737862809889e-5;4.3928518722279573e-8;3.6280266512650595e-6
129.0;15.956116919491604;-15.304;-0.6521162155638264;3.216473515262305e-5;1.5703824681851168e-5;4.297528652011135e-8;3.5420005958848456e-6
130.0;15.243748693859832;-14.646;-0.5977482668546283;0.00020968041910631488;1.1805396687994135e-5;4.892839090253469e-8;4.7491065075513236e-6
131.0;14.521050454533558;-13.967;-0.554051678579212;0.0005067163882895305;6.571487540140137e-6;5.6359816443263793e-8;5.9333658284861265e-6
132.0;14.094498397859711;-13.551;-0.5434992949899864;0.0007438881521823258;2.8946376260021682e-8;7.918155545740003e-6;3.323250617688041e-7
133.0;14.02672433496245;-13.481;-0.5457252305180825;0.0009769947300712868;6.7860542525492735e-6;6.9404453772305635e-6;1.1257650726953402e-8
134.0;14.086789293378729;-13.524;-0.562790317920012;0.001158459977272214;1.3019288834216681e-5;6.75629843230637e-6;3.0782353410151274e-7
135.0;14.296054969751347;-13.701;-0.5950560042308234;0.0012590343243906778;1.8756650193800192e-5;7.315623525736067e-6;3.1646736694416227e-7
136.0;14.743925349617253;-14.111;-0.6329264742824158;0.0012188428293679135;2.4987226142620414e-5;4.919969764942612e-8;3.174941219925357e-6
137.0;15.497929484855565;-14.794;-0.7039290071831794;0.0009986082443167032;2.150131552969979e-5;4.294373039371537e-8;1.819497740819392e-6
138.0;15.43835388792538;-14.696;-0.7423531704666987;0.0006386652457080976;1.9516171447428053e-5;4.329411269274186e-8;1.4801938336609845e-6
139.0;16.048227840754173;-15.234;-0.8142269096124147;0.0002629866884396471;1.7908545564920787e-5;4.537180380066444e-8;1.3550590478386826e-6
140.0;15.68204466679861;-14.848;-0.8340437193228549;4.178126311010083e-5;1.6441989017912568e-5;4.8386525504794466e-8;1.3098429049502646e-6
141.0;14.785153720327088;-13.968;-0.817152850057646;0.0;1.5028532534857678e-5;5.2328750794191854e-8;1.3091750930432098e-6
142.0;13.653318281221948;-12.877;-0.7763175338236118;0.0;1.3619507413441611e-5;5.0361771422928e-8;2.303848011396222e-6
143.0;12.702941396858186;-11.968;-0.7349412662349286;0.0;1.1103660781600202e-5;1.0880653365973939e-8;9.989708482962325e-6
144.0;11.809245582147133;-11.122;-0.6872463781942789;0.0;1.2687759763936428e-8;6.432560554478876e-9;9.983907102372057e-6
145.0;11.922805077020236;-11.215;-0.7078062017646015;0.0;0.0;5.885344563612262e-6;0.0
146.0;11.394497074990626;-10.722;-0.6724981315740926;0.0;5.296810107251036e-6;4.390779679781448e-6;0.0
147.0;11.213414626644186;-10.563;-0.6504153941568284;0.0;9.247982138043613e-6;3.4654887643605222e-6;2.3227117766057229e-7
148.0;11.169777661230293;-10.54;-0.6297785830541254;0.0;1.2107866925751116e-5;3.3737695203724135e-6;2.3282757320801367e-7
149.0;11.191253340665678;-10.584;-0.6072542906151681;0.0;1.4884365366766134e-5;3.295955966788563e-6;2.343141783794643e-7
150.0;11.689265658161291;-11.084;-0.6052666432159078;0.0;1.758890906164375e-5;3.6877385922855777e-6;2.4619948323709654e-7
151.0;13.352639298895703;-12.697;-0.6556401672418936;0.0;2.0632580770812933e-5;5.192499902145106e-6;2.787521266211631e-7
152.0;15.42558840512674;-14.724;-0.7015893138496321;0.0;2.4994063687924704e-5;3.0970776682972335e-8;4.77979557377278e-6
153.0;16.406599809000706;-15.701;-0.705599735128362;0.0;1.9708574858104822e-5;2.8177173110688413e-8;3.598268105001566e-6
154.0;16.670338611927164;-15.989;-0.6813380901676093;5.187861805787419e-7;1.5733908632587546e-5;2.8513794025017615e-8;3.504863898020251e-6
155.0;16.372074208086225;-15.73;-0.6420744576870949;0.00014090417019423245;1.1863725284717184e-5;3.244583189808509e-8;4.756754862320277e-6
156.0;16.27092094269488;-15.65;-0.6209219860315551;0.0004606769389511764;6.606477828934005e-6;3.6684647758111326e-8;5.954277001440385e-6
157.0;16.223849959340846;-15.598;-0.6258510548055859;0.0006053741798100691;2.2990877592530478e-8;7.868872148796022e-6;2.414799914219086e-7
158.0;16.53379606775454;-15.89;-0.6437971483605777;0.0005987979429411959;6.836683259234171e-6;6.834612392658772e-6;7.391079026008248e-9
159.0;16.764591219054694;-16.094;-0.6705923523217856;0.0005254217377098761;1.2978959282665125e-5;6.659122102693016e-6;2.3100109497365343e-7
160.0;17.01839620287622;-16.309;-0.7093973084348205;0.0004272615381590482;1.8714224244249394e-5;7.259538631377247e-6;2.2769847145351133e-7
161.0;17.400023414820946;-16.652;-0.7480239860791903;0.0003139871737372927;2.4992960136842357e-5;2.9405642829260353e-8;3.335147126998486e-6
162.0;18.14825466547112;-17.323;-0.8252542664747005;0.0001794128533134125;2.1311227737769567e-5;2.722084134483865e-8;2.0372626275019505e-6
163.0;17.6104301104288;-16.763;-0.8474295052273635;6.471057522004527e-5;1.9069991078930193e-5;2.632315674548412e-8;1.7041342529296096e-6
164.0;17.10194371964102;-16.234;-0.8679434013718674;1.1782850560336806e-5;1.7198313266030995e-5;2.6788085190992363e-8;1.5826013380143852e-6
165.0;16.26720653834319;-15.402;-0.8652063700428875;0.0;1.546227762864207e-5;2.9237638896957755e-8;1.5426244564272737e-6
166.0;15.140807665534123;-14.304;-0.8368084253729491;0.0;1.3773038950471266e-5;2.7828809249694168e-8;2.4693348593441856e-6
167.0;13.908838130336392;-13.118;-0.7908392433970595;0.0;1.1053023024022507e-5;1.653097951904364e-8;9.956903505836063e-6
168.0;12.920550132778956;-12.158;-0.7625514138948976;0.0;3.590334084498551e-9;2.6362604758342763e-8;9.918765416111537e-6
169.0;12.844429677405136;-12.082;-0.7625230351000436;0.0;0.0;5.651621412409477e-6;0.0
170.0;12.292288370028151;-11.567;-0.725492277207876;0.0;5.086459271168529e-6;3.957927144016128e-6;0.0
171.0;11.881072535460392;-11.192;-0.6891447021404867;0.0;8.648085054855927e-6;3.137538280758953e-6;2.4798377114307604e-7
172.0;11.668941211875564;-11.011;-0.6579210157380712;0.0;1.119541595982755e-5;2.9978282111062284e-6;2.494229014421679e-7
173.0;11.724190235767454;-11.088;-0.6361705900004053;0.0;1.361521921400609e-5;2.7967839275544016e-6;2.491863732851323e-7
174.0;12.300948055824321;-11.664;-0.6369379021756066;0.0;1.585411032718194e-5;2.8490045438538797e-6;2.578489055138032e-7
175.0;13.803792572698764;-13.126;-0.677790440936272;0.0;1.8130151070106366e-5;3.3108570235434364e-6;2.6677285443149095e-7
176.0;16.005809694597524;-15.263;-0.7428108608559327;0.0;2.0811715941879672e-5;5.02309152193603e-6;3.03084712794746e-7
177.0;17.670977551966814;-16.911;-0.7599777517481806;1.2729843440857293e-7;2.499367719642663e-5;3.1378311262499886e-8;2.8879762756557794e-6
178.0;18.274919886027387;-17.528;-0.7469200108716166;2.2048409323238638e-6;2.18105766287297e-5;2.938771350402404e-8;1.5754606453521593e-6
179.0;18.244660925981233;-17.529;-0.7156607207644123;7.239605002775618e-6;2.008435353344426e-5;2.8913549934410426e-8;1.26327243504805e-6
180.0;18.086699117578977;-17.396;-0.6906986363171302;1.4404980857444417e-5;1.870475210248249e-5;2.970870566319329e-8;1.131821771235883e-6
181.0;17.775504807451036;-17.103;-0.6725042995470218;2.7702793848580113e-5;1.7472060564944344e-5;3.1064915196278653e-8;1.0658213444453326e-6
182.0;17.558492144965747;-16.888;-0.670491755162747;5.1059021913949036e-5;1.631404669268479e-5;3.2242666223529075e-8;1.0348654586114308e-6
183.0;17.31410261849143;-16.635;-0.6791019077194521;6.62931707553378e-5;1.5191604026441322e-5;3.278151661877062e-8;1.0279985313289364e-6
184.0;17.160321210311935;-16.459;-0.7013202600084328;4.901485200360351e-5;1.4077388489022968e-5;3.250571210053535e-8;1.0392198919621367e-6
185.0;17.56228986131016;-16.807;-0.7552888075479095;1.7140272449236398e-5;1.295056797061061e-5;3.147351637067242e-8;1.0710433871363271e-6
186.0;18.173576752161335;-17.347;-0.8265755945157047;2.5894635547964567e-6;1.1787571719010778e-5;3.014621046634514e-8;1.1278798057918193e-6
187.0;17.451861569151273;-16.612;-0.8398605049751734;0.0;1.0560345615438338e-5;2.9506021651208396e-8;1.2170301445399465e-6
188.0;16.731136396637513;-15.882;-0.8491355186412037;0.0;9.233610132600265e-6;3.027125594086479e-8;1.4213587690287268e-6
189.0;15.952465660214834;-15.104;-0.8484650792025907;0.0;7.680664229183633e-6;3.2221218703279126e-8;2.6502820531660497e-6
190.0;15.061418687700849;-14.229;-0.8324189480300439;0.0;4.7641582711353796e-6;4.049422803875233e-8;4.3018871360949365e-6
191.0;14.078601327217283;-13.262;-0.8166024399303031;0.0;2.0272913274982696e-8;6.425471097310213e-7;5.229425522075543e-7
192.0;13.297825924507029;-12.513;-0.7848271037656056;0.0;1.753685290383845e-8;2.7822403503540707e-8;1.2676195028929196e-8
