Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
33.0;12.330497019887698;-11.754;-0.5764978708876567;8.99991432319473e-5;1.3426576750778822e-5;1.066523385582462e-6;1.8827161477566201e-7
34.0;11.079122974698276;-10.582;-0.49712390675577467;0.00022230001921295358;1.417593530543677e-5;1.04449303665698e-6;1.9043492516006209e-7
35.0;10.076041422487615;-9.636;-0.44004232663485215;0.0003923744739892129;1.4902987932001435e-5;1.0393861996404481e-6;1.910166574775608e-7
36.0;9.584546746718802;-9.17;-0.4145431705779205;0.0005508521530492555;1.5624725330746892e-5;1.0550998772331782e-6;1.8986204103273848e-7
37.0;9.324953784219453;-8.918;-0.40694203547285923;0.0006749825854338825;1.636181577274685e-5;1.0936187097584488e-6;1.8783804540089357e-7
38.0;9.162544785805807;-8.752;-0.4105266589213916;0.0008109594289045432;1.713574833901073e-5;1.1640588992686218e-6;1.8564152784417095e-7
39.0;9.431222183343658;-8.991;-0.44020449367962217;0.0008457525529093645;1.797544025764017e-5;1.2886059727087052e-6;1.843871057208934e-7
40.0;10.14846166791399;-9.65;-0.49846260598209935;0.0007630408331313495;1.892853437553302e-5;1.5141790576995613e-6;1.8637829457285776e-7
41.0;11.321086516447336;-10.733;-0.5880872890941948;0.0006450166186240386;2.008233652844811e-5;2.0398344959285406e-6;1.8971274661707497e-7
42.0;12.112721805574562;-11.447;-0.6657224631704524;0.0004939632798458575;2.170540824883819e-5;3.899582432063447e-6;1.9514424718373035e-7
43.0;12.949682805450822;-12.214;-0.7356832827266861;0.0003335184615338648;2.4996055803948033e-5;2.125243352387604e-8;3.951477215441553e-6
44.0;13.651731467333192;-12.839;-0.8127309911975631;0.00016072747148133934;2.0622173997552504e-5;2.0166905299223045e-8;2.7556754756005237e-6
45.0;13.755868147406892;-12.905;-0.8508674332370644;4.761992170248768e-5;1.757642120375879e-5;1.9750131367100546e-8;2.4755499842721283e-6
46.0;13.08878302391764;-12.256;-0.8327824251405205;2.180359174365875e-6;1.4841848434625987e-5;2.1100366877998918e-8;3.3758628238852207e-6
47.0;12.457407793197968;-11.651;-0.8064074122677607;0.0;1.1108416735159804e-5;5.067331715475331e-9;9.995277547992703e-6
48.0;11.769304001889758;-11.003;-0.7663040037489944;0.0;6.02339820897979e-9;3.043770211240191e-9;9.99254278113698e-6
49.0;11.653423181849364;-10.884;-0.7694238431950611;0.0;0.0;6.944418668559749e-6;0.0
50.0;11.399813758610785;-10.66;-0.7398143480484158;0.0;6.249976801703775e-6;5.785987601833561e-6;0.0
51.0;11.262629357008706;-10.552;-0.7106297706942621;0.0;1.145674064567381e-5;4.551532486939352e-6;6.646628147794655e-8
52.0;11.156644617452951;-10.479;-0.6776450999720383;0.0;1.5478071570276632e-5;4.899460513987309e-6;6.22240321820401e-8
53.0;11.229051900117053;-10.578;-0.6510523842304272;0.0;1.9816914375109464e-5;5.832164560869864e-6;5.919002695368377e-8
54.0;11.539077649542396;-10.917;-0.6220780990468564;8.24011430551529e-8;2.499813494023251e-5;8.807690534085248e-9;5.548590595677173e-6
55.0;12.281979763903788;-11.656;-0.6259799433676989;8.006584184574619e-6;1.8838482234748517e-5;8.61187691362616e-9;4.883274768716953e-6
56.0;12.328298550347196;-11.734;-0.5942984196485287;4.1654225891717486e-5;1.341850907001024e-5;9.0453568967185e-9;5.579531463115876e-6
57.0;11.68540175909736;-11.15;-0.53540234064404;0.00011458785938753692;7.225849485241081e-6;9.35808091040404e-9;6.505288366335684e-6
58.0;10.700093513883415;-10.22;-0.4800939493324873;0.0002447087412252532;5.471836687373426e-9;6.300287967689515e-6;6.462560652626542e-8
59.0;9.989241140761168;-9.553;-0.436241694835117;0.0004033260409576941;5.6039450793435205e-6;4.069106843175381e-6;2.339785167621848e-9
60.0;9.622154691350532;-9.206;-0.41615532266583555;0.0005714919477433181;9.263001930788951e-6;3.3238405578644466e-6;5.4708004621031524e-8
61.0;9.596774050832684;-9.178;-0.41877469480385293;0.0007289929933648076;1.2192766309265607e-5;3.0297802028187617e-6;4.813509084110832e-8
62.0;9.993787712111796;-9.546;-0.44778832775699345;0.000869522106634667;1.486488662929655e-5;3.0488009834730355e-6;4.8475441514589655e-8
63.0;10.382598053084699;-9.898;-0.4845986410508368;0.0009472277381991272;1.7553480272469353e-5;3.4838658321051832e-6;5.000875091616504e-8
64.0;10.968652348629098;-10.43;-0.5386529303459051;0.0009289957823628226;2.0631659742933915e-5;4.920698211507562e-6;5.422957968560936e-8
65.0;12.109442633044077;-11.493;-0.6164427136955246;0.0007928117739536933;2.499799072716974e-5;8.604129969213205e-9;3.2970678415475995e-6
66.0;12.722305800291993;-12.037;-0.685305725897183;0.0005969365484062177;2.133984678063153e-5;8.655172529947201e-9;2.0809144648385946e-6
67.0;13.410845189282634;-12.649;-0.7618445012699266;0.00038801185809059723;1.9033396116469302e-5;8.683412271741412e-9;1.6880292928327525e-6
68.0;13.986634461225426;-13.154;-0.8326335320020926;0.00020361767334572278;1.71637405931476e-5;8.621635894025427e-9;1.5549417899303255e-6
69.0;14.293068749038627;-13.409;-0.8840677283474891;8.072178921281746e-5;1.5442091439863204e-5;8.513756110463708e-9;1.523177352259641e-6
70.0;13.997595275972902;-13.107;-0.890594230464289;1.650075295810739e-5;1.3755811179323026e-5;9.070056070303515e-9;2.3869664160817077e-6
71.0;13.274287748099876;-12.415;-0.859286981418272;4.510770499712464e-7;1.1110434590303794e-5;1.923525737947327e-9;9.998229804233546e-6
72.0;12.356539738736139;-11.552;-0.8045397690783025;0.0;1.9313414756328326e-9;1.0755198206099901e-9;9.997314690232344e-6
73.0;11.751736386217175;-10.991;-0.7607363067151068;0.0;0.0;4.512930679015038e-7;0.0
74.0;11.500747183227482;-10.769;-0.7317472687162985;0.0;4.0616376111135346e-7;1.3956983680767504e-7;0.0
75.0;11.379943794327435;-10.676;-0.7039438258664001;0.0;5.317359978621498e-7;9.866208766969912e-8;2.5101345233430675e-8
76.0;11.402984228650412;-10.724;-0.6789843357445454;0.0;5.925371038587503e-7;8.701016873423257e-8;2.9569201280200166e-8
77.0;11.595007809956094;-10.936;-0.6590078907570152;0.0;6.379462968569433e-7;6.628633326800242e-8;3.3708151976696504e-8
78.0;12.030581016626012;-11.382;-0.6485806746232774;0.0;6.601075483650103e-7;5.392145064074166e-8;3.91557323103871e-8
79.0;12.48430460368984;-11.848;-0.6363039936837369;1.3877701684989277e-7;6.650853223459578e-7;4.606811427826739e-8;4.614129910081521e-8
80.0;12.5605300292308;-11.955;-0.605529355282981;1.0096045657691194e-5;6.552328549450269e-7;4.0966729250464514e-8;5.671675456664961e-8
81.0;12.176986980996364;-11.619;-0.5579865373034738;6.21842994315353e-5;6.290396201926641e-7;3.3138273373214945e-8;1.6852436933044695e-7
82.0;11.575050604522877;-11.066;-0.5090510941975173;0.00016840745235441313;4.71572711403366e-7;2.8778971392014253e-8;4.310226246496234e-7
83.0;11.231637165355682;-10.741;-0.49063764476643085;0.0003088601408796983;1.8533449389447937e-8;6.574072885795286e-6;1.545593138572303e-7
84.0;10.909005168616867;-10.437;-0.472005825287;0.00044400458764431484;5.763485470700668e-6;4.259700585644539e-6;7.295067814948516e-9
