x1;x2;x3;x4;x5;x6;x7;x8
-0.06979492431391648;-0.06245692791233169;-0.057541900344805934;-0.0658378540471325;-0.059502337309129655;-0.06192243540688731;-0.06538363468166618;-0.07027437074861279
-0.06752153093389858;-0.06163117399035939;-0.056759789072710516;-0.06460029761385129;-0.05864831037693766;-0.06134114148802179;-0.06297574915750857;-0.06796206183620723
-0.06661998683566356;-0.06282887249221718;-0.057559419607735425;-0.06573997013429292;-0.05948762922604506;-0.06319895535859031;-0.06277818351549118;-0.06660591043796893
-0.06762997761028001;-0.06671543851586433;-0.06053687545766514;-0.06993453197061758;-0.06276830531891735;-0.0675898223955804;-0.06456717812142496;-0.06755553101140321
-0.07211360201039023;-0.07528956861212632;-0.06479937667699624;-0.07742045965540144;-0.06824745848172797;-0.07621604864395555;-0.06876215019090201;-0.07209649831538194
-0.08187583282474593;-0.08921778320690665;-0.0697422318201058;-0.08768101452600471;-0.07487115949248757;-0.09052805288192685;-0.07769386883264705;-0.08175218156293597
-0.09795557147693625;-0.10190965641066214;-0.07467556565461554;-0.09728968812826233;-0.07916799850071252;-0.10624609156830553;-0.0939489168846481;-0.09760553486381543
-0.11441409833675228;-0.10468532870409969;-0.07581217748691811;-0.10030333089750705;-0.08114322893050832;-0.10814530892547226;-0.1094521027973015;-0.11344804719415498
-0.1202034649534273;-0.09846626046544521;-0.07353635984342988;-0.0956597189320391;-0.07990612661053689;-0.10121670965071058;-0.11176023088897717;-0.11994148305529179
-0.11416341376645878;-0.08948613285363918;-0.06899608566681717;-0.08881764609639033;-0.07702625087879585;-0.09029452105021751;-0.10555716901278507;-0.11538770207666078
-0.10560488134456777;-0.08480965189276042;-0.06514860330050636;-0.0842499789101934;-0.07525631571728317;-0.08266886296329197;-0.09614059887094101;-0.1065834077322974
-0.09887116337002146;-0.0829125989286391;-0.06363846409701172;-0.08201229596087582;-0.07590816861840663;-0.07942271928509617;-0.09080846820482277;-0.10034146478546078
-0.09518731022064415;-0.08475039965290611;-0.06331266147477169;-0.08256065189939592;-0.07827624594569633;-0.08059750114919116;-0.08941019195050237;-0.09719165173749197
-0.09692059838710955;-0.08883357166878295;-0.0664406571489427;-0.08440218156292004;-0.08174999856506464;-0.0850138389349881;-0.09270338610130448;-0.0978555954441348
-0.10184333554908627;-0.09597012480114611;-0.07366996135985254;-0.09118374559027513;-0.087164820992185;-0.09321553660145282;-0.09848615395401412;-0.10139986495015932
-0.11150998338259911;-0.10770045020647959;-0.0855072502119364;-0.10245144194964781;-0.0960689377621209;-0.10593124813044806;-0.1080677468289639;-0.10881502624760071
-0.12675200020766367;-0.12300668578872746;-0.1019625780012257;-0.11695773426959512;-0.11227373032284199;-0.12289941334604561;-0.12241917521301857;-0.12342267049682165
-0.14882276115250148;-0.13370978260164104;-0.11584552668609799;-0.12813369151102016;-0.1264503202583771;-0.1350561928824388;-0.14260684856313172;-0.14235272227366155
-0.15979623516976996;-0.14009339943942126;-0.12452747113908932;-0.1371892151551413;-0.1357483147828924;-0.14932770253900043;-0.152960067298588;-0.15151917795778605
-0.16503785506397245;-0.14237826655563388;-0.128458877256759;-0.13925784713870704;-0.1396336591991859;-0.14948363318784705;-0.15912756394686128;-0.15565761977787848
-0.1601616948248914;-0.1364834633652829;-0.12519345142820892;-0.13373487865268538;-0.13094703295111193;-0.13863748864456688;-0.15538264220372466;-0.15251673247650385
-0.14873264611248085;-0.1200515739675295;-0.11581381808911585;-0.12341137826920062;-0.11681270345974096;-0.12122025848772669;-0.14294412741856224;-0.14217127502807164
-0.1297341590030157;-0.10260686620236342;-0.09908712404400977;-0.10702860655383202;-0.09940420054103663;-0.10322437237556435;-0.12404334263665293;-0.1256215093926517
-0.10963178396348132;-0.06401552013398269;-0.06235616775958728;-0.06701127941712297;-0.0628556344626867;-0.06456326058477307;-0.1052588566636399;-0.10817416167181346
