x1;x2;x3;x4;x5;x6;x7;x8
-0.07204323045405167;-0.06381455577929052;-0.05836781095895819;-0.06805730597567126;-0.06067931661161464;-0.06306212071784612;-0.06729155614524036;-0.07249311302015404
-0.06926032491271726;-0.06284348127483272;-0.057580475189940555;-0.06663972967590537;-0.059655729666464014;-0.062301737478022506;-0.06452472678746266;-0.06960922673526969
-0.06804415846843491;-0.06399722739858137;-0.05839440844049044;-0.06775706775004418;-0.06040037397434011;-0.06423502376263937;-0.06426080338401552;-0.06808678724113808
-0.06889032465369892;-0.06800107213745826;-0.06141546192621235;-0.0721673059047424;-0.06370192624014777;-0.06875816965380684;-0.06604612279565601;-0.06899704217784329
-0.07359496078181424;-0.07722649079853953;-0.06574327877808801;-0.08013128973998948;-0.06929761621123501;-0.07798296979065547;-0.07032645855612471;-0.07367483139027856
-0.08413080200734731;-0.09323187299099868;-0.07075891891488718;-0.0915944325186413;-0.07617606870381456;-0.09429463388800112;-0.07989320611686174;-0.08407329675980757
-0.10283751232798956;-0.10942463655739453;-0.0757593584581954;-0.10325935165714963;-0.08089115513092877;-0.11410933317395255;-0.09852359922309;-0.10185153871484812
-0.1244863597311668;-0.11332460498726854;-0.07692674044887597;-0.10809099402460778;-0.08361897047880881;-0.1178381020814291;-0.11771482584921118;-0.12202355323188023
-0.13166056981394242;-0.10675240273623023;-0.07491083925011484;-0.10362047352715632;-0.08313410166350657;-0.11039428552184706;-0.12185831643376073;-0.1312491775127747
-0.12515732250856046;-0.09707468217984844;-0.07040631266232641;-0.09596062582442759;-0.08066021653252181;-0.0975221321485183;-0.11534429739940837;-0.12644622481030235
-0.11576318572426433;-0.09178916613728232;-0.06622368877085291;-0.09044477279851468;-0.07928173332906052;-0.08808519516322072;-0.10477525438830482;-0.1168105317456802
-0.1083247123372271;-0.08930226737683047;-0.06459851447597743;-0.08732340424553016;-0.08035383535107807;-0.08406532033230195;-0.0987473981038305;-0.10997020449171635
-0.10416395855547737;-0.0915181835560888;-0.06426859734047566;-0.08737423881378201;-0.08271423704030473;-0.08516731101518384;-0.09687775825814313;-0.10648254846578871
-0.10605182523147193;-0.09576583571963192;-0.06752247931785609;-0.08894152711080235;-0.08572607298185979;-0.08985381842564241;-0.10062796113071837;-0.10716639709859607
-0.11142002061601054;-0.10339804866959801;-0.07486214880428442;-0.09620794385688566;-0.09087277468893008;-0.09877252788149739;-0.10727953213241002;-0.11104676679078747
-0.12207250049965952;-0.11652171362822399;-0.08689125551582962;-0.10832055299007669;-0.10004897836168584;-0.11316530067982493;-0.11799046987081421;-0.1191921421638705
-0.138893807339464;-0.13398209932938515;-0.10460970869370963;-0.12446374285230388;-0.11826828511594215;-0.13319077728440992;-0.13396366601539897;-0.13442492735566963
-0.16371351716825228;-0.14489281204769217;-0.11968474762085557;-0.13631813506298857;-0.13318597409932723;-0.14669661454332264;-0.1563181902016904;-0.15556880477781088
-0.1751904783097185;-0.15132799680871686;-0.12899638343302958;-0.14642001551800587;-0.1433010567723059;-0.1622177648704952;-0.16755941042516873;-0.16499963318980487
-0.1807977217107352;-0.15374310544479536;-0.13356613290646854;-0.14872541035776235;-0.14734668436498002;-0.16215806371974434;-0.17406225744403506;-0.1702911753320471
-0.17501808540645097;-0.14672655701138385;-0.13025480288156804;-0.14265753208457582;-0.13671817578955606;-0.14976967449782203;-0.1693021416974172;-0.16602727204300713
-0.16058612788188228;-0.12720648545177604;-0.12035914729311661;-0.13164346460578186;-0.12093817969759484;-0.1287263864483883;-0.15337022318453725;-0.1525661058076859
-0.13753111136098747;-0.10733853938866969;-0.1018586928610927;-0.11325965702580232;-0.10171412174309552;-0.10802470379931509;-0.13113358929030933;-0.13257294551230353
-0.1146042114988762;-0.06607160532101702;-0.0635451735303829;-0.06999572013858851;-0.06379084692290266;-0.06673174750651441;-0.10973932635922057;-0.11294347554947162
