x1;x2;x3;x4;x5;x6;x7;x8
1.2056247172748592e-9;2.2840603569045997e-10;5.679896962444476e-10;1.0936258651915144e-10;2.26197951245677e-10;4.6090768851692256e-10;5.130290094327316e-10;1.5432829364502315e-9
1.2302542681535236e-9;1.5081064657907538e-10;7.060975004202835e-10;7.300724492486284e-11;1.4126084867531727e-10;3.9774158765571753e-10;5.034501053842345e-10;1.5825647852264515e-9
1.1742990259167734e-9;1.4604952498816685e-10;7.241349228445578e-10;6.206372844511533e-11;1.0684505514348535e-10;3.3686809777201865e-10;4.176595147395149e-10;1.5982292321513792e-9
1.2089137527051055e-9;1.4843345325614415e-10;6.752448393041956e-10;4.7874705965409544e-11;9.150616844562244e-11;2.973044184053367e-10;4.176595147395149e-10;1.6978559029761573e-9
1.032261089125099e-9;2.1732699822981045e-10;6.478140597137776e-10;5.646494192529444e-11;8.629420500643139e-11;3.327436576706257e-10;5.187612008670339e-10;1.7334054956961064e-9
1.1295273317440845e-9;1.1933383127118794e-10;6.916088818235166e-10;6.206372844511533e-11;6.206372844511533e-11;3.036104020510944e-10;5.679896962444476e-10;1.7334054956961064e-9
1.184207107022793e-9;9.666623081705191e-11;5.661105832808956e-10;9.666623081705191e-11;4.4952014190215096e-11;3.161539086018069e-10;6.734223168795714e-10;1.7334054956961064e-9
1.064295527449738e-9;7.83693610122218e-11;3.182358869064402e-10;1.1186992794502626e-10;4.199536386038789e-11;3.7158075466182745e-10;6.514831751181294e-10;1.71178210892586e-9
1.057565735173367e-9;9.150616844562244e-11;3.098933572918388e-10;1.3644334268563414e-10;3.288542413452307e-11;3.857063293164308e-10;7.456758468426566e-10;1.6699426996387373e-9
9.488126844641681e-10;1.2180333988108614e-10;2.973044184053367e-10;2.3061035677379258e-10;4.4952014190215096e-11;4.5700654416190657e-10;6.697746540725068e-10;1.5511532931121011e-9
8.483204515572165e-10;1.3644334268563414e-10;4.5505376792712487e-10;4.6285607346512484e-10;4.7874705965409544e-11;5.130290094327316e-10;6.624687729290017e-10;1.3376240349313728e-9
1.1145341709216724e-9;2.3720124125097394e-10;5.623490459770136e-10;4.861261812591965e-10;1.2915997167745318e-10;5.206694424502022e-10;7.456758468426566e-10;1.2089137527051055e-9
1.1461453291375121e-9;1.0684505514348535e-10;6.072050579117244e-10;1.1328543644480304e-9;2.696953851490621e-10;5.244822338916778e-10;8.535681179233407e-10;1.1759513949274078e-9
1.0928142222488893e-9;2.4157722005300065e-10;6.146233364526782e-10;5.773689184455138e-10;3.161539086018069e-10;4.899852339575255e-10;9.281816098603581e-10;1.217129447596964e-9
1.147804783476646e-9;2.1063172746819314e-10;5.642303666457218e-10;3.3892697275149573e-10;4.236019825412755e-10;4.745163018824474e-10;9.52243466509314e-10;8.866731816171513e-10
1.1858570278499246e-9;2.0164564862539033e-10;5.510375983656842e-10;3.634664707040528e-10;5.092012681863778e-10;3.9774158765571753e-10;1.0254947648201008e-9;8.29029567746981e-10
1.1858570278499246e-9;2.803706966259493e-10;4.5114376937943266e-10;3.917321153848795e-10;3.5123454952876677e-10;3.3892697275149573e-10;1.0305702447226052e-9;8.131870617144147e-10
1.0187205527399317e-9;5.301922775104184e-10;4.0772201640357686e-10;4.6480301450858283e-10;5.885886426671715e-10;2.8674144361771405e-10;9.126551163060479e-10;8.008273981110936e-10
1.0676576086829226e-9;2.6540445505198745e-10;4.0373507631023783e-10;3.1406951051150163e-10;4.4330573306129644e-10;2.696953851490621e-10;6.861618693689285e-10;8.41314630255183e-10
8.797220756445362e-10;1.6025481953724185e-10;3.11982665752341e-10;1.9938816581776992e-10;6.146233364526782e-10;2.718363273712308e-10;6.93422867155967e-10;9.966490205520916e-10
7.25934280180772e-10;1.4604952498816685e-10;3.6955513898864455e-10;1.1933383127118794e-10;9.040091540423012e-10;2.6325440128364664e-10;5.60466611655015e-10;1.0676576086829226e-9
1.0238019550709825e-9;1.948595682360196e-10;4.5114376937943266e-10;6.482952032400715e-11;7.955201087770404e-10;3.4303812887420334e-10;5.491483883078652e-10;1.1891556572717641e-9
1.0068464862205836e-9;2.4157722005300065e-10;5.56698391016795e-10;4.199536386038789e-11;9.676551623557534e-10;5.263867958622616e-10;2.8674144361771405e-10;1.4864040378329617e-9
8.131870617144147e-10;3.491886389631636e-10;5.829835449002115e-10;9.15741266899659e-12;9.625227775676172e-10;4.861261812591965e-10;3.917321153848795e-10;1.5306756009362702e-9
