x1;x2;x3;x4;x5;x6;x7;x8
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11;3.233450965136795e-11
