x1;x2;x3;x4;x5;x6;x7;x8
1.3362927217206696e-10;9.246116242060154e-11;1.013419021973498e-10;6.236129233097369e-11;2.527767063284219e-11;1.0358297549133302e-10;7.97963318055574e-11;1.2473581010840491e-10
1.2663292166462518e-10;7.454951473974831e-11;1.0378711336115019e-10;2.73894240801482e-11;1.8509267660428187e-11;1.0460433357517142e-10;5.201164325769486e-11;1.2726634975094165e-10
1.3384225544210657e-10;6.650987718681017e-11;9.78946572464898e-11;1.386862651818194e-11;1.6686667114411533e-11;9.708644689167303e-11;4.1820273782160384e-11;7.921043260744383e-11
1.3362927217206696e-10;5.807283734820537e-11;8.727871399053204e-11;6.936870700163441e-12;1.343183062669809e-11;1.0195229303037584e-10;4.553168067338003e-11;4.642299380894636e-11
1.3341634546378778e-10;4.6244501122980593e-11;8.688214301879821e-11;9.066832936589418e-12;9.751026657622235e-12;9.567477685431597e-11;4.553168067338003e-11;4.713810618723153e-11
1.3192744710378303e-10;3.50738932705339e-11;8.29331672223545e-11;8.795512565529452e-12;1.2997389681519649e-11;9.18606576384346e-11;5.3287983345516466e-11;5.844371189504964e-11
1.2494636446662973e-10;6.548524168418415e-12;6.480735412644361e-11;6.036670374584938e-12;4.424771392101346e-12;9.206075342249167e-11;7.493611521400257e-11;1.312902023825248e-10
1.1886458424091915e-10;5.6574423941556094e-12;5.383655700958093e-11;6.589290560137733e-13;8.383374346342677e-13;6.974555977534544e-11;1.3854207793554585e-10;1.452097818624841e-10
1.2473581010840491e-10;2.0315197012811776e-12;4.839390401222268e-11;1.5138213488237357e-12;1.6152954339859612e-12;6.292437277036482e-11;1.2663292166462518e-10;1.3086565862381185e-10
9.326284721098687e-11;8.525580155867237e-12;3.558571056399428e-11;7.724409380134994e-12;9.613527581201613e-12;4.606612318657627e-11;1.1283424556021566e-10;1.3001725966477942e-10
1.3426839142752835e-10;1.1143354842055351e-11;4.3581049598038346e-11;1.9741372709244156e-11;8.123348118784688e-12;4.713810618723153e-11;1.2726634975094165e-10;1.3362927217206696e-10
1.255783815880156e-10;1.7746032551001298e-11;5.201164325769486e-11;3.644146663713189e-11;9.339513565217852e-12;3.135932119996804e-11;9.951441293987865e-11;1.1740420897288132e-10
1.2832323120663516e-10;7.328876312064103e-12;5.201164325769486e-11;2.0315197012811776e-12;4.340442925498906e-11;2.2560201022132992e-11;1.1159317602268284e-10;1.0378711336115019e-10
1.3320347537743312e-10;5.034808173329435e-12;5.548785242171456e-11;9.476355501024234e-12;1.0891209232607968e-10;2.1928422789455996e-11;1.4867140080634566e-10;9.890648570796751e-11
1.3341634546378778e-10;5.158359866860719e-12;8.195074436523479e-11;6.548524168418415e-12;1.3001725966477942e-10;2.319494195917692e-11;1.5345310557414449e-10;8.4114638908493e-11
1.3341634546378778e-10;3.828469209199901e-12;9.648102365418944e-11;1.563839885389904e-11;1.1886458424091915e-10;1.593674392420975e-11;1.521465064398002e-10;4.1469580319952566e-11
1.321399761869774e-10;2.0315197012811776e-12;9.567477685431597e-11;1.1993150396086402e-11;1.1117999566380354e-10;3.133028640485426e-12;1.3192744710378303e-10;2.5762480238864316e-11
1.312902023825248e-10;2.0315197012811776e-12;9.829918041736087e-11;7.724409380134994e-12;1.4758818632269989e-10;5.720785161003482e-13;1.387563458446726e-10;8.525580155867237e-12
1.3086565862381185e-10;3.477848297249796e-12;1.0195229303037584e-10;1.1284260749657485e-11;1.4585779836244512e-10;6.589290560137733e-13;1.268440058203981e-10;2.4152490514287136e-11
1.310779018564855e-10;4.065259340622635e-12;1.0439992846445904e-10;1.6837336471588027e-11;1.5367105290905126e-10;1.2163460129664023e-12;1.3832786524300067e-10;3.490356286451206e-11
1.3086565862381185e-10;8.660371075589706e-12;1.0891209232607968e-10;1.835619321636594e-11;1.5019011239792647e-10;2.1379676198848616e-12;1.304413442864342e-10;4.3757789150595923e-11
1.3341634546378778e-10;8.525580155867237e-12;1.0808933934958488e-10;1.1284260749657485e-11;1.5236414356492522e-10;2.6830281154699523e-12;1.205372525865259e-10;4.767563108658016e-11
1.3235256225612782e-10;1.270909622055529e-11;1.1407759421050454e-10;3.133028640485426e-12;1.493219622659889e-10;4.54571970089744e-12;1.0093531502399926e-10;4.893377848381859e-11
1.295934056643849e-10;1.6837336471588027e-11;1.0562735628479445e-10;2.572392679684662e-12;1.5301736569042734e-10;9.339513565217852e-12;9.346344838509764e-11;4.3757789150595923e-11
