x1;x2;x3;x4;x5;x6;x7;x8
1.2971865445905927e-10;1.2537297105047024e-10;5.8739156291016e-11;1.962800418833045e-11;4.157370608767123e-11;1.5847259410832083e-10;7.974329356764161e-11;1.4992608320877208e-10
9.864701709878737e-11;1.3022565097254045e-10;6.388154840469088e-11;1.5427176697370717e-11;3.527246502940466e-11;1.578931697251115e-10;6.895151264863762e-11;1.5919687476550553e-10
9.611203488772748e-11;1.07555668416015e-10;5.1279066109984707e-11;1.6586025641962398e-11;7.05449298806363e-11;1.5137464434496842e-10;7.05449298806363e-11;1.5868987843019737e-10
1.0422397767804228e-10;1.0697624385463263e-10;6.279512750800035e-11;2.1583561659834955e-11;1.8976151579046927e-11;1.5151950044077074e-10;8.452354544181068e-11;1.4840509384650155e-10
9.220091976654545e-11;9.5460182456617e-11;6.163627856340867e-11;2.86815116013604e-11;4.063214128678305e-11;1.4152442822685262e-10;7.967086551974045e-11;1.4529068725223233e-10
1.2204128031249753e-10;1.0994579435309953e-10;4.403626025082995e-11;2.3611547357413654e-11;3.433090022851648e-11;1.287770898363441e-10;8.19885634089238e-11;1.332676295189085e-10
1.3109478772552747e-10;1.030651287334506e-10;4.896136822080134e-11;2.0859281180823296e-11;2.5784389150794684e-11;1.487672342641804e-10;8.865194488486923e-11;1.1407419361798507e-10
1.5137464434496842e-10;9.263548805395244e-11;3.404118803691182e-11;1.9917716379935113e-11;4.758523513250616e-11;1.5340263004254713e-10;8.4233833250206e-11;9.321491261533478e-11
1.549960472745458e-10;7.633917478176773e-11;2.2235414269118473e-11;1.63687414982589e-11;4.12115658481654e-11;1.489845184078839e-10;9.524289831291349e-11;8.068485819035677e-11
1.5644460841074214e-10;6.047742961881699e-11;1.6151457354555403e-11;1.557203279317305e-11;4.157370608767123e-11;1.4224870888403732e-10;1.1197378005067823e-10;7.597703436408888e-11
1.5615489621913747e-10;5.084449782257771e-11;1.0357212453423969e-11;1.2095485959398005e-11;5.323462375966224e-11;1.0733838409413848e-10;1.1870958957452482e-10;8.28576999837378e-11
1.5579275597963166e-10;3.8459299671575045e-11;4.7802518741690585e-12;8.546511077721793e-12;4.294983935413944e-11;8.19885634089238e-11;9.314248456743363e-11;9.089721472615142e-11
1.5311291767276944e-10;2.5784389150794684e-11;3.404118785873879e-12;2.679838128689193e-12;3.454818437221998e-11;6.706838304686125e-11;8.749309594027755e-11;8.44511173939095e-11
1.527507774332636e-10;2.4118543870894845e-11;6.446097332241928e-12;2.462553984985695e-12;2.4770396302005336e-11;4.5195109195421637e-11;8.314741235351548e-11;9.690874359281334e-11
1.4304541741095012e-10;2.7957230944175717e-11;4.490539682564394e-12;2.824694402664551e-12;1.8396727195837598e-11;5.164120634949054e-11;8.582725048220468e-11;1.2696638828246893e-10
1.4340755782862898e-10;2.2525126460723138e-11;2.6074100807880272e-12;1.9555576496775333e-12;1.709302197727056e-11;4.801980341991316e-11;8.785523617978339e-11;1.502882234482779e-10
1.5361991418625062e-10;2.8826367697162734e-11;2.462553984985695e-12;1.6658452798998432e-12;1.45580399443837e-11;3.8097159253896185e-11;9.531532636081465e-11;1.583277380125185e-10
1.5361991418625062e-10;2.9405792080372066e-11;4.562967730465561e-12;2.245269841282197e-12;1.7962158730257576e-11;3.2809910866245937e-11;9.51704700868393e-11;1.6586025624145097e-10
1.5369234223415178e-10;3.2447770626740113e-11;5.069964243946748e-12;2.1728417933810313e-12;8.836223269326457e-12;3.7590162918588025e-11;9.480832984733348e-11;1.6680182104233916e-10
1.532577739467448e-10;3.469304046802231e-11;9.995072213918138e-12;2.317697889183363e-12;3.548974881676211e-12;3.1868346243530784e-11;9.176635130096542e-11;1.6701910518604264e-10
1.5289563352906592e-10;2.7305378513065226e-11;1.5065036457864887e-11;2.317697889183363e-12;2.317697889183363e-12;3.157863387375309e-11;9.285277219765594e-11;1.675261015213508e-10
1.538371983299541e-10;2.2597554508624303e-11;1.760001849075175e-11;6.518525380143094e-12;3.0419785463680494e-12;6.163627856340867e-11;9.241820391024894e-11;1.663672525767591e-10
1.5376477028205294e-10;2.1945702077513812e-11;3.309962323602363e-11;2.266998255652547e-11;1.6658452798998432e-12;5.859430019521366e-11;9.524289831291349e-11;1.6694667713814145e-10
1.5419933856945997e-10;2.245269841282197e-11;5.301733961595874e-11;2.91160798887674e-11;4.7802518741690585e-12;5.316219571176107e-11;9.321491261533478e-11;1.655705440498463e-10
