x1;x2;x3;x4;x5;x6;x7;x8
3.395508017304335e-6;3.877942280792083e-6;2.3334023266708752e-6;2.2886831370538183e-7;3.697607408846437e-6;3.7178510925539473e-6;3.6525411505071976e-6;3.3452795369093444e-6
2.7296999874556342e-6;3.54314377494733e-6;1.1762833729718908e-6;1.3254674292959205e-7;3.2071439614002352e-6;3.2406906781319995e-6;3.137123393064985e-6;2.603673636481215e-6
2.226431034895448e-6;3.215759184676564e-6;8.353206183822326e-7;1.0815872071950719e-7;2.8400662122058108e-6;2.8782335922595433e-6;2.7356841084534784e-6;2.130030599759616e-6
2.010546491309523e-6;3.0569800019079786e-6;7.344553807897956e-7;9.457408470507965e-8;2.6238365155487314e-6;2.664114345810211e-6;2.5194076014473383e-6;1.9199492805534285e-6
1.9412101966614526e-6;3.5202662821874453e-6;5.359012015204539e-7;7.261392821288563e-8;2.723833673743678e-6;2.7676944551065983e-6;2.609903021089821e-6;1.7553736942302033e-6
2.098300745256666e-6;2.6153724722833593e-8;4.1513089975547294e-7;6.054463630736104e-8;3.4138988307919934e-6;3.4495622099541657e-6;3.326829224991338e-6;1.7712743751214688e-6
2.9742578469548884e-6;2.74638675354162e-8;3.2895732598810405e-7;5.257385457627594e-8;6.355557772146627e-8;6.996925561051135e-8;4.425749572013981e-8;2.0240693220670745e-6
2.629142027150518e-8;2.8732702780838683e-8;2.658937833848557e-7;4.673580634031022e-8;4.912354221502703e-8;5.6724356595558176e-8;3.877524761088212e-8;3.0447987539324423e-6
2.7638995377170036e-8;2.9598159573818e-8;2.2151698074291488e-7;4.207746225318938e-8;4.726020327218219e-8;5.3954803816014054e-8;3.9693478719879515e-8;4.428516387545421e-8
2.8897477950678278e-8;3.0292178284839546e-8;1.9456414384819453e-7;3.7917796304862103e-8;4.772692280705155e-8;5.503575072905619e-8;3.985938369749487e-8;4.133649046589301e-8
2.9848971425059065e-8;3.08566886855049e-8;1.8600910981248806e-7;2.9298036609813857e-8;5.2534045174970316e-8;5.497886070005559e-8;3.936031123800872e-8;4.249452593934777e-8
3.067511484435309e-8;3.128170927025278e-8;1.8652411399329153e-7;2.4168948424529842e-8;7.805125799655647e-8;5.5908269734243214e-8;3.9610465477638955e-8;4.3232241925976895e-8
3.1348371102941495e-8;3.1534205906754526e-8;1.9513516438434278e-7;4.447727136006699e-6;1.031554593247648e-7;5.895580555087338e-8;4.196242958197289e-8;4.3643684130689536e-8
3.171110259111608e-8;3.158300592734424e-8;4.956112881861101e-6;4.319220790421667e-6;4.314855048183422e-6;4.979161010455617e-6;4.986659653458207e-6;4.403350344970266e-8
3.162144263077644e-8;3.143513782664737e-8;4.954373902095708e-6;4.286657001086896e-6;4.083000468360623e-6;6.015601206991184e-8;4.986622541261739e-6;4.424247625353102e-8
3.1187690303798255e-8;3.111664498570986e-8;4.956849291590977e-6;4.334163576202975e-6;3.224921850983795e-6;5.622339512887988e-8;4.0519763607669876e-8;4.42105391945958e-8
3.049159698505729e-8;3.065510189398303e-8;1.738866419177775e-7;2.5698113626865936e-8;1.5818283612627783e-8;5.578894939289906e-8;4.0174150915061486e-8;4.38703026417912e-8
2.9663810850020038e-8;3.015600971309502e-8;1.2006584931408386e-7;2.5656829446853083e-8;1.8806763581658347e-6;5.5808938197714616e-8;4.099241833950034e-8;4.3205631362176136e-8
2.8774960248520272e-8;2.9642465606187087e-8;1.1239667339077867e-7;2.6129207035850903e-8;1.2620535061420068e-6;5.543024747537665e-8;4.1122024524586255e-8;4.2099641118571154e-8
2.732248557660568e-8;2.9096826843962142e-8;1.137275347792076e-7;2.6195984623313024e-8;1.0473358942374707e-6;5.566945587967146e-8;4.0433186338772814e-8;4.310438304914689e-8
2.774086794171463e-8;2.8199473594805503e-8;1.345168116224397e-7;2.5771678226403556e-8;9.315608283954553e-7;6.13395525729751e-8;3.9231700722428055e-8;5.132742814431077e-8
3.37890968017211e-8;2.5624089888646005e-8;2.1879099084945417e-7;2.402924181098517e-8;5.66914159052065e-7;6.906548144723962e-8;4.316905375088765e-8;7.151207355884572e-8
3.8524969225521355e-7;7.879105715574538e-9;4.7825601409807824e-8;7.681961861075737e-9;1.0126485627329692e-7;2.069367206801204e-8;2.7107732787509187e-8;6.689432429146793e-7
2.7444918782349917e-8;4.8939670601269705e-9;2.7908223042074167e-8;4.764762294404234e-9;5.021887280530535e-8;1.333289024361939e-8;4.012048577695991e-8;4.172472182364659e-8
