x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.2566440438115145e-6;1.188406504424518e-6;1.2848889392526498e-6;1.2962221956166312e-6;1.2491595685591156e-6;1.2500646975576245e-6;1.2615845503953884e-6;1.2714278427442726e-6
1.6742647897398594e-6;1.530711578478061e-6;1.739269668615116e-6;1.6844377907085661e-6;1.6708277850474072e-6;1.6757390618764703e-6;1.692128012596952e-6;1.7184649886432275e-6
1.8521270628800398e-6;1.6281048217998152e-6;1.9775194811964066e-6;1.8998498552983471e-6;1.8723896700314798e-6;1.8850952548612376e-6;1.9029641343364073e-6;1.9421770959907895e-6
1.8934593985087403e-6;2.392352101315704e-6;2.1103779201149853e-6;2.0323880130258555e-6;1.9435512340788887e-6;1.964506681254844e-6;1.977161166950928e-6;2.0392236009555814e-6
1.8106511171174895e-6;2.3091022083809675e-6;2.1608929413030303e-6;2.0971572129665372e-6;2.309024244151244e-6;2.304538262019208e-6;1.949791896596346e-6;2.0314394235184025e-6
2.475171780683074e-6;2.215957340422657e-6;2.182376376203587e-6;2.1491036151846887e-6;2.2740586246582947e-6;2.2852994327384615e-6;2.3955947995475313e-6;1.9712255099182934e-6
2.337044254620068e-6;2.1606473674381906e-6;2.195531889507516e-6;2.2189089309011533e-6;2.238239754947757e-6;2.2694443598350863e-6;2.3370942355759566e-6;2.375531640858809e-6
2.2293299099707425e-6;2.1295938724135737e-6;2.2088744842508733e-6;2.3342144314547114e-6;2.2283648242751112e-6;2.2886457600949168e-6;2.304296955982452e-6;2.2962057489849814e-6
2.1700114576800518e-6;2.112564657846243e-6;2.2280321510197714e-6;2.4736500217719757e-6;2.2430430415369153e-6;2.329385115227286e-6;2.3275580196727816e-6;2.2304657057707403e-6
2.137779606004247e-6;2.1031543444106513e-6;2.2514896994596975e-6;1.748900385828009e-6;2.286860800668542e-6;2.017650656583453e-6;2.383261243732904e-6;2.1938814165725445e-6
2.1211311304806823e-6;2.0985076089600445e-6;2.1200198364350967e-6;1.8390296253804011e-6;2.3493787547148853e-6;2.042964023945373e-6;1.9239268737540362e-6;2.1743015951968433e-6
2.1145678867276134e-6;2.097146308993925e-6;2.133432709992707e-6;1.9426070317750153e-6;2.02056463382771e-6;2.0528418334587828e-6;1.9582641198590506e-6;2.1647907214783857e-6
2.115915469302272e-6;2.098806834625509e-6;2.1386842942374347e-6;1.968781613828611e-6;2.0757282600937254e-6;2.0258696677854123e-6;1.974828703241819e-6;2.161830373688671e-6
2.1257776413738504e-6;2.1053193488638896e-6;2.1281026466750815e-6;1.9216097046953556e-6;2.1365049303790728e-6;2.330595884005729e-6;1.93859061275204e-6;2.1643442326212814e-6
2.148005431357715e-6;2.1170125185621433e-6;2.265020608841571e-6;1.8155252574162104e-6;2.1740687380677944e-6;2.2877604687570616e-6;2.3868432954280267e-6;2.1733132771415233e-6
2.1914025370190863e-6;2.138816511199541e-6;2.2527395825508775e-6;2.5421703610670443e-6;2.1991825038206845e-6;2.254800554973959e-6;2.329786158629572e-6;2.1922795055289922e-6
2.2731242961556016e-6;2.1803428202563304e-6;2.249143722031643e-6;2.4372040736038138e-6;2.2214073457820654e-6;2.2522897955131736e-6;2.29740146580106e-6;2.2289765268619834e-6
2.4246837234157536e-6;2.258629752141086e-6;2.2679913329709463e-6;2.405634102409454e-6;2.2499121852527804e-6;2.2822512654557976e-6;2.3220523843878393e-6;2.2993832689405804e-6
2.636108303425416e-6;2.4125130245684154e-6;2.3197044164635844e-6;2.5005696435854564e-6;2.297605824195443e-6;2.360131154847585e-6;2.421076202287511e-6;2.4316625929172026e-6
2.0613958365033523e-6;2.7388142728406248e-6;2.4311836285469605e-6;2.7961504895182197e-6;2.3885781684872073e-6;2.525429377024177e-6;2.641395176545685e-6;2.638455520784209e-6
2.3872570894462903e-6;3.305026443689961e-6;2.633195161145172e-6;3.3415974979579884e-6;2.5444422425590564e-6;2.821334112597218e-6;2.978350887182619e-6;2.4164896066106107e-6
2.3333966989919493e-6;3.2739682633959986e-6;2.444679785151812e-6;3.3036582115218006e-6;2.2868588862452413e-6;2.734435510233676e-6;2.305789332162952e-6;2.2836071714045293e-6
