x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.2187986364075791e-6;1.1485402868573173e-6;1.264846668372021e-6;6.91426830184288e-7;1.2540402913642378e-6;1.0292171073942616e-6;1.2277436972976594e-6;1.1540207123693032e-6
1.608648751394608e-6;1.6490088543338402e-6;1.7070099155759292e-6;1.4322159013312214e-6;1.685006947793097e-6;1.2653008598363335e-6;1.6482788339642694e-6;1.5213302651067176e-6
1.7283192814395101e-6;1.911518316640374e-6;1.945310855398282e-6;1.7621994834415076e-6;1.9080576049398834e-6;2.37503504267195e-6;1.8744598583353483e-6;1.7282459878280119e-6
1.676758270406554e-6;2.0409727737335846e-6;2.079477723430306e-6;1.9493187889148376e-6;2.025182203793477e-6;2.394674661095872e-6;2.1692919203546697e-6;1.8507248843629695e-6
1.4733247183741489e-6;2.07320233551024e-6;2.1356045553219276e-6;2.0338065984043082e-6;2.4466582067104222e-6;2.3903255714829662e-6;2.199083610603856e-6;1.9024144004131064e-6
2.8611693710002704e-6;2.0501788029915836e-6;2.167255068158452e-6;2.0674078507138906e-6;2.100244465849679e-6;2.5005929935816725e-6;2.1946566692667935e-6;1.9256576813738047e-6
2.5775080228198355e-6;1.993505993180357e-6;2.198112158324689e-6;2.076181508018405e-6;2.113459314145861e-6;2.677536148751311e-6;2.189197854320746e-6;1.9375818765405775e-6
2.4657773802711237e-6;2.3285144312607898e-6;2.2409774390315065e-6;2.069057258516504e-6;2.143044320142475e-6;1.5636536320494065e-6;2.1838894743661144e-6;1.9442358767887483e-6
2.5539371104237667e-6;2.9973217643665732e-6;2.2914496870760438e-6;2.0457696884372343e-6;2.1598271866798284e-6;1.6664311753026878e-6;2.1768161982680145e-6;1.948197458249452e-6
2.7157236051670477e-6;1.9718135015550697e-6;1.9652268464283874e-6;2.000684139765835e-6;2.167892641779131e-6;1.8144141368133773e-6;2.165269827977453e-6;1.9509610705485937e-6
1.1810287424038978e-6;2.0028837362636015e-6;1.977791084725658e-6;1.918483650153893e-6;2.170243195191931e-6;1.853696073771912e-6;2.145050066904642e-6;1.95360638218478e-6
1.197008962404395e-6;2.0852085758141264e-6;1.9734251071106443e-6;1.7766143861987243e-6;2.1678275695555716e-6;1.7845776037894116e-6;2.1090318579096205e-6;1.9571443655256964e-6
1.2063304730822555e-6;2.1358378772332263e-6;2.302959224879934e-6;1.5430214611002435e-6;2.159761828639411e-6;1.6219965041087943e-6;2.045933707680635e-6;1.9628513195555194e-6
2.613483096414144e-6;2.1656439325900175e-6;2.264038767190378e-6;1.1911654523270182e-6;2.143028382145045e-6;2.645697720867754e-6;1.9359099564120575e-6;1.9727038706107485e-6
2.3906504504551166e-6;2.1854219396453073e-6;2.228188540547003e-6;3.0639106359065024e-6;2.111623789395748e-6;2.4232695974859757e-6;1.7761329459809942e-6;1.990176173329595e-6
2.2522984453628594e-6;2.2027237198900413e-6;2.216930099200903e-6;2.5117681570990442e-6;2.057429797260991e-6;2.2892378662998035e-6;2.645367134828628e-6;2.0217597983231913e-6
2.2306867596825387e-6;2.2243931413542764e-6;2.2288251568397687e-6;2.2552644940159026e-6;2.027225442096142e-6;2.2547761462047423e-6;2.5035237554696253e-6;2.0782156453985554e-6
2.3172284518873606e-6;2.2596690128415945e-6;2.2695617333327262e-6;2.2188056940174645e-6;3.3807656548346587e-6;2.306103468355715e-6;2.4683638376221715e-6;2.185688486115167e-6
2.5912202531195324e-6;2.324795918874105e-6;2.3587769770722417e-6;2.4020158589722928e-6;2.13658534048904e-6;2.479626457666271e-6;2.598603402381256e-6;2.4180582109632133e-6
3.2223846736496997e-6;2.451582800510914e-6;2.540535266012292e-6;3.1196502293718684e-6;2.2801270628120485e-6;2.92062700686811e-6;2.971244629333993e-6;2.9962940543482803e-6
3.847893743887701e-6;2.658275863262255e-6;2.8642602000899014e-6;4.46207402822878e-6;2.6245928144635555e-6;3.6767764402683453e-6;3.456338813776649e-6;3.959850505289177e-6
2.2462674895825585e-6;2.3103439456262743e-6;2.756728837842019e-6;4.334033859118645e-6;2.5445725359349407e-6;3.6821307002567004e-6;2.3298759457062538e-6;3.92632662456292e-6
