x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0003260081854530639;0.0;0.0;0.0;0.0;0.0
0.0;0.0031909447026285584;0.031540147333595385;0.0005466780240700862;0.0;0.0;0.0;0.0
0.0;0.06980212074048602;0.16239453643291177;0.039360773140255836;0.00020969239185464732;0.0;0.0;0.0
0.00012889419797405978;0.34331251876383;0.43710915292586267;0.23720947612793028;0.11618688218277387;0.008456654514252681;0.0;0.0
0.005744376387451374;0.8149282792797956;0.8970762912505064;0.6173638623782255;0.5538920722924581;0.17192939901161258;0.00041824007700058446;7.924110073764632e-5
0.02256094369809627;1.351359733831489;1.3890775611028332;1.0637316702319437;1.074519071325572;0.5969914565771165;0.036964731938369924;0.05627486422207285
0.03962851902219788;1.7454737121391495;1.8108746150856125;1.4069080549748167;1.4936766372930512;0.9920574974177778;0.14768239447377066;0.379126986658165
0.05183145761042331;1.9478537634606112;2.103716138014613;1.5916998394879656;1.729123680228699;1.3711639080066755;0.23558588829893254;0.8344787124834432
0.05741292125397854;2.146898162850867;2.301934426807355;1.777871522612769;1.9240347208695154;1.53473181224171;0.29056729894624406;1.0151279066551502
0.054574975684282656;2.1072224408440805;2.360051478260497;1.929536931609105;1.6697281169043348;1.5489106645021824;0.27736181416704514;0.9437998731074292
0.04184893490191312;1.8601221288017027;2.2646830328936702;1.9970532526593252;1.1092063842178634;1.4104300912935896;0.2064239545753705;0.67409510148498
0.024155450774849326;1.6070817465163074;1.9753186415779593;1.7332716560401844;0.8975269198906629;1.1139930633746453;0.13624966517356094;0.5069369842499006
0.007330881593973585;1.3076965557050813;1.5803034656096275;1.3981700334141238;0.7220625858237852;0.6948782670479757;0.04862644224398679;0.21847427730245667
3.448076616959447e-5;0.9624621612208035;1.119718322556678;1.0069686967416933;0.5279036072952132;0.2308161714146203;0.002207564426255949;0.005550747073543798
0.0;0.5092937868127071;0.6451990776176781;0.5279036077069673;0.14951902493586347;0.005939106438524561;0.0;0.0
0.0;0.16400568578134261;0.2780103812332798;0.1614629771104017;0.0004498144788042366;0.0;0.0;0.0
0.0;0.007992962906571697;0.060490009541696886;0.005550763042087618;0.0;0.0;0.0;0.0
0.0;0.0;0.0017206864135769762;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
