Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.03997904086265131;3.749985944890143;1.6617868314966666;4.99999973859638;0.0;2.22122394237555;0.0;-0.0849806592807782;-0.22788444319080653;-0.08531423228830559;-0.2278070059315341;-12.007;0.0
2.0;0.039978977355526454;3.5536500962984983;1.2675710784262257;4.999999738597795;0.0;2.2855540947249833;0.0;-0.0816757907781052;-0.21707618124314093;-0.08201160252389514;-0.2170000614603092;-11.509;0.0
3.0;0.03997866948433874;3.75596281111828;0.8637967128621776;4.9999997385953785;0.0;2.1401835187025915;0.0;-0.08022604297216267;-0.20710480568101416;-0.0805684907907873;-0.2070313471794302;-11.185;0.0
4.0;0.03997838075107375;3.74998594488867;0.5720423057277741;4.999999738590618;0.0;2.2297835687357637;0.0;-0.08122706646891092;-0.19753598520482482;-0.08157287045349766;-0.1974640827798262;-10.994;0.0
5.0;0.03997809529403594;3.744010665919174;1.1040602819272147;4.9999997385446395;0.0;1.784052036476904;0.0;-0.08680739138280841;-0.19110416932077282;-0.08715628991402488;-0.19104546159757396;-11.076;0.0
6.0;0.03997774677943109;3.702228293433925;1.5260855869238374;4.99999973859698;0.0;2.0258984157397877;0.0;-0.09930311953713082;-0.19166108153277903;-0.09965889591175918;-0.19159000498625844;-11.672;0.0
7.0;0.03997755634030345;3.5063209011365983;3.2358070203064226;4.99999973858046;0.0;2.1657209209894095;0.0;-0.12149308085509107;-0.20579074826633847;-0.12185423067623512;-0.20571814421554513;-13.253;0.0
8.0;0.19999848007460597;3.3356503637669004;4.999999978570994;4.999999989552061;1.1028694324001704;1.8627107776180813;0.0;-0.1395982077711867;-0.22548371484803814;-0.1396385525610788;-0.225454174626865;-15.571;0.0
9.0;0.1999985114993151;3.500412280478088;4.999999978572993;4.999999989552856;2.3757691536247325;1.8461041779880334;0.0004019909633080497;-0.14762746186044082;-0.23168624723652484;-0.14768368434808737;-0.23165662700797263;-16.964;1.0311142107550422e-7
10.0;0.1999984804801999;2.6171988242846065;4.999999978574744;4.9999999895535545;3.844364543933601;1.5838867511951817;0.03463854079354202;-0.1403516460945847;-0.2246847594461573;-0.14039614937546063;-0.22465929008028784;-17.35;9.08046990657542e-6
11.0;0.19999844089019497;3.767921384171553;4.99999997857352;4.999999989553067;2.7523518889532737;1.3523320997500303;0.19425218223673937;-0.12981695030018256;-0.21557135864394758;-0.12988511156412122;-0.2155675661746179;-17.376;5.29890351659488e-5
12.0;0.19999837719366473;3.5240570345858724;4.9999999785724;4.99999998955262;1.8788538914508237;1.9880380833831888;0.4108147569394833;-0.1214746448498764;-0.20682403523632525;-0.12157741436720743;-0.20685319484095105;-17.145;0.00011928224454159262
13.0;0.19999828840854803;3.6010846765916877;4.99999997857144;4.999999989552237;1.1546463899307782;2.068104207562388;0.5530033147562614;-0.1168027380403639;-0.19999778881791588;-0.11693406972319972;-0.2000544434454617;-16.743;0.0001745217136353642
14.0;0.19999830267663457;3.7380370612854503;4.999999978571182;4.999999989552135;1.004130819572327;1.9335627746547408;0.6928392992130256;-0.11891177268821855;-0.2017198809088546;-0.11907544889911612;-0.2018093304563718;-16.727;0.00024008704620580963
15.0;0.1999983884095631;3.7440107513173233;4.999999978570844;4.999999989552;0.8330495815574515;2.0723327409026497;0.7200700290499561;-0.12492365471597108;-0.20713651365230196;-0.125102092118699;-0.2072419969370384;-16.705;0.000271995935258253
16.0;0.19999840748341063;3.744010751317387;4.999999978571164;4.999999989552128;1.2017478416228435;2.1699820894892468;0.4598908080119759;-0.13687533153880882;-0.21831649955281596;-0.13700804442670525;-0.21837847314383596;-16.865;0.00018458128311319534
17.0;0.19999856897269466;3.7081924991784216;4.999999978572282;4.999999989552573;2.001422280991929;2.1699820894893533;0.16032446084036853;-0.15573840475121623;-0.2356554208710224;-0.15582497082088922;-0.23565840524842332;-17.257;6.576670884718534e-5
18.0;0.19999817729616345;3.6843456290432086;4.999999978573738;4.999999989553153;3.562461736335912;1.7511033428752254;0.032620940653186284;-0.18359223572407374;-0.2626500495414344;-0.1836458779186103;-0.26262753753970414;-18.138;1.3092706766019405e-5
19.0;0.19999843528022354;3.672431823477557;4.999999978572596;4.999999989552698;2.913069720668698;1.8710233588487262;0.0;-0.19647091465891617;-0.26926662617570624;-0.19651541427302519;-0.26923791976994477;-17.525;0.0
