Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.03999709317874655;3.640243875248899;1.4464783867470294;4.9999999356793765;0.0;2.264615372774968;0.0;-0.09405510950570899;-0.24953179721186966;-0.09422509128975372;-0.24947207825213122;-11.664;0.0
2.0;0.03999723875520082;2.768292662420016;2.1365660458871774;4.999999935680033;0.0;1.9590384485044054;0.0;-0.09061685933752543;-0.2382468307468846;-0.0907900144639827;-0.23818770742393272;-11.206;0.0
3.0;0.039997245266799084;2.6971544476690514;2.064795345100719;4.999999935680368;0.0;1.8253846038326609;0.0;-0.08951079523002092;-0.22856735983519286;-0.089689904206525;-0.22851003448405122;-10.951;0.0
4.0;0.03999718565234117;2.9247967269047788;1.8600889584630467;4.99999993568046;0.0;1.6853846041796754;0.0;-0.09133521617888192;-0.2197103006976519;-0.09151643570593511;-0.219653904513993;-10.848;0.0
5.0;0.039997229717499895;2.587398353072675;2.3395524698463417;4.999999935680328;0.0;1.6288461443200803;0.0;-0.09764790834899914;-0.21266226022445148;-0.09782862874904254;-0.212606488180936;-10.935;0.0
6.0;0.039997037593369096;3.42479672552673;1.8344797080217754;4.999999935679434;0.0;1.792307678914341;0.0;-0.11054791283103156;-0.21115896538525128;-0.1107275987794309;-0.21110344729637456;-11.408;0.0
7.0;0.03999606386680265;3.678861765187481;2.6204971749039294;4.999999935683914;0.0;1.9509615285245647;0.0;-0.13090918985019306;-0.2196466435618294;-0.13112345159014027;-0.21959089389123884;-12.549;0.0
8.0;0.03999612882011134;4.247967454383162;3.5086275355234378;4.999999935682161;0.0;2.1436538330598323;0.0;-0.1519297075258738;-0.23309612921558961;-0.15213807775119742;-0.23304011090254262;-14.13;0.0
9.0;0.03999619166502699;4.349593469259534;4.312941361989693;4.999999935681493;0.0;2.4755769122944358;0.0007499926854949416;-0.16015155286031274;-0.2386825881632012;-0.1603572158718938;-0.23862663170259094;-15.341;1.9746396237110588e-7
10.0;0.03999622296334545;4.390243874211764;4.404023820236084;4.999999935682178;0.0;2.772499986654117;0.017749992914763913;-0.15340255344259085;-0.23325533920353583;-0.15361282161872877;-0.23320173278133235;-15.811;4.758928211470719e-6
