x1;x2;x3;x4;x5;x6;x7;x8
-0.09194223240441358;-0.0898273157281235;-0.07742427873034012;-0.0811335639498247;-0.07649743588598658;-0.07894480226645846;-0.08463684317209137;-0.08555017969080068
-0.08928428997519701;-0.08681515495300846;-0.07672427805283501;-0.07957267499494758;-0.07604431124524946;-0.07854156112672755;-0.08492227721972452;-0.08252802746040476
-0.08833970612612871;-0.08564481517539926;-0.07864055940071149;-0.08082888518737848;-0.07766186414736737;-0.08039365914887182;-0.08632903365958365;-0.08136437886704556
-0.09066141482454039;-0.08732884523179747;-0.08392419738749994;-0.08601223147309046;-0.08288094159560029;-0.08587050679130248;-0.0916485526786138;-0.08331654272440375
-0.09617955054092611;-0.09243208101573147;-0.0942736145626265;-0.09541118720734491;-0.09144219472432609;-0.09665490542040571;-0.10221604730353175;-0.0890227677044211
-0.1088562715904769;-0.10127764636284005;-0.10890987108054691;-0.1084072099304584;-0.10420339388682333;-0.10712663541297572;-0.11992907140330902;-0.10057551702861865
-0.12815468514169784;-0.11308465145948843;-0.12224830680702051;-0.11664578800257486;-0.11484079264906337;-0.12398288432463307;-0.13646677969120818;-0.11906518944529243
-0.14152243869901737;-0.12407602487509142;-0.12496445868612639;-0.11342318592304439;-0.11327153935194467;-0.12460418851788362;-0.14134041926245905;-0.1375021805878067
-0.15063308579328274;-0.1275078750645993;-0.11152025701436662;-0.10051951012629552;-0.10271610216797088;-0.11033204534853347;-0.13152935697531137;-0.14362228510312447
-0.14208359888879307;-0.12696111684403077;-0.09586768572989042;-0.08704525787915286;-0.08811236616112256;-0.09922728802291504;-0.11868612393476696;-0.13669916393810871
-0.1282153118463251;-0.12065142425441804;-0.08720410613261749;-0.08144895184233777;-0.07819834525943091;-0.08737877278666405;-0.11167536020999336;-0.12501875938531498
-0.12298415878068064;-0.11531979567183742;-0.08602780447381425;-0.08093315693027667;-0.0739697969809619;-0.08261453769183698;-0.10821930967662888;-0.11697887044465344
-0.11661006287153697;-0.1136454215586097;-0.09027702055679383;-0.08297381984798569;-0.07428688019804584;-0.08670711565032055;-0.10859211692739403;-0.11378419777203203
-0.11726553782250261;-0.11470865207377823;-0.09470123776743047;-0.08709668939149959;-0.0771415031575021;-0.09287592763830606;-0.1146961162354792;-0.11613989139346413
-0.12423079381952623;-0.12025428442431466;-0.10327665964308293;-0.09347128895332353;-0.0852510995554959;-0.10377279306533913;-0.12511094983586024;-0.12259979100536733
-0.13941346719628436;-0.13055904048530173;-0.1197940797185989;-0.11046319767982932;-0.10104115671900397;-0.114316467907832;-0.14321806576037052;-0.13494532312660323
-0.15369458342194373;-0.14740451670387736;-0.14360065047124643;-0.13039756632033817;-0.1263721766995284;-0.13971254851059955;-0.1676762867520022;-0.15507049936755074
-0.18421451555631124;-0.17502302504708425;-0.1613144357763301;-0.1485528044561948;-0.14664867897734782;-0.16137351894883248;-0.17806526106961781;-0.18365688368016864
-0.1971185768985962;-0.19573383946441064;-0.17760743524473935;-0.1622733480116161;-0.16428056269591165;-0.17980790721522583;-0.18885344484655325;-0.19536548663662007
-0.20164348445560884;-0.20192664524432452;-0.18270175250325982;-0.16827049394927443;-0.17379941239516972;-0.18643363036799213;-0.18433379673846256;-0.20132808862406984
-0.19823085135786278;-0.19796703680244393;-0.17644391807121218;-0.16475795565226228;-0.17138570513273385;-0.17268892263781355;-0.17092497807802873;-0.1955034931765442
-0.19275586617671112;-0.18518433627456407;-0.15621000537234986;-0.14818943231364426;-0.158774398155815;-0.15126003147691783;-0.1498708355637043;-0.1810571810491495
-0.16821426859325941;-0.1650123073993628;-0.13291129722682002;-0.12698339703324477;-0.13547674700656437;-0.12923969565027593;-0.13561376075624457;-0.1589429836251374
-0.14462143847435138;-0.1430949245147162;-0.08381331408016009;-0.07909025588832595;-0.0839923519154402;-0.0813205910763869;-0.0852582377422104;-0.13535052922991953
