x1;x2;x3;x4;x5;x6;x7;x8
-0.20061605657782375;-0.19153730095872964;-0.16879497088259143;-0.17106478030956335;-0.16690574967230964;-0.16664801433342513;-0.1847777856930912;-0.1923195227963102
-0.19305277345973748;-0.18344204268349246;-0.16244302151920187;-0.16293487615085095;-0.16112995575236447;-0.16101307335668033;-0.17875736028558376;-0.18383083465119068
-0.18550278795845326;-0.17575302924965902;-0.15685136463702606;-0.16112311591833264;-0.1550197779055925;-0.15525808351042694;-0.1711854622447835;-0.1760075538089855
-0.17934011969972832;-0.16882168747119852;-0.1515612441253509;-0.15525010025264535;-0.14978717616846482;-0.15014847231393316;-0.1645297356068402;-0.16979306725823695
-0.17366012930584987;-0.1617813880175903;-0.14934579311396204;-0.1462003004892861;-0.1450372666495779;-0.14831502460472062;-0.1609312859279399;-0.16428293418257942
-0.17241662698978236;-0.15548490561459188;-0.14662660568290628;-0.145894574085317;-0.14044606420195777;-0.15236996807875877;-0.16701734410932909;-0.16283824978267047
-0.17250942062620342;-0.1524498351784205;-0.15053440345305713;-0.1435916644887906;-0.14155822567575332;-0.1613076294046906;-0.16818496697432653;-0.16932680689174284
-0.1841054492565892;-0.15297166035791424;-0.14949201359511563;-0.1356504460566231;-0.13565082790434665;-0.1574982393787021;-0.1692182163638888;-0.17888356381117834
-0.1903781032773591;-0.1527147570276713;-0.1361151435808714;-0.12674768372520875;-0.12551668843303396;-0.14227040088262094;-0.16066943325949098;-0.18152217670154236
-0.18319303510877794;-0.1551254352148455;-0.12543895646113332;-0.11385527926757251;-0.11544625626076285;-0.125757048777332;-0.15040867099770086;-0.17625515202741704
-0.17146214261572446;-0.1529177639865092;-0.1160547066910747;-0.10922257421840346;-0.10500701690246356;-0.11350217840385497;-0.14883219819982005;-0.16719218268919692
-0.15959319869134486;-0.14985420225736398;-0.11512818391219107;-0.10913292417221317;-0.09989410679745428;-0.11152423493236774;-0.14504177685212888;-0.16036776083071327
-0.15216989808184364;-0.14850260684732547;-0.1196648189678059;-0.11083313256588744;-0.098650553058587;-0.11219454737543573;-0.14525393843783443;-0.1568531258646548
-0.15159053321931873;-0.14848380645598863;-0.12268064247572293;-0.1137104958202096;-0.10011640697025853;-0.11750662303095594;-0.14509673736717987;-0.1585998444566772
-0.1569621032739135;-0.15213251947016176;-0.1286953887953182;-0.11740717819581073;-0.1072789266386479;-0.1262941629641197;-0.15225079302848638;-0.16365321011745967
-0.1695072161895461;-0.15888652379954682;-0.1427828787613648;-0.13162449744879862;-0.12058789254846132;-0.13931169343994879;-0.1653123039158435;-0.17331362981926476
-0.18727608213296268;-0.17015534886176814;-0.15663563051628748;-0.1502337007623184;-0.14254450702883198;-0.16099375698395044;-0.18296302202760922;-0.18895779793573314
-0.21225191635255758;-0.19098545362135413;-0.16855276741946718;-0.1639711222794647;-0.15331440466771037;-0.1781445534756717;-0.1965660272987564;-0.21161206401996238
-0.21758549021744636;-0.20458513442494236;-0.18295218945339273;-0.17659976244042083;-0.1693028715331788;-0.19570140197064803;-0.20554737966325382;-0.21565446490012435
-0.2194507410774457;-0.2080832416125825;-0.19287561913361395;-0.18768131490814016;-0.18355191087492792;-0.20795814964823084;-0.20561935383588503;-0.2191130730964539
-0.22110054736078788;-0.2090829104314159;-0.19887597797066645;-0.19619522196861683;-0.19325115505347593;-0.20565945373329655;-0.20356289480737882;-0.21806690382014904
-0.21724991331525306;-0.20883450207099208;-0.1946364459934089;-0.19505101504088554;-0.19790990326635852;-0.19911791481163973;-0.1972907710405387;-0.2156163976805203
-0.20958026853362288;-0.21258305306910993;-0.19303424690894344;-0.1885497086663549;-0.190555954290189;-0.19193120330534838;-0.1907824659727362;-0.20921494389869172
-0.20330531997422405;-0.20642593353854669;-0.18291577113278484;-0.17777543414666147;-0.17902901446093608;-0.18282231500614346;-0.18178037841201353;-0.20099166616690833
