Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.04000073072102656;3.640243876843027;1.5878589332428905;4.9999997776147875;0.0;2.2646153522988115;0.0;-0.20683272906005226;-0.20807171191561386;-0.20612614004805047;-0.2074439775688866;-11.664;0.0
2.0;0.04000072432591572;2.768292662578498;2.269862852764487;4.999999777618217;0.0;1.95903842854416;0.0;-0.19747911966340317;-0.1986575797917218;-0.1967685725661323;-0.19805391141841586;-11.206;0.0
3.0;0.0400007033594675;2.6971544476331273;2.187471059660403;4.999999777620923;0.0;1.825384584162572;0.0;-0.18945564390324912;-0.19058308257419776;-0.18874358539853747;-0.19000081350088938;-10.951;0.0
4.0;0.04000121166690013;2.9247967274499143;1.9675305629302726;4.999999777678354;0.0;1.6853845848624958;0.0;-0.18211704234285953;-0.18319481575016663;-0.18158071856780214;-0.1826311731814033;-10.848;0.0
5.0;0.040001189679480915;2.587398352710407;2.4250336305020035;4.999999777680773;0.0;1.628846125177938;0.0;-0.1762758456441657;-0.1773156701425641;-0.1757367988415599;-0.1767667562301287;-10.935;0.0
6.0;0.040001187897056464;3.424796727054891;1.8921754708118848;4.999999777681302;0.0;1.7923076593276877;0.0;-0.1750300723789347;-0.17606168351706125;-0.17449037011562477;-0.17551601500042224;-11.408;0.0
7.0;0.04000121485844029;3.6788617668085624;2.648678056692323;4.999999777678509;0.0;1.9509615085855916;0.0;-0.1820647539891229;-0.18314152301025594;-0.1815284834053922;-0.18257875193976073;-12.549;0.0
8.0;0.04000072342308408;4.247967456293042;3.5124500468205477;4.999999777619737;0.0;2.1436538127645215;0.0;-0.19321007384346556;-0.19436031035187581;-0.19250002813414935;-0.1937704446686777;-14.13;0.0
9.0;0.04000074487117853;4.349593471208274;4.307725953683611;4.999999777618037;0.0;2.4755768915694616;0.0007499950879392823;-0.1978402868203804;-0.19902019764438528;-0.19713255345188427;-0.1984190624055473;-15.341;1.9746396237110588e-7
10.0;0.04000072412502608;4.390243876175049;4.405110081890614;4.999999777619688;0.0;2.7724999657021723;0.017749994167476857;-0.19334403372266318;-0.19449273576946471;-0.19263404918630436;-0.1939025557796988;-15.811;4.758928211470719e-6
11.0;0.04000122551150782;4.382113796184259;4.039603494266563;4.9999997776775;0.0;3.016346120116584;0.055499994122616525;-0.18457678717435458;-0.1856619771320855;-0.18404157077633906;-0.1850931144689417;-15.754;1.538142627059292e-5
12.0;0.040001202625601945;4.371951196192671;3.799236035972566;4.999999777679812;0.0;3.1536538098254483;0.08874999400888772;-0.17885310732373666;-0.17989621098429792;-0.1783153990066531;-0.1793413175141367;-15.697;2.590975904044207e-5
13.0;0.04000119030309923;4.296747941254855;3.55573878024414;4.999999777681138;0.0;3.297884579548152;0.1109999939000485;-0.17556011657223386;-0.17657763317617833;-0.1750206698526077;-0.17603078018423393;-15.558;3.473585269507978e-5
14.0;0.04000118530974992;4.2865853412633586;3.158238833187765;4.9999997776816;0.0;3.4107691942947707;0.12087499385561053;-0.17409030301154557;-0.1750952933631007;-0.17355008212879103;-0.17455203038236325;-15.279;4.089186078672787e-5
15.0;0.040001190562346835;4.01422761649844;3.1061945690738293;4.999999777681096;0.0;3.459423039183351;0.11587499387762;-0.17564893129654685;-0.17666332561766362;-0.17510953148137662;-0.17611625691598434;-14.992;4.212109833832085e-5
16.0;0.04000122472747209;4.024390221489243;3.1819969561928523;4.999999777677577;0.0;3.5174999640547786;0.0928749939887986;-0.18438207819050614;-0.18545594643000937;-0.18384677722119222;-0.18488756188094307;-15.078;3.5511019676309064e-5
17.0;0.04000074660979385;4.3109755862402075;3.169229952150589;4.999999777617923;0.0;3.6209615038322043;0.058749994114508895;-0.19816270311506007;-0.19933333449793997;-0.19745513044779903;-0.19873142514526054;-15.366;2.2875293471797225e-5
18.0;0.04000083477172871;4.310975586239864;3.961646737693687;4.999999777610176;0.0;3.7848076535176802;0.021749994271635095;-0.22140605285455695;-0.222734168775627;-0.22071125776799344;-0.22207575936114474;-16.192;8.316174190683414e-6
19.0;0.04000088532385347;4.313008106238065;3.7503406581026564;4.999999777607696;0.0;3.8930768883275615;0.0002499939615586076;-0.23249476322623258;-0.23389860335844814;-0.23180710972852864;-0.2332146427723304;-16.025;9.087615606973214e-8
20.0;0.04000134263729131;4.300812986248826;3.128894090847769;4.999999777621603;0.0;3.923461503278033;0.0;-0.2363695593061741;-0.2377621415579926;-0.23568506144898307;-0.23710569897831368;-15.406;0.0
21.0;0.04000133540037945;4.290650381257307;2.3806316383789006;4.9999997776217295;0.0;3.8728845783634887;0.0;-0.2353720785479772;-0.23675812204003888;-0.23468682944329183;-0.23610412352010304;-14.601;0.0
22.0;0.04000087748443934;4.3170731462347;1.5739249783150562;4.999999777607903;0.0;3.8074999634765616;0.0;-0.23120417171779975;-0.23259968408855647;-0.23051570576999858;-0.23191895424686945;-13.772;0.0
23.0;0.04000084081315264;4.31504062623647;0.7584113435016067;4.999999777609772;0.0;3.724038423630091;0.0;-0.22322595618139532;-0.224569815330015;-0.22253273620416694;-0.22390789467634045;-12.903;0.0
24.0;0.040000780035627154;4.327235746226478;0.14254356326600265;4.999999777612389;0.0;3.5638461189492108;0.0;-0.21453565624830737;-0.21582350060756808;-0.21383664222144644;-0.21518106780105253;-12.174;0.0
25.0;0.04000118522241906;3.5182926633308815;1.1665235527981455;4.9999997929556725;0.0;1.4913461286563447;0.0;-0.18396546125446528;-0.18505888216246263;-0.1834562803360296;-0.18449385037105887;-10.439;0.0
26.0;0.04000115951437001;3.6544715232059564;0.7956223826933729;4.999999792958239;0.0;1.4334615142420106;0.0;-0.17608680506757524;-0.17712958911218102;-0.17557386256742066;-0.17658438736168824;-10.178;0.0
27.0;0.04000115291174004;3.0182926637275944;1.3812170617893167;4.999999792960425;0.0;1.3734615148604834;0.0;-0.16945931001793876;-0.17045995483966236;-0.168944716539945;-0.16993339426436657;-10.094;0.0
28.0;0.04000111560310305;3.0020324987401135;1.4156792822810365;4.999999792962329;0.0;1.3505769000991952;0.0;-0.16305752508525861;-0.16401638254539935;-0.16253814987935916;-0.1635068657570421;-10.115;0.0
29.0;0.04000109618726619;2.6788617689922987;2.046791533791316;4.999999792963406;0.0;1.322115360397866;0.0;-0.15968754382756434;-0.16062435071231998;-0.15916565055728182;-0.16012387902711625;-10.408;0.0
30.0;0.04000112640502937;3.0853658336767302;2.596581715493831;4.999999792962147;0.0;1.2886538207514286;0.0;-0.16413268404997977;-0.1650978638027687;-0.16361422665164985;-0.1645862921147521;-11.313;0.0
31.0;0.040001142078258944;2.8922764038249618;3.7060251686259043;4.999999792961401;0.0;1.250769206154446;0.010874994336226086;-0.16671192256242776;-0.16769219422406625;-0.16619545129314028;-0.1671741373730103;-12.192;2.8385883967828372e-6
32.0;0.040001102008038754;2.5995934740418227;4.12552797205631;4.999999792963269;0.0;1.2069230516238398;0.1422499941354521;-0.16032662443307763;-0.161248488985393;-0.15980520275836904;-0.16074669334446154;-12.432;3.7452331529719754e-5
33.0;0.04000098670443561;2.142276404574322;3.5248848878911514;4.999999792968024;0.0;1.1259615174949598;0.5364999935856614;-0.14373416988679785;-0.14449634269480724;-0.14319998447733867;-0.14403682262065887;-11.754;0.00014384028087065018
