Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.03999005505213509;3.4163517183572587;2.1434752768252197;4.999999603278761;0.0;1.93285527192156;0.0;-0.2068325121181718;-0.20807260512856876;-0.20612537412156756;-0.207449005911165;-11.664;0.0
2.0;0.03998997538704639;2.4595768763661425;2.9133141432467533;4.999999603284794;0.0;1.6242674670232253;0.0;-0.19747892359159755;-0.19865845145695757;-0.19676767956800362;-0.19805874264598455;-11.206;0.0
3.0;0.03998991011318969;2.3839271455648254;2.8338336207842056;4.999999603289415;0.0;1.4922144933958972;0.0;-0.1894554780498297;-0.19058395440753195;-0.18874259339383323;-0.1900054700752239;-10.951;0.0
4.0;0.03999245280985152;2.6273675104863967;2.594355665629403;4.999999603476602;0.0;1.35595357573824;0.0;-0.18211676853666245;-0.1831956778043418;-0.18157551258962257;-0.18263564892313616;-10.848;0.0
5.0;0.03999237872118427;2.2679942867979612;3.0716954754673607;4.999999603480519;0.0;1.301553639023229;0.0;-0.1762755715994373;-0.17731653306741432;-0.17573160836616078;-0.17677111345759808;-10.935;0.0
6.0;0.03999235936444211;3.175175678456208;2.474243780175645;4.999999603481237;0.0;1.4598259268957334;0.0;-0.175029799880818;-0.17606254682719882;-0.17448520043625326;-0.175520347204175;-11.408;0.0
7.0;0.039992444803091796;3.459888975824933;3.202342499264297;4.9999996034766765;0.0;1.6162347526511103;0.0;-0.18206448119893326;-0.18314238532397425;-0.18152327851988828;-0.18258322666540952;-12.549;0.0
8.0;0.039989946043340066;4.111718904544045;3.9826797392302717;4.999999603287382;0.0;1.809637471507547;0.0;-0.1932098931417676;-0.194361183127111;-0.1924990812132903;-0.19377518325147644;-14.13;0.0
9.0;0.039989979088342835;4.230039290212998;4.752555247401499;4.999999603283919;0.0;2.1508875401648897;0.00012890215189348205;-0.19784009398564;-0.1990211534874555;-0.19713166556724476;-0.1984239838617948;-15.341;3.306489631098215e-8
10.0;0.03998994734823067;4.27752320779394;4.838241100838732;4.999999603287236;0.0;2.464063292514087;0.005744385691362297;-0.1933438528825813;-0.1944952351601035;-0.192633104079425;-0.1939089238657638;-15.811;1.5058882075692963e-6
11.0;0.03999247221729773;4.268019363307121;4.476595731430701;4.99999960347477;0.0;2.726361304594899;0.022560954462529283;-0.18457651164095454;-0.18566745301029344;-0.18403633094462152;-0.1851022584486751;-15.754;6.154286043992123e-6
12.0;0.0399924041981185;4.2561445164922915;4.241837600223407;4.999999603478822;0.0;2.8759598608661983;0.03962853063396082;-0.17885283558150583;-0.17990427548371765;-0.17831017441286745;-0.17935292877068368;-15.697;1.150635574498343e-5
13.0;0.03999236149438707;4.16844285945337;4.006570991162161;4.999999603480812;0.0;3.0345097841721156;0.05183146980628924;-0.1755598449381255;-0.17658768583712778;-0.17501548954498575;-0.1760443124174649;-15.558;1.6357438851423696e-5
14.0;0.03999234293522168;4.156614697639355;3.6028515163740154;4.99999960348173;0.0;3.1595759393009657;0.05741293369985143;-0.17409003109869187;-0.17510665537953538;-0.17354493337618532;-0.1745668417792974;-15.279;1.9895094049333624e-5
15.0;0.03999236258112975;3.8417437449181686;3.585650851484672;4.999999603480754;0.0;3.213737554873658;0.05457498800539663;-0.17564865959593312;-0.17667494215157065;-0.17510434994193042;-0.17613135481301545;-14.992;2.0614906664233674e-5
16.0;0.03999246964392558;3.853417821820888;3.642890235921267;4.999999603474907;0.0;3.2785885796747563;0.0418489466229284;-0.18438180288114148;-0.18546616604796187;-0.18384154009717657;-0.18490144526687877;-15.078;1.6796450707161452e-5
17.0;0.03998998043735743;4.1850116915391045;3.5560797787538116;4.999999603283689;0.0;3.394647539912214;0.024155461651963316;-0.19816250951005124;-0.1993406914892934;-0.19745424672342227;-0.19874275458932894;-15.366;9.908815853272724e-6
18.0;0.03999016377363977;4.185011691538873;4.307007514028474;4.9999996032671294;0.0;3.579798450188429;0.0073308909514410835;-0.22140582950518142;-0.22273775929726333;-0.22071071746907375;-0.22208379937577036;-16.192;2.942320930495807e-6
19.0;0.039990277897904825;4.187379560466714;4.066191527081781;4.999999603262344;0.0;3.7030329556356034;3.4486124404657896e-5;-0.23249453116065338;-0.23389952441986492;-0.2318070769428604;-0.23322022375607246;-16.025;1.3029318085253032e-8
20.0;0.03998993421383682;4.173175697605292;3.4422140798680445;4.999999603272963;0.0;3.737741604029615;0.0;-0.23636937461322283;-0.23776283511052154;-0.2356851296812892;-0.23711131915723402;-15.406;0.0
21.0;0.039989918500702895;4.161345290104683;2.702787160602965;4.999999603273124;0.0;3.679997000763482;0.0;-0.23537189436652542;-0.23675881597756576;-0.23468688040840482;-0.23610972719366422;-14.601;0.0
22.0;0.03999026023355018;4.19211596778983;1.9007753738855044;4.999999603262652;0.0;3.605569648303861;0.0;-0.23120394047201281;-0.23260057048892047;-0.23051565142032993;-0.23192447475517577;-13.772;0.0
23.0;0.039990177887608204;4.189747652578461;1.096769287654073;4.999999603266258;0.0;3.51093657239701;0.0;-0.22322573055103723;-0.22457071736296333;-0.2225322259456438;-0.2239132794252683;-12.903;0.0
