Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
22.0;14.727855137228028;-13.772;-0.9558677149402213;0.0;1.563609543366841e-5;2.949684015796423e-6;5.187999241078613e-6
23.0;13.789256632424951;-12.903;-0.886269617924121;0.0;1.2526380885878488e-5;1.9313598446469564e-6;7.820090097074649e-6
24.0;12.987809072951372;-12.174;-0.8138200459091735;0.0;5.575940159957669e-6;1.9984400256191472e-6;7.512713531631217e-6
25.0;11.052191478660188;-10.439;-0.6132154118097664;0.0;0.0;7.970052624736969e-6;0.0
26.0;10.769747782935406;-10.178;-0.591771600116989;0.0;7.173047362263272e-6;6.659897362347217e-6;0.0
27.0;10.673349549885003;-10.094;-0.5793734907448671;0.0;1.316623768363954e-5;5.2948216864848855e-6;2.0226950129000752e-6
28.0;10.689570899408203;-10.115;-0.5745942884440745;0.0;1.5680003843750522e-5;4.71213089807585e-6;2.7018564622241187e-6
29.0;10.99549015642012;-10.408;-0.5875116263036234;0.0;1.6917290915829838e-5;4.492854770249307e-6;2.896867165920665e-6
30.0;11.945616567889385;-11.313;-0.6326360619726072;0.0;1.7742004233230344e-5;4.333839122980912e-6;3.032152759400146e-6
31.0;12.856949688024123;-12.192;-0.6649670232893631;8.100366259187103e-7;1.8273203670669244e-5;4.1655460450950365e-6;3.160894464492187e-6
32.0;13.078870021955426;-12.432;-0.6468870723413069;1.7904260132780002e-5;1.850983987907595e-5;4.091728775358806e-6;3.2074675483960394e-6
33.0;12.329243849106946;-11.754;-0.5752617240806719;8.99991432319473e-5;1.862826901009493e-5;4.095409682757774e-6;3.1920151385095875e-6
34.0;11.07096924443622;-10.582;-0.4889905037476294;0.00022230001921295358;1.876716845917816e-5;4.078863068262222e-6;3.177600603249196e-6
35.0;10.064685335551117;-9.636;-0.4287105491591231;0.0003923744739892129;1.890717821555981e-5;4.0752679459636624e-6;3.1624067060810322e-6
36.0;9.57298408646089;-9.17;-0.4030105405153631;0.0005508521530492555;1.906082046886174e-5;4.100129101662162e-6;3.13135549891464e-6
37.0;9.315019531727756;-8.918;-0.39704610242079286;0.0006749825854338825;1.9271323739362987e-5;4.162285012695955e-6;3.079534254031829e-6
38.0;9.156066204576996;-8.752;-0.40409198518750855;0.0008109594289045432;1.9595325440448493e-5;4.283190325459125e-6;2.9968994603798733e-6
39.0;9.430920627135734;-8.991;-0.43994553750870397;0.0008457525529093645;2.0119925960241806e-5;4.505832208722572e-6;2.866896151044835e-6
40.0;10.158868017330622;-9.65;-0.5088903618851639;0.0007630408331313495;2.0989299836403622e-5;4.9260174306706e-6;2.670314044403804e-6
41.0;11.347568545016406;-10.733;-0.6145862238573078;0.0006450166186240386;2.2455178037865525e-5;5.644356466543031e-6;2.391752610270961e-6
42.0;12.155635049306635;-11.447;-0.7086512910691251;0.0004939632798458575;2.4876927488384513e-5;6.939667353927578e-6;1.8947504858533007e-6
43.0;12.994898388652652;-12.214;-0.7808710268706778;0.0003335184615338648;2.9016439145290835e-5;1.3634583291211114e-6;5.9549397560144234e-6
44.0;13.692724198950149;-12.839;-0.8537084766662584;0.00016072747148133934;2.3625627317415507e-5;1.5856403126777395e-6;4.762430290914842e-6
45.0;13.774914512150335;-12.905;-0.8699051028492952;4.761992170248768e-5;1.976032887270125e-5;1.586152990983449e-6;4.536806212402658e-6
46.0;13.074523167580699;-12.256;-0.818516211660989;2.180359174365875e-6;1.6146571788875692e-5;1.3143830173662068e-6;5.861556323180931e-6
47.0;12.409251406314826;-11.651;-0.7582411717590849;0.0;1.0816638536971585e-5;5.547149491804789e-7;9.387795414562812e-6
48.0;11.637095572589702;-11.003;-0.6340642163641873;0.0;8.854935821567573e-7;4.345215825925628e-7;9.175292148576909e-6
49.0;11.523344622733912;-10.884;-0.639357688416849;0.0;0.0;8.612606633967904e-6;0.0
50.0;11.279785083738938;-10.66;-0.6197986786183283;0.0;7.751345970571113e-6;7.88308391662916e-6;0.0
51.0;11.15765240879394;-10.552;-0.6056660290198117;0.0;1.48453463609403e-5;7.081259798715984e-6;1.2280778813714395e-6
52.0;11.074262967575871;-10.479;-0.5952770271179416;0.0;1.9849646835112246e-5;6.837781025982052e-6;1.4842776734403713e-6
53.0;11.175100688504937;-10.578;-0.5971145465805201;0.0;2.4352467378878838e-5;7.474444506419478e-6;1.3123835119439576e-6
54.0;11.511016975491454;-10.917;-0.5940625895033913;8.24011430551529e-8;2.9620405334493642e-5;7.914539692201171e-7;6.880196266042357e-6
55.0;12.274067012614017;-11.656;-0.6180259551444653;8.006584184574619e-6;2.2686666397168576e-5;8.392937848227042e-7;6.558537152046627e-6
56.0;12.327390556714214;-11.734;-0.5933642100494277;4.1654225891717486e-5;1.6154075683330383e-5;7.625448572780708e-7;7.033162360093613e-6
57.0;11.680482111326953;-11.15;-0.5304208477100842;0.00011458785938753692;9.025702851498969e-6;6.582128002864753e-7;7.63939273411725e-6
58.0;10.69222538460927;-10.22;-0.47224084745334083;0.0002447087412252532;1.1305547011875968e-6;7.839171366897691e-6;1.0776643142161698e-6
59.0;9.97799282881624;-9.553;-0.42501138508499714;0.0004033260409576941;6.989868131086996e-6;6.438106909207613e-6;4.5271779634715163e-7
60.0;9.610559546103897;-9.206;-0.40458057649481166;0.0005714919477433181;1.2282022637576799e-5;5.633235289491992e-6;1.499493486191473e-6
61.0;9.586571639352162;-9.178;-0.40859338083627467;0.0007289929933648076;1.5686179371044868e-5;5.272749446686264e-6;1.736822993459788e-6
62.0;9.986752472664499;-9.546;-0.44077297947586996;0.000869522106634667;1.8501858977794087e-5;5.3094463984050904e-6;1.7408148560929039e-6
63.0;10.38229776725389;-9.898;-0.48431624639311366;0.0009472277381991272;2.1345848870203892e-5;5.807156941457723e-6;1.5948458210535944e-6
64.0;10.979909720209035;-10.43;-0.54992518293994;0.0009289957823628226;2.479968166908217e-5;7.019658525902881e-6;1.2986549450319254e-6
65.0;12.131792194808929;-11.493;-0.6388422717560818;0.0007928117739536933;2.9673521484038608e-5;9.105112897572427e-7;5.06969499074874e-6
66.0;12.760078198317725;-12.037;-0.7230527273777468;0.0005969365484062177;2.4858596907241576e-5;1.109183215757018e-6;3.6270905034893076e-6
67.0;13.457673920177996;-12.649;-0.808663400851979;0.00038801185809059723;2.1825852431034717e-5;1.21306527446146e-6;3.0877117891626553e-6
68.0;14.028633826786033;-13.154;-0.874626730457837;0.00020361767334572278;1.9486214764694655e-5;1.2425665766825485e-6;2.9433470083740143e-6
69.0;14.312859473691043;-13.409;-0.9038551111637398;8.072178921281746e-5;1.7333767546107582e-5;1.1881396285315761e-6;3.084041535344567e-6
70.0;13.982343707613575;-13.107;-0.8753447767071423;1.650075295810739e-5;1.4976224066716987e-5;9.31971746914443e-7;4.481363807338773e-6
71.0;13.222967120795515;-12.415;-0.807967660717138;4.510770499712464e-7;1.0835784946003128e-5;2.5199316575763536e-7;9.726066761825843e-6
72.0;12.217737627176689;-11.552;-0.6656991413712203;0.0;2.563314189523592e-7;1.5237817811963745e-7;9.598061406712315e-6
73.0;11.622026753376876;-10.991;-0.6310073935370791;0.0;0.0;6.31547553963219e-6;0.0
74.0;11.380807303230362;-10.769;-0.6117798705573347;0.0;5.6839279856689715e-6;4.2519406669238536e-6;0.0
75.0;11.274441875335043;-10.676;-0.5984065201462183;0.0;9.510106193101872e-6;3.3522760288882614e-6;1.2879100555969106e-6
76.0;11.31838501218012;-10.724;-0.5943452667121957;0.0;1.1092374604861799e-5;2.9750675740070566e-6;1.7275948227919498e-6
77.0;11.537537040619126;-10.936;-0.6015010534950767;0.0;1.1849276380905497e-5;2.72823449768106e-6;1.9137277674904685e-6
78.0;12.001380545248848;-11.382;-0.6193710201164226;0.0;1.2178715363814957e-5;2.5388713359670967e-6;2.0915147317410085e-6
79.0;12.47622875118808;-11.848;-0.6282348835725701;1.3877701684989277e-7;1.2140153485894071e-5;2.3468301431740868e-6;2.2954962358887733e-6
80.0;12.559577538854526;-11.955;-0.6045877669907108;1.0096045657691194e-5;1.1702112274927529e-5;2.0881665987593866e-6;2.5987934319357236e-6
81.0;12.171810103004619;-11.619;-0.5528085401182142;6.21842994315353e-5;1.0694320793612241e-5;1.7090692140790712e-6;3.6553051980948948e-6
82.0;11.563381477620803;-11.066;-0.4973236606498884;0.00016840745235441313;8.171540482833722e-6;1.3992214178433218e-6;5.01894355205815e-6
83.0;11.218984658657671;-10.741;-0.47800461781039943;0.0003088601408796983;3.854995706848268e-6;7.617596888837335e-6;1.489814228757411e-6
84.0;10.895860916990786;-10.437;-0.45887905556198905;0.00044400458764431484;9.056675312902511e-6;6.621253579345103e-6;1.1718088354303496e-6
85.0;10.811015623460847;-10.35;-0.46103424518033204;0.0005515658816532746;1.3714465098372097e-5;6.1120101993694295e-6;2.1073795281482403e-6
86.0;10.619935724966238;-10.151;-0.46895515373620306;0.0006715650075669662;1.687394707097626e-5;5.945239573443765e-6;2.361541114623212e-6
87.0;11.114684746653367;-10.596;-0.5187035266825283;0.0007744368888495813;1.9600617769300103e-5;6.118088091080959e-6;2.3441089264897156e-6
88.0;11.346390146527565;-10.778;-0.568408142038554;0.000819211360838598;2.2501948564353692e-5;6.687503589557018e-6;2.116106409444114e-6
89.0;11.923317167504077;-11.279;-0.644032859855667;0.0006956640630399927;2.6168799305006898e-5;5.442866684354768e-6;2.228766820771271e-6
90.0;12.637171917976225;-11.921;-0.716145992106222;0.0005281383060806536;2.858993191109606e-5;1.5632947475891468e-6;5.580129008985037e-6
91.0;13.40451391014986;-12.599;-0.8055040017248511;0.00034894114721396147;2.379547189615359e-5;1.8306224607844474e-6;4.241409169663286e-6
92.0;13.982810223052807;-13.111;-0.8718045797208542;0.00016660052471899635;2.0729552757223664e-5;1.9066966405331263e-6;3.8067380653826707e-6
93.0;14.136768540161302;-13.244;-0.8927663783847211;4.688163289681841e-5;1.821537486562657e-5;1.8250438041317454e-6;3.891682151373245e-6
94.0;13.679389270845899;-12.823;-0.8563921100529679;1.5141643521984172e-6;1.5533578521290093e-5;1.467288371577838e-6;5.466078749519014e-6
95.0;13.070659971928103;-12.272;-0.7986629853488365;0.0;1.078074091379423e-5;6.391256579851802e-7;9.268644048920044e-6
96.0;12.285395218880081;-11.616;-0.6693961523552573;0.0;1.0579595929356917e-6;5.161302289180471e-7;9.05316274150892e-6
97.0;11.068070975419857;-10.454;-0.6140959301653232;0.0;0.0;9.202758477835729e-6;0.0
98.0;10.782448154494618;-10.19;-0.5924685578592204;0.0;8.282482630052158e-6;9.039091537253659e-6;0.0
99.0;10.654321591410087;-10.076;-0.5783421583661325;0.0;1.6416836765317446e-5;8.84248976520739e-6;8.923711632289253e-7
100.0;10.526656253150652;-9.971;-0.5578125484145067;0.0;2.337909452489401e-5;2.4479624322390113e-6;4.594133631892844e-6
101.0;10.801109968809657;-10.224;-0.5771281846280437;0.0;2.047532988013125e-5;8.843087575545262e-6;1.0299014365339598e-6
102.0;11.902271999880995;-11.288;-0.6142463221114816;0.0;2.7289303284386912e-5;1.706132273224073e-6;6.230149254975097e-6
103.0;13.466059731978252;-12.788;-0.6780784431953474;0.0;2.1901282387611818e-5;1.792083043602057e-6;6.033926334146604e-6
104.0;13.775093118454004;-13.112;-0.6631091855413597;5.37869200002586e-8;1.6809181453853802e-5;1.6489404792214866e-6;6.4516263728973685e-6
105.0;12.566780707350397;-11.996;-0.5707747933669869;3.045831101919104e-5;1.1124650268079128e-5;1.4409035343146109e-6;6.990125231593971e-6
106.0;11.182991645020003;-10.689;-0.4940097579964035;0.00015109332275941662;4.655122219788395e-6;7.570959665861321e-6;1.6601578949814399e-6
107.0;10.414688542725054;-9.971;-0.44370996370898586;0.00031199232094049876;9.625477572264014e-6;6.740414630296297e-6;1.285823440169106e-6
108.0;10.40305493659898;-9.965;-0.4380771463157105;0.0004713877911136562;1.4263772529209566e-5;6.3403859832057265e-6;2.125408725551999e-6
109.0;10.714861418103192;-10.258;-0.4568828036237873;0.0005991868595226375;1.7608705334963584e-5;6.273108512574822e-6;2.3061119492373758e-6
110.0;11.16289137382989;-10.67;-0.49291103124915564;0.0007267760222018546;2.0691972564218795e-5;6.502535677761113e-6;2.229063407511933e-6
111.0;11.71902907946982;-11.172;-0.5470474992337285;0.0006701603022167251;2.406702540622479e-5;7.2414428150305176e-6;1.8932543073487534e-6
112.0;12.337725169050964;-11.736;-0.601691916613763;0.00045500762594818066;2.847987838889258e-5;1.6870253273995342e-6;5.267023510047046e-6
113.0;13.674582992310917;-12.954;-0.7205859700876897;0.0003602304444934895;2.414468189995167e-5;1.999973544915008e-6;3.816433160426522e-6
114.0;14.243505153850776;-13.436;-0.8075050238974854;0.0002727485948977341;2.1703339381557497e-5;2.138100296072351e-6;3.30803071815111e-6
115.0;14.808050526703308;-13.918;-0.8900471952220865;0.00018293249006050944;1.9951446675985007e-5;2.1757632792274295e-6;3.1387467194587538e-6
116.0;14.64096725053501;-13.728;-0.9129638377137475;4.718654721614286e-5;1.8421719176403046e-5;2.1398242254615524e-6;3.1414189676820606e-6
117.0;13.897714062454693;-13.02;-0.877713914301198;1.3060700911696922e-7;1.6856830336489184e-5;1.9991981071423255e-6;3.3518592930452384e-6
118.0;13.021182677490378;-12.206;-0.8151855711226786;0.0;1.4931711895235148e-5;1.5761694301167558e-6;5.029908939585225e-6
119.0;12.234570597762007;-11.487;-0.7475732907423225;0.0;1.0761560549235573e-5;7.011974731057793e-7;9.178362428806763e-6
120.0;11.508042614335354;-10.881;-0.6270388269996057;0.0;1.1949586912590101e-6;5.77173252862148e-7;8.967174138478936e-6
121.0;10.252010105271061;-9.681;-0.5710103388802341;0.0;0.0;8.095015214823475e-6;0.0
122.0;9.943499768544969;-9.395;-0.548498800866569;0.0;7.285513693341128e-6;7.188935322129568e-6;0.0
123.0;9.77365215998965;-9.241;-0.532650300676473;0.0;1.3754826931888405e-5;6.1908800188135764e-6;2.4922297171435058e-6
124.0;9.691085558891178;-9.168;-0.5230825581840991;0.0;1.6553281505233236e-5;5.707102527721135e-6;3.4890927198936178e-6
125.0;9.694250334940667;-9.174;-0.5202469939097476;0.0;1.781124876326105e-5;5.532684732385603e-6;3.814312948389602e-6
126.0;9.843722965759326;-9.32;-0.5237201726469982;0.0;1.8552335448056215e-5;5.409888679780382e-6;4.052868429561332e-6
127.0;10.367793442304933;-9.829;-0.5387892209535643;0.0;1.8917769931091835e-5;5.329350773870743e-6;4.1549968099863205e-6
128.0;10.710320785321931;-10.178;-0.5323160367817754;0.0;1.909720777711049e-5;5.288685131277641e-6;4.176834311798683e-6
129.0;10.265339924052906;-9.784;-0.48133373249041445;2.21694033375446e-6;1.9215764710108128e-5;5.285389161653245e-6;4.154751761459947e-6
130.0;9.220313551799116;-8.811;-0.4093048519244495;4.689978781793529e-5;1.9355879581793546e-5;5.322535435758953e-6;4.096180332839789e-6
131.0;8.333791489404879;-7.977;-0.35678274675852467;0.00017333972863690608;1.959449145382044e-5;5.421853827573589e-6;3.986538286833711e-6
132.0;8.006792443229314;-7.668;-0.33878408570609075;0.00031308244171692314;2.004429051285562e-5;5.678055737667232e-6;3.7616240925155337e-6
133.0;7.772954237624238;-7.44;-0.3329460081250104;0.0004751444759494957;2.09745309714227e-5;6.0388530081020875e-6;3.439185017431377e-6
134.0;7.95485780361224;-7.602;-0.352852592717227;0.0005797226411459974;2.2587661588317688e-5;6.558688252428228e-6;2.9724138617132207e-6
135.0;8.906641932027235;-8.491;-0.4156432768367761;0.0006216691433863211;2.518711722950914e-5;3.906647965219317e-6;4.555291176079441e-6
136.0;10.40540084244435;-9.884;-0.5214251032975733;0.0005785726399653166;2.3640724095130424e-5;5.057097919020474e-6;3.335985836233576e-6
137.0;12.18409978179894;-11.524;-0.660120239384044;0.0004471110807596136;2.4484674269426037e-5;6.504485250921115e-6;2.51046384628748e-6
138.0;13.1431108483891;-12.398;-0.7450935902673178;0.00026248011641230893;2.754843530291046e-5;1.8514392668153453e-6;6.511555737985318e-6
139.0;13.313280225423107;-12.513;-0.8002687862375728;7.99838780565552e-5;2.1978490917154298e-5;1.9868069521545793e-6;6.131482831587726e-6
140.0;12.868470315542114;-12.066;-0.8024586850474811;1.8743175577225835e-6;1.695323767197268e-5;1.8878132188617887e-6;6.461461142984956e-6
141.0;12.252829067728669;-11.479;-0.7738100315737634;0.0;1.1472750023932926e-5;1.6721192110075682e-6;7.002658635776535e-6
142.0;11.648670211887246;-10.9;-0.7486904553972448;0.0;5.197355270042976e-6;6.1073271176639535e-6;2.5945400237624088e-6
143.0;10.990655273637662;-10.302;-0.688676841042262;0.0;7.812184740523749e-6;2.3732486430136855e-6;2.37823125468659e-6
144.0;10.472011723021572;-9.889;-0.5830362385960164;0.0;7.306425177623141e-6;2.492731342191555e-6;4.202386179629279e-6
145.0;11.726898243825902;-11.074;-0.6529183728677427;0.0;0.0;7.989471982104673e-6;0.0
146.0;11.10512840595394;-10.489;-0.6161493431847277;0.0;7.1905247838942066e-6;6.77826917017383e-6;0.0
147.0;10.837465885184077;-10.242;-0.595487500830603;0.0;1.3290247984572265e-5;5.498748262641343e-6;2.0592707922051055e-6
148.0;10.726217983389262;-10.144;-0.5822408228922397;0.0;1.59468959074106e-5;4.94064258776038e-6;2.7485516541103565e-6
149.0;10.658922830758506;-10.086;-0.5729451593375018;0.0;1.733793326445936e-5;4.77087674483467e-6;2.9256513191245773e-6
150.0;10.726094265907996;-10.153;-0.5731160174812193;0.0;1.8380841902303037e-5;4.6824197660969634e-6;3.023372327511982e-6
151.0;10.916090518857954;-10.338;-0.5781113131160024;0.0;1.9235456070210766e-5;4.630365201031308e-6;3.0730788524568894e-6
152.0;11.437535150756226;-10.846;-0.5915542535145785;0.0;1.998790619598161e-5;4.759537633383889e-6;2.9929499979211832e-6
153.0;12.24357031566625;-11.638;-0.6055886127636105;0.0;2.0945568326452424e-5;5.0867975649936546e-6;2.814690671432898e-6
154.0;13.088774601019695;-12.478;-0.6107927063366221;1.0964547121356749e-7;2.2395734547479298e-5;5.78698057812887e-6;2.501923871229166e-6
155.0;13.49007337374678;-12.894;-0.5960915007712633;1.0083420463197603e-5;2.4823439130598803e-5;6.967519577052379e-6;1.9828797111293355e-6
156.0;13.67266552368114;-13.105;-0.5676042395037063;4.288036761196699e-5;2.8890101775735405e-5;1.592092586345477e-6;5.194958530974086e-6
157.0;14.06852405817657;-13.491;-0.5774806360682581;7.43482946359926e-5;2.4549496996477117e-5;1.9278364240762876e-6;3.6155416197259062e-6
158.0;14.16171923070322;-13.573;-0.5886810409649949;0.00010068921499980244;2.2266403410819127e-5;2.0925670227253813e-6;3.0849492774446777e-6
159.0;14.212829426551997;-13.601;-0.611788643329384;0.00010476937484716058;2.0721342720283028e-5;2.1749641001790697e-6;2.8699493929811935e-6
160.0;14.321394352899125;-13.67;-0.6513600186880688;8.285009872821566e-5;1.9489482666039287e-5;2.208920232512318e-6;2.77862344746696e-6
161.0;14.797129658612048;-14.075;-0.7221061421821648;5.58909856430682e-5;1.8389779589694486e-5;2.207784207133704e-6;2.7619389290795413e-6
162.0;15.511772954778403;-14.694;-0.8177597240027036;1.9516658054199793e-5;1.7307702414580367e-5;2.173668581704817e-6;2.8090133044393663e-6
163.0;15.36538875884998;-14.494;-0.8713717098851931;8.33876357456194e-7;1.614272452278684e-5;2.090273209041875e-6;2.9540034091753815e-6
164.0;14.977397840821354;-14.077;-0.9003785110294135;0.0;1.4741707177012499e-5;1.9207147769630615e-6;3.3286217355191663e-6
165.0;14.518350704593473;-13.613;-0.9053304627724053;0.0;1.2771984759275376e-5;1.5753622354004406e-6;4.87032890551931e-6
166.0;13.921175513895939;-13.042;-0.8791563668662645;0.0;8.778634059706841e-6;1.2129074259665696e-6;6.5599995176695665e-6
167.0;13.172624302522761;-12.326;-0.8466409299059424;0.0;2.582061575439714e-6;3.4507626532056736e-6;3.2338665346256097e-6
168.0;12.347697812202544;-11.574;-0.7737155712044989;0.0;2.0958817674294937e-6;2.0698998486121687e-6;1.5407625819019993e-6
169.0;11.173519060597567;-10.549;-0.6245247535418946;0.0;0.0;8.315393306182011e-6;0.0
170.0;10.644910986879202;-10.052;-0.5929143922155466;0.0;7.48385397556381e-6;7.554481829656573e-6;0.0
171.0;10.35522729679493;-9.784;-0.5712295042147283;0.0;1.428213923685717e-5;6.713509812427858e-6;2.2629070665862637e-6
172.0;10.206246553172942;-9.65;-0.5562480569633812;0.0;1.7805710838287964e-5;6.357137952780612e-6;3.0164052290086353e-6
173.0;10.264031460263045;-9.71;-0.5540325067201952;0.0;2.0173793059141535e-5;6.541193540881947e-6;2.9934044816549687e-6
174.0;10.582967371743674;-10.015;-0.5679682903653366;0.0;2.273442193574786e-5;6.926241816905295e-6;2.70619514146889e-6
175.0;11.406034762687794;-10.802;-0.6040566798968466;0.0;2.5960459686983176e-5;3.965919136615397e-6;4.125495101002189e-6
176.0;12.407712469382098;-11.766;-0.6417326162313275;0.0;2.494488446714547e-5;5.471655106067259e-6;2.8884369124330158e-6
177.0;13.461632232710615;-12.813;-0.6480021348623924;0.0;2.6659082275746607e-5;1.0462450583744352e-6;8.758117648863108e-6
178.0;13.676226345017085;-13.055;-0.6211804904322236;2.07739321451554e-8;1.7868372136721018e-5;1.0365723266443754e-6;8.783803023141982e-6
179.0;13.02972228120354;-12.454;-0.5757424252715346;1.535093151091519e-5;9.041296305397977e-6;6.505685297442785e-6;2.3196274182058175e-6
180.0;12.580204138689755;-12.044;-0.5362238383980279;0.00011008154129213022;1.2319722194194599e-5;5.614390095732505e-6;2.3513037778420984e-6
181.0;12.651015192316947;-12.118;-0.5330354444585118;0.0002633522366083978;1.4760458603711665e-5;5.036905527560971e-6;2.7869325087160665e-6
182.0;12.935922735979291;-12.384;-0.5519437092746753;0.00035176853846272756;1.61971829050401e-5;4.698596975867306e-6;3.0562035593148455e-6
183.0;13.497474114550045;-12.901;-0.5964954639800214;0.00035650662685357407;1.7030095781193237e-5;4.48854518677993e-6;3.2253578408240458e-6
184.0;14.081830680482291;-13.424;-0.6578511865083936;0.00027055410044082677;1.748592955420323e-5;4.34147579734372e-6;3.351575684519534e-6
185.0;14.941304795248014;-14.192;-0.749323578702561;0.0002079506672926772;1.766911324479279e-5;4.2215374814270385e-6;3.4648318210040945e-6
186.0;16.080694556096415;-15.209;-0.8717118994812308;8.768661439904796e-5;1.7618493981038772e-5;4.102738880004317e-6;3.5931664414203912e-6
187.0;15.619141460763672;-14.708;-0.9111579492306123;2.096720761465803e-6;1.73183670152459e-5;3.946679224859783e-6;3.7806856953232193e-6
188.0;14.976146792838897;-14.05;-0.9261623442816904;0.0;1.6669461645960834e-5;3.6938026957990793e-6;4.1562660992358405e-6
189.0;14.295754230262455;-13.379;-0.9167688307823222;0.0;1.537572073115515e-5;3.2596851422558772e-6;5.0469783713332165e-6
190.0;13.581447204269779;-12.7;-0.8814603176439431;0.0;1.2701723089921643e-5;2.786160646731435e-6;6.1311332364925856e-6
191.0;12.82416728062141;-11.996;-0.828175670915293;0.0;8.39720428563652e-6;4.158587382388107e-6;4.482907173866623e-6
192.0;12.106020568170633;-11.344;-0.7620271832516261;0.0;7.159662287129457e-6;3.5294359673264174e-6;3.007520867803031e-6
