Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
17.0;18.039894109171353;-17.257;-0.782865430664481;0.00016372472808358617;2.9027612329055565e-5;1.1883900642436716e-6;6.031575262618842e-6
18.0;19.030588868817304;-18.138;-0.8925766927856047;5.2190221263720684e-5;2.339408738257837e-5;1.3714244226363064e-6;5.0319891757385565e-6
19.0;18.45659948499349;-17.525;-0.9315816833470605;0.0;1.903650791879395e-5;1.3662262176417199e-6;4.958016662711275e-6
20.0;17.81560515965576;-16.862;-0.9535862606174446;0.0;1.4756877509602209e-5;1.1915265022646975e-6;6.00229852839199e-6
21.0;16.858305053946616;-15.922;-0.9362855737032605;0.0;9.160132135522383e-6;9.885498758134753e-7;6.9903811008140966e-6
22.0;15.896173320663866;-14.977;-0.9191857837079325;0.0;2.2833979472604117e-6;5.72564150310639e-6;1.954426413556272e-6
23.0;14.593769302980597;-13.758;-0.8357833398040565;0.0;5.266239105045141e-6;1.630876048634931e-6;1.4286631805041282e-6
24.0;13.447843146414957;-12.697;-0.7508602521206298;0.0;5.147674439747717e-6;1.659570816675786e-6;3.6616056200223645e-6
25.0;11.155412901241954;-10.604;-0.5514352169164627;0.0;0.0;8.562595704705662e-6;0.0
26.0;10.861649013297594;-10.33;-0.5316702577840506;0.0;7.706336134235096e-6;7.966341701126414e-6;0.0
27.0;10.731846962091543;-10.213;-0.5188680260299601;0.0;1.4875273031635443e-5;7.259089585925773e-6;1.4393925829843928e-6
28.0;10.748468140320892;-10.234;-0.5144883610375685;0.0;1.9804823208725852e-5;7.065510879974684e-6;1.7483117851370069e-6
29.0;11.249081762617546;-10.714;-0.5350995851435927;0.0;2.4219233868229964e-5;7.641853386499718e-6;1.5261195353687438e-6
30.0;12.593417004116116;-12.015;-0.5783730223104359;0.0;2.940036866879607e-5;1.3405413389723326e-6;4.695204657454364e-6
31.0;14.32887665711531;-13.687;-0.6419134563562333;9.297911002349149e-7;2.5388598821901223e-5;1.6420786230896241e-6;3.118410234765091e-6
32.0;15.354290294482754;-14.697;-0.6573337295374431;4.4135409989954364e-5;2.3400607510684712e-5;1.8128004870756777e-6;2.6319861465797465e-6
33.0;15.524800953169407;-14.898;-0.6268510635156336;0.00015653628021504933;2.2106935885281593e-5;1.9236176412043315e-6;2.378638716938794e-6
34.0;15.159459411558284;-14.58;-0.5795024165959637;0.00030265807907275196;2.1194626209802312e-5;1.9766288459873543e-6;2.241936613623606e-6
35.0;15.098723296938468;-14.542;-0.556756047281713;0.00045081891600011475;2.048200907550106e-5;2.006342194538482e-6;2.1616065086437184e-6
36.0;14.916720255723925;-14.373;-0.5437179615029752;0.0005848797764905001;1.988546088880913e-5;2.020166017266293e-6;2.1133020199457936e-6
37.0;15.008954395954854;-14.455;-0.5539758046413886;0.0006944072183943126;1.9355085451499704e-5;2.0299189629974205e-6;2.07696534583107e-6
38.0;14.950426913679689;-14.379;-0.5714333647708503;0.000772225999303309;1.8873914785241718e-5;2.031507088356694e-6;2.059034536118052e-6
39.0;14.911311270767099;-14.309;-0.6023147101716646;0.000803674415417201;1.8414144670777054e-5;2.027676071560703e-6;2.0521816958446966e-6
40.0;15.157202880779964;-14.5;-0.657212977079144;0.0007408710347632515;1.7958586885177842e-5;2.0022640246757424e-6;2.064019160980397e-6
41.0;15.590721763361291;-14.86;-0.7307324335574577;0.0005850729797184313;1.7467051074121055e-5;1.9783738503467878e-6;2.0930630887564816e-6
42.0;15.274588420862385;-14.504;-0.7705867866461835;0.00041814200079693433;1.6921792228887004e-5;1.9393448256976444e-6;2.1353970936890773e-6
43.0;14.91720635925422;-14.119;-0.79820677710727;0.0002741257976165245;1.6294424004094805e-5;1.8747154520126224e-6;2.2096609783716305e-6
44.0;14.81149422854369;-13.989;-0.8224965325540097;0.00014806474344978776;1.5526436652383505e-5;1.7613974239256214e-6;2.3549923476427292e-6
45.0;14.500772639337331;-13.685;-0.8157762357786933;5.3854848789974175e-5;1.4495060574938965e-5;1.5521290829689942e-6;2.6805980632184605e-6
46.0;13.476678490906478;-12.725;-0.7516808028890588;6.3331279617789955e-6;1.2913661999823728e-5;1.1503426888728813e-6;4.090642801078946e-6
47.0;12.576707993635472;-11.892;-0.6846883776301637;0.0;9.404097434478959e-6;7.086680877243403e-7;8.758658139419671e-6
48.0;11.586742609131337;-11.012;-0.5747615899000371;0.0;3.106929752895671e-7;1.6235584817791713e-6;7.065766476874552e-6
49.0;10.203352605703335;-9.699;-0.5043717523691295;0.0;0.0;6.920407412601241e-6;0.0
