x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.4947384749068738e-6;1.4965730796742732e-6;1.4992556524956191e-6;1.4806077549831455e-6;1.4679353519120548e-6;1.4842165788515626e-6;1.4927622411362036e-6;1.4890517196438407e-6
2.0393962957806075e-6;2.041856579330821e-6;2.0316439411271e-6;2.0213317125588684e-6;2.0495022122999784e-6;2.0241338141359156e-6;2.036707372320211e-6;2.0303810531618556e-6
2.326174194309033e-6;2.3264510600772655e-6;2.2225979108999877e-6;2.3113597030095216e-6;2.2772482827358874e-6;2.321273796385029e-6;2.325569858897941e-6;2.319750228049826e-6
2.4785732249482196e-6;2.478119666681905e-6;2.585605330082182e-6;2.464486906252975e-6;2.5079774669242414e-6;2.4698482387967403e-6;2.47680208951471e-6;2.460930747788528e-6
2.5168719799643937e-6;2.5172042121519694e-6;2.59941542356138e-6;2.5063456120237736e-6;2.5400638283559378e-6;2.5102522622476993e-6;2.513625726090871e-6;2.5029330088036065e-6
2.5208694123312317e-6;2.52122857867455e-6;2.596371301097551e-6;2.5182576303681166e-6;2.5440016444042343e-6;2.5182632138898475e-6;2.5151320852386017e-6;2.4927618297269576e-6
2.517131401226117e-6;2.517240932978521e-6;2.6205641896529412e-6;2.530727797831065e-6;2.5544297684077257e-6;2.5185472702478087e-6;2.5048777964037296e-6;2.5788007442066794e-6
2.5128887182944452e-6;2.513042865518411e-6;2.382885076172985e-6;2.548670261238682e-6;2.4661011376691808e-6;2.517252802901022e-6;2.485514234071788e-6;2.5761059119690257e-6
2.5095591923494043e-6;2.508619963277099e-6;2.4132479367692006e-6;2.455281003975421e-6;2.4777269760146258e-6;2.515532890340453e-6;2.4603368452193965e-6;2.4794298878845083e-6
2.5070037763547916e-6;2.505540060748563e-6;2.4496672818531954e-6;2.4706860269148204e-6;2.4901215391122852e-6;2.5132390210276225e-6;2.5486616528752803e-6;2.4854979986722027e-6
2.505112044560404e-6;2.5028041838651205e-6;2.4597341225613802e-6;2.487363228401974e-6;2.490466233630826e-6;2.509851980636237e-6;2.5278537785970407e-6;2.497552411397844e-6
2.5039207621990235e-6;2.5001116655304953e-6;2.4492487140494545e-6;2.4925805429702843e-6;2.4792924955671535e-6;2.5050205316814738e-6;2.5071926825779224e-6;2.5032039235448433e-6
2.5034018186413345e-6;2.496215816846393e-6;2.4157383378857047e-6;2.4887632159754523e-6;2.4607737071801705e-6;2.511419514790906e-6;2.4976020982555547e-6;2.5056504490003966e-6
2.5035504814404193e-6;2.4886270606263437e-6;2.36537641180336e-6;2.4753587041855584e-6;2.54326197857885e-6;2.500092708839729e-6;2.4941881359046765e-6;2.5071906362057255e-6
2.5047729331067525e-6;2.4724877864520644e-6;2.581172922475828e-6;2.461612086137786e-6;2.5279784293471956e-6;2.485831105561689e-6;2.4943960451704363e-6;2.509035212042299e-6
2.5081151531635413e-6;2.4522117235005082e-6;2.5424781896337964e-6;2.550182829086601e-6;2.5144917955920792e-6;2.547548201695755e-6;2.4984569292376713e-6;2.5125717586498417e-6
2.516175623972216e-6;2.5653282946170565e-6;2.5116417278321244e-6;2.5411310296909145e-6;2.515566456664997e-6;2.5470028572597406e-6;2.509556861785732e-6;2.5205983459407558e-6
2.533765700484522e-6;2.5660978846349806e-6;2.520275681595273e-6;2.5435509241783156e-6;2.5326112184584273e-6;2.560356963571518e-6;2.534907521087716e-6;2.5380713718366635e-6
2.5695227920493933e-6;2.5915024294644014e-6;2.5761413700736035e-6;2.5800636125791535e-6;2.575186039041871e-6;2.602195184408407e-6;2.5885956841419827e-6;2.5739130973842383e-6
2.6431370382726057e-6;2.684427626695562e-6;2.721690369727946e-6;2.6741608616087414e-6;2.6695001335671614e-6;2.6121888430832007e-6;2.6890049503473203e-6;2.6460412555872733e-6
2.788336489606661e-6;2.8848060981656117e-6;3.0085579569178867e-6;2.8669372030818738e-6;2.8577536106091624e-6;2.7626627581454386e-6;2.74657869229599e-6;2.7661447425870057e-6
2.5394525753732925e-6;2.6814062190715345e-6;2.817023770790792e-6;2.6677299205555257e-6;2.6619545220904945e-6;2.559003430225148e-6;2.5229914951671962e-6;2.5283858879228428e-6
