x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.631427333087484e-6;3.7138883027452774e-6;3.6081099488333617e-6;4.080484953468523e-6;3.5863068601881444e-6;3.5801325989705423e-6;3.584645804403423e-6;3.564619885826914e-6
6.935541441686945e-6;7.221934062611158e-6;6.847355369793221e-6;6.9927211289500165e-6;6.840811029113184e-6;6.819349331556285e-6;6.831386977427575e-6;6.955222614088138e-6
8.605932633803078e-6;9.426977010423188e-6;8.33933004930516e-6;8.181071045841878e-6;8.583623105032565e-6;8.542664865605558e-6;8.487617857640476e-6;8.512433996607623e-6
9.648051517850749e-6;1.1260440435806692e-5;9.081051141389973e-6;8.799963510120044e-6;9.748459010284052e-6;9.675278389874004e-6;9.51012182836314e-6;9.376215626660561e-6
1.0577282336182869e-5;1.3335053946043786e-5;9.44027622457164e-6;9.093101400803054e-6;1.0728427632513877e-5;1.059106250706079e-5;1.0276208147938604e-5;9.907682649624979e-6
1.16986426379072e-5;1.163116415448026e-5;9.57152717763283e-6;9.138336433646514e-6;1.1900240751505523e-5;1.1658776563560746e-5;1.1151710231442203e-5;1.0409531600535522e-5
1.3403470453746486e-5;1.0660955036071097e-5;9.595582124707015e-6;8.987118842027943e-6;1.0780291750436523e-5;1.057620869768795e-5;1.2453396393299433e-5;1.1173909874433626e-5
1.160263758059616e-5;1.0136009112433604e-5;9.562724358467995e-6;8.604806636303048e-6;1.0120079454464283e-5;9.847295306681417e-6;1.0935352785528009e-5;1.2430146672791388e-5
1.0622977335398017e-5;9.859829832928474e-6;9.481517925962112e-6;7.837349650040954e-6;9.701460148187537e-6;9.22154941591634e-6;9.91583721304174e-6;1.1080359489641443e-5
1.0109101785766877e-5;9.703916400168218e-6;9.326078647598722e-6;6.354749887309762e-6;9.329194550621274e-6;8.412109530366551e-6;9.023620400765845e-6;1.0346833882672459e-5
9.827333665818405e-6;9.613006887191498e-6;9.036575599131524e-6;4.164447338333758e-6;8.83651554399873e-6;7.302609024922584e-6;7.872131930454512e-6;9.962580210004903e-6
9.66404857264328e-6;9.557870132344075e-6;8.569966562365319e-6;6.281901471400686e-6;8.00137564821341e-6;8.491160924040863e-6;6.333529964009187e-6;9.759722709905812e-6
9.558449351310646e-6;9.521981640643728e-6;9.12574998147857e-6;7.995750004047158e-6;6.739002861883208e-6;9.496389619110624e-6;7.959440923732705e-6;9.647718319116376e-6
9.473149124257226e-6;9.495141148466919e-6;9.568878247542894e-6;9.21626128183163e-6;7.887898220077095e-6;1.0437061107005276e-5;9.37318313081422e-6;9.579032743206107e-6
9.379324097321937e-6;9.470085855365652e-6;9.989100474892184e-6;1.0283182540110577e-5;8.685249953112211e-6;1.1579452904245198e-5;1.0686410400662089e-5;9.525466842510656e-6
9.23969066623746e-6;9.415250142521534e-6;1.0516638100480379e-5;1.1557941965163205e-5;9.117349754767324e-6;1.061027281440048e-5;1.22266155582341e-5;9.464014188109932e-6
9.006227269607323e-6;9.33538235435071e-6;1.0045984252159941e-5;1.3364533201890617e-5;9.330899175340143e-6;1.0042872902390577e-5;1.0890885295701218e-5;9.366665008327344e-6
8.587307961137356e-6;9.202500551933164e-6;9.746492683416265e-6;1.1401532222726314e-5;9.41486162629163e-6;9.688256738005316e-6;1.0058138137090497e-5;9.18887146125378e-6
7.79178998358134e-6;8.969193412299013e-6;9.500672093807368e-6;1.0138801143544598e-5;9.40554106422285e-6;9.381742602700109e-6;9.44433505257275e-6;8.852462363829687e-6
6.2518304636629e-6;8.544689355030991e-6;9.215200917489178e-6;9.137875368388226e-6;9.294512951917195e-6;8.975948990028156e-6;8.76636361102659e-6;8.193027616107413e-6
3.911331447159881e-6;7.697185748744786e-6;8.73971919979409e-6;7.929993295025786e-6;9.017442356214726e-6;8.258130317209185e-6;7.6824840547545e-6;6.879826066040958e-6
4.9971955138322695e-6;5.6553061645285695e-6;7.786785797794755e-6;5.6923905552019365e-6;8.421295774654258e-6;6.78557397632001e-6;5.6249081362604e-6;4.735964891525031e-6
4.689692199362551e-6;1.5514193148193964e-6;6.011789424257986e-6;1.531089793518509e-6;7.319966610898647e-6;4.0542882589062345e-6;2.5113342975529903e-6;4.353637010711132e-6
