Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
19.0;0.2000024247784483;3.8662486709395516;4.999999966912422;4.9999999640336;2.3860763156562284;2.2040816218827723;0.0;-0.19650599802297858;-0.26925977847699845;-0.1963678820564337;-0.26924376863267224;-17.525;0.0
20.0;0.20000239055182198;3.8714733309256695;4.9999999669124255;4.999999964033603;2.1888402760614474;1.7551020284082424;0.0;-0.2027961086187595;-0.27397389623890717;-0.2026582813394778;-0.27395800076376225;-16.862;0.0
21.0;0.20000209251175918;3.8662486709394837;4.9999999669122746;4.999999964033468;1.5918750148538436;1.3999999896014317;0.0;-0.19631218377124304;-0.27181175243927896;-0.19617439202597864;-0.27179601077758386;-15.922;0.0
22.0;0.04003027143782178;3.9289443573784157;4.868010340331424;4.999999125510836;0.0;2.0979590287522143;0.0;-0.19015079123901824;-0.2691129953014812;-0.18960423065349008;-0.2689555564229036;-14.977;0.0
23.0;0.04003128633769002;3.9028210535237053;3.6325729386984604;4.99999912562841;0.0;2.0571427010929777;0.0;-0.16280022625919827;-0.25475057599963014;-0.1623002716021159;-0.25459574182797734;-13.758;0.0
24.0;0.04002722369695874;3.834900471594866;3.0118377741228883;4.999999126161956;0.0;1.5999998725802118;0.0;-0.1356435936091188;-0.23947821135529343;-0.13520975419788253;-0.23932585282210703;-12.697;0.0
25.0;0.040024149309831614;2.894461655573391;2.9007989303911232;4.99999915921305;0.0;0.35918359627938845;0.0;-0.07541829494535952;-0.19999563561726233;-0.07508141931276642;-0.19985420054976008;-10.604;0.0
26.0;0.0400244293449991;2.4190175790000565;3.2212803416733133;4.99999915923421;0.0;0.22040809316393645;0.0;-0.07426365183139488;-0.19127463182084517;-0.07393191625102423;-0.1911427588531565;-10.33;0.0
27.0;0.04002499098810957;2.19958184746244;3.3190702713157267;4.99999915926349;0.0;0.21224482862109015;0.0;-0.07562881275252901;-0.18350389296863126;-0.07529757281173832;-0.18337406068338613;-10.213;0.0
28.0;0.04002483291261267;1.9644721411838566;3.566709045929504;4.99999915922344;0.0;0.21632645838976877;0.0;-0.08037770360822565;-0.17656489584557525;-0.08003636897928373;-0.176436318103557;-10.234;0.0
29.0;0.04002437809004546;1.6248692275458123;4.284456266952419;4.99999915915015;0.0;0.33877543220718204;0.0;-0.09132320642609507;-0.1759295190865889;-0.09095625676163938;-0.17580125722093026;-10.714;0.0
30.0;0.1999988707065402;1.290491103632261;4.999999968174162;4.999999965383371;1.135388162746573;0.167346932380581;0.0;-0.10456746152213835;-0.18460187809310383;-0.1044492647339415;-0.18458807680263964;-12.015;0.0
31.0;0.20000403663741168;0.3187042694325684;4.999999968175775;4.999999965384806;3.8784666521259195;0.13061223749140213;0.0009674852914416486;-0.12273219337982368;-0.19819514634357088;-0.12261623841905685;-0.19818026893805996;-13.687;2.525338747589359e-7
32.0;0.2000052318366983;0.28213164456496254;4.999999968176124;4.999999965385117;4.88004032251654;0.10204080757019754;0.08997677397304273;-0.12792756226304086;-0.20070651687835211;-0.12782370814018237;-0.20070326750468354;-14.697;2.3689562000257695e-5
33.0;0.20000525937644806;0.12016717542454601;4.999999968175743;4.999999965384777;4.890293358565484;0.12244897251681683;0.3918343579854488;-0.12049194326413175;-0.19287706121750034;-0.12042793860573144;-0.1929158585666888;-14.898;0.00010505417542660368
34.0;0.20000406823666037;0.3970741741741041;4.999999968175273;4.999999965384359;3.7675806407938515;0.17142856236984486;0.8233359079486372;-0.10886048450542421;-0.18078615337409448;-0.10885640025122352;-0.18088630369086459;-14.58;0.0002281816337388047
35.0;0.20000328106258508;0.4963427239081494;4.99999996817499;4.999999965384107;3.157391775615512;0.1959183573096688;1.2490325025362319;-0.10292622775984638;-0.1752862259868378;-0.10298983212610253;-0.17545453100405392;-14.542;0.0003646437337214485
36.0;0.20000133110623322;0.7314524385579743;4.999999968174568;4.999999965383732;2.2268726535367303;0.37551019688226706;1.5828173271098491;-0.10012347925053283;-0.17150946971469924;-0.10025215325306089;-0.17174306963963307;-14.373;0.0004953199080340426
37.0;0.2000023963079774;0.35005222932483016;4.999999968174823;4.999999965383959;2.7201204763930535;0.14693876743977521;1.791795656852948;-0.10258786167937299;-0.17411568183824624;-0.10277220044715542;-0.17440472955909544;-14.455;0.0006061622245414063
38.0;0.20000168677488775;0.25600834466566763;4.999999968174798;4.999999965383938;2.421168735245744;0.3836734618646206;1.889512376737175;-0.10732877603481736;-0.17806290029713315;-0.10755389681554137;-0.17839233863184506;-14.379;0.0006868464895798073
39.0;0.20000167138438998;0.2612330046449029;4.999999968174962;4.999999965384084;2.4407394283832122;0.3265306019962357;1.8827399317451239;-0.1158729301966461;-0.18494198116362012;-0.11611568807068007;-0.18528803490139034;-14.309;0.0007198709561745673
40.0;0.20000269824399083;0.20376173990035953;4.999999968175657;4.999999965384703;2.9631211142561016;0.3102040720364746;1.680050301989022;-0.13059432751009165;-0.19770081771730857;-0.13080588447678326;-0.1980128245029616;-14.5;0.0006541556406575984
41.0;0.20000466917041074;0.12016717542445318;4.9999999681753495;4.9999999653844265;3.717375316880226;0.45714284672081656;1.2959558724760654;-0.15019690947340616;-0.21493373799485868;-0.15031211973028244;-0.2151662053237704;-14.86;0.0004955124065066857
42.0;0.20000353090002382;0.12016717542441781;4.9999999681751985;4.999999965384293;3.2688268445234265;0.9673469314389235;0.9181501479439059;-0.1624614647943958;-0.2226766161328455;-0.16249375726208704;-0.22282814150848118;-14.504;0.0003337518271249151
43.0;0.20000365942971346;0.18808775998335936;4.999999968175301;4.999999965384384;3.7001063480945064;0.42857142177452423;0.6003289379161826;-0.16970190748532138;-0.22930351596636817;-0.1696681332635752;-0.22938968409029886;-14.119;0.00020309052860544542
44.0;0.2000038439004235;0.21421105984860278;4.999999968175395;4.999999965384468;4.045980151794836;0.23673468721602384;0.3144349780692058;-0.17242783251460903;-0.23876315605780207;-0.17234180887067366;-0.23879696931622332;-13.989;9.839790379405063e-5
45.0;0.20000387309314124;0.40229883415823786;4.999999968175306;4.999999965384388;3.783518830371359;0.212244892272241;0.10255417392717704;-0.1645680469416791;-0.24328460574290556;-0.16444823282259338;-0.24328428631632057;-13.685;2.993976442129717e-5
46.0;0.2000023775154449;0.397074174174245;4.999999968175813;4.999999965384841;2.7727816339619866;0.2979591770669302;0.008707425072659425;-0.1426788039526201;-0.2331349700973233;-0.14256662414164847;-0.2331212121583151;-12.725;2.4132016675918726e-6
47.0;0.2000003607706852;0.5538139837894406;4.999999968175025;4.9999999653841405;1.6390497778715596;0.383673461864652;0.0;-0.12039349617202517;-0.22193017768633405;-0.120278297433073;-0.22191580583199233;-11.892;0.0
48.0;0.19999783574439914;0.7001044785854855;4.99999996817338;4.999999965382676;0.2817172885335347;0.59183672655255;0.0;-0.0741000808973639;-0.20678850033275284;-0.0739827328475897;-0.20677403845598746;-11.012;0.0
49.0;0.04002429384987213;3.1243466858032356;1.0290589400932648;4.9999991058424085;0.0;1.0489794917494961;0.0;-0.06894392904517904;-0.1829306137227516;-0.06861610654613218;-0.18279433933562514;-9.699;0.0
50.0;0.04002442637752552;3.1870426074538076;0.40901600721856207;4.999999105875984;0.0;1.3551019232028032;0.0;-0.06800777471985997;-0.17525162825061186;-0.06768488510658514;-0.17511689012500392;-9.465;0.0
51.0;0.04002481965216415;3.035527465624833;0.36000780592057835;4.999999105882832;0.0;1.395918246003598;0.0;-0.06896967831041763;-0.16743369751309434;-0.0686478825641815;-0.16730231715883292;-9.319;0.0
52.0;0.040024749639583815;2.758620477696733;0.6623315805885499;4.999999105820312;0.0;1.2857141720377017;0.0;-0.0725524063509808;-0.15945946669145095;-0.07222273649371762;-0.1593307229258511;-9.243;0.0
53.0;0.04002404375772493;2.748171158109077;0.6028695984560728;4.999999105716459;0.0;1.2244896863767276;0.0;-0.07768779397574507;-0.14976059424445215;-0.07734476097767176;-0.1496356649789559;-9.121;0.0
54.0;0.040023452575075696;2.643677952400319;0.6005165156009692;4.999999105613165;0.0;1.3224488649045034;0.0024187042661330447;-0.08363837607962846;-0.14158072588763826;-0.08328080244536282;-0.14145953858815313;-9.119;6.2906221427819e-7
55.0;0.040023331898759985;2.152559897561199;1.6398530612570295;4.999999105565274;0.0;1.044897861952602;0.09578169238289092;-0.08956599834344459;-0.13866275886486526;-0.08920648552103612;-0.13855500537738694;-9.477;2.5000912330549755e-5
56.0;0.040023214803867745;1.8443049444178892;2.6271777829703655;4.999999105549391;0.0;0.530612155341083;0.36909823718045215;-0.09094589114857471;-0.1367983874143141;-0.09061917265769152;-0.13672750938366274;-9.916;9.717814911349245e-5
57.0;0.040023178357015396;1.6875651399231288;2.824460469062345;4.999999105550571;0.0;0.5142856257516805;0.818498389404258;-0.08855543668627879;-0.13593271410073834;-0.08829527259663336;-0.13592332292985032;-10.396;0.00021944649942253836
58.0;0.04002295860411171;1.3061649359414225;2.7213230271644213;4.999999105555028;0.0;0.4897958314043923;1.506385380794778;-0.08322176143957549;-0.13258959256276173;-0.08307308548710174;-0.13268061900739464;-10.592;0.0004174839051219629
59.0;0.040022793442194046;1.546499314453541;1.3340161414019764;4.999999105567182;0.0;0.8081631733461392;2.2450657124407125;-0.07827043150944465;-0.12795213353000837;-0.07825263052176715;-0.12816420913902163;-10.521;0.0006554266326629827
60.0;0.0400223487334765;1.7920583413031053;0.1096856021207382;4.999999105560793;0.0;1.0367345973924138;2.9039279387589887;-0.07633893857232711;-0.12558533897758192;-0.07645253786322206;-0.12592535320102569;-10.438;0.0009087424859444565
61.0;0.010026561579233437;1.7920566193207836;0.0;4.2892028384053305;0.0;1.1346927057486853;3.3867060413329764;-0.07644677031314491;-0.12398538448209653;-0.07666763311264296;-0.1244061692116411;-10.201;0.0011457186106452522
62.0;0.01002694657678077;1.8913251252893342;0.0;3.915440312850761;0.0;1.1510192221960163;3.6358352947314487;-0.080200676708238;-0.12713191083870198;-0.08049734145899154;-0.127637423265506;-10.178;0.0013216431682219097
63.0;0.010028188729670331;2.6175525408921376;0.0;3.5458895812828137;0.0;1.0408152236556565;3.6406727545175848;-0.08893429848684099;-0.13553495163952492;-0.08923957314158006;-0.1360681925257374;-10.395;0.001392021791167047
64.0;0.010030289305502298;2.9989524967907517;0.0;3.914502253738522;0.0;1.012243819190254;3.420084524916039;-0.10328600219476361;-0.1491634689037823;-0.10352359674853039;-0.1496551090765086;-10.84;0.0013316672557622587
65.0;0.04002538501068997;2.9780562037467555;0.4770354794418804;4.999999105729358;0.0;0.7999999082937236;2.966331188463358;-0.12369300168396187;-0.1696847494338158;-0.12383333108272669;-0.17012136934017885;-11.634;0.001134185174647869
66.0;0.04002642098507213;3.045976785044204;1.6111807026078768;4.999999105823;0.0;0.7102039880525721;2.290054102173225;-0.14159143852551873;-0.18594474302203307;-0.14156434062428316;-0.18622817245024192;-12.002;0.0008324452842792898
67.0;0.0400297595370281;3.1400206698543465;2.354454140347642;4.999999105265403;0.0;0.7020407230382366;1.5518575151246705;-0.15262329913761075;-0.19756435616217638;-0.15240063346486515;-0.19768586082765238;-12.048;0.0005249914732297639
68.0;0.04003003209558459;3.2027165915099247;3.2501195654105586;4.999999105283913;0.0;0.5183672556297104;0.9239550491997132;-0.15806209536222196;-0.2096451379541898;-0.1577096553902307;-0.2096439204304713;-12.16;0.00028913845583627236
69.0;0.04003069057315703;3.3176591104920474;3.5010658337151033;4.999999105367738;0.0;0.632652968532587;0.4450463806114484;-0.15414377702970086;-0.2182737721138077;-0.1537207497039097;-0.21819030645366477;-12.152;0.00012992727912345423
70.0;0.04002796867969812;3.2967604716998307;3.5410145985458112;4.99999910600185;0.0;0.7999999083106797;0.13351388455741345;-0.14245087908401033;-0.2229298735553335;-0.14202599565528265;-0.2227987397822535;-12.041;3.700242649355142e-5
71.0;0.040027044756393314;3.4482756139213584;2.4687982997862297;4.999999105906994;0.0;1.024489698067801;0.00967489760466595;-0.12052229323569744;-0.21283554166300026;-0.12010206033499557;-0.21269061598470712;-11.285;2.5939309028937095e-6
72.0;0.04002520390708327;3.2340645499619973;1.8270674555658633;4.999999105874696;0.0;1.081632554945048;0.0;-0.0750835677601558;-0.20098950270984986;-0.07474497645154426;-0.2008470900685078;-10.591;0.0
73.0;0.04002422785695335;2.0846393311406564;4.660449916126622;4.999999179574746;0.0;0.15102034403640632;0.0;-0.08045724252437038;-0.21329791362174144;-0.08011090328725338;-0.21315399221481068;-11.309;0.0
74.0;0.1999976137713469;1.0501567238606013;4.999999968945194;4.999999966210387;0.3607048793007776;0.09387754274390848;0.0;-0.07473972238381783;-0.20069235321231124;-0.07462011363517027;-0.20067450185160177;-10.954;0.0
75.0;0.19999803846919237;0.5956112690688837;4.99999996894514;4.999999966210338;0.6761845251057086;0.07755101277125728;0.0;-0.07599074284092942;-0.19224121797547455;-0.0758738308723981;-0.1922262761319453;-10.813;0.0
76.0;0.19999878458733208;0.33437824971180324;4.999999968945469;4.9999999662106305;1.0020676090813188;0.05714284787006955;0.0;-0.08093759117656515;-0.1854136880356975;-0.08082156476868049;-0.18539931395942436;-10.861;0.0
77.0;0.1999988736727455;0.4179728144518763;4.9999999689456605;4.999999966210801;1.17052912469144;0.06938774779513497;0.0;-0.08987200412000981;-0.18062902929984787;-0.08975485634611265;-0.18061500068732506;-11.117;0.0
78.0;0.20000043275028032;0.4075234944820021;4.999999968946233;4.999999966211311;1.8870006461802598;0.07755101277138637;0.0;-0.10273142262104666;-0.1813601942040603;-0.10261482337018442;-0.1813463777941893;-11.804;0.0
79.0;0.2000028079962862;0.29780562983828557;4.999999968946952;4.99999996621195;3.070921483165587;0.13061223764952243;0.0222523146927267;-0.11581537363533836;-0.18702875761156865;-0.11570325200662986;-0.18701801444550187;-12.916;5.80829217043666e-6
80.0;0.20000425170824213;0.047021931715331616;4.999999968947338;4.999999966212293;4.162001710485474;0.15510203257510144;0.18769349358408097;-0.12122872741918593;-0.190205832345993;-0.12113915567392455;-0.19021699401724967;-13.929;4.9416936295068226e-5
81.0;0.2000042929339333;0.09404387093290219;4.999999968947248;4.999999966212214;4.0862604617512766;0.19591835747295344;0.600328938078576;-0.11620771798706721;-0.18603730161094773;-0.11617323279233166;-0.18610419664690356;-14.372;0.00016095337197312415
82.0;0.200002896619076;0.36572621460962096;4.999999968946821;4.999999966211834;3.0309547861852493;0.36326529707989735;1.2340363727274937;-0.10761523998506727;-0.17875638143695383;-0.10767019156359689;-0.17891375275272525;-14.421;0.0003420043170126016
83.0;0.199998915305197;0.799373023872028;4.999999968945964;4.999999966211072;1.1660041486681985;0.8244897867600608;2.108165626686519;-0.10143227796833759;-0.17283185499080442;-0.10162353379494592;-0.1731259639922225;-14.349;0.0006154598717767949
84.0;0.04002382248288926;1.3322882503982036;4.437836276064892;4.999999179429937;0.0;0.8734693062069536;2.99293722993399;-0.10331497229126844;-0.16969412783383603;-0.10339833010760249;-0.1700367272294934;-14.09;0.0009365966608296313
85.0;0.040023819560170495;0.12016706143713746;3.3186497663240413;4.999999179427282;0.0;2.3632651449823396;3.5889124624960784;-0.1033535493612844;-0.16824823818668114;-0.10357558945654452;-0.16872997457812994;-13.847;0.0012141246077470274
86.0;0.040023861043390355;0.43364667159404047;3.5983456406875822;4.999999179432162;0.0;1.0693876633408523;3.8486841314019036;-0.10517179667352905;-0.1673738468143685;-0.10548381307016047;-0.1679482588269731;-13.404;0.0013990145077242952
87.0;0.04002437865195843;0.3187041463502566;4.148664020575452;4.999999179478206;0.0;0.5714284864440076;3.8989937312492313;-0.11375289690862585;-0.1741175280834394;-0.11410003427801131;-0.1747366751907105;-13.361;0.0014907913421773051
88.0;0.04002507066795594;0.6583070605465096;4.124236698576152;4.999999179532384;0.0;0.6204080807244304;3.7480649367691674;-0.12810159887638672;-0.18590699335299168;-0.128417574173477;-0.18650978189025103;-13.522;0.0014593716965021458
89.0;0.040026014250550884;0.5276905535193699;4.954466561103731;4.999999179634233;0.0;0.6775509352662824;3.3804178783438887;-0.1472541144332431;-0.20190638577945147;-0.14747216783369277;-0.20241550421092183;-13.841;0.0012925123931537383
90.0;0.20000109395034524;0.3657262146094813;4.999999968946279;4.999999966211351;0.39578794175814025;0.8285714217635947;2.8095975160839255;-0.1528099422890612;-0.20958009431355432;-0.15319019119566107;-0.2100760111854073;-13.674;0.0010213016927001328
91.0;0.20000136666448035;0.5015673842426032;4.99999996894643;4.999999966211486;1.3617087215363697;0.5224489717973442;2.067047206730659;-0.1641737780052675;-0.22192238554443852;-0.16439106511984455;-0.2222571232960266;-13.68;0.0006992794784312187
92.0;0.2000020392000085;0.7001044789409689;4.999999968946624;4.999999966211659;2.081163585260743;0.30612244221424767;1.2514512327056742;-0.16678197522348528;-0.23100255484957133;-0.16684504943222686;-0.23118339647612418;-13.543;0.0003916236570064408
93.0;0.20000279515290942;0.752351078898721;4.999999968946772;4.9999999662117895;2.6145439730108264;0.1673469325416112;0.5688854430816672;-0.15998980860182951;-0.23654948991820232;-0.15994127537373443;-0.236617616381284;-13.31;0.0001660809569702925
94.0;0.20000288752368295;0.5015673842429558;4.999999968947749;4.99999996621266;3.2068699624229535;0.08163264776371879;0.15770123373626235;-0.14764867602138856;-0.24126745188222104;-0.14755986907369245;-0.2412746041105015;-13.17;4.3705765690830255e-5
95.0;0.20000272213626213;0.17241378039034477;4.999999968947404;4.9999999662123535;3.0460176187651373;0.04897958295248633;0.0029024702800946552;-0.12703571095585456;-0.2341725172096426;-0.12692378418449768;-0.2341587405478186;-12.548;7.781786005965339e-7
96.0;0.20000147263980084;0.14629047555153246;4.999999968946029;4.999999966211129;2.1065836035077763;0.008163258314684911;0.0;-0.0785030770451608;-0.21907001017638195;-0.07838768728528374;-0.21905570749531178;-11.666;0.0
97.0;0.040041529718447454;0.9822357415883647;4.268236128527271;4.999998502127063;0.0;0.3551018467122029;0.0;-0.07137222752681405;-0.19011178146458266;-0.07096819794506617;-0.1899139782493447;-10.083;0.0
98.0;0.04003419662503267;0.7575753501920477;4.347379129951852;4.999998501715541;0.0;0.20408146060905422;0.0;-0.07023967175933264;-0.18150373472856446;-0.06979201571617638;-0.1813123690403847;-9.806;0.0
99.0;0.04004121905103605;0.6948794276768473;4.285122905709755;4.999998502054276;0.0;0.14693860891315266;0.0;-0.07103362640681214;-0.17312147406003908;-0.07063955242729517;-0.17293740727161003;-9.639;0.0
100.0;0.040040756631296845;0.5799369039059865;4.364791933082739;4.999998501747051;0.0;0.12244881819244596;0.0;-0.07494478817664783;-0.16533284695550485;-0.07453162702196776;-0.16515459311409134;-9.587;0.0
101.0;0.040040054890690166;0.44409574423541415;4.533965921484051;4.999998501287731;0.0;0.11428555474431494;0.0;-0.08157861054137763;-0.15779526127539223;-0.08113235442570901;-0.1576222676827951;-9.614;0.0
102.0;0.04003963666247719;0.5642629247751367;4.65894657531329;4.99999850084329;0.0;0.07755086737773803;0.0;-0.08973532855107495;-0.15235966776109752;-0.08925242595425825;-0.1521903946049556;-9.817;0.0
103.0;0.2000054463225116;0.22988501993964935;4.9999999189338435;4.999999937414023;0.3092009831990644;0.05306120853192741;0.0;-0.09067685143494779;-0.1465068346284202;-0.0904415897844668;-0.14648251644620744;-10.118;0.0
104.0;0.20000673863191248;0.057471230639689806;4.999999918934644;4.999999937414528;1.1442378894112621;0.0489795735217952;0.004837449841343962;-0.09373791042244799;-0.14713353756836733;-0.0935013877291976;-0.14710981616199598;-10.774;1.2736320258823066e-6
105.0;0.20000829017951074;0.09926851634835661;4.999999918935333;4.999999937414964;1.7696356572192418;0.036734678679458746;0.10400540629636865;-0.09318830589992723;-0.14922727104787892;-0.09296535473728909;-0.14921673588922113;-11.525;2.788475083852738e-5
106.0;0.2000084741070578;0.4388714381607277;4.999999918935258;4.999999937414917;1.7865404161831497;0.05306120853208396;0.31056499922714903;-0.0904046699889019;-0.15017836496911943;-0.0902124317871194;-0.1501968707889586;-12.108;8.607086271077629e-5
107.0;0.20000956283172242;0.38140017356080574;4.999999918935652;4.999999937415166;2.178027557412802;0.05714283854337495;0.410700448672378;-0.08885256598143694;-0.1513287124878125;-0.08867818250436775;-0.15136408969305937;-12.547;0.00011990028265856352
108.0;0.20001005255603907;0.42842211822966136;4.999999918935929;4.999999937415341;2.4071321175185774;0.18367345278798405;0.3802244438002837;-0.09005252798086735;-0.15421937129728758;-0.08987700046550472;-0.15425421240728013;-12.911;0.00011898577327591219
109.0;0.20000709014016327;1.5412747767081885;4.999999918934761;4.999999937414603;1.2791745064434952;0.4367346765105346;0.27960524949533416;-0.0927020702798151;-0.15725409570478172;-0.09251284414178879;-0.15727666751357394;-13.037;9.459011020985444e-5
110.0;0.04004032102747864;3.31765877240275;4.298864795783569;4.999998500514395;0.0;0.5265304028376253;0.22349060201396984;-0.10104405917299941;-0.1609293895257793;-0.10055125196985226;-0.1607951796311162;-12.843;8.123990656838099e-5
111.0;0.04004056396766196;3.845349411791353;3.2804473680478483;4.999998500352077;0.0;0.7428569307438311;0.2234906020076251;-0.10714847868594625;-0.16413612148538317;-0.10663269880128952;-0.16400195549566018;-12.55;8.545230686710399e-5
112.0;0.040041064424498195;3.5684424427313592;3.277730880003002;4.9999985001912615;0.0;0.922448763422956;0.24090546462732787;-0.11803494341429485;-0.17146036179987909;-0.11748702426005322;-0.1713256403377616;-12.431;9.380060812114139e-5
113.0;0.04004262669166572;3.375130030355307;4.542088191409504;4.999998499976336;0.0;0.5959181542746531;0.25396660786457936;-0.13964817091126164;-0.19167384403088386;-0.13903622215068642;-0.1915276045878573;-13.105;9.71048957313343e-5
114.0;0.04004398577299522;4.2737715226621535;3.455753226435827;4.999998500089786;0.0;1.0938773099126087;0.2292955562309243;-0.15735192459211997;-0.2068052716961931;-0.15668600773866023;-0.20664240698918795;-13.325;8.335003455461208e-5
115.0;0.04004452683879933;4.231974241765024;3.9709272691243767;4.9999985001661935;0.0;0.783673255543823;0.1562498999366515;-0.1693589699875412;-0.2193979650188015;-0.16864737044083203;-0.21921192961639638;-13.366;5.285917888666995e-5
116.0;0.04004519146363371;4.420061998839488;3.5849183709712023;4.999998500277714;0.0;1.1510201611904496;0.05901695244906089;-0.17416609884141246;-0.2312151208643304;-0.1734255947176363;-0.2310046292811188;-13.405;1.8468530275505445e-5
117.0;0.040045330097882643;4.3364674417154;2.378918619954792;4.999998500322169;0.0;1.8122445485615521;0.003869915901797741;-0.16156181219531127;-0.22905197216383277;-0.16084406061091377;-0.22883421936082404;-12.751;1.1298027064083337e-6
118.0;0.04004492508794136;4.3887140417827695;1.8830146947534008;4.9999985003321905;0.0;1.5591833568141746;0.0;-0.14283955770095563;-0.2239520191894916;-0.14217122925533754;-0.22373700924618692;-12.098;0.0
119.0;0.040043850733547104;4.31556880381606;0.6546104905425509;4.999998500633929;0.0;1.9632649337225627;0.0;-0.12003562046300167;-0.2124829815584752;-0.11943631033622484;-0.21227541766577968;-11.269;0.0
120.0;0.010045242070634734;4.404380596080801;0.0;4.8312362692578095;0.0;1.9510160540686527;0.0;-0.07552165040813903;-0.2020007287921706;-0.07510688658337403;-0.20174185461030258;-10.632;0.0
121.0;0.040043924280891534;3.181817652062489;2.0197966869132227;4.999998298937833;0.0;0.8204078826403509;0.0;-0.07415320808314914;-0.19757266188336478;-0.07370911801644539;-0.19736184596059003;-10.479;0.0
122.0;0.04004373523852525;3.2079409554890748;1.8684462330271998;4.999998298942647;0.0;0.6897956491569357;0.0;-0.07324875665298096;-0.18955042999430827;-0.0728125349523568;-0.18934581431436515;-10.241;0.0
