x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.7613376140056338e-6;3.7665711216261854e-6;3.876956504411718e-6;3.7315338211212802e-6;3.623369225853843e-6;3.722107980295491e-6;3.7564541957433133e-6;3.7457709882521316e-6
7.1193425723402045e-6;7.131836425047374e-6;7.438212590363806e-6;7.044870994197134e-6;7.110603153428647e-6;7.043398288172773e-6;7.108431329896238e-6;7.093890884610254e-6
8.519176722941988e-6;8.528352919476832e-6;9.065634785794621e-6;8.446179610320208e-6;8.896310803571787e-6;8.45487866997166e-6;8.512025733090208e-6;8.520174319443686e-6
9.248957739216176e-6;9.252746723002012e-6;1.0149377337483322e-5;9.192649763767037e-6;9.190330369321643e-6;9.210445029565226e-6;9.247718091154706e-6;9.29113879104786e-6
9.560450516709032e-6;9.564788680344623e-6;1.1324127567165837e-5;9.505255162848858e-6;1.0004738753705051e-5;9.521055427509944e-6;9.561049133344564e-6;9.664095504189642e-6
9.65177366503295e-6;9.653114084929494e-6;1.0383117136704813e-5;9.582304654844938e-6;9.816961720663722e-6;9.620705485163316e-6;9.660353672217413e-6;9.888338578437382e-6
9.673411825184491e-6;9.670472614942618e-6;9.643404048954826e-6;9.562299333503916e-6;9.600778585632565e-6;9.651279026233953e-6;9.703026425412402e-6;9.99759077432266e-6
9.673572703895069e-6;9.668408435970362e-6;8.84664096177996e-6;9.464644554560458e-6;9.332511732291106e-6;9.660578978918496e-6;9.750888830480677e-6;1.0222163747462612e-5
9.667853637133418e-6;9.663627917428945e-6;7.742341975767065e-6;9.238943233884262e-6;8.936308477094963e-6;9.664365580433453e-6;9.848053840325965e-6;9.666854635452507e-6
9.662318178735886e-6;9.661061561266189e-6;8.66659510180403e-6;8.833510661996735e-6;9.29958149901414e-6;9.668888840364523e-6;1.0061983754455217e-5;9.11500798859554e-6
9.658862395397314e-6;9.66124580107999e-6;9.23589585367442e-6;9.240980510199105e-6;9.5235291411372e-6;9.677684140381152e-6;1.0457317136507119e-5;9.371361047931551e-6
9.656767549173142e-6;9.664551317833675e-6;9.53314748399578e-6;9.48216495265274e-6;9.65764807632194e-6;9.696033950735002e-6;1.0048000806135043e-5;9.529645561361556e-6
9.655578058457048e-6;9.673821415071514e-6;9.746426914062113e-6;9.607590201471749e-6;9.788904241669984e-6;9.736022911402814e-6;9.82302448373541e-6;9.60273228834998e-6
9.655157975577359e-6;9.695946086517889e-6;1.0023323908713023e-5;9.698363605365663e-6;1.0003461374177304e-5;9.813337932936324e-6;9.719787157698274e-6;9.635391249264312e-6
9.655096614730032e-6;9.745056555460265e-6;1.0541019406429766e-5;9.815683502116213e-6;1.036921047108846e-5;9.827408327474039e-6;9.671495812133753e-6;9.649752282076655e-6
9.653521686669787e-6;9.85338182119753e-6;1.1447977954497537e-5;1.0036168553549099e-5;1.0003299068578784e-5;9.935586282759263e-6;9.644427321981864e-6;9.655444724072372e-6
9.648042064743054e-6;1.0087593485138243e-5;1.0479702113505931e-5;1.0423449218779274e-5;9.793106706934119e-6;1.0157714661905747e-5;9.618605155671935e-6;9.654548021232085e-6
9.632213963439999e-6;1.0511829612825983e-5;9.92589257713273e-6;9.997302918877794e-6;9.67964423917671e-6;9.847256493966402e-6;9.575513846408664e-6;9.634825154327978e-6
9.600099141891975e-6;9.983392532836343e-6;9.588174746576737e-6;9.719337414292678e-6;9.5780413846144e-6;9.60410902950224e-6;9.489665306221964e-6;9.598555043018301e-6
9.519965438218092e-6;9.583401222970923e-6;9.248445350785762e-6;9.489539711105887e-6;9.43234346113661e-6;9.325932528887565e-6;9.301544464513149e-6;9.522307936498052e-6
9.353073852580049e-6;9.138809005200079e-6;8.657776031236874e-6;9.13952959818028e-6;9.141451555291071e-6;8.889144587280876e-6;8.8696423037273e-6;9.355548910842033e-6
8.998050140045742e-6;8.325004036682791e-6;7.313386178402231e-6;8.420004988689555e-6;8.484895153185465e-6;8.81735103203496e-6;8.031703004010933e-6;9.001782429871304e-6
8.247160117142597e-6;6.681878988350335e-6;4.540224889049901e-6;6.939501329277096e-6;7.093073805456809e-6;8.29340852385787e-6;7.575687133410285e-6;8.467877339563006e-6
