x1;x2;x3;x4;x5;x6;x7;x8
1.6237833947811236e-7;1.5996759010021105e-7;2.2792603280061584e-7;3.149734812474887e-8;5.154721557006544e-7;3.632768254114972e-7;1.7912883978590503e-7;2.998732659101025e-7
1.6846004770572241e-7;1.6664957595982237e-7;2.4931742310118066e-7;3.3817508864486294e-8;5.828266431001957e-7;3.0101934270447786e-7;1.851324412566242e-7;2.905885675737402e-7
1.1745344536696187e-7;1.1703132229055898e-7;2.0692156444275287e-7;1.5599218998743883e-8;4.6757066338153725e-8;2.4572999028506e-7;1.3409083423871624e-7;2.2547336800452128e-7
7.786493298702979e-8;7.936988313297973e-8;1.7951782385535293e-7;9.495666499908675e-9;3.622352390493923e-9;2.0468556477082795e-7;8.935316803084168e-8;1.8422568046712253e-7
5.4845630276865644e-8;5.547962222586737e-8;2.6948542661775065e-7;6.45551824584234e-9;1.1091529043122366e-6;2.1108836930530644e-7;6.646157949502814e-8;2.088312272010384e-7
4.719068777056487e-8;4.660402621820802e-8;1.4770097065083112e-9;6.020072486830039e-9;2.651023262192542e-9;2.2014926230581322e-7;6.23377281552372e-8;3.773032053259997e-7
4.551402284906725e-8;4.50531823780334e-8;1.7169714838271179e-9;6.3697321205346106e-9;4.4934059852617074e-9;2.2293162736574342e-7;6.540402310490738e-8;3.01854437190702e-8
4.387309369701569e-8;4.429530107540116e-8;1.4291421494851071e-9;5.23292187297182e-9;3.6464029944373414e-9;2.2273420010065306e-7;7.101060758735279e-8;7.890291363876632e-8
4.178070502152954e-8;4.318028507279219e-8;1.445606483914707e-9;4.046978976088069e-9;4.0087792448999704e-9;2.2173912151067957e-7;8.03909026451281e-8;3.9631813058334766e-8
3.999685105824276e-8;4.2135965260813236e-8;3.27475496002101e-7;3.219016698483917e-9;3.892736958935519e-7;2.210749267417827e-7;1.0533859614553873e-7;1.869618846266226e-9
3.891663060298106e-8;4.184502043043773e-8;1.4055629255506276e-7;3.665699692656933e-7;1.619063867776117e-7;2.2309978603421835e-7;2.062315148288617e-7;3.042225810531751e-7
3.858582737789922e-8;4.216252153575117e-8;1.2268246009215524e-7;1.5019078118872728e-7;1.388257425831758e-7;2.3357910789288895e-7;3.245896976613384e-9;1.2593988230925842e-7
3.8917743029844814e-8;4.342201299037973e-8;1.0792172367588923e-7;1.2278780756905073e-7;1.2174901896086772e-7;2.665020298711079e-7;2.9846141621368077e-9;9.418232455917159e-8
3.980411215608443e-8;4.654193507189502e-8;1.118463309638273e-7;1.014897799576952e-7;1.37600615563017e-7;4.393502670680235e-7;2.5040122597581312e-9;6.642980926428652e-8
4.115344205918864e-8;5.260027927316635e-8;1.2769958017334386e-7;9.957165408199938e-8;2.627607255449398e-7;3.781100580633075e-8;3.496587148198628e-9;5.389670573597332e-8
4.310461868247431e-8;6.35003421910238e-8;2.2094430543643396e-7;1.2686503074447173e-7;4.426089487764232e-9;5.289964976020806e-8;4.854177977172148e-9;4.7651879989731456e-8
4.6489178194583324e-8;8.868622272660814e-8;8.701057688814116e-9;2.445474635347636e-7;4.948800521016915e-9;1.4188702140144126e-7;5.630710631208391e-9;4.0193277265127394e-8
5.304300056388414e-8;1.8110167695297818e-7;1.75358401254777e-9;4.106093346351518e-9;6.112870676041448e-9;5.572665785913189e-9;5.3347220159272355e-9;3.141947703127432e-8
6.432380881168456e-8;3.695888525578579e-9;2.287713920718163e-9;5.078535468660972e-9;8.285737886460797e-9;6.635838746077906e-9;2.9498682806376012e-9;2.5950089542359136e-8
8.773597099707081e-8;5.721076937856397e-9;3.5134910262980147e-9;8.112317265286258e-9;1.2453756637248048e-8;4.91647302383816e-9;3.327877936010103e-9;2.7450704636446353e-8
1.7722092490943194e-7;1.3968372307536225e-8;8.150602250287734e-9;2.0066448997011837e-8;3.142290727613951e-8;5.654601141263025e-9;3.2166417207742266e-9;2.0816279596822855e-8
2.8862245929199067e-8;5.069125674239843e-9;2.7134963341405706e-9;6.0021188980132855e-9;6.794149823448247e-9;1.4488040968710816e-7;3.7040938960979506e-9;2.3310996104117622e-8
4.534918608449545e-9;9.408266519024072e-10;4.694043675418997e-10;1.0709666250741152e-9;1.1721072114491817e-9;5.873178335412684e-9;4.120968316547772e-8;1.4079620439846877e-7
3.003100781886172e-9;6.178997442432535e-10;3.0127330125122643e-10;7.078866958990266e-10;7.835299849110825e-10;4.9742267509920765e-9;3.1963063569679736e-9;1.4405365482402022e-8
