x1;x2;x3;x4;x5;x6;x7;x8
-0.19013529681562819;-0.16687937796378868;-0.15263363660967974;-0.17797510034937195;-0.15868012265785064;-0.16491199567715728;-0.1775943595344215;-0.1913229120522178
-0.18111958161444772;-0.1595959297260771;-0.146408309865857;-0.16814802915043459;-0.15150001519416592;-0.1582205368788169;-0.16873501941378827;-0.18225147989680704
-0.17280305214807531;-0.15311497845371969;-0.1398806204040715;-0.16106767935864347;-0.14450899595213132;-0.15368400280192243;-0.16319396091227117;-0.17291108612903333
-0.16502199673676518;-0.14732726354540673;-0.1330582347667298;-0.15534791686462845;-0.13801258807076497;-0.1489676009282063;-0.15801589327414234;-0.16507643267718894
-0.15944709379582295;-0.14679790783305752;-0.1249682346120948;-0.15133951098203632;-0.13172548294681147;-0.1482353989652475;-0.15236430299317208;-0.15961912401971923
-0.15992177092586085;-0.1546674854103241;-0.11814441163038536;-0.15195226501972287;-0.12719213961471992;-0.15744442397757938;-0.15186549748679412;-0.15981168585507283
-0.17170860761950402;-0.16605743199809317;-0.11569853462649797;-0.1566973816218319;-0.12275513038175029;-0.17316501295005976;-0.16450430660193788;-0.1700617270775545
-0.18891356602842468;-0.16814985909745253;-0.11412332306759385;-0.15934297799709007;-0.1232796886169808;-0.17373058176073558;-0.17979518530467195;-0.186375550942718
-0.19410999969830398;-0.16156718913346937;-0.11337895178682601;-0.15582588480114176;-0.12502164047123968;-0.16601904937928552;-0.17965640788293816;-0.19475713615751628
-0.18822832989865204;-0.1514155599143642;-0.11056551098188826;-0.14970018767229235;-0.12580213267401105;-0.15210882677927076;-0.1734781417773873;-0.1901773199959928
-0.1805601478583755;-0.14679063939045983;-0.10667744247800659;-0.14471214653843964;-0.126758433712568;-0.1418197299117857;-0.16341728453450996;-0.18221489050280176
-0.1732038657436554;-0.14361406580842087;-0.10482166036719764;-0.14148469528306226;-0.12917944775533705;-0.13614212607843235;-0.15896756762965925;-0.17585458288717146
-0.16855845115709386;-0.14578931608033635;-0.10332559312981449;-0.14026950989677936;-0.13172633390319693;-0.13665065273299637;-0.15683591721780976;-0.17121461990981182
-0.1699968544071052;-0.14909131469097436;-0.10594437370927284;-0.13953626057244048;-0.13431202767995506;-0.14089666899214373;-0.161339634449972;-0.17069097075038311
-0.1745585992662765;-0.15485294783467657;-0.11294882698983053;-0.1451602252906033;-0.13698478715842455;-0.1489733801741259;-0.168080357331841;-0.17287664021778373
-0.18400290274948233;-0.16554743319543305;-0.1243117570332944;-0.15499470387339032;-0.14309093634862186;-0.16188304601985248;-0.17784163914330958;-0.1785414561894129
-0.19738102033774;-0.17999713963889005;-0.14164186070707166;-0.16835151001025853;-0.1599504984534356;-0.17895649008117265;-0.1915766509838414;-0.19229899286404128
-0.22003248182684235;-0.1865000678230719;-0.15504118220102217;-0.1766224879252063;-0.17257500502644238;-0.18881691666116432;-0.21004650991265206;-0.21045971894264578
-0.22559667937690117;-0.19206959047122846;-0.16476330123000382;-0.18583618607702954;-0.18308662369673992;-0.20721411661946626;-0.21573565875244827;-0.21384499715823768
-0.22954556954037852;-0.20001440377805405;-0.1748639489390999;-0.19346828910625963;-0.19295492748306808;-0.2123385672357874;-0.2209850318590939;-0.2162065441896823
-0.2277335371951477;-0.20382115670827375;-0.18208613997076034;-0.19814538938298448;-0.19115952874344924;-0.20806289052593216;-0.22029645373784595;-0.21603528670008637
-0.2245339949151843;-0.19532962181843366;-0.18599188565509114;-0.20212478767510736;-0.1869053661561416;-0.19766477965613236;-0.21306535076693772;-0.21194893251294156
-0.21255297584756447;-0.18594017691873407;-0.17758414305071776;-0.19619626261627277;-0.17733675731099866;-0.1871284965406386;-0.20266544130095487;-0.20489015726468013
-0.19981249635238865;-0.1743716176018253;-0.1677050368737355;-0.18354352162269913;-0.16855515751383504;-0.1749844222146859;-0.19133083510345944;-0.19691748730746086
