Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
1.0;12.764711693490174;-12.007;-0.7576999249965297;0.0;0.0;8.976367495503465e-6;0.0
2.0;12.230769405690403;-11.509;-0.7217687084007607;0.0;8.078730745953119e-6;7.569573500544565e-6;0.0
3.0;11.87361244828196;-11.185;-0.6886370653459803;0.0;1.489053902336863e-5;5.999113514798966e-6;3.7363777719595696e-6
4.0;11.652038878893464;-10.994;-0.656697768042702;0.0;1.582133730027526e-5;6.153771034365971e-6;4.246030598395502e-6
5.0;11.71132150327264;-11.076;-0.635393073319313;0.0;1.6748386035863916e-5;6.226335060697264e-6;4.340279731518848e-6
6.0;12.309296413824532;-11.672;-0.6372817513877751;0.0;1.764391250925696e-5;6.425810387620432e-6;4.147252236002358e-6
7.0;13.937263748159658;-13.253;-0.6842562875478878;0.0;1.8933352219251828e-5;6.8733708239158856e-6;3.6751477642146684e-6
8.0;16.3129387101962;-15.571;-0.7419395380089;0.0;2.1150027902150167e-5;4.212771794331749e-6;5.6976646252035145e-6
9.0;17.72634841243582;-16.964;-0.7623492867798757;5.094530736382057e-7;1.872470183420021e-5;4.770139681475455e-6;5.092657702394211e-6
10.0;18.089304483837356;-17.35;-0.7393053443102957;2.1270228041555787e-5;1.747347931151894e-5;4.9848108947423075e-6;4.6681775260890355e-6
11.0;18.08531762158332;-17.376;-0.7093184584188094;9.250606761959264e-5;1.6887230643369186e-5;5.074242223399327e-6;4.473564449774485e-6
12.0;17.825554074657777;-17.145;-0.6805548507851409;0.00018189819048089494;1.659776554733818e-5;5.1148442916469565e-6;4.384699739522111e-6
13.0;17.401115212684573;-16.743;-0.6581159381767092;0.00024977929400571647;1.6443609826186735e-5;5.133094464613353e-6;4.341791001749557e-6
14.0;17.390813481665933;-16.727;-0.6638142186982832;0.00032582856091393293;1.6353571051579993e-5;5.134231096384999e-6;4.324741617066018e-6
15.0;17.386653583898795;-16.705;-0.6816543238938404;0.0003615351725822934;1.6283508010204683e-5;5.125257795245582e-6;4.32230858120485e-6
16.0;17.58339720348999;-16.865;-0.7183980467102156;0.00026172081280725494;1.6208079377287107e-5;5.102886641876085e-6;4.33485908686262e-6
