Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.04001929793591244;3.6402434590346133;1.4459983483061776;4.999999944556325;0.0;2.2646153746772137;0.0;-0.09413774920262254;-0.24950996804664266;-0.0938481224513119;-0.249429170511171;-11.664;0.0
2.0;0.04001904526608446;2.768292302432696;2.1360887745650916;4.999999944554995;0.0;1.9590384503950207;0.0;-0.09069883312971419;-0.23822466210537205;-0.09041934473377342;-0.23814542110701553;-11.206;0.0
3.0;0.040019015493732484;2.6971540925164894;2.064316954318516;4.999999944555158;0.0;1.8253846057275123;0.0;-0.08959325490131731;-0.228544914607367;-0.0893212841936238;-0.22846847789233915;-10.951;0.0
4.0;0.04001920414168227;2.9247963564101425;1.8596099431015196;4.999999944556246;0.0;1.6853846060497164;0.0;-0.09141877458036896;-0.21968760971116016;-0.09114438694526594;-0.21961350595761017;-10.848;0.0
5.0;0.04001961531283637;2.5873980037414555;2.339069622013605;4.999999944558443;0.0;1.6288461461713941;0.0;-0.09773329778133845;-0.21263940308713405;-0.09744528816315762;-0.2125671806276664;-10.935;0.0
6.0;0.04002060641443653;3.424796322756941;1.833984954885721;4.99999994456377;0.0;1.7923076808070841;0.0;-0.11063704403815663;-0.21113602429927555;-0.11031975392097872;-0.21106433622533405;-11.408;0.0
7.0;0.04002090292150806;3.678861347338289;2.6199173834047347;4.999999944579118;0.0;1.950961530418358;0.0;-0.13100379339037954;-0.21962351642387193;-0.1307291879555982;-0.21955012588117967;-12.549;0.0
8.0;0.04002196306072672;4.247967008278639;3.508031082451371;4.9999999445848085;0.0;2.1436538349142142;0.0;-0.15202741918521506;-0.23307318632628146;-0.15171215277046438;-0.2329976538359724;-14.13;0.0
9.0;0.04002236441042132;4.349593021137828;4.312340497913287;4.999999944586755;0.0;2.4755769141143795;0.0007498875022823697;-0.16025009528492162;-0.23865973307397947;-0.15992072843389415;-0.23858380525974415;-15.341;1.9746396237110588e-7
10.0;0.04002199755219473;4.390243425265165;4.4034267249024195;4.99999994458496;0.0;2.772499988267237;0.017749882756396565;-0.15350045739490534;-0.23323241190855834;-0.15318513708698658;-0.2331592646308171;-15.811;4.758928211470719e-6
11.0;0.040021364769461436;4.382113345383947;4.027329827144561;4.999999944581641;0.0;3.0163461425513485;0.05549988086659137;-0.14125586278364047;-0.22264670727760136;-0.140967861374277;-0.22258051318558222;-15.754;1.538142627059292e-5
12.0;0.04002095844058998;4.371950745561818;3.7806161486918346;4.999999944579454;0.0;3.153653832144317;0.08874988296681596;-0.13349541819945157;-0.21573536131562623;-0.13322884482825492;-0.2156757826242505;-15.697;2.590975904044207e-5
13.0;0.04002079585371583;4.296747492133549;3.5360144031888776;4.999999944578551;0.0;3.297884601716001;0.11099988292482749;-0.13030344705710578;-0.21175768303847062;-0.13004755178774996;-0.21170340252123265;-15.558;3.473585269507978e-5
14.0;0.040020845446491086;4.286584892355953;3.1411267382864105;4.999999944578821;0.0;3.41076921638117;0.12087488255596607;-0.13043181575709256;-0.2099811449523516;-0.1301787387110926;-0.20993034672605732;-15.279;4.089186078672787e-5
15.0;0.04002109564055963;4.014227177737467;3.095011669621108;4.9999999445802095;0.0;3.459423061237313;0.11587488276843697;-0.13464585416194486;-0.21186113234923856;-0.13438489667515013;-0.21181052578975593;-14.992;4.212109833832085e-5
16.0;0.04002174902100868;4.024389782222917;3.1813944402031464;4.999999944583726;0.0;3.5174999860662006;0.092874883074607;-0.1469309230924819;-0.2224016766883445;-0.14664201862110318;-0.22234560162868705;-15.078;3.5511019676309064e-5
17.0;0.04002289550209706;4.310975136988275;3.1858076536749635;4.999999944589266;0.0;3.6209615257622536;0.05874988113832174;-0.16648286726741518;-0.23903735811036628;-0.166153136459656;-0.23897276286031877;-15.366;2.2875293471797225e-5
18.0;0.04002473563177377;4.310975137095155;4.001583491504794;4.999999944597697;0.0;3.784807675284261;0.021749883105871247;-0.19676595120718507;-0.26708933739979834;-0.19638509602133114;-0.2670155131041208;-16.192;8.316174190683414e-6
19.0;0.04002537281775414;4.313007657142265;3.8103895483725645;4.999999944601936;0.0;3.893076909970977;0.00024987847058311304;-0.2156980553249146;-0.2804726441530823;-0.21530357487023905;-0.28039427530868843;-16.025;9.087615606973214e-8
20.0;0.040025671714145505;4.3008125374406925;3.1962477062323877;4.999999944603808;0.0;3.923461524883639;0.0;-0.22242405497144352;-0.28514800360855685;-0.2220276007675116;-0.28506959142689053;-15.406;0.0
21.0;0.0400254240894339;4.290649932634432;2.4369434418680838;4.999999944602482;0.0;3.8728846000294643;0.0;-0.21610450658177524;-0.2839444749528131;-0.21571000816683716;-0.2838661262949488;-14.601;0.0
22.0;0.04002489448589142;4.317072697002127;1.602267592943734;4.9999999445990495;0.0;3.807499985218483;0.0;-0.19880873829692686;-0.2789155235588789;-0.19842312716970786;-0.278837426794692;-13.772;0.0
23.0;0.040023454474112444;4.315040176949627;0.74917105745359;4.999999944592188;0.0;3.7240384454605637;0.0;-0.17362593270465224;-0.26928939857210654;-0.17327364581869784;-0.2692119152077245;-12.903;0.0
24.0;0.04002154861233899;4.327235296524383;0.09573919795714743;4.999999944582112;0.0;3.5638461409291624;0.0;-0.14787772857479137;-0.25880370027901667;-0.1475658777798803;-0.2587261751366333;-12.174;0.0
25.0;0.04001793549555745;3.5182922844559403;1.0417719767076323;4.999999948535185;0.0;1.4913461470482199;0.0;-0.0844873383982218;-0.22191873727081093;-0.08422903447984635;-0.22184503193958635;-10.439;0.0
26.0;0.040017873164274013;3.6544711365787306;0.681031604078123;4.999999948535018;0.0;1.433461532143994;0.0;-0.08326712381788842;-0.21241292470564813;-0.08301415670608016;-0.21234171708102803;-10.178;0.0
27.0;0.04001803775223015;3.01829231535089;1.2808069914922466;4.999999948536099;0.0;1.3734615322600325;0.0;-0.08506042172340399;-0.2044173882403855;-0.0848074695450488;-0.2043495789301224;-10.094;0.0
28.0;0.040018448771622375;3.0020321514311576;1.3361679365300894;4.999999948538245;0.0;1.350576917308159;0.0;-0.09039730878052067;-0.19669249273095465;-0.09013437892716948;-0.19662716494615576;-10.115;0.0
29.0;0.04001913996740222;2.6788614427114155;1.9937142759470805;4.999999948541572;0.0;1.3221153773662748;0.0;-0.10092948114493401;-0.19262598825086752;-0.10064381824348799;-0.19256199620913625;-10.408;0.0
30.0;0.04002012565762295;3.0853654812115763;2.570785611649563;4.999999948546985;0.0;1.2886538374321619;0.0;-0.118137146246808;-0.19798921225934568;-0.11782327545910072;-0.19792416823109363;-11.313;0.0
31.0;0.040019875252185345;2.8922760640849763;3.702079315745344;4.9999999485582585;0.0;1.2507692225038243;0.010874887734406417;-0.13114596964423758;-0.2010994854977816;-0.13088443043731215;-0.20103527257236192;-12.192;2.8385883967828372e-6
32.0;0.04001978857077394;2.599593153398598;4.129136883036813;4.999999948557852;0.0;1.206923067581115;0.1422498899248866;-0.12980015862630925;-0.19337770253601386;-0.12955871260286717;-0.19333259500767105;-12.432;3.7452331529719754e-5
33.0;0.04001983999068009;2.1422761053709616;3.523646161485744;4.999999948545443;0.0;1.1259615327103427;0.5364998771393414;-0.11403351848025059;-0.17330451947649494;-0.11379617952160316;-0.17331744505614152;-11.754;0.00014384028087065018
34.0;0.040018784137546226;1.6971541773803756;2.2943591056690016;4.999999948540225;0.0;0.9759615329103921;1.1026248604162692;-0.09470475529034818;-0.14939809018017847;-0.09458512733425863;-0.14948587074188013;-10.582;0.0003055845971461715
35.0;0.04001802847710736;1.426829002218993;1.099048928726264;4.999999948536276;0.0;0.8573076829615169;1.6806248407593927;-0.0816645911474085;-0.13218723032540344;-0.08166560604016024;-0.1323705916575157;-9.636;0.0004906432539418924
36.0;0.040017656181636815;1.079268022795238;0.645796820254699;4.99999994853442;0.0;0.7669230679107606;2.0801248300648876;-0.07643114049168898;-0.12448494396761782;-0.07652467591079325;-0.12475072207839201;-9.17;0.000650945185471647
37.0;0.04001760396990122;0.7235769581879811;0.6024800413027075;4.999999948534178;0.0;0.7088461478930023;2.279249825665529;-0.07569929025081597;-0.1221758779336893;-0.07585444267164511;-0.1225024110277546;-8.918;0.0007710674142556318
38.0;0.04001771212882374;0.6768289939229819;0.33778042007002057;4.999999948534837;0.0;0.6688461478882973;2.4717498213239937;-0.0781092171918639;-0.12323125790137394;-0.07832215683605162;-0.12362115184095468;-8.752;0.0008984925550614417
39.0;0.04001842791377703;0.7845525676917263;0.5274537188548762;4.999999948538396;0.0;0.6844230678896956;2.4336248224448935;-0.08710789275391044;-0.13215233272533067;-0.08731580132336611;-0.1325555575149477;-8.991;0.0009305034213702032
40.0;0.04001958750633001;0.6321135450880883;1.4982644485751213;4.999999948544062;0.0;0.834230762946812;2.1933748275457954;-0.10409105717277503;-0.14968903923212404;-0.1042242766106061;-0.15005093561427135;-9.65;0.000854027179892821
41.0;0.04001999384987686;0.8089428130434575;2.5881351548189393;4.999999948558904;0.0;1.0076923028736657;1.9417498337213068;-0.12997631222329953;-0.1766575639924866;-0.13008621312264945;-0.17696890020363967;-10.733;0.0007424336199889432
42.0;0.04002109734646616;0.825202973120542;3.5891225144112626;4.999999948564397;0.0;1.104999992743048;1.6352498423578816;-0.15371842260798388;-0.20003742799167742;-0.1537095192427287;-0.20026910676001727;-11.447;0.000594420936852118
43.0;0.04002282373747501;0.9105688289951469;4.848418726957369;4.99999994857161;0.0;0.9921153778937285;1.266624853645867;-0.1760865200129028;-0.22584497717785698;-0.17595777248913164;-0.22598834141708526;-12.214;0.0004284976477269013
44.0;0.20000591821549146;0.9735772125543316;4.9999999973765785;4.999999997388807;1.0986548929327278;0.8749999989274388;0.7452499840585025;-0.17976866680187278;-0.24691864603105743;-0.1798498222610244;-0.24702794958992727;-12.839;0.00023321526325232613
45.0;0.20000499870804592;0.7662601421954308;4.999999997376527;4.999999997388771;1.9507085145676113;0.7678846139198066;0.2898749842724122;-0.1763264273179396;-0.25854833104290925;-0.176333140163819;-0.2585832260165014;-12.905;8.462638199265517e-5
46.0;0.20000496370836376;0.6341463171850525;4.999999997376525;4.99999999738877;1.7643507315194913;0.6524999989144163;0.023374984268968384;-0.15615841923109294;-0.2530775631352894;-0.15612730162559726;-0.2530736728503766;-12.256;6.4782133166686416e-6
47.0;0.20000534455412627;0.6158536371943304;4.999999997376542;4.999999997388782;1.249976197902518;0.5432692289122791;0.0;-0.13403899647914774;-0.24506616276289533;-0.1340064576308705;-0.24505965624314677;-11.651;0.0
48.0;0.20000506344843028;0.6300812771858993;4.9999999973765;4.999999997388753;0.5747501887663315;0.4321153839087628;0.0;-0.08414231188003427;-0.2328789306952514;-0.08410167529436033;-0.23287239019398273;-11.003;0.0
49.0;0.040011036050654265;1.6483738722859982;3.987237322833086;4.99999996977386;0.0;0.8873076868288766;0.0;-0.08818833374058227;-0.23140434061663492;-0.08800879804234905;-0.23137679952492518;-10.884;0.0
50.0;0.04001103104663405;1.7926828094049039;3.628210457468643;4.9999999697739685;0.0;0.8584615368185715;0.0;-0.08731189124604184;-0.22249866946195676;-0.08713566575453441;-0.22247033936340058;-10.66;0.0
51.0;0.0400111913721601;1.4390242837855887;3.8937654896451908;4.999999969774557;0.0;0.8244230718076648;0.0;-0.08901997322541357;-0.21371963277190803;-0.08884585874953599;-0.2136917255739676;-10.552;0.0
52.0;0.040011546577384254;1.7621950049748767;3.5150850635160724;4.999999969775416;0.0;0.7965384567999173;0.0;-0.09374677319274934;-0.20379807156941487;-0.09356751887591268;-0.20376930721750341;-10.479;0.0
53.0;0.04001189116536939;1.7296746805704686;3.666902990551037;4.999999969776356;0.0;0.7780769217954616;0.0;-0.10266767203513501;-0.1957992375048076;-0.10247954150582071;-0.19576959624350432;-10.578;0.0
54.0;0.04001240101540299;1.2357722529503865;4.541176393048745;4.999999969777823;0.0;0.7484615367895074;0.0016249502881559626;-0.11407740185949478;-0.1910831732420075;-0.11388414693536007;-0.1910529146549585;-10.917;4.2262927164340725e-7
55.0;0.20000067609937267;1.3739837312920211;4.99999999891274;4.999999998497127;0.14663338788182134;0.6799999994821468;0.073374993077418;-0.11877050115980334;-0.19022833493809158;-0.11876370797575357;-0.19023481529014868;-11.656;1.915231481507501e-5
56.0;0.20000299955488618;0.9552845457834133;4.9999999989127835;4.9999999984971675;0.45256688870610406;0.6319230744811938;0.28749999248711317;-0.11604296220327788;-0.18058227320492667;-0.11606417988011879;-0.18061696720095496;-11.734;7.569451890892392e-5
57.0;0.040012399291638294;0.6239836278094621;4.840424426454178;4.999999969777705;0.0;0.5746153817902788;0.6561249482071306;-0.10822715418796901;-0.16440426377318737;-0.10812332356230293;-0.16445737707299055;-11.15;0.0001759127759296465
58.0;0.04001145090720037;0.45325192675158343;3.581433951960652;4.999999969775018;0.0;0.4624999968267363;1.1944999414006612;-0.0915282221269231;-0.14428678968337297;-0.09151651323470404;-0.14441626430308943;-10.22;0.00033104709333735575
59.0;0.040010827125100915;0.29065030401857544;2.5904366535415853;4.999999969773661;0.0;0.37673076686110263;1.7196249349341755;-0.08104354337234912;-0.1310595644458836;-0.08113360631372084;-0.13127464361445698;-9.553;0.0005020289508723402
60.0;0.04001060119651733;0.13414625098613175;2.0215674664242993;4.999999969773163;0.0;0.30942307189198087;2.1448749296306953;-0.0768163485318033;-0.12498405795508195;-0.07699976170088697;-0.12528404806499133;-9.206;0.0006712077662104436
61.0;0.04001070444902006;0.09552837241534758;1.8252529728065388;4.999999969773407;0.0;0.23499999692903273;2.4302499254255463;-0.07799174294089295;-0.1257439084647154;-0.07824796691674833;-0.12611934400264835;-9.178;0.0008221505247317098
62.0;0.04001123418813819;0.18089421745788736;2.0060870555424737;4.9999999697745805;0.0;0.17961538195739787;2.6196249225547317;-0.08532199485634616;-0.13444797990855645;-0.08562986408691085;-0.13488815409877516;-9.546;0.0009522458013766883
63.0;0.04001182802315569;0.12601617202608278;2.432861649963178;4.999999969775987;0.0;0.14826922696873263;2.674624921762602;-0.09600709059450349;-0.14550794072169937;-0.0963353959207528;-0.14598336958730998;-9.898;0.001022650454931339
64.0;0.04001242500645513;0.07317065332403357;3.1740732154629585;4.999999969777845;0.0;0.14788461196892558;2.584249923090694;-0.11256266680938211;-0.1617687330226149;-0.11287283136742592;-0.1622368312079796;-10.43;0.0010062208877360337
65.0;0.040012917930795706;0.0691056145630678;4.617846991743879;4.999999969780078;0.0;0.15749999696632616;2.305999927437169;-0.13927960210766596;-0.18915415118185583;-0.13953145336683392;-0.18956420916793001;-11.493;0.0008817056406306184
66.0;0.20000338832453066;0.1280487712372232;4.999999998912795;4.999999998497178;0.5711283677145167;0.1459615394629529;1.9147499914698278;-0.15302988034711063;-0.20809731161883085;-0.15336306619322917;-0.2084420569935157;-12.037;0.0006960204793380784
67.0;0.20000317243673557;0.1422764161775022;4.9999999989127915;4.999999998497175;1.7691073671482045;0.10923076946185034;1.4368749918733337;-0.17263280729706798;-0.23139907129117251;-0.17286117078141658;-0.23163879849486307;-12.649;0.0004860930090418169
68.0;0.2000020776950501;0.28048779584512756;4.999999998912767;4.9999999984971515;2.734796513196291;0.10557692446199647;0.9076249923432668;-0.184163830035002;-0.25295701976428164;-0.18429128109196902;-0.25309584677229574;-13.154;0.00028402818290425026
69.0;0.20000171974007244;0.4227642207193339;4.999999998912758;4.9999999984971435;3.320562506500409;0.11942307446164706;0.44999999245839645;-0.18319810313177673;-0.26862677187758177;-0.18324927463055493;-0.26868959248241064;-13.409;0.00013137342612055134
70.0;0.2000016933068168;0.49390243067266926;4.999999998912758;4.9999999984971435;3.2071194322349057;0.15499999946397014;0.12624999285631644;-0.16699535180722502;-0.27063866377260914;-0.16699849550311793;-0.2706537680406128;-13.107;3.498928048040281e-5
71.0;0.20000264346949237;0.9288617807531289;4.999999998912778;4.999999998497162;2.069272628716974;0.21826922947446853;0.0064999925501625245;-0.14283635113749335;-0.2611374759175739;-0.14282371376886177;-0.26113670614647083;-12.415;1.7427061056089956e-6
72.0;0.20000248010149105;1.4878048711566252;4.999999998912774;4.999999998497158;0.38042273340943317;0.34942307448224535;0.0;-0.08834768320470794;-0.244500643177255;-0.08833015170348776;-0.24449872049442184;-11.552;0.0
73.0;0.20000587244817228;0.5508129831105063;4.999999996885011;4.999999996945481;0.8648959575320515;0.20615384373457718;0.0;-0.08430266449217655;-0.23118750267195956;-0.0842503405278667;-0.2311757823735101;-10.991;0.0
74.0;0.20000580341048993;0.4329268034008974;4.999999996885008;4.99999999694548;0.7692491216784902;0.178461538737119;0.0;-0.08349950794686715;-0.22237725610026993;-0.0834479336039869;-0.22236622047938434;-10.769;0.0
75.0;0.2000056546694171;0.46544712828609747;4.999999996885004;4.999999996945476;0.6438174772302258;0.1649999987385662;0.0;-0.08526246609738376;-0.21392618714670064;-0.08521276091574516;-0.2139168835300234;-10.676;0.0
76.0;0.20000547839672675;0.6056910280592073;4.9999999968849975;4.999999996945472;0.5365535236857393;0.1759615387373709;0.0;-0.09081771492668635;-0.20634021479298054;-0.09076886613661386;-0.20633179825401837;-10.724;0.0
77.0;0.20000508682214604;0.8048780231091314;4.999999996885008;4.999999996945479;0.5388108662478365;0.19365384373566763;0.0;-0.10046027074303959;-0.2002688238567465;-0.10042260325049497;-0.2002609902272313;-10.936;0.0
78.0;0.2000057241535515;0.6626015980409102;4.999999996885037;4.9999999969454985;1.1345659532060197;0.20403845873475948;0.0;-0.11256277631550125;-0.19709972556946675;-0.11252407735956117;-0.19709218458017677;-11.382;0.0
79.0;0.2000051189682143;0.585365828074658;4.999999996885006;4.999999996945477;1.7018630674524176;0.18634615373634797;0.002499978918487394;-0.12072447491119194;-0.19336845425031876;-0.12068525503534511;-0.193361445065292;-11.848;6.525490567316868e-7
80.0;0.2000050122086575;0.5589430631009988;4.999999996885;4.999999996945474;1.7333769413220956;0.17884615373707893;0.08824998298259719;-0.11824376923780212;-0.18400758767067854;-0.11821608322649418;-0.18401223192594607;-11.955;2.3234926239000125e-5
81.0;0.20000556338188752;0.4593495683059971;4.999999996885027;4.999999996945492;1.132233558581662;0.18576922873640686;0.39424998162231695;-0.10677228413750812;-0.1695336278384839;-0.10678708539518027;-0.1695800700657421;-11.619;0.00010570182802097639
82.0;0.2000055353159674;0.43699184338452646;4.9999999968849975;4.999999996945472;0.06259933092643274;0.1886538437361281;0.874874981136294;-0.09386515673916651;-0.15462583572442354;-0.09393823103247138;-0.1547412837240364;-11.066;0.00024246532087360327
83.0;0.04002016382925088;0.33943059961628874;4.303555368832264;4.999999939224366;0.0;0.19826922209080605;1.3767498208620754;-0.09110401942206572;-0.1474083391315491;-0.0910176682973207;-0.147550992471748;-10.741;0.0004019296986921535
84.0;0.0400199195633268;0.23983712049929531;3.7116550842724005;4.999999939222839;0.0;0.20538460708817594;1.7379998081390582;-0.08709764559186704;-0.14177441606000682;-0.08709220200447507;-0.14198945679740205;-10.437;0.0005438820899463842
85.0;0.04002000285234247;0.07520302938715329;3.616656107927888;4.999999939223353;0.0;0.1919230670912511;1.926249802097054;-0.08798914147695998;-0.1419078424407991;-0.0880353132558131;-0.14217678892038257;-10.35;0.0006516479573148671
86.0;0.04002024609856952;0.06910547048941637;3.2583685164576237;4.999999939224804;0.0;0.17923076208643954;2.1122497965899263;-0.0907448791217042;-0.14305881615568333;-0.09084218168895937;-0.1433855852874281;-10.151;0.0007678126426331669
87.0;0.040021119187643624;0.07926807348196564;3.5888231146912943;4.99999993923011;0.0;0.18423076208981692;2.2613747926564804;-0.10278877025724724;-0.15585190075904068;-0.10290693724391342;-0.15622346342079144;-10.596;0.0008646431453083542
88.0;0.04002123439525109;0.05487783132844467;3.732485120132051;4.999999939245158;0.0;0.2307692220684381;2.3271247912488375;-0.11622136936030597;-0.16720018637861975;-0.1164155647669521;-0.16758889818695613;-10.778;0.0009061049756690404
89.0;0.04002250297896556;0.0467477452977447;4.507761203646848;4.999999939252985;0.0;0.30115383696191905;2.067999798130458;-0.13656894352009505;-0.18563637149756085;-0.1366613272685221;-0.1859618580941682;-11.279;0.0007907056655785424
90.0;0.20000546719645693;0.06300810761153797;4.99999999688503;4.999999996945494;0.504894031796439;0.3399999987339652;1.728999978784343;-0.15157646874502753;-0.20611914821661714;-0.15185022070060383;-0.20642599897795644;-11.921;0.0006284994953782675
91.0;0.20000581244953386;0.060975587685000596;4.999999996885048;4.9999999969455065;1.7416783205850497;0.2863461537316481;1.3152499797359087;-0.17196205791935001;-0.23050090855922611;-0.1721429412349021;-0.23071532049233073;-12.599;0.000444947424196433
92.0;0.20000462865523477;0.06504062753568478;4.999999996884974;4.999999996945455;2.8890996551433057;0.2605769237316393;0.767874981468805;-0.18357583850714657;-0.2521485790070191;-0.18365437614119504;-0.2522603033480749;-13.111;0.00024029543142553502
93.0;0.20000423417949306;0.06504062753531842;4.999999996884949;4.999999996945438;3.531776879143215;0.2536538437317935;0.28612498185885726;-0.18095940800510324;-0.2653415896822682;-0.18095944585546203;-0.26537487100815516;-13.244;8.353160344165055e-5
94.0;0.20000412164196993;0.1829268052963875;4.999999996884949;4.999999996945438;3.224651953400224;0.2544230737317725;0.017249981435009817;-0.1633832316286129;-0.2647865942108632;-0.16334474108049962;-0.2647807708477215;-12.823;4.780713570589691e-6
95.0;0.2000047346985525;0.6361788330453391;4.999999996884989;4.999999996945466;2.1727980730579617;0.26153845873162546;0.0;-0.14118261438528237;-0.2581281425077555;-0.14114323161660763;-0.2581205150233103;-12.272;0.0
96.0;0.20000571472728745;0.8170731431242889;4.999999996885006;4.999999996945478;1.2251052979902155;0.2430769237321783;0.0;-0.0888289624633407;-0.24585292058587188;-0.08878111880174046;-0.24584527674485188;-11.616;0.0
97.0;0.04002056189697871;1.166666303303884;4.452965806127131;4.999999932051769;0.0;0.44749999084746683;0.0;-0.08456422074886556;-0.2222278499896842;-0.08427189930454139;-0.22213996112494;-10.454;0.0
98.0;0.040020472085944524;0.989837031287829;4.389167928720594;4.999999932051339;0.0;0.4024999909030846;0.0;-0.08332198064902284;-0.21265355380079004;-0.08303438754652374;-0.21256854561849867;-10.19;0.0
99.0;0.04002077935838098;1.9796743685681288;3.3079257130359916;4.999999932053452;0.0;0.3657692209606928;0.0;-0.08486409839425899;-0.20404289579663215;-0.08457695986972276;-0.20396172541611118;-10.076;0.0
100.0;0.04002125695780335;0.5325199627939842;4.681416690025305;4.999999932056631;0.0;0.32249999103878757;0.0;-0.08906219571551528;-0.19388172407842785;-0.08876610577912755;-0.19380391319373014;-9.971;0.0
101.0;0.04002143426076217;1.1402435375070115;4.363994445348104;4.999999932072323;0.0;0.2957692210900517;0.0;-0.09903144953303954;-0.18920966869439854;-0.0987972376483452;-0.18913346078818505;-10.224;0.0
102.0;0.20000608208353515;0.9634146052973247;4.999999996504495;4.999999996607642;0.6625058869642833;0.2761538436069743;0.0;-0.11163041315069468;-0.19547113455793744;-0.1115868463284113;-0.19546343178829062;-11.288;0.0
103.0;0.20000457175346883;0.7235772048917597;4.999999996504405;4.99999999660758;2.490995448805889;0.2513461536082297;0.0;-0.1303034355641936;-0.2087102430347428;-0.13025849112484214;-0.20870217259674376;-12.788;0.0
104.0;0.20000495725593012;1.3353658265737955;4.999999996504427;4.999999996607595;2.2044167228461617;0.23403845860958433;0.001124975942132167;-0.12970096088072428;-0.20182841449285785;-0.12965617427605028;-0.20182071984063116;-13.112;2.9619594355665885e-7
105.0;0.20000620712047942;1.1565040359651395;4.999999996504499;4.999999996607644;0.9829519737279523;0.20961538361197576;0.21749998034604529;-0.1102608238609311;-0.17505946266273786;-0.11024646821914755;-0.17508167642429628;-11.996;5.8313627379993316e-5
