Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.04001579879447203;4.546747567956962;0.041601880299766754;4.99999925850276;0.0;3.0026264083560776;0.0;-0.09116510806059627;-0.24200103457060793;-0.090905564821992;-0.24192559091017085;-11.925;0.0
2.0;0.010021210785594791;4.560971088202815;0.0;4.71860390704075;0.0;2.9118895795365027;0.0;-0.08919034421850815;-0.2332640412971785;-0.08888418535634687;-0.2331196002950413;-11.547;0.0
3.0;0.04001580244644907;3.947154085211036;0.19724423273681765;4.999999258518409;0.0;2.779966431917399;0.0;-0.08758887930152659;-0.22376545442153115;-0.08734301423966485;-0.2236935813601526;-11.302;0.0
4.0;0.04001588745279447;3.9430890454186427;0.29767162709146305;4.999999258551477;0.0;2.631327469938663;0.0;-0.08988771248761657;-0.2163291732447626;-0.0896389371034661;-0.2162589125109534;-11.26;0.0
5.0;0.04001622529508855;3.745934585172092;0.8518559836535315;4.999999258614468;0.0;2.3680753296379913;0.0;-0.09613497306341683;-0.20947551553225735;-0.09587349709502807;-0.20940667251520026;-11.355;0.0
6.0;0.040017050050663805;3.7560971847115523;1.7802460474115915;4.999999258761244;0.0;1.9418575817608905;0.0;-0.10881449870058044;-0.20797412220238054;-0.1085282500148184;-0.20790563412983837;-11.845;0.0
7.0;0.040018077619569145;3.7479671052139465;3.3825240586713257;4.99999925901283;0.0;1.5063872019074256;0.0;-0.12811201969575356;-0.2150276748075636;-0.12780494000634918;-0.21495801864551983;-12.951;0.0
8.0;0.2000042971255275;3.27439021526078;4.999999959953632;4.999999968382906;0.9831354525978997;1.1440424931430646;0.0005357117440311624;-0.14153202782338606;-0.22705944560055627;-0.14150337081422576;-0.22705266221007717;-14.665;1.3983212717080622e-7
9.0;0.20000400354128298;3.522357694422439;4.999999959953844;4.999999968383043;2.3476589369753325;0.9422755433957432;0.03749999734473589;-0.15064137332893354;-0.2347908964501618;-0.1506169126500162;-0.23478877619922175;-16.079;9.873198118555294e-6
10.0;0.2000039193622525;3.6991869588534274;4.999999959953917;4.99999996838309;2.279133690464945;0.9058619784327452;0.16874999715917097;-0.14207394832066694;-0.22591156842544882;-0.14206748040474995;-0.22592721605646354;-16.317;4.524333158792585e-5
11.0;0.20000385577946642;3.2601625703104125;4.999999959954036;4.999999968383166;1.8517359423038366;1.0921083982165662;0.4151785671233553;-0.1281694455472762;-0.21140839326046867;-0.12819849577541279;-0.2114592442933458;-15.94;0.00011506375790243606
12.0;0.20000406223780764;3.4247967197458187;4.999999959951521;4.999999968381547;0.32755679621594175;1.3678963628377763;0.7619642821363103;-0.11631383469426913;-0.19671620328934777;-0.11638996829107147;-0.19682116430577815;-15.256;0.00022244857489321388
13.0;0.04001728146404724;3.4959345983116537;4.078277618314376;4.999999258854762;0.0;1.6714421166865394;1.0541071295339866;-0.11640399618415187;-0.18950361544846767;-0.11627341869940992;-0.1896033981952779;-14.688;0.0003298676622842441
14.0;0.04001728761230269;3.711381742020306;3.559835703223541;4.999999258865953;0.0;1.7753103080612749;1.0560714145287977;-0.11704563964959296;-0.18876754239091803;-0.11692820052456859;-0.18888119594687494;-14.491;0.00035726763926701663
15.0;0.04001768663921297;3.502032158021198;4.26413051244492;4.999999258960666;0.0;1.7368074444431474;0.7280357003309377;-0.12405655826465674;-0.19551093785886942;-0.12388608407917721;-0.19557694772485307;-14.592;0.00026464434904271614
16.0;0.20000447053283069;3.4329267997195028;4.999999959953726;4.999999968382967;0.40186477220283984;1.620105052443854;0.3249999971254191;-0.13193337589555992;-0.2089925940591396;-0.13196709856222064;-0.20904815610668365;-15.098;0.00012426467181480964
17.0;0.2000043755063211;3.560975579295937;4.999999959953603;4.9999999683828875;1.3273510130869033;1.6013013274768375;0.09660714224116823;-0.15368691841639648;-0.23095109106411457;-0.1536760587816538;-0.2309628550481832;-15.817;3.761560499314839e-5
18.0;0.20000439346417734;3.5975609441772796;4.999999959953603;4.9999999683828875;2.628717753872493;1.5726480325260694;0.0;-0.1842283239452778;-0.26177363694449257;-0.18419784111844914;-0.26176618141147845;-16.907;0.0
19.0;0.2000048465570818;3.6341463090595956;4.999999959953411;4.999999968382763;1.9982107973215115;1.633536287419918;0.0;-0.1971313829834919;-0.2683517411535827;-0.19710136423508334;-0.2683442389790491;-16.335;0.0
20.0;0.20000521899807586;3.4288617597329827;4.999999959953351;4.999999968382725;1.386825653082991;1.7078557722829262;0.0;-0.2016546352260712;-0.2706521628756217;-0.2016248404953671;-0.2706447094249788;-15.579;0.0
21.0;0.20000542644449656;3.231707285409433;4.9999999599533504;4.999999968382725;0.9256997969167727;1.7233763072533435;0.0;-0.19823967592020533;-0.27268677192200996;-0.19820985346370598;-0.2726794647756818;-14.939;0.0
22.0;0.20000544541712745;2.8089430619420517;4.999999959953502;4.999999968382822;0.5018749819048547;1.6848734423261433;0.0;-0.18244379023535143;-0.26793743951851673;-0.18241380816428643;-0.26793049966924387;-14.095;0.0
23.0;0.20000528234091675;2.286585338782423;4.999999959953926;4.9999999683830945;0.1672444526494828;1.5765281675195162;0.0;-0.15923311187436742;-0.25848342374352073;-0.1592043537491165;-0.25847709212229075;-13.195;0.0
24.0;0.040017189559685966;2.4817070122079095;4.351106541854007;4.999999259790651;0.0;1.5287725913149994;0.0;-0.1445826275913347;-0.2534272759538094;-0.14430929624661845;-0.253355101346579;-12.566;0.0
25.0;0.20000740261124247;1.1829267834811794;4.999999911361604;4.99999993140203;0.28396002993841735;0.9407831763915784;0.0;-0.08519331427241794;-0.23622459479952498;-0.08512349901793761;-0.23620994288622038;-11.765;0.0
26.0;0.040022977962979815;1.22154416422503;4.686218087559242;4.999998371626002;0.0;1.0604702104903936;0.0;-0.0867239425039681;-0.22862609712854495;-0.08645044084969192;-0.22850759929528125;-11.338;0.0
27.0;0.040022770440302405;1.2520319711501755;4.224514885913056;4.999998371623697;0.0;1.1971702976804928;0.0;-0.0855495556775248;-0.2190380051704091;-0.08528327249980146;-0.21892412647149004;-11.065;0.0
