Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.040022040022384034;3.8177405142426863;0.9828297767855894;4.999999959383182;0.0;2.550296994464367;0.0;-0.094139855832478;-0.24951071011146742;-0.09384677939925665;-0.24942961818320503;-11.664;0.0
2.0;0.04002186900210267;3.025002236485578;1.5837617627366634;4.999999959382522;0.0;2.254664831824305;0.0;-0.09070081922396625;-0.23822542813457637;-0.09041806157165438;-0.2381458626086146;-11.206;0.0
3.0;0.04002188859201183;2.958798858736682;1.5048372664656176;4.9999999593827384;0.0;2.1232283293613357;0.0;-0.08959512750837144;-0.22854565950377212;-0.08932001821974103;-0.22846890619069496;-10.951;0.0
4.0;0.04002209922973561;3.1697633060818466;1.3160461445019351;4.9999999593834925;0.0;1.9839907504856515;0.0;-0.09142068182794809;-0.21968836351830034;-0.09114308747182415;-0.21961393241534932;-10.848;0.0
5.0;0.040022622780643335;2.8561387498154147;1.7719107866599992;4.999999959385241;0.0;1.9272742923003536;0.0;-0.09773537548416274;-0.21264017924740589;-0.09744386246123046;-0.21256760927628365;-10.935;0.0
6.0;0.04002368729558316;3.624808591498722;1.3358117163286327;4.999999959388983;0.0;2.0904806648996024;0.0;-0.11063951893186531;-0.21113680709544783;-0.1103185800019475;-0.21106476593206702;-11.408;0.0
7.0;0.040025082467503775;3.852138982986568;2.1508391233527124;4.999999959401354;0.0;2.24676099042006;0.0;-0.1310049918611376;-0.2196242107039586;-0.13072614785003192;-0.21955050329841297;-12.549;0.0
8.0;0.040026249677233054;4.353108606653648;3.1125070413249643;4.9999999594055105;0.0;2.434035635083267;0.0;-0.15202923088792605;-0.2330738782283396;-0.15170772338089913;-0.2329980396601893;-14.13;0.0
9.0;0.04002668555757105;4.441471367392792;3.9431060131516427;4.999999959406997;0.0;2.750872341746841;0.002809501465332356;-0.16025209511070385;-0.23866015308430163;-0.15991636751898838;-0.23858418817638913;-15.341;7.543594916736527e-7
10.0;0.04002632618206858;4.476729440116661;4.036905745470213;4.999999959405758;0.0;3.0289095041189524;0.041367840246607036;-0.1534990917871298;-0.23322984098455635;-0.15318064829890748;-0.2331596483972792;-15.811;1.1279671955761871e-5
11.0;0.040025666763567995;4.469681758033066;3.6486715977466186;4.999999959403429;0.0;3.253902084125381;0.10901696077047676;-0.14124978081057457;-0.22263978993127884;-0.14096383810973787;-0.22258088747527802;-15.754;3.057460153082886e-5
