x1;x2;x3;x4;x5;x6;x7;x8
0.32683909348922074;0.12187762745584482;0.07026891900973975;0.04651808713578279;0.05827088081643255;0.07355167637412303;0.22750978853861695;0.01013513237264162
0.31842469133905116;0.13493718309848857;0.0846206716086658;0.04984767844421553;0.050155380588010376;0.07315625394857826;0.2500736524750662;0.019274487253210237
0.30611986443260936;0.14958583703552408;0.10018839873573512;0.05393648114938938;0.044091480460671996;0.07178732664042795;0.26602459012975554;0.02076631204512154
0.2921504492866135;0.16239309869122748;0.11384340484956502;0.0615864548799577;0.038762968816419496;0.06921711217992352;0.28704415256056864;0.023167923332944693
0.26711241928992935;0.17638007449671292;0.12168039890990037;0.06652023576821994;0.031056368207089253;0.0714263190197645;0.29926174614218115;0.026862758034059634
0.22565380668671262;0.19363212131224183;0.12358459686824246;0.0647605840975148;0.02152742071104444;0.06925342789760801;0.3070136070799331;0.031724468288667165
0.1818461130400882;0.20993010067299012;0.12243613648110241;0.06903548188580301;0.01399323479275098;0.0615864548799577;0.30071964596660256;0.03714775317048675
0.14392416202280567;0.22709757979515027;0.13332138925426282;0.08159653173855781;0.009261743411235297;0.051880081685300485;0.3084091615972401;0.043855412393627426
0.12204194174325936;0.24267150414825575;0.14306196334338964;0.08647488617409739;0.00847887429676669;0.04714065129502596;0.31895173198015003;0.05298619687882376
0.11802135714804725;0.2569187703523408;0.1512009935990043;0.08654471855771835;0.012387321773998233;0.048071791248501805;0.3322714417801492;0.05864504708560237
0.1383514649248489;0.2657381887579254;0.16404752516244772;0.08486597554535408;0.020945833504584014;0.04996310584020198;0.3302051502825241;0.06417216451773335
0.16753405196179164;0.2735661438508629;0.18012962643036787;0.08490100916347966;0.028059862165679843;0.0500784861965284;0.3282193615720728;0.06714146980010631
0.1986486128212501;0.2832817844577992;0.1894442785540209;0.08149068490572957;0.033466635150580716;0.04872942432406615;0.3132292316383121;0.07419792372333814
0.2090937394518712;0.2968197582107828;0.19102420567655648;0.0755589815452019;0.037107216021801545;0.04942403960139115;0.2841312053706946;0.07997085879788254
0.20523282229396853;0.309385387003433;0.18926183001894428;0.06819889192361714;0.03996660445712066;0.04930839072347184;0.2497551491396835;0.08152597027163756
0.19345037529328737;0.3236052342310325;0.17258549331419426;0.05710824955719255;0.044562949690414966;0.048961155512296045;0.2120482472288489;0.0810317339317029
0.19154021950407196;0.3405141450984453;0.1393792595137551;0.041641058614786945;0.04853616615985728;0.04907694850872585;0.17582567667157284;0.08159653173855781
0.18862301490632127;0.3584447160335713;0.11107646442266285;0.027205731622606626;0.05019381965976585;0.051612466800341324;0.15271836406670924;0.08120830773191659
0.19481273568462776;0.37039161793442277;0.09708372285670731;0.018130667597519627;0.05567735842616204;0.05405031588498823;0.13796569511304468;0.08212540397031837
0.20232119883511737;0.37549084493062856;0.11921023853196577;0.01466459724410002;0.07498643629105795;0.05115312797519671;0.12502571052405503;0.08240722323301071
0.20388298196964558;0.3797981131587292;0.15338137592850112;0.012583856193842457;0.10103834461603332;0.0478393070708671;0.11729377805871971;0.07926222766585507
0.20000463885601905;0.38071229461042017;0.18343743694152023;0.015283178764760114;0.11861606097277105;0.04068571423865056;0.10866634502966643;0.08014784259701452
0.189018516839503;0.38071229461042017;0.23012719077608992;0.020721389323812373;0.12056169999162769;0.028782277778342136;0.10205661799048668;0.08205492235592003
0.18414051447819954;0.38173356891256266;0.2866485253927703;0.0252662121256234;0.1152390163691746;0.020721389323812373;0.0939958320322054;0.07784159348859834
