x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.624138029175448e-6;3.6332751774371898e-6;3.621069960486431e-6;3.6056752481458917e-6;3.595430983450456e-6;3.5886779107834696e-6;3.6116971901308067e-6;3.606814335788931e-6
6.872915216123619e-6;6.9107740088954575e-6;6.8608521721705505e-6;6.82486692803104e-6;6.8042276074519775e-6;6.79388656776941e-6;6.834555270033151e-6;6.8195515355891774e-6
8.408738601102332e-6;8.523591978394713e-6;8.376274149324772e-6;8.335933702296914e-6;8.335989476687316e-6;8.321027911746821e-6;8.377611331694422e-6;8.340513292222035e-6
9.24155967671998e-6;9.484672370572899e-6;9.173236302795951e-6;9.138908075551615e-6;9.178868266767682e-6;9.16074684978261e-6;9.229622030115558e-6;9.153584914664492e-6
9.63172193015347e-6;1.0087296282892247e-5;9.484026105971921e-6;9.45742871091911e-6;9.567239330747335e-6;9.544009337621846e-6;9.637708913771806e-6;9.482057956147412e-6
9.881833804156063e-6;9.88501944499187e-6;9.570600603951992e-6;9.546399930396408e-6;9.800385261138095e-6;9.76647466398865e-6;9.906890909273758e-6;9.62302975603806e-6
1.018379158588831e-5;9.73584274394184e-6;9.589277923198575e-6;9.559218646522789e-6;9.697806323537201e-6;9.680914898406364e-6;9.75492802258802e-6;9.749555448907966e-6
9.897498685360227e-6;9.65501631057085e-6;9.588267490178652e-6;9.541907916322675e-6;9.627685257659167e-6;9.622536001822359e-6;9.655932527425796e-6;9.927063825799324e-6
9.728980617658368e-6;9.611282989667849e-6;9.58081312848949e-6;9.499012128546473e-6;9.585817333875265e-6;9.589994144021922e-6;9.598611501532282e-6;9.760054569877227e-6
9.643364006776787e-6;9.586010404985956e-6;9.569046250890075e-6;9.412780634238373e-6;9.551698457924482e-6;9.567187010310117e-6;9.555133945024539e-6;9.662007407432803e-6
9.599096040640912e-6;9.570552465646274e-6;9.550532517231688e-6;9.24074194510439e-6;9.507083090963798e-6;9.542016130443612e-6;9.50294954742742e-6;9.611504247022795e-6
9.574939002346592e-6;9.560262919752018e-6;9.518793851101714e-6;8.950770097989193e-6;9.428812510878659e-6;9.502252962253876e-6;9.416158586617523e-6;9.58641741489462e-6
9.56037972903418e-6;9.552872338017456e-6;9.46869402418678e-6;9.290404208540946e-6;9.300410292430651e-6;9.448695401075909e-6;9.282639846818561e-6;9.57340545836412e-6
9.550194232624547e-6;9.546469562328551e-6;9.532240424391236e-6;9.549768088883506e-6;9.455085960683353e-6;9.68900873871411e-6;9.561391134118594e-6;9.565673684089473e-6
9.54059169666375e-6;9.53935668568121e-6;9.588745412880594e-6;9.801270753989704e-6;9.5736100826367e-6;9.636285216906176e-6;9.8398949780059e-6;9.559040513735266e-6
9.527974424087362e-6;9.529554611684425e-6;9.650175549460396e-6;1.0130935662992997e-5;9.666064111721408e-6;9.595471336758957e-6;9.70510550683964e-6;9.550038695150474e-6
9.50714099115815e-6;9.513371541446115e-6;9.594974743048939e-6;9.830929769744969e-6;9.406201465148256e-6;9.568816779649414e-6;9.612682694179058e-6;9.536986267073119e-6
9.468459680060177e-6;9.48209582248748e-6;9.550202266149918e-6;9.634771454487717e-6;9.459390982649206e-6;9.542286359621421e-6;9.551185687120159e-6;9.510492874432667e-6
9.38897344500248e-6;9.419105709321356e-6;9.501789549276132e-6;9.49104506301307e-6;9.477817547579408e-6;9.500588171722361e-6;9.484132405221272e-6;9.454665146600824e-6
9.221894767449151e-6;9.289129294040369e-6;9.423377714903135e-6;9.321050626238644e-6;9.441964141854378e-6;9.417949893792582e-6;9.372521453841093e-6;9.336058400540289e-6
8.872102054603266e-6;9.015057635673526e-6;9.271533556330535e-6;9.024710908497572e-6;9.327211635255513e-6;9.243012560542925e-6;9.149367595206236e-6;9.085751952600364e-6
8.21040401343601e-6;8.427750810880698e-6;8.96298976939311e-6;8.422122466892543e-6;9.066359855765806e-6;8.869079406270666e-6;8.684272058615042e-6;8.599645624712443e-6
7.773283720800136e-6;7.237965805544458e-6;8.340362368409918e-6;7.215528271055656e-6;8.522004435467404e-6;8.104053735319573e-6;7.786641155165128e-6;8.145291427251355e-6
