Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.03996069020669778;3.9341688354334914;1.155066484905259;4.999999336235479;0.0;2.5428568050760703;0.0;-0.08520682921646723;-0.22763781278842826;-0.08459885095634899;-0.22754183052130714;-12.007;0.0
2.0;0.03996156201378928;3.7617550552467853;0.7400615394182867;4.999999336281428;0.0;2.604081290782655;0.0;-0.08190387999371888;-0.2168307030122594;-0.08131748220152162;-0.21674067727267585;-11.509;0.0
3.0;0.03996191247196905;3.939393495040569;0.3543841606753077;4.99999933630554;0.0;2.4653057857499956;0.0;-0.08045743670173612;-0.20686014760240748;-0.0798837758580441;-0.20677733227506878;-11.185;0.0
4.0;0.039961714911049814;3.934168835465593;0.06576671982244868;4.999999336298952;0.0;2.551020069510699;0.0;-0.0814593575453234;-0.19729278690296873;-0.08088158911778688;-0.19721517411771164;-10.994;0.0
5.0;0.03996185682846594;3.9289441759198214;0.5839854609507176;4.999999336347778;0.0;2.11836704040364;0.0;-0.08703941370849974;-0.19087563639451194;-0.0864290684489036;-0.190837650761965;-11.076;0.0
6.0;0.03995798664868814;3.8923715538571106;1.0058065255913113;4.9999993361431425;0.0;2.3551017151451075;0.0;-0.09953690616222163;-0.19141925772950305;-0.09885793985562003;-0.19134423920214694;-11.672;0.0
7.0;0.039954475258240967;3.7199577788678853;2.6970589840680925;4.999999335975385;0.0;2.4897955838533536;0.0;-0.12173136080443216;-0.2055457945276053;-0.12093038275456384;-0.20546489429988038;-13.253;0.0
8.0;0.19999976185114327;3.5684430193080177;4.999999952231717;4.999999973378229;0.5365931260461344;2.195918338815516;0.0;-0.13962492971459542;-0.2254319716640563;-0.13938851721652384;-0.22547322708516232;-15.571;0.0
9.0;0.19999974847617177;3.714733508545448;4.999999952231671;4.999999973378208;1.826184951357993;2.1795918089299677;0.0019349830492865808;-0.1476669159290667;-0.23163445462476345;-0.14743230150237324;-0.23167599163969727;-16.964;5.094530736382057e-7
10.0;0.1999997605270568;2.9153604731328686;4.99999995223172;4.999999973378231;3.166798924525796;1.9183673208022092;0.07933436323039779;-0.14037335142870735;-0.22462680153789477;-0.14014632748757608;-0.2246785523899501;-17.35;2.1270228041555787e-5
11.0;0.19999989206576;3.9498432274206126;4.9999999522317315;4.9999999733782365;2.101329116086779;1.6816326324940296;0.3337848280849152;-0.1298264814018744;-0.21549920681472123;-0.12964235183046258;-0.21558639379980368;-17.376;9.250606761959264e-5
12.0;0.19999995424904263;3.7356321534402888;4.999999952231737;4.999999973378238;1.1243957403903606;2.318367317973378;0.6230650130775142;-0.12147334374099761;-0.20673981147811626;-0.12134080868608964;-0.20687150920703323;-17.145;0.00018189819048089494
13.0;0.19999995626943642;3.8035527381052487;4.999999952231742;4.999999973378242;0.37885768859442914;2.395918337369869;0.798181113063726;-0.11679538030959052;-0.19990680654420276;-0.11670097385763814;-0.2000722738409728;-16.743;0.00024977929400571647
14.0;0.199999944309135;3.923719927539052;4.999999952231745;4.999999973378243;0.21606062029335238;2.2653060933344764;0.9631385430025218;-0.1188989283724414;-0.20162372714847804;-0.1188405959894792;-0.2018272640963605;-16.727;0.00032582856091393293
15.0;0.19999991564869346;3.9289445875152333;4.999999952231753;4.999999973378246;0.04557838073611076;2.3999999723335614;0.9945820429901648;-0.12490832563015086;-0.20703872314217917;-0.12486246362902731;-0.20726024278458538;-16.705;0.0003615351725822934
16.0;0.1999997772060279;3.9289445875152236;4.9999999522317315;4.9999999733782365;0.46796014853802137;2.4938775215153544;0.6845007730841225;-0.13686435643045058;-0.21822544723135573;-0.1367599875921905;-0.21839727760103553;-16.865;0.00026172081280725494
17.0;0.1999995105088125;3.897596622659105;4.999999952231601;4.999999973378176;1.3636994184561329;2.493877521515304;0.28444272309803403;-0.15575378002345142;-0.23558118103727474;-0.15556717930869668;-0.23567783153071714;-17.257;0.00011075252443051425
18.0;0.1999988038257624;3.8766979827562813;4.999999952231339;4.999999973378055;2.9923869433864625;2.0857142595957043;0.07546439323492195;-0.1836184542259798;-0.2625913917427348;-0.1833683102750262;-0.2626472746709113;-18.138;2.8854025471932803e-5
19.0;0.1999986711209549;3.8662486628053165;4.999999952231318;4.999999973378045;2.385916890306326;2.2040816087583153;0.0;-0.19650348802970213;-0.269216019316361;-0.1962315708087334;-0.26925747919203574;-17.525;0.0
20.0;0.19999858052085273;3.871473322780752;4.999999952231296;4.999999973378036;2.1886783607648677;1.7551020169758436;0.0;-0.20279408437582835;-0.2739302845917011;-0.20251888523307698;-0.2739717897258034;-16.862;0.0
21.0;0.19999866178013637;3.866248662805315;4.999999952231313;4.999999973378043;1.5917149853457033;1.3999999793408244;0.0;-0.19630919156133803;-0.2717680947726766;-0.1960381481502327;-0.27180975849060673;-15.922;0.0
22.0;0.03994265998493599;3.9289441754282164;4.86722388262146;4.999999335374513;0.0;2.0979588819679718;0.0;-0.1902066208125793;-0.268863692746308;-0.18911366905121754;-0.2687635791364328;-14.977;0.0
23.0;0.03994735724741857;3.9028208727060703;3.6318510402986326;4.999999335593368;0.0;2.057142555645389;0.0;-0.1628462039991972;-0.2545037812166772;-0.1618933600627826;-0.2544077786455751;-13.758;0.0
24.0;0.03995189108961207;3.8349002936062684;3.0111380577884965;4.999999335851105;0.0;1.5999997461433615;0.0;-0.13569575220875948;-0.23923604540036755;-0.13481733696338058;-0.23914165018847044;-12.697;0.0
25.0;0.039964062408296;2.8944615318398683;2.9002689269798743;4.999999360885008;0.0;0.3591834815676752;0.0;-0.07545398480896591;-0.19976804698967013;-0.07490840541092722;-0.1996833525040213;-10.604;0.0
26.0;0.039965630004625864;2.419017486454643;3.220822088120899;4.999999361004476;0.0;0.2204079864756597;0.0;-0.07429985926301892;-0.19106199506652266;-0.07376336715478071;-0.1910194215310431;-10.33;0.0
27.0;0.03996534874394187;2.1995817677469818;3.31861131466015;4.999999360993659;0.0;0.2122447224926749;0.0;-0.0756637466059868;-0.183293352251223;-0.07512368266960334;-0.18325278822524152;-10.213;0.0
28.0;0.039964325519001954;1.964472073211349;3.5662378079199644;4.999999360948317;0.0;0.21632635197403777;0.0;-0.08041037510328675;-0.17635600597466086;-0.07984455555538476;-0.17631663635961142;-10.234;0.0
29.0;0.03996197107599036;1.6248691713200645;4.283954807931531;4.999999360848595;0.0;0.33877531831517693;0.0;-0.09135354217519466;-0.17572118708005638;-0.09072560712433053;-0.17568171676136488;-10.714;0.0
30.0;0.1999991432596061;1.2904910993811916;4.9999999540100255;4.9999999743461325;1.1352839307748512;0.16734692226249231;0.0;-0.10456217314347509;-0.18456187875583419;-0.10435972052982999;-0.18460050696494346;-12.015;0.0
31.0;0.19999988977477834;0.3187042646921704;4.999999954009514;4.9999999743458945;3.878329627901565;0.13061222745323392;0.0009674880590282119;-0.12272926345528071;-0.1981499465127777;-0.12251025405982799;-0.19818999337195994;-13.687;2.525338747589359e-7
32.0;0.1999998360637338;0.28213163990452805;4.999999954009523;4.999999974345898;4.879898775179914;0.10204079753969732;0.089976778276115;-0.1279251196240673;-0.20066148542965792;-0.1277134542785413;-0.20071326048653665;-14.697;2.3689562000257695e-5
33.0;0.19999894369601828;0.12016717101121903;4.9999999540100815;4.999999974346157;4.890168179490186;0.12244896248657494;0.39183436313919473;-0.12048886773335325;-0.19283714930641158;-0.12032385240414468;-0.19292868519876785;-14.898;0.00010505417542660368
34.0;0.19999909479935424;0.3970741692906589;4.999999954010051;4.999999974346143;3.7674637085712654;0.1714285522391381;0.8233359131200433;-0.1088560994680792;-0.18074619234787487;-0.10876294059606474;-0.1808985731549534;-14.58;0.0002281816337388047
35.0;0.19999919554609763;0.4963427188626168;4.999999954010041;4.99999997434614;3.1572799898419497;0.19591834709649947;1.249032507951262;-0.1029214882527626;-0.17524615256442605;-0.10290173938884294;-0.1754664393270199;-14.542;0.0003646437337214485
36.0;0.19999924621430834;0.7314524333700388;4.999999954010037;4.999999974346138;2.226766644644882;0.37551018625122445;1.582817332815331;-0.10011857713560497;-0.17146930950286093;-0.10016664706655956;-0.1717546780837517;-14.373;0.0004953199080340426
37.0;0.19999919956673015;0.35005222452528734;4.999999954010042;4.99999997434614;2.7200106249912777;0.14693875737452386;1.7917956627565328;-0.10258309810080901;-0.17407558099954523;-0.10268429753599102;-0.17441655528262479;-14.455;0.0006061622245414063
38.0;0.19999911723134198;0.2560083400747533;4.999999954010052;4.999999974346144;2.421057368150777;0.38367345122846364;1.8895123827344575;-0.10732426766559072;-0.17802287556969437;-0.10746156383180039;-0.17840443983995538;-14.379;0.0006868464895798073
39.0;0.1999989987065946;0.2612330000392183;4.999999954010076;4.999999974346156;2.440623342817984;0.32653059141939017;1.8827399377359404;-0.11586929389152743;-0.1849020517846755;-0.1160154198778953;-0.18530052602324995;-14.309;0.0007198709561745673
40.0;0.199999759304928;0.20376173547260498;4.999999954009535;4.999999974345904;2.9629823259683072;0.3102040614875957;1.6800503077835827;-0.1305919163097281;-0.1976556284793306;-0.13069317318988855;-0.19802252636565604;-14.5;0.0006541556406575984
41.0;0.19999950998137067;0.12016717101105304;4.999999954009388;4.999999974345836;3.7172335047904754;0.4571428360403063;1.2959558779315632;-0.1501912698117446;-0.21488941806785775;-0.15020586732146182;-0.21517731555963499;-14.86;0.0004955124065066857
42.0;0.19999919279754566;0.12016717101102561;4.999999954009274;4.9999999743457835;3.268680764924702;0.9673469220369787;0.918150153086318;-0.16245621591833206;-0.22263262350648955;-0.1623801190444502;-0.222839748417451;-14.504;0.0003337518271249151
43.0;0.1999990083397377;0.1880877556002201;4.999999954009199;4.999999974345749;3.6999571383035716;0.428571411102014;0.6003289431394677;-0.16969707387592556;-0.2292597944844578;-0.16955002349602738;-0.22940168764969446;-14.119;0.00020309052860544542
44.0;0.19999896958762511;0.21421105538783422;4.999999954009156;4.999999974345728;4.045830082152643;0.2367346768605243;0.31443498315234636;-0.172423299089324;-0.23871978122195586;-0.17222173595533966;-0.23880944734971568;-13.989;9.839790379405063e-5
45.0;0.19999920063670218;0.4022988292654268;4.999999954009212;4.999999974345755;3.783372568826025;0.2122448820009623;0.10255417826313763;-0.1645629339844039;-0.24324140158480187;-0.1643335138212031;-0.24329695802042406;-13.685;2.993976442129717e-5
46.0;0.19999972762724275;0.39707416929049655;4.999999954009446;4.9999999743458625;2.772639605132091;0.29795916654272964;0.008707428278291787;-0.14267632944427552;-0.23309141309234527;-0.1424447963944293;-0.2331334258439747;-12.725;2.4132016675918726e-6
47.0;0.20000000937820356;0.5538139786715577;4.99999995400942;4.999999974345851;1.6389215641981933;0.3836734512283179;0.0;-0.12038903877373444;-0.22188610649757082;-0.12017429099028704;-0.22192733969302045;-11.892;0.0
48.0;0.2000011859478247;0.7001044733934366;4.999999954009356;4.999999974345822;0.2816312684682703;0.5918367159868925;0.0;-0.07409591957587387;-0.2067445756160349;-0.07392190263136933;-0.206784446291872;-11.012;0.0
49.0;0.03996633107006061;3.1243465389935894;1.0286162107532961;4.999999321640928;0.0;1.0489793847149498;0.0;-0.06898642246576395;-0.18271348146505756;-0.06847028293104042;-0.18267079856975524;-9.699;0.0
50.0;0.03996672284987242;3.1870424571253815;0.4085823016589029;4.999999321651808;0.0;1.3551018076020116;0.0;-0.06805071587796764;-0.17503775910823796;-0.06754256724667387;-0.17499489306754956;-9.465;0.0
51.0;0.03996650725572345;3.0355273239053933;0.3595733777980775;4.999999321645366;0.0;1.395918128363953;0.0;-0.069011316032391;-0.1672223366735963;-0.06850195046695035;-0.16718159535133553;-9.319;0.0
52.0;0.039965739529255605;2.7586203552380177;0.6618864309423922;4.9999993216087395;0.0;1.285714059415816;0.0;-0.07259138622891018;-0.15925086988147105;-0.07206245668623985;-0.15921088513554382;-9.243;0.0
53.0;0.03996482479473179;2.7481710364027325;0.60241072349258;4.999999321552496;0.0;1.2244895749882687;0.0;-0.07772340780776234;-0.1495571908090355;-0.07716391795753103;-0.14951610937503296;-9.121;0.0
54.0;0.039963677350052046;2.6436778381942823;0.6000428355904917;4.999999321490076;0.0;1.3224487508363185;0.0024187180052811516;-0.08367149326862716;-0.14138266811604278;-0.08307725229839737;-0.14134064050634976;-9.119;6.2906221427819e-7
