Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.03996203974306434;4.078218952228143;0.7395675806131659;4.999999336166547;0.0;2.8142917250876778;0.0;-0.08520094840883911;-0.22763223110442976;-0.08459140860435911;-0.22754756140173454;-12.007;0.0
2.0;0.03996297663208877;3.9257933048215263;0.3083070314636817;4.9999993362151764;0.0;2.8717845294539392;0.0;-0.08189807575598;-0.21682531253682347;-0.08131028935757771;-0.21674646852328217;-11.509;0.0
3.0;0.009946951852713316;4.082817105906659;0.0;4.936595744609257;0.0;2.741164605793654;0.0;-0.08096754857149263;-0.20710816453960915;-0.08039236239581603;-0.20700116831914026;-11.185;0.0
4.0;0.00994690809355161;4.0782140006028245;0.0;4.652258749656733;0.0;2.8219657694415132;0.0;-0.08197655502198936;-0.1975280192406299;-0.08139682818970079;-0.19742802518321884;-10.994;0.0
5.0;0.03996359037673697;4.073614926499497;0.14806008486046185;4.999999336268199;0.0;2.4096087050011175;0.0;-0.08703350225027098;-0.19087240877987216;-0.08642149025914096;-0.19083947493759731;-11.076;0.0
6.0;0.039959280069299004;4.041360945949175;0.5752474239275213;4.99999933607272;0.0;2.636657463860464;0.0;-0.09953097889011425;-0.19141440093187073;-0.0988486124714173;-0.19134987071747026;-11.672;0.0
7.0;0.03995529867055378;3.88868533975774;2.2538106659176163;4.999999335881347;0.0;2.764296559491997;0.0;-0.12172554729476238;-0.20554062213619598;-0.12091479376996121;-0.20547060468226325;-13.253;0.0
8.0;0.200000667604102;3.7536385577527485;4.999999952190918;4.9999999733622085;0.06293097090605501;2.484387056387748;0.0;-0.13962387806886548;-0.22543067471389067;-0.1393864533562188;-0.22547687853566578;-15.571;0.0
9.0;0.20000006266769516;3.88404286318696;4.999999952190603;4.999999973362063;1.3634342940894042;2.4686776895440468;0.006288127439216892;-0.1476652669523521;-0.23163253820076812;-0.14742723121023676;-0.23167966411622323;-16.964;1.6883102129464367e-6
10.0;0.200000662454925;3.1610686104883525;4.999999952190924;4.999999973362211;2.556257746460408;2.2148152372582777;0.1477024307966151;-0.14036274503107327;-0.22461597729218166;-0.1401442028052585;-0.22468220258587274;-17.35;4.027355926284606e-5
11.0;0.2000008984537146;4.0920259565500805;4.999999952190964;4.99999997336223;1.4933347431007282;1.9802360275036917;0.5009473742281354;-0.12980124785089828;-0.21547389064084962;-0.12964045131881013;-0.21559000411383378;-17.376;0.0001404941935087457
12.0;0.20000097702507214;3.9026085282801346;4.9999999521909695;4.9999999733622325;0.44559869662413953;2.6016592169291517;0.8515278589029832;-0.1214376841854925;-0.2067046106904926;-0.12133897098151253;-0.2068750689616712;-17.145;0.00024961335109288364
13.0;0.039955103748948916;3.9628394775722735;4.703280713749341;4.999999335871637;0.0;2.6754488842972504;1.0510702042000382;-0.12323400354668325;-0.20179524866894244;-0.12257702586725946;-0.2018900221509806;-16.743;0.0003268410955429054
14.0;0.0399547278201692;4.069009982056685;4.531602956169598;4.999999335853834;0.0;2.5509579880657673;1.2330507272911995;-0.12545752878148392;-0.20352736167812707;-0.12482913581184756;-0.20366292695752522;-16.727;0.00040968915388609243
15.0;0.039953713947891246;4.073614926259397;4.36615949527407;4.999999335804561;0.0;2.6793225514595003;1.2671849815637084;-0.13181413883839926;-0.20899899998765278;-0.13116793275214308;-0.20915140988272843;-16.705;0.0004475501019817361
16.0;0.039951503806365;4.073614926208788;4.8298703176501;4.99999933570682;0.0;2.7681479725448885;0.9223873663562999;-0.1444595706918293;-0.22030801109102777;-0.14369337138823493;-0.22040242196717102;-16.865;0.00034007617728472946
17.0;0.19999985263766312;4.045971850934085;4.999999952190531;4.99999997336203;0.788179858770632;2.7681482969588993;0.43726136354099315;-0.15572547189556482;-0.23555323446406393;-0.1555621281172857;-0.2356815151052653;-17.257;0.00016372472808358617
18.0;0.19999917422169894;4.027524335205297;4.999999952190276;4.999999973361912;2.4831578252912565;2.3780013067120143;0.14155534595173205;-0.18360543491926917;-0.2625781982063867;-0.18336320447048352;-0.2626511174919218;-18.138;5.2190221263720684e-5
19.0;0.19999909892767265;4.018294986917695;4.999999952190276;4.999999973361912;1.9457158328984785;2.4922351689715936;0.0;-0.19650239013036228;-0.2692145046081658;-0.1962262663117421;-0.26926136528755473;-17.525;0.0
20.0;0.19999903230290636;4.0229101281338595;4.999999952190261;4.999999973361905;1.7388056926423658;2.0535368981253197;0.0;-0.2027930306738077;-0.2739287686583955;-0.2025135890489471;-0.27397571041766156;-16.862;0.0
21.0;0.19999908082602702;4.018294986917691;4.999999952190266;4.9999999733619065;1.1451177951356013;1.6945497556931393;0.0;-0.19630812514166698;-0.2717666000770568;-0.1960328443087098;-0.27181366219931785;-15.922;0.0
22.0;0.039943890102746;4.073614925992345;4.430626258485471;4.999999335288734;0.0;2.389862533533186;0.0;-0.1902074615119174;-0.2688573871531377;-0.18908909650126363;-0.2687687172155323;-14.977;0.0
23.0;0.03994841003178208;4.050580987892549;3.19092690046542;4.999999335508338;0.0;2.350283353462687;0.0;-0.16284646124297839;-0.2544976925702759;-0.16187001312898294;-0.25441267982530913;-13.758;0.0
24.0;0.03995262618017167;3.990584020100575;2.5572082567903354;4.999999335750958;0.0;1.8982238281025208;0.0;-0.1356909833211509;-0.2392302551999141;-0.13480050569511953;-0.23914655121775746;-12.697;0.0
25.0;0.0399654975220832;3.141796910568016;2.4789369651638182;4.99999936082464;0.0;0.5331684436473498;0.0;-0.07544867687834086;-0.19976304983371332;-0.07490156922262853;-0.199689066983569;-10.604;0.0
26.0;0.03996745630444452;2.6973583689948013;2.8108405533106846;4.999999360934031;0.0;0.35203738783849503;0.0;-0.07429461424735556;-0.19105934828101384;-0.07375662008255993;-0.1910210471551416;-10.33;0.0
27.0;0.03996709699206334;2.4879095576355414;2.901592305576518;4.999999360922401;0.0;0.3409234935707372;0.0;-0.07565844471378683;-0.18328946784815722;-0.07511683513093712;-0.1832545004353445;-10.213;0.0
28.0;0.03996599860418754;2.2599793715042633;3.1405557719131014;4.999999360873245;0.0;0.34648830138327613;0.0;-0.08040489293305124;-0.17635217400648723;-0.07983735451192926;-0.1763184236173374;-10.234;0.0
29.0;0.039963528236448095;1.9232738890458092;3.8170045568557405;4.99999936077238;0.0;0.5073066260012844;0.0;-0.09134788244801663;-0.17571739946016976;-0.09071683418251131;-0.17568351624339712;-10.714;0.0
30.0;0.20000035669756816;1.5812016640913304;4.999999953971026;4.999999974330758;0.7333613704661978;0.27856117214266035;0.0;-0.1045612039533879;-0.1845609119388126;-0.10435799010999627;-0.18460324890926627;-12.015;0.0
31.0;0.20000088576787373;0.48164294018854426;4.999999953970487;4.999999974330509;3.617835922189341;0.22564814934821945;0.0034885485568917412;-0.12272789159140672;-0.19814843130435777;-0.12250838920475686;-0.19819346449696404;-13.687;9.297911002349149e-7
32.0;0.20000083145414344;0.4342397043638014;4.9999999539705;4.999999974330515;4.572469930097849;0.1829377314272942;0.16438280083513046;-0.12791392972594318;-0.20065007002088703;-0.12771155013606167;-0.20071674522751115;-14.697;4.4135409989954364e-5
33.0;0.20000019727391052;0.21021489251995407;4.999999953971102;4.999999974330794;4.526657992889387;0.21360300595802845;0.5740935176956451;-0.12046209588161548;-0.19281061775176075;-0.12032199958090098;-0.19293146833686556;-14.898;0.00015653628021504933
34.0;0.2000003253758834;0.580612517348673;4.999999953971061;4.999999974330774;3.2151313777721806;0.2843257507839163;1.0791604017234857;-0.10881787248887789;-0.1807079433017354;-0.10876117647653605;-0.1809012949235743;-14.58;0.00030265807907275196
35.0;0.2000004149476339;0.7018752205088264;4.999999953971046;4.999999974330769;2.540196463612358;0.31849993716720637;1.5379180038020879;-0.10287745005471799;-0.17520203679298835;-0.102900016121761;-0.17546913107712975;-14.542;0.00045081891600011475
36.0;0.2000004519722805;0.9758963141353996;4.999999953971041;4.999999974330765;1.505981125214109;0.5536992919387409;1.8808825550329764;-0.10007287396568228;-0.1714234884147393;-0.10016491289239551;-0.17175735604173506;-14.373;0.0005848797764905001
37.0;0.2000004171100358;0.5216250269518427;4.999999953971048;4.999999974330769;2.1477044722831766;0.24940859830231482;2.0899731631820666;-0.10253802761693985;-0.17403042674047114;-0.10268257347763277;-0.1744192430158194;-14.455;0.0006944072183943126
38.0;0.2000003450713811;0.3998172277487335;4.99999995397106;4.999999974330774;1.7999706988716813;0.5639141476363764;2.1864662682432745;-0.10728058551970791;-0.17797916721252777;-0.10745980963087416;-0.17840714724154874;-14.379;0.000772225999303309
39.0;0.2000002513128588;0.4067422989325389;4.999999953971094;4.999999974330791;1.8328217116136356;0.4916780251593031;2.1798031987563733;-0.11582637709234184;-0.18485918792008652;-0.11601360004223873;-0.1853032712415489;-14.309;0.000803674415417201
40.0;0.20000074692156306;0.32930607717026333;4.999999953970516;4.999999974330522;2.378254266954432;0.47070180416526247;1.978652117583211;-0.1305475748167158;-0.1976110882020793;-0.13069124668888238;-0.19802599641455693;-14.5;0.0007408710347632515
41.0;0.19999981483097615;0.21021489251970527;4.999999953970096;4.999999974330327;3.138832872957694;0.6544698343153101;1.5868913179674036;-0.1501454335684171;-0.2148433844889387;-0.15020083399193168;-0.2151808917762557;-14.86;0.0005850729797184313
42.0;0.19999953924039646;0.2102148925196792;4.99999995396999;4.9999999743302785;2.6424965445690534;1.2376288281041865;1.1839194488580478;-0.16241289453641258;-0.222589141080017;-0.1623751194229406;-0.2228433605476693;-14.504;0.00041814200079693433
43.0;0.19999935037292824;0.30764648375436715;4.999999953969913;4.999999974330242;3.1646499488416313;0.6195341079336303;0.825042632773131;-0.16966044780026232;-0.22922296115926472;-0.16954503996824113;-0.22940531417838825;-14.119;0.0002741257976165245
44.0;0.19999929223313923;0.34360629161580347;4.999999953969863;4.999999974330219;3.617317370110901;0.3740831129137676;0.47615322568513185;-0.17239734367636486;-0.2386935859575968;-0.17221675868951458;-0.23881313030034187;-13.989;0.00014806474344978776
45.0;0.1999994887519686;0.5870998335562426;4.999999953969893;4.999999974330233;3.3887020100864267;0.34092366679531166;0.18371975512722516;-0.16454978320330513;-0.24322805690812183;-0.16432852255750804;-0.24330066152489718;-13.685;5.3854848789974175e-5
46.0;0.20000054951522842;0.5806125173484769;4.999999953970366;4.999999974330453;2.4183229878369907;0.4548610437650778;0.02258145701586539;-0.1426732244043343;-0.23308811091372902;-0.14244262945240188;-0.23313706450687588;-12.725;6.3331279617789955e-6
47.0;0.20000089139466815;0.7703796978380006;4.999999953970347;4.999999974330444;1.2421176590592327;0.5639141476362062;0.0;-0.12038811446201725;-0.22188485761007096;-0.12017244806580586;-0.2219309438868633;-11.892;0.0
48.0;0.03996454235332534;0.940229387493163;4.829870899429255;4.999999360788992;0.0;0.8151115103426874;0.0;-0.07812137779746861;-0.20874871888571475;-0.0775648155382986;-0.2086762243539546;-11.012;0.0
49.0;0.03996820729046579;3.3526700242394085;0.52340247416485;4.999999321570177;0.0;1.3258592046133921;0.0;-0.06898112324696115;-0.1827106666381079;-0.06846411682357877;-0.1826727566195843;-9.699;0.0
50.0;0.009955383263706737;3.4097662203460413;0.0;4.893970303192956;0.0;1.6482418917155666;0.0;-0.06847283142569623;-0.17524716646910726;-0.06796881666421008;-0.1751831152386457;-9.465;0.0
51.0;0.00995518720229622;3.271477621319776;0.0;4.830438452628106;0.0;1.6903466202218245;0.0;-0.06944048151497442;-0.1674202765989444;-0.06893453229823973;-0.16736085684793053;-9.319;0.0
52.0;0.03996737108729625;3.0160159854560633;0.11396845726029539;4.999999321530969;0.0;1.5762250626455034;0.0;-0.07258575426866869;-0.1592471195444974;-0.07205603043024399;-0.15921342870796437;-9.243;0.0
53.0;0.0399662923014795;3.006302565840187;0.056564542223256194;4.999999321471536;0.0;1.5121933488650787;0.0;-0.07771777799356219;-0.14955355866079575;-0.0771571183205086;-0.14951957934816876;-9.121;0.0
54.0;0.03996495928219599;2.9088594925159166;0.03769056756375142;4.999999321398393;0.0;1.6144236737716016;0.007601408775777401;-0.08366501249310683;-0.14137757897581038;-0.0830700121852291;-0.14134421022021998;-9.119;2.0197761901423472e-6
55.0;0.03996376034475585;2.4426286000286166;0.9951124745592934;4.999999321338878;0.0;1.3214727880064825;0.17335475642176873;-0.0895809390609474;-0.1384513370106496;-0.0889730753500693;-0.13843995079157762;-9.477;4.620363745932411e-5
56.0;0.03996347167216209;2.1419202771687056;1.940206630579674;4.999999321323606;0.0;0.7428584254407697;0.5456525913508122;-0.0909464126172786;-0.13657393738600399;-0.09038039868635066;-0.13661261500195876;-9.916;0.00014650316883166504
57.0;0.039964035064704126;1.9861724150368536;2.0609122506105617;4.999999321349074;0.0;0.7233844419040094;1.0737685410585394;-0.08854446322362332;-0.13569671504187544;-0.08806530623436425;-0.1358084931734877;-10.396;0.0002927811064384187
58.0;0.03996537691726658;1.5975108000386564;1.9281950277036495;4.999999321410119;0.0;0.6939980569333687;1.8033963685932213;-0.08320489536272892;-0.13234798616422824;-0.08286306688098627;-0.1325660414273936;-10.592;0.000505775124269209
59.0;0.03996666951861481;1.8441351891245323;0.4952562681787417;4.999999321468638;0.0;1.062232674115481;2.53157155925524;-0.07825634700446418;-0.12771422507118724;-0.07806131134539558;-0.12804988833553166;-10.521;0.0007420944109604854
60.0;0.009954063803275159;2.090230631223762;0.0;4.289686668320895;0.0;1.3126900386609728;3.150528771412988;-0.07682274811550531;-0.12550456116767264;-0.076759283271857;-0.12594049902092194;-10.438;0.0009796893722004531
61.0;0.009954279908534178;2.0902306312795527;0.0;3.5038563078239835;0.0;1.4173973864545424;3.5905123615751684;-0.07641661068568908;-0.12373346636029277;-0.0764617310192331;-0.12427619154727344;-10.201;0.0011929712056698073
62.0;0.00995247708328729;2.1882477884316947;0.0;3.156183461494168;0.0;1.4347138654964753;3.8138105634324937;-0.08017573004466151;-0.12688755574495375;-0.08027382461677648;-0.12750712732449354;-10.178;0.0013469788355859695
63.0;0.009948410127933148;2.8844054072972303;0.0;2.824611255538011;0.0;1.3170816022095868;3.818123249527188;-0.08890349247809406;-0.1352869868203481;-0.08897794188634457;-0.1359363033094308;-10.395;0.0014077087746066047
64.0;0.009942053922929428;3.2379441104074194;0.0;3.2001889325830084;0.0;1.2862857311233387;3.6205692814291077;-0.10324282132735364;-0.14889823114379916;-0.10320030152144595;-0.14952011202924698;-10.84;0.001355657720577609
65.0;0.00993446524337638;3.218754589016438;0.0;4.742970324731594;0.0;1.0531036140998844;3.2079839196186137;-0.12455680773593383;-0.1696497755226632;-0.12427637230308361;-0.17018278420189772;-11.634;0.0011827557283143394
66.0;0.03995379492522966;3.2810517218809307;0.8492660375333128;4.9999993209159115;0.0;0.9517460826376458;2.5746274212076967;-0.1416053574628885;-0.18568373097419455;-0.14113056186671205;-0.18610589436899128;-12.002;0.000909318510054777
67.0;0.03995087609029684;3.366961161396101;1.5886219894402782;4.999999320707775;0.0;0.9424393598426315;1.8495649181344997;-0.15262348756471258;-0.197278014960105;-0.15200033653839065;-0.19751844070395097;-12.048;0.0006145300171538898
