x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;4.002930512321285e-13;0.0;0.0;0.0;0.0;0.0
0.0;1.8370808950147412e-13;9.128912896162006e-12;2.6399625783888078e-12;0.0;0.0;0.0;0.0
0.0;8.656446485168687e-12;2.8734225901324924e-11;1.6171883962885126e-11;7.215285952057131e-13;0.0;0.0;0.0
3.311347286013892e-13;3.023193272300355e-11;5.6544966446454835e-11;4.344698655307888e-11;9.790984090738229e-12;1.105446107140939e-11;0.0;1.0187456685257841e-13
7.77805332078668e-12;5.682890262741571e-11;9.496738159616386e-11;8.01599683799562e-11;2.4811808466700274e-11;5.288772451366174e-11;3.311347286013892e-13;1.1327531154733675e-12
2.638003540855954e-11;8.098721219797178e-11;1.3331330030386391e-10;1.263711066794584e-10;3.146481509683212e-11;1.071218874083704e-10;3.7723845458213963e-11;3.02543849260721e-12
4.4841706314739134e-11;9.904782582428044e-11;1.659077748966847e-10;1.7022045425009785e-10;2.946882451541226e-11;1.3995020093459816e-10;9.879046045121756e-11;5.194739701089558e-12
5.5349665358238826e-11;1.1005859843276547e-10;1.8907743956098938e-10;1.9863108379586312e-10;2.2693020831282666e-11;1.6513222323477206e-10;1.1746604332490593e-10;8.53762480766254e-12
6.493281301722454e-11;1.1513995358064492e-10;2.0083638823790008e-10;2.1078718545079746e-10;1.8758552474750958e-11;1.7955363375208004e-10;1.0892101878156963e-10;1.3436466001498785e-11
6.673033284774202e-11;1.1478907439175096e-10;2.010634955529277e-10;2.1312698067344755e-10;1.8758552474750958e-11;1.8461459610354617e-10;9.169109315560658e-11;1.5781336938666563e-11
4.857318942140807e-11;1.0419639959720338e-10;1.90660245767979e-10;2.0609374778729552e-10;1.9993949529647567e-11;1.7683952360375628e-10;7.367562513196023e-11;1.1695334324140071e-11
2.302631145080771e-11;8.356616125279853e-11;1.6893337983674034e-10;1.8877896834444071e-10;2.0911686385086515e-11;1.5160725165865766e-10;5.5834021199925086e-11;4.71453482773433e-12
7.454346033963536e-12;6.23455447049343e-11;1.3558063459684868e-10;1.61315561250703e-10;1.9171903577869294e-11;1.0823746462986701e-10;3.52378676404581e-11;9.604227355425159e-13
0.0;4.344698655307888e-11;9.739863093475928e-11;1.2427294944952724e-10;1.3838078524492149e-11;5.412116561670263e-11;1.5460526902712976e-11;0.0
0.0;2.5074368288009272e-11;6.268043611532732e-11;8.112049864495451e-11;6.0486647769873944e-12;1.2106716178769053e-11;3.863547484267522e-12;0.0
0.0;9.67473615690565e-12;3.368785043446613e-11;4.150494769452301e-11;5.968706546770274e-13;0.0;0.0;0.0
0.0;1.189146225237191e-12;1.2106716178769053e-11;1.3947250801932983e-11;0.0;0.0;0.0;0.0
0.0;0.0;1.3005565317405366e-12;4.673927624904284e-13;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
