x1;x2;x3;x4;x5;x6;x7;x8
1.2197930522797353e-8;3.0302051321094793e-9;1.3926223715062573e-9;7.779072637660053e-10;1.0691543169837754e-9;1.4853461592746278e-9;7.314214516412678e-9;9.049667899481116e-11
1.17569515471961e-8;3.498507643266497e-9;1.8104286260744395e-9;8.576564616814189e-10;8.651400896605341e-10;1.4740851518257859e-9;8.358836594535549e-9;2.2424954543029355e-10
1.1120698307188026e-8;4.046427581923725e-9;2.297849589325174e-9;9.586253335113924e-10;7.212404278486268e-10;1.4352941282155521e-9;9.121308541048866e-9;2.491378032149637e-10
1.041104867931653e-8;4.54401161560345e-9;2.7520799307504453e-9;1.1560329528131888e-9;6.013250041610321e-10;1.363284810772602e-9;1.0155080925681898e-8;2.907619714802032e-10
9.174010112435246e-9;5.1061822016256784e-9;3.0232846656581755e-9;1.2889022030687084e-9;4.397479331193856e-10;1.4251147443326464e-9;1.0770599106808099e-8;3.5831297591304836e-10
7.230119076341378e-9;5.825217430913893e-9;3.090292499381274e-9;1.2410313644877289e-9;2.6212546606980315e-10;1.3642947075264764e-9;1.1166562755272218e-8;4.5316223999620967e-10
5.330998297551351e-9;6.529219739042587e-9;3.0498274241350218e-9;1.3582371644758708e-9;1.4269373922077874e-10;1.1560329528131888e-9;1.0844749527353324e-8;5.662569241863022e-10
3.8319087701762395e-9;7.29551264629245e-9;3.4395113225857413e-9;1.7197637630004098e-9;7.968578551379087e-11;9.074350481485368e-10;1.1238288802707844e-8;7.157948314278637e-10
3.0359742070973642e-9;8.011678229406804e-9;3.799540870605076e-9;1.8666852637002215e-9;7.034500428379102e-11;7.926454588064031e-10;1.178443316767205e-8;9.3486795874594e-10
2.8957363138856024e-9;8.683661126549276e-9;4.108246384146567e-9;1.8688137579176817e-9;1.2013376930917651e-10;8.148384821009465e-10;1.2485128173957936e-8;1.0788591664621973e-9
3.6241275177094782e-9;9.107448118044997e-9;4.609503851672595e-9;1.817842253418528e-9;2.5218380337110554e-10;8.604615500595008e-10;1.2375657743291104e-8;1.2251419899716665e-9
4.7484121474219556e-9;9.488482679449608e-9;5.260095907600595e-9;1.8189017676740341e-9;3.8106073984364845e-10;8.63268163357358e-10;1.2270717728773308e-8;1.3059283531975973e-9
6.039405789963162e-9;9.967675698717765e-9;5.6481490667252296e-9;1.7166151357486017e-9;4.886879611487942e-10;8.30619878136782e-10;1.1487048219263282e-8;1.5038039516229577e-9
6.492526493205651e-9;1.0646729977703764e-8;5.714763428295144e-9;1.542894306103781e-9;5.653847587152026e-10;8.473842328356521e-10;1.0009896686181743e-8;1.6715911205051135e-9
6.323923495838265e-9;1.1288542509609497e-8;5.6404711884771044e-9;1.3350583758956392e-9;6.278527627517325e-10;8.445863049579082e-10;8.343810701976557e-9;1.7176645830285206e-9
5.817499906437196e-9;1.2027891627217472e-8;4.951785916139126e-9;1.0391628028096902e-9;7.321521703772537e-10;8.362017832333027e-10;6.6224172577301454e-9;1.7029822070483708e-9
5.73656937027624e-9;1.2924602792315442e-8;3.6621947345782953e-9;6.65306586391065e-10;8.259730546136904e-10;8.389950689253985e-10;5.083538401394455e-9;1.7197637630004098e-9
5.6136123177002e-9;1.38957259566701e-8;2.658123577547009e-9;3.6478845937453307e-10;8.660762982680288e-10;9.008338077991188e-10;4.1665708015126584e-9;1.7082234980665443e-9
5.875422700641878e-9;1.4554031549377924e-8;2.197967886909154e-9;2.0569433993282886e-10;1.0025952113099855e-9;9.614828714645204e-10;3.6098694476315957e-9;1.7355213095418454e-9
6.197635113335811e-9;1.483770243113619e-8;2.9370027778360455e-9;1.5245342306054842e-10;1.526414839442712e-9;8.895361699295497e-10;3.141288348386916e-9;1.7439351048282532e-9
6.265283319903412e-9;1.5078556345064e-8;4.192130680825835e-9;1.2283337638680701e-10;2.3254181680169978e-9;8.092806694882565e-10;2.8705659959765864e-9;1.650718045563923e-9
6.097689627655615e-9;1.512982084809374e-8;5.3969773145076375e-9;1.6161038140610024e-10;2.916357390377114e-9;6.438600701072315e-10;2.5770645841068185e-9;1.6768161877020319e-9
5.630236719572363e-9;1.512982084809374e-8;7.433290873624767e-9;2.48377275433411e-10;2.9841186277442033e-9;3.949840530407034e-10;2.3585724755612487e-9;1.7334189168463555e-9
5.426203388080164e-9;1.5187150759534785e-8;1.0135326708504288e-8;3.2862063053144184e-10;2.7998297972355196e-9;2.48377275433411e-10;2.0999223536739573e-9;1.6091039972190868e-9
