Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
30.0;11.944585801820491;-11.313;-0.6315706220113195;0.0;2.1346710482227726e-5;7.5245597664607765e-6;6.472435804311428e-6
31.0;12.855828271748818;-12.192;-0.6638070074361756;2.8385883967828372e-6;2.1362974698077976e-5;7.465599775601243e-6;6.537452662125556e-6
32.0;13.077734707264614;-12.432;-0.6457120354852735;3.7452331529719754e-5;2.1253932342606264e-5;7.449676556965269e-6;6.508211323695597e-6
33.0;12.328173912417187;-11.754;-0.5741536926767324;0.00014384028087065018;2.1163060370631e-5;7.468475347106807e-6;6.459064782728291e-6
34.0;11.069920844955583;-10.582;-0.4878974249038891;0.0003055845971461715;2.114372366472178e-5;7.456648176917397e-6;6.448374064311669e-6
35.0;10.063641260410805;-9.636;-0.427616444058331;0.0004906432539418924;2.1125623015331136e-5;7.449553256324967e-6;6.437736093519702e-6
36.0;9.5719473511312;-9.17;-0.4019216821463842;0.000650945185471647;2.111295871501889e-5;7.4450289125508735e-6;6.4294597374201275e-6
37.0;9.313988774422947;-8.918;-0.3959625753360427;0.0007710674142556318;2.110541972296173e-5;7.442502995572901e-6;6.4229855724706495e-6
38.0;9.155040216403002;-8.752;-0.4030140745012273;0.0008984925550614417;2.110280167613413e-5;7.441929998743853e-6;6.417039054690168e-6
39.0;9.429885766853817;-8.991;-0.43885903899121786;0.0009305034213702032;2.11062754359434e-5;7.4444867194718755e-6;6.4095078433827394e-6
40.0;10.15780657201697;-9.65;-0.5077796635455397;0.000854027179892821;2.112041790959571e-5;7.45396379976826e-6;6.393984751184041e-6
41.0;11.346361204649863;-10.733;-0.6133336127937651;0.0007424336199889432;2.116033622148818e-5;7.43674693095753e-6;6.401287267719165e-6
42.0;12.154405660398872;-11.447;-0.7073755918463205;0.000594420936852118;2.117664145235854e-5;7.499455765660818e-6;6.341870551532748e-6
43.0;13.017554683137336;-12.214;-0.8035236092870066;0.0004284976477269013;2.1315401577479252e-5;7.575110335215135e-6;6.259793243440595e-6
44.0;13.692500247354205;-12.839;-0.8535082712028976;0.00023321526325232613;2.1613433948177615e-5;7.134107229360258e-6;6.614600967747535e-6
45.0;13.77473049647708;-12.905;-0.869733585557971;8.462638199265517e-5;2.1120302915584015e-5;7.160224970812037e-6;6.6330620529531e-6
46.0;13.074377051485623;-12.256;-0.8183790826617976;6.4782133166686416e-6;2.0630214846505218e-5;6.947568827325897e-6;6.8316360655370255e-6
47.0;12.40911199603526;-11.651;-0.7581118839608856;0.0;1.9728147465335886e-5;6.382993223498718e-6;7.413054706907556e-6
48.0;11.636949591783674;-11.003;-0.6339416318820845;0.0;1.7672031534826287e-5;7.178254087814987e-6;6.651803498661238e-6
49.0;11.522809710023576;-10.884;-0.6388054988990246;0.0;0.0;1.1121848052832254e-5;0.0
50.0;11.279247429113935;-10.66;-0.619243566700481;0.0;1.000966324754903e-5;1.0133240993656359e-5;0.0
51.0;11.157109953037782;-10.552;-0.6051053009895573;0.0;1.9128579175515e-5;8.43438981798364e-6;4.624600021361717e-6
52.0;11.07371708079104;-10.479;-0.5947104193804927;0.0;2.07967611473274e-5;7.661871822416204e-6;5.80995092854369e-6
53.0;11.174549439763922;-10.578;-0.5965405637186248;0.0;2.1234865079672037e-5;7.711456882397032e-6;6.0520341791038245e-6
54.0;11.526931273049826;-10.917;-0.6099196360399206;4.2262927164340725e-7;2.1886460801302518e-5;7.80634466584467e-6;6.1525902080983535e-6
55.0;12.27396966984524;-11.656;-0.617970318953939;1.915231481507501e-5;2.2511661447358672e-5;6.824230139129531e-6;6.956286102207385e-6
56.0;12.3272791206032;-11.734;-0.5932802351643494;7.569451890892392e-5;2.1359901061407688e-5;6.794369167512845e-6;6.9714031506703805e-6
57.0;11.695048504108497;-11.15;-0.545035758518758;0.0001759127759296465;2.0164584256525835e-5;7.690082901956878e-6;6.124629665314599e-6
58.0;10.691586043776363;-10.22;-0.47157554539291613;0.00033104709333735575;2.071638877249719e-5;7.4762036789470714e-6;6.186135194758994e-6
59.0;9.977347134615355;-9.553;-0.4243375522244138;0.0005020289508723402;2.100730733014767e-5;7.402203116284525e-6;6.317982385702607e-6
60.0;9.609917856966916;-9.206;-0.40390824461252944;0.0006712077662104436;2.1085099410719855e-5;7.379153067829813e-6;6.358229910826284e-6
61.0;9.585937687015813;-9.178;-0.4079277660970495;0.0008221505247317098;2.1097419196115128e-5;7.372030866853115e-6;6.3583285430814995e-6
62.0;9.986126078953674;-9.546;-0.44011562769135654;0.0009522458013766883;2.1103218177258125e-5;7.376734565668551e-6;6.341735330895233e-6
63.0;10.38167336737372;-9.898;-0.4836616547883523;0.001022650454931339;2.11316868098661e-5;7.41215701134321e-6;6.294995673533412e-6
64.0;10.979277541268036;-10.43;-0.5492637995816603;0.0010062208877360337;2.124396574934225e-5;7.523940059787432e-6;6.175240323954064e-6
65.0;12.150358364159267;-11.493;-0.6573440591751739;0.0008817056406306184;2.158989970405686e-5;7.692588967046998e-6;5.983667959036136e-6
66.0;12.759901704024667;-12.037;-0.7229069168225724;0.0006960204793380784;2.2300441265151754e-5;6.8429673481160775e-6;6.64948544616756e-6
67.0;13.457502598332677;-12.649;-0.8085066540914838;0.0004860930090418169;2.150645510712889e-5;7.046866237042269e-6;6.5054478869376255e-6
68.0;14.02848172483254;-13.154;-0.8744815940977896;0.00028402818290425026;2.1056099080233123e-5;7.083475906810352e-6;6.403925145902979e-6
69.0;14.312738698806585;-13.409;-0.9037370804885756;0.00013137342612055134;2.0751539837325363e-5;6.991504383057786e-6;6.4780355304732724e-6
70.0;13.982261427263369;-13.107;-0.875260094409966;3.498928048040281e-5;2.0281891807219822e-5;6.6120118433810855e-6;6.894935325059177e-6
71.0;13.222908226781431;-12.415;-0.8079086436386165;1.7427061056089956e-6;1.9007525462223913e-5;5.749711902031634e-6;7.844258522112991e-6
72.0;12.217652678527024;-11.552;-0.6656516094442465;0.0;1.5902413054365984e-5;6.625647371413319e-6;7.049011431868445e-6
73.0;11.621865683511464;-10.991;-0.6308540030244008;0.0;0.0;1.0676315246555617e-5;0.0
74.0;11.380640231732581;-10.769;-0.6116286246292904;0.0;9.608683721900057e-6;9.597229221439918e-6;0.0
75.0;11.274266788774655;-10.676;-0.5982560587078465;0.0;1.824522915282379e-5;8.390449936101078e-6;4.4030882054524805e-6
76.0;11.318205390005932;-10.724;-0.5941963668981725;0.0;2.0120077805843295e-5;7.790104934924324e-6;5.545077061354782e-6
77.0;11.53734883371185;-10.936;-0.601340943058661;0.0;2.0967963504655957e-5;7.5008741586339255e-6;6.168194834450425e-6
78.0;12.00121526818618;-11.382;-0.6192075131136634;0.0;2.1300994070227585e-5;7.445111528242947e-6;6.445871057613553e-6
79.0;12.4760752957491;-11.848;-0.6280689779964914;6.525490567316868e-7;2.1275275828542863e-5;7.4231211764035755e-6;6.480023820821002e-6
80.0;12.559415391357772;-11.955;-0.6044085121074921;2.3234926239000125e-5;2.119182132735193e-5;7.3907367794413625e-6;6.472779992285903e-6
81.0;12.171610683140916;-11.619;-0.5526012224127291;0.00010570182802097639;2.1087277912717453e-5;7.323274823868463e-6;6.50263418401514e-6
82.0;11.563117456999892;-11.066;-0.4971080061450418;0.00024246532087360327;2.088885786826523e-5;7.26170264417233e-6;6.5460778356807545e-6
83.0;11.217787536087796;-10.741;-0.47676196306818563;0.0004019296986921535;2.0586771980018026e-5;7.596165447031284e-6;6.273666354520705e-6
84.0;10.894662843669899;-10.437;-0.45763677565158023;0.0005438820899463842;2.0888412246443878e-5;7.498569758111145e-6;6.330200878133621e-6
85.0;10.809818554278525;-10.35;-0.4597920766554553;0.0006516479573148671;2.103937009146728e-5;7.467891844109777e-6;6.39150380515811e-6
86.0;10.61874085559484;-10.151;-0.4677135601936872;0.0007678126426331669;2.1094588354744398e-5;7.4648866978480975e-6;6.40657081968656e-6
87.0;11.113477074003017;-10.596;-0.5174496788717667;0.0008646431453083542;2.1130355337305847e-5;7.4839169166866206e-6;6.388363965246241e-6
88.0;11.345079032833532;-10.778;-0.5670481006650991;0.0009061049756690404;2.120347577839072e-5;7.5036733574171015e-6;6.362077865845787e-6
89.0;11.923476221690084;-11.279;-0.6444425751342104;0.0007907056655785424;2.1323576481200547e-5;7.5892330435106124e-6;6.2773571823433195e-6
90.0;12.636902960968788;-11.921;-0.7159048852790902;0.0006284994953782675;2.1614802984204777e-5;7.2303584252262125e-6;6.553705389217204e-6
91.0;13.404253965388683;-12.599;-0.8052567479774954;0.000444947424196433;2.127595964490954e-5;7.31452441180911e-6;6.500277346149126e-6
92.0;13.982574553917937;-13.111;-0.8715736324643855;0.00024029543142553502;2.10722640701707e-5;7.313980041613721e-6;6.470036314482975e-6
93.0;14.136572175696003;-13.244;-0.8925697257290228;8.353160344165055e-5;2.0901700078109208e-5;7.239411840876318e-6;6.533709642197722e-6
94.0;13.679231756816563;-12.823;-0.8562287727077296;4.780713570589691e-6;2.059329361987798e-5;7.0089056499695855e-6;6.779310322038276e-6
95.0;13.070509981209394;-12.272;-0.7985068241148208;0.0;1.980457278620924e-5;6.478921094827893e-6;7.341827643019538e-6
96.0;12.285257854922687;-11.616;-0.6692470347924337;0.0;1.7913925479461617e-5;7.221054685210828e-6;6.621028662828648e-6
97.0;11.066858727852061;-10.454;-0.6128558046980979;0.0;0.0;1.0684003861743648e-5;0.0
98.0;10.781235365492858;-10.19;-0.591230545825644;0.0;9.615603475569282e-6;9.610234480981441e-6;0.0
99.0;10.65310653953576;-10.076;-0.5770986472500708;0.0;1.8263852948105023e-5;8.476027401713131e-6;4.410325013548512e-6
100.0;10.536181250084653;-9.971;-0.5651679113567938;0.0;2.0207678559911393e-5;7.902860738258281e-6;5.530076789058807e-6
101.0;10.799802112125844;-10.224;-0.5757833242240156;0.0;2.1173702690866962e-5;7.691189004509327e-6;6.0867457973358466e-6
102.0;11.90208262929275;-11.288;-0.6140742560500427;0.0;2.1768494973935126e-5;7.321726108493241e-6;6.608989339877983e-6
103.0;13.465904778658057;-12.788;-0.6778984204955076;0.0;2.145044056853593e-5;7.378229422236517e-6;6.585822881154875e-6
104.0;13.774936698321158;-13.112;-0.6629304245305832;2.9619594355665885e-7;2.120901146063855e-5;7.349116122024295e-6;6.5484627813580904e-6
105.0;12.566580516472815;-11.996;-0.5705704048847361;5.8313627379993316e-5;2.0982915747457393e-5;7.271318685190022e-6;6.571790410812111e-6
106.0;11.181645054754359;-10.689;-0.4926149118189068;0.00022150639543732232;2.0660905362414462e-5;7.576464319484048e-6;6.317497068086733e-6
107.0;10.413425418834187;-9.971;-0.44239472692852;0.00040532351220026774;2.089610640785842e-5;7.510826582834958e-6;6.3381932098660065e-6
108.0;10.401789217343243;-9.965;-0.43675856298664717;0.000571694242273188;2.1049214257125565e-5;7.4839126045047825e-6;6.392528459074903e-6
109.0;10.713588659418914;-10.258;-0.4555580636241936;0.0006982063220782461;2.111771171598963e-5;7.493832946173726e-6;6.391077708949498e-6
110.0;11.161525194358063;-10.67;-0.49149472125177734;0.0008200664323732629;2.119674257719365e-5;7.509156263738457e-6;6.372151656862328e-6
111.0;11.71762970064256;-11.172;-0.5455978680780679;0.0007664740545746545;2.131058546788332e-5;7.588204661355457e-6;6.295672664589139e-6
112.0;12.337429466966077;-11.736;-0.601424444599302;0.000555090897969888;2.1580537190220543e-5;7.266746285782513e-6;6.540758231093045e-6
113.0;13.674317145854525;-12.954;-0.720314431315225;0.00045691163944214615;2.1288832083254434e-5;7.353702642420996e-6;6.480929727174775e-6
114.0;14.243243939089876;-13.436;-0.8072419185281777;0.0003623686723280569;2.1141892983238406e-5;7.375652687812766e-6;6.428275082151034e-6
115.0;14.807798391267426;-13.918;-0.8897953388674679;0.0002597711487206508;2.107322877912245e-5;7.369694157271322e-6;6.418629719305182e-6
116.0;14.640755173854918;-13.728;-0.91275120801601;8.398409429767599e-5;2.1009925833768335e-5;7.341235662207814e-6;6.444029630819928e-6
117.0;13.897541710107038;-13.02;-0.8775379554102789;6.203745122359369e-7;2.089279444924632e-5;7.263349760366546e-6;6.5279639537938384e-6
118.0;13.021014682549863;-12.206;-0.8150106917128543;0.0;2.061231710734573e-5;7.04222682303928e-6;6.768598290968918e-6
119.0;12.234406193472536;-11.487;-0.747400286254773;0.0;1.986548568383469e-5;6.535100747228645e-6;7.30676451994794e-6
120.0;11.507885926884962;-10.881;-0.6268728809299572;0.0;1.806435299859308e-5;7.2416775379015325e-6;6.607584852673398e-6
121.0;10.249558180933684;-9.681;-0.5685363051391265;0.0;0.0;1.058810295790574e-5;0.0
122.0;9.941076488650161;-9.395;-0.546052119792346;0.0;9.529292662115167e-6;9.47375151819184e-6;0.0
123.0;9.771233307488421;-9.241;-0.5302044414318448;0.0;1.805471609922161e-5;8.423219616879928e-6;4.407920490750968e-6
124.0;9.688647280015248;-9.168;-0.5206109639773238;0.0;1.9953707310360242e-5;7.838450643588159e-6;5.551106910865443e-6
125.0;9.691772866240209;-9.174;-0.5177269256565343;0.0;2.083842095123028e-5;7.559323712082361e-6;6.195979516541025e-6
126.0;9.841198538107948;-9.32;-0.5211413574884147;0.0;2.119319720017129e-5;7.521556425831937e-6;6.473138895961346e-6
127.0;10.365211605704694;-9.829;-0.5361468927799232;0.0;2.1205992547839434e-5;7.512787647311218e-6;6.507913154797544e-6
128.0;10.70774284901193;-10.178;-0.5296762311162803;0.0;2.1172256649930624e-5;7.5017904183769285e-6;6.491257114171494e-6
129.0;10.26286506950581;-9.784;-0.47880245029325696;6.568661474987752e-6;2.1147133331377473e-5;7.492001389682479e-6;6.476642615560581e-6
130.0;9.217977025233056;-8.811;-0.4069205637372922;8.355855892943721e-5;2.1129440731121053e-5;7.485305441849668e-6;6.469077868878168e-6
131.0;8.331558254961001;-7.977;-0.3545073254383655;0.0002483687606045757;2.111412882116671e-5;7.478510194057112e-6;6.466623467954698e-6
132.0;8.004675328911272;-7.668;-0.3366228653301249;0.000406503357215393;2.109542983152726e-5;7.496805089120176e-6;6.446798524516593e-6
133.0;7.770842381435141;-7.44;-0.3307896148455806;0.0005754884523749531;2.1115225832274746e-5;7.499566667777874e-6;6.441238417101796e-6
134.0;7.952603615871173;-7.602;-0.3505502915591607;0.0006792538285432129;2.1143683171341645e-5;7.487676935125089e-6;6.4482565011982e-6
135.0;8.906327517834999;-8.491;-0.41526570919932515;0.0007199703908531893;2.11536390340689e-5;7.512648631775838e-6;6.423637263096814e-6
136.0;10.403659714167617;-9.884;-0.5196042562027491;0.0006781307743458526;2.1213423137197103e-5;7.504507808897943e-6;6.421867858346474e-6
137.0;12.182294355645238;-11.524;-0.6582401361299799;0.0005470513206124273;2.126784052660305e-5;7.566107432073858e-6;6.366287030460244e-6
138.0;13.142780054565215;-12.398;-0.7447774866966793;0.0003509637147413055;2.143944861055751e-5;7.335075754770643e-6;6.540119087616567e-6
139.0;13.31299002174553;-12.513;-0.7999888586572049;0.00013037187880608278;2.1209964293956987e-5;7.3778850777788986e-6;6.517760431099153e-6
140.0;12.868227686378013;-12.066;-0.8022256774726018;5.7110748800469e-6;2.104387426818158e-5;7.3426163617923e-6;6.533185141773338e-6
141.0;12.252586465375117;-11.479;-0.7735839664165642;0.0;2.082892043960504e-5;7.236538645000383e-6;6.6285989693616715e-6
142.0;11.646934098620283;-10.9;-0.7468911933345107;0.0;2.0412502797311605e-5;7.310264268230597e-6;6.617385529515924e-6
143.0;10.988941009421191;-10.302;-0.6869022861724773;0.0;2.0074939235295978e-5;6.925449220833532e-6;6.99557408806763e-6
144.0;10.470383972614218;-9.889;-0.5813664508215244;0.0;1.8970866377477304e-5;7.571522247093851e-6;6.342851476837288e-6
145.0;11.725770798536464;-11.074;-0.6517716616675477;0.0;0.0;1.0705544265292303e-5;0.0
146.0;11.10400802325571;-10.489;-0.6150076402302018;0.0;9.634989838763075e-6;9.635493490541014e-6;0.0
147.0;10.83634714026444;-10.242;-0.5943448634058356;0.0;1.830597048126611e-5;8.434589443172497e-6;4.470342975838429e-6
148.0;10.725101616135941;-10.144;-0.5810963339130418;0.0;2.0145811093866012e-5;7.828506758618921e-6;5.613807835337609e-6
149.0;10.657807738549659;-10.086;-0.571798032894688;0.0;2.0951888334027428e-5;7.581861010520928e-6;6.20035843380145e-6
150.0;10.724977289499511;-10.153;-0.5719623866993374;0.0;2.132207134120217e-5;7.526688627343789e-6;6.4729759737156375e-6
151.0;10.914882257740166;-10.338;-0.5768606446146534;0.0;2.1339653807534344e-5;7.478890024207646e-6;6.528751301616586e-6
152.0;11.436318877989148;-10.846;-0.5902921257922202;0.0;2.1252243186240736e-5;7.471127355522558e-6;6.495192437700564e-6
153.0;12.242348323443242;-11.638;-0.6043201326686554;0.0;2.1195142530766042e-5;7.462110434156012e-6;6.466741723955522e-6
154.0;13.08754967020772;-12.478;-0.6095225979928263;5.362172632643065e-7;2.1161544260288164e-5;7.457882592584432e-6;6.445621161343104e-6
155.0;13.48883875431712;-12.894;-0.5948137377672882;2.321071081373256e-5;2.1147611584014503e-5;7.465538692031758e-6;6.421567201689071e-6
156.0;13.687273362319678;-13.105;-0.5822498891807264;7.754681402949212e-5;2.1167297412348864e-5;7.498496204758514e-6;6.378978983175321e-6
157.0;14.083367268001377;-13.491;-0.5923444619165474;0.00012267075906730878;2.126396327634753e-5;7.543814764623852e-6;6.329233404189285e-6
158.0;14.158092883148342;-13.573;-0.5902425002326755;0.00015794322651336982;2.145667904317864e-5;7.193224266344384e-6;6.59343978171132e-6
159.0;14.228829892482384;-13.601;-0.6278048239536659;0.0001632590143792738;2.104028144829039e-5;7.670120445856152e-6;6.2032904859086746e-6
160.0;14.321163395147433;-13.67;-0.6511608167023621;0.00013425363966453854;2.148663127228071e-5;7.263714605106414e-6;6.483782586647621e-6
161.0;14.796918716249033;-14.075;-0.7219191494495731;9.67089534648108e-5;2.125551331490394e-5;7.340131397614863e-6;6.457286194242614e-6
162.0;15.511584859446813;-14.694;-0.8175899018418891;4.0242636026180655e-5;2.1122634018586064e-5;7.354811234321004e-6;6.418101682773414e-6
163.0;15.365217302865902;-14.494;-0.8712254973462608;2.9080369942314286e-6;2.104651820931024e-5;7.332287832218912e-6;6.4258968784022725e-6
164.0;14.977230440224789;-14.077;-0.9002405999205549;0.0;2.094147762124695e-5;7.255643039632992e-6;6.499749339287753e-6
165.0;14.51820000673889;-13.613;-0.9052021102767194;0.0;2.0685408934042386e-5;7.108115982725765e-6;6.647264824217402e-6
166.0;13.945920988444874;-13.042;-0.9038893532949088;0.0;2.0132685408123757e-5;7.284543698340573e-6;6.5642984291232815e-6
167.0;13.171360437755487;-12.326;-0.8453338648299796;0.0;1.983098698204895e-5;6.833581348279435e-6;6.997709840050144e-6
168.0;12.34644589901151;-11.574;-0.7724263101855677;0.0;1.8641884376398563e-5;7.658607265300994e-6;6.25329311616853e-6
169.0;11.171410322880304;-10.549;-0.6224036880055439;0.0;0.0;1.0669135132631363e-5;0.0
170.0;10.642840901587794;-10.052;-0.5908329835548918;0.0;9.602221619368226e-6;9.574961469358712e-6;0.0
171.0;10.353176377631806;-9.784;-0.5691657287413872;0.0;1.8218726719629133e-5;8.447808205230841e-6;4.449040703655188e-6
172.0;10.204199950221067;-9.65;-0.5541850181045609;0.0;2.0094142133772397e-5;7.851909647405364e-6;5.5896489395976575e-6
173.0;10.261961752256674;-9.71;-0.5519401655470085;0.0;2.0948130358226455e-5;7.59467797754292e-6;6.1935403005697475e-6
174.0;10.5807343253434;-10.015;-0.5657024784837249;0.0;2.1337424715109344e-5;7.5378616473630525e-6;6.478164769038646e-6
175.0;11.404660539802794;-10.802;-0.6026314915695676;0.0;2.1359296035984785e-5;7.4717850010263405e-6;6.542602635790969e-6
176.0;12.40632148319806;-11.766;-0.6402881486509212;0.0;2.125009855830029e-5;7.475268031566538e-6;6.506943483477587e-6
177.0;13.478312557959153;-12.813;-0.6652778025682003;0.0;2.118366800819795e-5;7.46936856540048e-6;6.474492761214034e-6
178.0;13.6926249665643;-13.055;-0.6375910984831523;1.3405431581607661e-7;2.1147990939671783e-5;7.463828461126391e-6;6.456310788914353e-6
179.0;13.028334270638705;-12.454;-0.5743017401896011;3.294535221471591e-5;2.112753353644987e-5;7.460329705495123e-6;6.446663231204849e-6
180.0;12.5787929464728;-12.044;-0.5347607721740097;0.00017012858682611398;2.1114648807466264e-5;7.458401262856099e-6;6.440932080582963e-6
181.0;12.649578893054251;-12.118;-0.5315468273809106;0.0003519352102450819;2.110639771371586e-5;7.457063212186492e-6;6.436837601502071e-6
182.0;12.934470118742922;-12.384;-0.5504378703156829;0.00044794982555719585;2.110149262067317e-5;7.456054524066076e-6;6.433971629059869e-6
183.0;13.496003966745116;-12.901;-0.5949717099331621;0.0004529721999295799;2.1098864612656095e-5;7.455349144113398e-6;6.4323681693098875e-6
184.0;14.08034740454622;-13.424;-0.6563134361604445;0.00035993740132205047;2.1097383647426824e-5;7.454527742072392e-6;6.431692507501154e-6
185.0;14.939811033608269;-14.192;-0.7477748714219161;0.00028905610197660364;2.109591430380021e-5;7.452433130439845e-6;6.432892957643723e-6
186.0;16.079216670934194;-15.209;-0.8701782048949324;0.00014075363788254396;2.109122612314692e-5;7.4448740002759525e-6;6.439638588884502e-6
187.0;15.617707595939184;-14.708;-0.9096664652098061;6.270454768811519e-6;2.1072240048341113e-5;7.4325898960453675e-6;6.451788600068069e-6
188.0;14.974712768894323;-14.05;-0.9246708468546896;0.0;2.1028700165909066e-5;7.404119180449308e-6;6.483128925162261e-6
189.0;14.294321553355912;-13.379;-0.915281585246758;0.0;2.0924718409990813e-5;7.3357538011505005e-6;6.557089332060163e-6
190.0;13.580016680508272;-12.7;-0.8799811817334038;0.0;2.0677039980992663e-5;7.177514385243981e-6;6.730209946507385e-6
191.0;12.821504250185228;-11.996;-0.8254557555695914;0.0;2.0094614607246872e-5;6.917303892679628e-6;7.02389162782867e-6
192.0;12.103480610265398;-11.344;-0.7594419323619493;0.0;1.8951745053484652e-5;7.716378555304103e-6;6.2332871775623795e-6
