Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
1.0;12.350704163875779;-11.664;-0.6866053517571267;0.0;0.0;1.0721589052935542e-5;0.0
2.0;11.863271281916747;-11.206;-0.6571715005770167;0.0;9.649430147641988e-6;9.665785429148537e-6;0.0
3.0;11.586715093832298;-10.951;-0.635613719417856;0.0;1.8347672090860903e-5;8.432998251523276e-6;4.478066421609674e-6
4.0;11.469654694497091;-10.848;-0.6215506225751292;0.0;2.0177494854403047e-5;7.820087011564225e-6;5.623659552106544e-6
5.0;11.555179128837972;-10.935;-0.6200711094326615;0.0;2.0965044801873698e-5;7.583747601944103e-6;6.197349651881584e-6
6.0;12.050955025909007;-11.408;-0.6428388647610503;0.0;2.1340267516704588e-5;7.525324491207958e-6;6.469719451663672e-6
7.0;13.24965175510929;-12.549;-0.7005215320141898;0.0;2.1360238798732482e-5;7.473721216623877e-6;6.527961248075509e-6
8.0;14.899560537864247;-14.13;-0.769423572083358;0.0;2.1269052029382233e-5;7.462413460571118e-6;6.495060056465133e-6
9.0;16.138166271381646;-15.341;-0.7970276802430796;3.306489631098215e-8;2.1204254277828525e-5;7.451167629436606e-6;6.4668493069547344e-6
10.0;16.583830952744282;-15.811;-0.7726935784115904;1.5058882075692963e-6;2.1160687035262676e-5;7.444354533149542e-6;6.447541263239025e-6
11.0;16.48120832240293;-15.754;-0.7270732135923109;6.154286043992123e-6;2.1132445744669077e-5;7.440521452378344e-6;6.434845256382073e-6
12.0;16.394896239286926;-15.697;-0.6977637074585175;1.150635574498343e-5;2.111486417979597e-5;7.437856447699948e-6;6.426740844488538e-6
13.0;16.24157758082913;-15.558;-0.6834461094891545;1.6357438851423696e-5;2.1103890770972715e-5;7.43559153668465e-6;6.4212704468914424e-6
14.0;15.95929080901926;-15.279;-0.6801587747300422;1.9895094049333624e-5;2.1096958259128907e-5;7.434200328936335e-6;6.417305772857196e-6
15.0;15.684472049058936;-14.992;-0.6923377652355004;2.0614906664233674e-5;2.1093179546934174e-5;7.4334406178751325e-6;6.4143377960293955e-6
16.0;15.816090509141713;-15.078;-0.7379529681170165;1.6796450707161452e-5;2.109201522468648e-5;7.431601886803207e-6;6.41334218922999e-6
17.0;16.17641540963343;-15.366;-0.8102742223005044;9.908815853272724e-6;2.1090302390683385e-5;7.427931746247108e-6;6.414500439248944e-6
18.0;17.11902974817882;-16.192;-0.9268838404584215;2.942320930495807e-6;2.1083999656997705e-5;7.4189309166708934e-6;6.422025636921177e-6
19.0;17.016631762189718;-16.025;-0.9914846605742076;1.3029318085253032e-8;2.1061235476219863e-5;7.404767304917853e-6;6.435260082051141e-6
20.0;16.420431249819153;-15.406;-1.0142836618668687;0.0;2.1011021382249073e-5;7.3762865797137054e-6;6.466151928225237e-6
21.0;15.600387834858296;-14.601;-0.999241141572284;0.0;2.090085538347717e-5;7.31130643681637e-6;6.539246498094816e-6
22.0;14.726751469278247;-13.772;-0.954606940955324;0.0;2.065100208395357e-5;7.142297729641694e-6;6.726234813239815e-6
23.0;13.788155140111435;-12.903;-0.885017115635349;0.0;2.0041301138697156e-5;6.77270252246148e-6;7.119390837821712e-6
24.0;12.98671339544448;-12.174;-0.8125837233671203;0.0;1.8662185449759856e-5;7.663317733812536e-6;6.275817268000957e-6
25.0;11.051274754287434;-10.439;-0.6121796456992624;0.0;0.0;1.0738611745728897e-5;0.0
26.0;10.768832808685248;-10.178;-0.590736443607979;0.0;9.664750571156006e-6;9.696368067603245e-6;0.0
27.0;10.672434815935068;-10.094;-0.5783362143060271;0.0;1.8390515356941812e-5;8.43247773935608e-6;4.490064323768773e-6
28.0;10.68865517298636;-10.115;-0.5735525252345257;0.0;2.0206534372807867e-5;7.81062904865987e-6;5.636275020646386e-6
29.0;10.994569091757898;-10.408;-0.5864604256280366;0.0;2.0971552062446267e-5;7.58391872678556e-6;6.198295497697716e-6
30.0;11.944676494098193;-11.313;-0.6315593005700993;0.0;2.1345877199112708e-5;7.522581053843241e-6;6.470820748001411e-6
31.0;12.855924238757142;-12.192;-0.6637975497346398;8.100366259187103e-7;2.136215516394662e-5;7.463423401278086e-6;6.5356341836835435e-6
32.0;13.077847988550877;-12.432;-0.6457201618227316;1.7904260132780002e-5;2.1253174685139713e-5;7.447588956650209e-6;6.506398182425449e-6
