x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.3530295314994293e-6;3.3446592251282414e-6;3.672512161598624e-6;1.49836342499224e-6;3.7521871068339364e-6;3.619527243620366e-6;3.3730214686988916e-6;3.7566608554811646e-6
5.893561416980634e-6;5.846425025708474e-6;6.67048351613671e-6;2.1656926943294037e-6;7.22932777525312e-6;6.802370682086312e-6;5.9798013299461536e-6;7.185713842233305e-6
6.903433821766137e-6;6.841517919407042e-6;8.458872403364592e-6;2.417480407310965e-6;9.776944296273583e-6;8.120349385970139e-6;7.056248635610731e-6;9.055869179129472e-6
7.533288483741023e-6;7.470801927680623e-6;9.949122011362462e-6;2.5728392702877626e-6;1.2176227596886977e-5;8.698363670697301e-6;7.747447126188119e-6;1.0467778034815205e-5
8.057404272159688e-6;8.000546778628321e-6;1.1671389506686664e-5;2.6351787561345535e-6;1.4985780549367272e-5;9.08492733929214e-6;8.354185308798645e-6;1.2238762436694724e-5
8.459047182257838e-6;8.41129695306471e-6;1.3717184895431415e-5;2.6137634096738846e-6;1.1292684875713499e-5;9.29443665439831e-6;8.868458687975198e-6;1.458920831177535e-5
8.678994230000467e-6;8.640588697096718e-6;8.16540204318625e-6;2.4856293492136243e-6;7.969645513617783e-6;9.401925600597465e-6;9.251055007797483e-6;1.2323126575375554e-5
8.818681521004076e-6;8.793354902177115e-6;2.614272793767674e-6;2.1955305785982485e-6;4.2544285357264605e-6;9.468356891523922e-6;9.632463686903007e-6;1.109632098666804e-5
8.902970207299603e-6;8.965376144972857e-6;4.685171411593569e-6;1.4412020061404463e-6;4.911310580166858e-8;9.534334114675379e-6;1.0070175806695164e-5;1.037192120579592e-5
8.950339589239574e-6;9.114003429822084e-6;6.160889768172253e-6;4.085830674876933e-8;3.2042654127020047e-6;9.63330266173717e-6;1.0644073480587434e-5;9.915829791148776e-6
8.97169298722089e-6;9.256960989049458e-6;7.306209778983692e-6;3.1507568878912197e-6;6.14332998931254e-6;9.817656195315246e-6;1.147805993262834e-5;9.610332329255792e-6
8.972011843572758e-6;9.410223530198366e-6;8.306194091900575e-6;5.838582137940747e-6;8.278769779497844e-6;1.0274059438349967e-5;1.2798564644286192e-5;9.394050948753702e-6
8.95364612762092e-6;9.601164890128319e-6;9.253352312459469e-6;7.63808811256389e-6;1.025190303982039e-5;1.106583479559988e-5;1.4984456277322942e-5;9.22217081526536e-6
8.916595613155946e-6;9.855015623036627e-6;1.0220042357086367e-5;9.17918817723306e-6;1.2327144500577384e-5;1.236768826375535e-5;1.025329695018924e-5;9.06689904149369e-6
8.856511016158132e-6;1.0231627521068278e-5;1.131483076278055e-5;1.0732847973936826e-5;1.4987163127759746e-5;1.4603697173864818e-5;1.4721333417176843e-5;8.902113454070702e-6
8.765158463806452e-6;1.078901673490773e-5;1.2748685769734463e-5;1.2503446213527933e-5;1.2602931505260116e-5;1.3677071437777405e-5;1.2109090799244964e-5;8.699186757819642e-6
8.631352186567691e-6;1.1544635187648335e-5;1.4995674621097193e-5;1.4989197916088898e-5;1.1201317926947127e-5;1.4977366388579287e-5;1.0083112286479997e-5;8.423454315152031e-6
8.436334802178908e-6;1.279892559058452e-5;1.2238653961807065e-5;1.2310003009477415e-5;1.0125679563884117e-5;1.1278486530347651e-5;8.317136962958487e-6;8.024780543356926e-6
8.158807030594498e-6;1.499096323421555e-5;1.051027422942134e-5;1.0570031748386105e-5;9.17329335387677e-6;7.952434920913607e-6;6.3891597584561955e-6;7.422354580573447e-6
7.761625148068793e-6;1.1617526676253346e-5;9.098835030463698e-6;9.157095328368982e-6;8.263100009170547e-6;4.276165120772259e-6;3.623589334463525e-6;6.3933780163383324e-6
7.140538587216399e-6;8.807498642562363e-6;7.728380206273992e-6;7.771151564523057e-6;7.30930297918437e-6;1.2312494164998906e-7;4.5660768888451455e-8;4.267933094555367e-6
5.379151542055946e-6;5.5392888529523965e-6;5.551588143976598e-6;5.534013061642248e-6;5.529916173922229e-6;1.917502139192163e-6;1.5277940761410095e-6;9.197820437482219e-7
1.4875394014828808e-7;9.354784078535423e-9;4.066648852596977e-9;1.113991193260423e-8;1.2841167050907672e-8;2.0007169834278622e-6;1.5783018703396045e-6;5.007237381716465e-7
