x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.5467403042246144e-6;3.7973574368923937e-6;3.2583468313092127e-6;4.491650200963437e-6;3.564766945724192e-6;3.5634423791769923e-6;3.517734296237267e-6;3.3265788155772576e-6
6.454652776698501e-6;7.245774605542555e-6;5.484106190838685e-6;4.823430468255193e-6;6.799936775115183e-6;6.762703617036889e-6;6.490589987596771e-6;7.656851432710917e-6
8.053741077043592e-6;9.771254339216577e-6;6.2566537150594106e-6;4.693697738475636e-6;8.73945126250313e-6;8.716841504274422e-6;8.09944838672445e-6;8.727534003363026e-6
9.314699452877852e-6;1.212957847142547e-5;6.719143805759252e-6;4.53454065895748e-6;1.04181085292583e-5;1.0414447456553923e-5;9.386772196029468e-6;9.42928956717986e-6
1.077876474030898e-5;1.499489570373443e-5;7.0377320639227e-6;4.369012634857062e-6;1.2405964418663327e-5;1.240714084829806e-5;1.0832474130404636e-5;1.029162816501553e-5
1.254711322118266e-5;1.3146620170357198e-5;7.1800276255870426e-6;4.169772430649006e-6;1.4980674595642822e-5;1.4976504597186607e-5;1.2602537437493728e-5;1.1288293790382866e-5
1.499497145089827e-5;1.2244450528781577e-5;7.13879257051679e-6;3.913765148153061e-6;1.2337976599094422e-5;1.1866548760020893e-5;1.4988110700218165e-5;1.2711626604278092e-5
1.2917994079158623e-5;1.1596228869962448e-5;6.897664394143992e-6;3.5771139913016027e-6;1.0564011040833884e-5;9.403486313560903e-6;1.1859941637981826e-5;1.4987329761216081e-5
1.1783845559395712e-5;1.1071682489473166e-5;6.418717978233548e-6;3.086346000032499e-6;9.107080248736334e-6;6.988383662807204e-6;9.379452495804001e-6;1.2946575993510503e-5
1.099612397222048e-5;1.061833031718985e-5;5.546408753784267e-6;1.9907175321850508e-6;7.666549385444519e-6;3.906849136897617e-6;6.968697376813931e-6;1.1780483563427626e-5
1.0326392362597967e-5;1.0211743274105693e-5;3.650291022548842e-6;1.966352044818822e-8;5.9993920025399734e-6;1.0859173121936492e-7;3.823227496801178e-6;1.0946911931056071e-5
9.70557725661016e-6;9.833426633663284e-6;7.162710581564758e-7;3.2128628973510314e-6;3.485479460769482e-6;3.909536893333421e-6;4.329744359332529e-8;1.0266915527113364e-5
9.102647234603463e-6;9.480468329471441e-6;4.3312606286476e-6;6.0131745249647195e-6;6.858600338346966e-8;7.790758071295705e-6;3.8582250228472406e-6;9.664553973630548e-6
8.513939091899715e-6;9.139140544349696e-6;7.99053418367862e-6;8.136875904537087e-6;2.9831248565283527e-6;1.134548909009824e-5;7.738994811584517e-6;9.09803678843583e-6
7.95683989972234e-6;8.804468011125282e-6;1.1333546012422922e-5;1.0126508016332339e-5;5.4690093163166124e-6;1.4968684819396931e-5;1.1328749645804461e-5;8.549683955004737e-6
7.333983411983287e-6;8.472131853256047e-6;1.479373919596554e-5;1.2283604447450045e-5;6.713693931896118e-6;1.2630437490655046e-5;1.4986007291446513e-5;7.995412961956845e-6
6.640652278297045e-6;8.11756237558577e-6;1.2394476340602176e-5;1.4995001356117817e-5;7.386340803071713e-6;1.1197474227277005e-5;1.2505527448448156e-5;7.40756354626968e-6
5.85532027320364e-6;7.75010887341978e-6;1.0907191540741822e-5;1.2280434677072237e-5;7.692890591909844e-6;1.0117378799670047e-5;1.0932244625808982e-5;6.75499093268401e-6
4.842418858800927e-6;7.368688467462066e-6;9.717536034600843e-6;1.053480337271841e-5;7.698705984708649e-6;9.171325022204736e-6;9.690752191623355e-6;5.989481863384148e-6
2.9528859483035105e-6;6.967363692079367e-6;8.633350750949762e-6;9.104186134900178e-6;7.3970288470692515e-6;8.262879009081209e-6;8.54638498297819e-6;4.980840616071672e-6
2.4765076470322143e-8;6.537011295854318e-6;7.451081535717133e-6;7.712400030667828e-6;6.621157770164227e-6;7.295265890969533e-6;7.333480493853008e-6;3.088361440175775e-6
1.1760904858765852e-6;5.5455145912637015e-6;5.425669849609115e-6;5.5463885667164605e-6;4.495336750822308e-6;5.510682184168181e-6;5.240185395358232e-6;5.404207135230469e-8
1.2033066253642392e-6;7.3929116150164635e-9;8.319329109577255e-8;7.250071872641894e-9;3.392606436880557e-7;2.420536383788394e-8;6.60625746950506e-9;4.069857026491384e-8
