x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.9793605055318334e-6;3.380465888609701e-6;1.7884048092326542e-6;4.497908808454102e-6;3.172143013165286e-6;3.1882307005388936e-6;2.9964787808974214e-6;2.8965473793713115e-6
5.377779661745299e-6;6.5056103659271405e-6;2.459583396081294e-6;4.505356757296583e-6;5.917346101300789e-6;5.9638144211269305e-6;5.414076141141557e-6;5.0989678063963345e-6
7.18861253496742e-6;9.251774338220409e-6;2.7481494690629098e-6;4.277926966585395e-6;8.080054100377326e-6;8.122614213040429e-6;7.224911181171287e-6;6.683983359204212e-6
8.94486599582417e-6;1.195873752393454e-5;2.9724693780014662e-6;4.026747218793168e-6;1.0143015475215772e-5;1.0177737497183002e-5;8.923812080308212e-6;8.153886682858658e-6
1.0604306410257558e-5;1.4998547469181206e-5;3.097029449496311e-6;3.7664821745878114e-6;1.231092316930388e-5;1.2332417780885146e-5;1.0579596924176876e-5;9.498845492937377e-6
1.2478054900136573e-5;1.3505807237649892e-5;3.144868216660239e-6;3.4876424701007956e-6;1.4993486470303634e-5;1.499158110338284e-5;1.2455637168399113e-5;1.0889884626152423e-5
1.4998440742151288e-5;1.264872484168392e-5;3.1253375338536263e-6;3.183402056940348e-6;1.2342931286922688e-5;1.1834085018540704e-5;1.499663852553032e-5;1.2555918595000798e-5
1.3175890154064256e-5;1.1993512395655613e-5;3.031264953278542e-6;2.842900929412389e-6;1.0619150818485904e-5;9.307531734128444e-6;1.1847688752421658e-5;1.4996473456144058e-5
1.2086716933862221e-5;1.1427853896733899e-5;2.8450045457341448e-6;2.4430526979034367e-6;9.130560241819119e-6;6.820711222071704e-6;9.345674201988206e-6;1.3022866286789044e-5
1.122625279587103e-5;1.0917359628647509e-5;2.4935696883938672e-6;1.6075987156631702e-6;7.67743730008332e-6;3.686984675034953e-6;6.882675700770573e-6;1.1977973034086878e-5
1.0454731659447884e-5;1.0443465399162777e-5;1.5995811605593013e-6;4.684865930202123e-9;6.041279910304117e-6;1.8167262024493242e-8;3.730116090929287e-6;1.1163496864829155e-5
9.727782633101874e-6;9.994696498447771e-6;3.138534439563519e-8;3.24569962177802e-6;3.420759468609233e-6;3.7794025707454364e-6;1.634030091077385e-8;1.0440845671932897e-5
9.02142789466735e-6;9.56299723718401e-6;3.833832288843701e-6;5.841266998229906e-6;1.854525624916214e-8;7.642626542001284e-6;3.788469328230577e-6;9.764719026372945e-6
8.31933208049792e-6;9.142178449771813e-6;7.704619401979822e-6;7.979302334868166e-6;2.6695946828091822e-6;1.1307521799370697e-5;7.618360584528348e-6;9.109409659049196e-6
7.611578662924931e-6;8.726967416546556e-6;1.1325479829153726e-5;1.0030412726088764e-5;4.388526434756227e-6;1.49913087773364e-5;1.1273563177288548e-5;8.457455213176446e-6
6.885428091272781e-6;8.314964528090572e-6;1.4987662072585823e-5;1.2240762648610825e-5;5.168724065260345e-6;1.2675632601130736e-5;1.499559611362794e-5;7.797554645146379e-6
6.12595521008173e-6;7.90464536695364e-6;1.2586914930867982e-5;1.499847796334376e-5;5.622472475691066e-6;1.1335931167379342e-5;1.256348505899526e-5;7.116462910222305e-6
5.309798753825188e-6;7.4950387670407e-6;1.1050923563588604e-5;1.2465865278166954e-5;5.8961224882827206e-6;1.02601238447445e-5;1.1043427941468985e-5;6.3976974932360485e-6
4.369851655897013e-6;7.08606204119905e-6;9.826236871581915e-6;1.0705278621632481e-5;6.023589389076716e-6;9.272679260589924e-6;9.772040148335559e-6;5.621668306154204e-6
2.6690649931500925e-6;6.679756783039997e-6;8.710519850022729e-6;9.187618568697932e-6;6.019791789123049e-6;8.312319140602755e-6;8.580287307065677e-6;4.7022527833451416e-6
6.446252670053379e-9;6.28151950755296e-6;7.591205314511863e-6;7.70100491401008e-6;5.8622675056600936e-6;7.339713324711867e-6;7.389120305795106e-6;2.909734167417109e-6
3.964814927143744e-7;5.554765737412372e-6;5.543206941713651e-6;5.554819682230069e-6;4.8249709007272696e-6;5.552114300586781e-6;5.529434579776537e-6;1.028940906664397e-8
3.983112741173881e-7;2.1595848576291203e-9;1.4706387371026347e-8;2.082196223853492e-9;2.499724656270337e-8;6.411562196509475e-9;1.7870688316526753e-9;8.732701851253215e-9
