x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.735113618969901e-6;3.0248282988529624e-6;3.720681945151217e-6;8.662898564554099e-7;3.7428021658314366e-6;3.575198978762851e-6;3.6118288151140995e-6;3.5814485634753835e-6
7.083225837023012e-6;4.8619259278549185e-6;7.0182602713396346e-6;4.681404580640694e-6;7.20834878571303e-6;6.636210571664782e-6;6.742629418004217e-6;6.602600211316268e-6
8.772162626861374e-6;6.9277501021895884e-6;8.564218221558189e-6;7.911233365183895e-6;9.255944491087564e-6;7.960125132196256e-6;7.956566480632274e-6;7.93074063336892e-6
9.838034459596875e-6;8.38137528579367e-6;9.392422245522087e-6;1.0568788561955462e-5;1.0892854767945967e-5;8.553138073248441e-6;9.047595544204817e-6;8.594450504637446e-6
1.089763663154359e-5;9.412047786314166e-6;1.0068522957661515e-5;1.3137867927345094e-5;1.2696318723386557e-5;8.82722540162367e-6;9.910243399619096e-6;8.998735296155605e-6
1.226480938985616e-5;1.0275313437532833e-5;1.0683430018141576e-5;8.2122596637825e-6;1.0301166062853842e-5;8.824302042483273e-6;9.84357294204358e-6;9.230923366470442e-6
1.426793560785819e-5;1.1281137264592306e-5;8.215941401794498e-6;3.2520814421409454e-6;7.893495409660291e-6;8.544672966604026e-6;9.756135612320147e-6;9.3474956615306e-6
1.1918005839706943e-5;1.2702014822630797e-5;8.712762395005113e-6;5.421299476077174e-6;5.238656154527727e-6;7.893491608300294e-6;9.696414388577231e-6;9.399621423719018e-6
1.0342205894958801e-5;1.1031854961300476e-5;9.073276703990893e-6;7.2059771059904386e-6;6.82784421840653e-6;6.632883659215287e-6;9.666371368113851e-6;9.415218487800096e-6
9.043484080233572e-6;9.83180747107238e-6;9.291213074408501e-6;8.327161061788775e-6;8.014363437744768e-6;4.76473593788163e-6;9.673327930960141e-6;9.41024343158069e-6
7.595120727705093e-6;8.742969573897556e-6;9.413679120482185e-6;9.06198761905947e-6;8.713676103338548e-6;7.04881470791323e-6;9.732426630327179e-6;9.394462011425642e-6
5.870642835144745e-6;7.3686714629204e-6;9.492588039920973e-6;9.643182361529427e-6;9.136493173771383e-6;9.100322039242201e-6;9.872126712440052e-6;9.37276786375149e-6
9.20028874476509e-6;5.554505666838702e-6;9.566652978815797e-6;1.026460396178693e-5;9.432256354198564e-6;1.1017621311538354e-5;1.0145192529893995e-5;9.346373077261972e-6
1.2524042611656812e-5;7.017675369944643e-6;9.670554129421516e-6;1.112746911523172e-5;9.706747384620097e-6;1.3168445118145682e-5;1.0647707878621483e-5;9.313479605649739e-6
1.1163215613966454e-5;8.069095415718538e-6;9.847020577635596e-6;1.2495066292944436e-5;1.00602473716829e-5;1.146760036679559e-5;1.153927379076681e-5;9.269357520392976e-6
1.026190097146657e-5;8.66065212471077e-6;1.0135122740274396e-5;1.4682988306242353e-5;1.0617169435171294e-5;1.0455803849971859e-5;1.3004609866780747e-5;9.205203248975544e-6
9.674509284708988e-6;8.967070731144063e-6;1.0659107822874497e-5;1.2229946720533664e-5;1.1555017676223729e-5;9.84407567377501e-6;1.1294224843652713e-5;9.106250652008037e-6
9.202736860285162e-6;9.09575261613058e-6;1.1334609604520643e-5;1.0727614726937821e-5;1.3055283364747016e-5;9.397008146444063e-6;1.0210327005482565e-5;8.946045038050499e-6
8.695341607449285e-6;9.090859558860393e-6;6.6989643312801486e-6;9.65586212801661e-6;1.0724844257410351e-5;8.960544567331283e-6;9.431426947812743e-6;8.68073060731718e-6
7.983269539716152e-6;8.948133822673545e-6;7.255919219881616e-6;8.700197645983852e-6;8.680759164011884e-6;8.381445502689149e-6;8.655089672132268e-6;8.220701927572398e-6
6.738431596075528e-6;8.600594993287789e-6;7.350854184713011e-6;7.562484276372517e-6;6.319438576076507e-6;7.383815944821582e-6;7.5460393349125094e-6;7.332161223803126e-6
4.231997597344494e-6;7.868451446475556e-6;6.511519563009582e-6;5.2826712891357216e-6;3.296424167286274e-6;5.255143867993822e-6;5.4534923331210795e-6;5.182561483429151e-6
5.091334800579398e-7;6.517510523539516e-6;4.492446336857955e-6;2.611556783126312e-7;2.6994857334733885e-6;1.1679573283576212e-6;1.676950477347909e-6;7.043895351942449e-7
