x1;x2;x3;x4;x5;x6;x7;x8
0.03876506575588455;0.03190513382010724;0.032601754784921666;0.028506991714818488;0.03213609897442822;0.02776047173684065;0.03557933966421132;0.03204718025279727
0.037305277736097535;0.030555348618228333;0.03137084775393915;0.02715189248313146;0.03101552776180483;0.026821035378305942;0.03441074238473143;0.030632299837085493
0.03583708368437132;0.03494834838363142;0.030287143620764616;0.03114287601675315;0.02982993479430161;0.02586160318572042;0.032943451653138035;0.029328288573464378
0.03464298287451013;0.033557603106783025;0.029261683260702193;0.03000514442250768;0.02881480000991084;0.025009756196166657;0.03164935397274263;0.028292427637836466
0.03354225186461192;0.032144844141252696;0.028832096544513297;0.029197340163522725;0.027893247036728946;0.024704092099680053;0.031658964320891214;0.027373965741880543
0.03330111487080617;0.03088131188657752;0.029253381609827163;0.02431186512694272;0.023391134376991987;0.02538011851948107;0.03213214076187269;0.027133158856047498
0.03443403438321008;0.03027253930890326;0.026555452614245578;0.023928071148351025;0.023576476964632415;0.026870150398676174;0.03344759991815635;0.02821472371938568
0.030678326423851897;0.030377197398109297;0.029827303143411803;0.02708538452969738;0.022597126142449468;0.026235077620038363;0.03365469661192757;0.029807704330762762
0.03172386314279298;0.025431545409650216;0.027147764116684434;0.02448348015929545;0.024970116235419542;0.023701480270280687;0.03194044790009216;0.03024752354573037
0.03052622021244638;0.02583352333964486;0.024196200977036307;0.021985749041364293;0.022201302658769188;0.02094834806071285;0.029882728897431245;0.029369589103035415
0.02857084983669621;0.025465395876643118;0.022375796303188183;0.021088080567984342;0.020174161692876662;0.02257064088307298;0.028602322709615744;0.027858915478354236
0.026592445442284986;0.024954543107208873;0.022196218781142342;0.021070722628627338;0.019181079017543737;0.021450961685247003;0.027866630375353488;0.026721366601999887
0.030360533700493603;0.02472916111815779;0.023076287856920844;0.021400194526566857;0.018939436264830134;0.022308279763490625;0.027907804535574128;0.026135515256536495
0.03024449515941849;0.02947701313357233;0.023662427787639193;0.02195774945050501;0.01922423670818834;0.0233735572507362;0.028816955258251786;0.026426674916205508
0.026153867688537658;0.030208892842647692;0.024828336380581833;0.022674010359491105;0.020615503213128505;0.021037903024742288;0.030251727620328794;0.02726901345591268
0.028244981742460575;0.03156390292954418;0.027559888327828987;0.025428505042735295;0.023200065915380402;0.023208232539755663;0.032871165521565625;0.028879280536461997
0.03120678650736454;0.0338252145009368;0.031258007434722776;0.025035028142084338;0.02740979074870169;0.026817827791474527;0.030477133713371442;0.031486928926159535
0.035366568695372205;0.03800424685481721;0.033644415025401386;0.02732472462036722;0.03049127692360111;0.029677156915778217;0.03274516933901197;0.035259696547839614
0.03625559165849097;0.0407319338548023;0.030486420820836396;0.029429650115966648;0.02820205454517447;0.032604077157206236;0.03424258564595246;0.03593350265172566
0.036566499834036606;0.041433440271710954;0.038514435893261485;0.03127670741842213;0.03057761612846638;0.034647359969609604;0.03425458394204586;0.0365099996437861
0.03684149772231844;0.04163390884592858;0.03971595742519542;0.032695788116159155;0.032194609452212516;0.03426415544972653;0.03391172287149812;0.036335620479851304
0.03619968017602423;0.04158410281963703;0.038867249401151625;0.03250511651542505;0.03297132666131356;0.03317364626933944;0.03286603466859917;0.03592720029932686
0.03492206014656028;0.04096063372998392;0.037299197794925326;0.031422214293175633;0.03795797287236141;0.031976398131569196;0.03178166268841689;0.03486101491862336
0.033879415125504325;0.03976943268499371;0.03533870907507182;0.029626364284120008;0.03564749222693035;0.03045785416460831;0.03028072369215389;0.03349365599946866
