x1;x2;x3;x4;x5;x6;x7;x8
-0.08533493316175879;-0.07557630892682696;-0.0691101075163892;-0.08061214319715063;-0.0716703921952442;-0.07447273189598112;-0.0796403826822613;-0.08580210122783398
-0.08203111250363843;-0.0744217621747348;-0.06869161517546872;-0.0747476776048561;-0.07051796527013855;-0.07356740821181137;-0.07635562533109713;-0.08298551035099136
-0.08121008488901722;-0.07578486358724186;-0.06965935678673268;-0.07599731190551011;-0.07133173458587061;-0.0758574108783457;-0.07603696551163457;-0.08056825737296326
-0.08222057546321906;-0.0805327535620318;-0.07271573872491761;-0.08094351078382929;-0.0752490647766845;-0.08122496520066547;-0.07815313758945899;-0.0816460747441769
-0.08716678326142789;-0.0914776206518494;-0.07785094456910065;-0.08987818830543678;-0.08189241125497322;-0.09217665407144279;-0.08323144678240858;-0.0871951316410694
-0.09966452466825938;-0.10457322496476298;-0.08380031216235351;-0.10273770838171169;-0.09005867986093292;-0.11154138216468426;-0.09457872589395275;-0.09948365879449488
-0.12185239982641412;-0.12273821247433875;-0.08971718999521328;-0.11581801688268388;-0.09070948699421044;-0.12797472601900398;-0.11664107906691418;-0.12058174692997642
-0.1396343020080636;-0.12792399847823968;-0.09108278472375446;-0.12121872529797344;-0.09376862891349032;-0.13215816719745982;-0.1394087901258225;-0.14451184373934742
-0.14767922152348353;-0.12047290372936895;-0.08868074146754434;-0.11618213349839643;-0.09320910531677419;-0.12378803697304576;-0.13667636269072356;-0.15545550101170708
-0.14037335287980915;-0.10882983969070704;-0.08334032148171161;-0.1075789021561614;-0.0904147090242711;-0.10931191452430242;-0.1293681064338999;-0.14181974103904824
-0.1298116312225364;-0.10288970980294133;-0.07839023476056595;-0.10139387844703987;-0.08885848996325976;-0.10412189721552965;-0.11746573775538419;-0.13100650995303145
-0.12144853773064598;-0.10008524066783064;-0.0770611376328484;-0.10343442171444485;-0.09005809237440907;-0.09934910683907355;-0.11685499120477658;-0.12332829390204834
-0.12336013272521677;-0.1025502925386304;-0.07665433283279562;-0.1034872500542789;-0.09270979525381923;-0.1006455155760092;-0.11462645528504292;-0.11940833060561185
-0.12558212903054466;-0.10729263177011616;-0.08042160680744163;-0.10531782348880511;-0.10135478572278689;-0.10618579068476945;-0.11905006439698537;-0.12016428465202786
-0.13193492327822057;-0.11583763455104468;-0.0891660784364023;-0.11390715711457099;-0.10746186647990728;-0.11675018171587896;-0.12692211460615155;-0.12451007492072184
-0.14457691792654423;-0.13055771895264473;-0.10352713586265701;-0.12825627039608237;-0.11835028926224897;-0.13381734695909597;-0.13962495219636953;-0.13365422787653478
-0.15573901207899657;-0.15015901138994428;-0.12485884916548862;-0.1474012672383278;-0.1399667328542169;-0.14923613669478486;-0.1585851359937914;-0.1517332504606454
-0.18361685586259963;-0.16242586670525105;-0.14172508864762326;-0.16144621505193413;-0.15766954988010962;-0.16440886952854838;-0.17525975766012372;-0.1756223382993951
-0.1965126217462061;-0.16967296193916873;-0.15276015207128216;-0.16413684806351828;-0.16968067830310002;-0.18303439306746405;-0.1879081604391776;-0.1862658864473353
-0.20280261460941343;-0.17240955517094358;-0.15820150107298828;-0.1667442845637807;-0.1744958161651404;-0.1830239645244838;-0.1952296095430215;-0.19100695617261174
-0.19631819734117223;-0.16456254910602752;-0.1542962405802284;-0.1599636135355922;-0.16190040467745181;-0.16797747322013964;-0.18989940643010597;-0.1862237775389734
-0.190321479148388;-0.14268313767328325;-0.14260910011429448;-0.14763981870049203;-0.14318247848444363;-0.14437255467446491;-0.17202655506866452;-0.17112347435134714
-0.16297520701329188;-0.12039827312887458;-0.12068630942170454;-0.1270394659754099;-0.1203759634653361;-0.1211491014501578;-0.15532748946564087;-0.1570267757945039
-0.13581260644596382;-0.07825052239910243;-0.0752486793304711;-0.07850817732459422;-0.07588148652695674;-0.0788248129788169;-0.1299530750244853;-0.13374604618510644
