x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.767912672496204e-6;3.8346394399488625e-6;3.74598539555313e-6;4.136843351703802e-6;3.627046183842448e-6;3.6200459226790146e-6;3.6648258022147244e-6;3.6400352335825656e-6
7.172236278661609e-6;7.395426357190409e-6;7.094305507432519e-6;7.259734981306244e-6;6.924542589756237e-6;6.90738454441593e-6;6.991947572900337e-6;6.95435352126553e-6
8.753532154118422e-6;9.450103362128616e-6;8.507653911926392e-6;8.4282765503807e-6;8.560644247645548e-6;8.524590353790184e-6;8.543643786516578e-6;8.463190233728947e-6
9.571470975689355e-6;1.104092190108283e-5;9.080324288040839e-6;8.904789706418573e-6;9.552932730029082e-6;9.493877545587836e-6;9.391403935916258e-6;9.233459996690013e-6
1.0401798747450948e-5;1.3033127233133928e-5;9.395492525300554e-6;9.170279925807777e-6;1.037851686974394e-5;1.0260864713902883e-5;1.0050879905625077e-5;9.725840375143749e-6
1.1480793671745199e-5;1.1364332087454722e-5;9.525009340555467e-6;9.23431666273656e-6;1.1345528260370305e-5;1.1126364195986135e-5;1.079760696360194e-5;1.0164401168973396e-5
1.3159927418469367e-5;1.046543425654545e-5;9.548957733158916e-6;9.122477889426443e-6;1.044480287878238e-5;1.0272685375458661e-5;1.1913964664340976e-5;1.0807049242021947e-5
1.1376690338520942e-5;9.99248623858698e-6;9.517738631358389e-6;8.809521132175748e-6;9.911880289928903e-6;9.701374458413197e-6;1.0626287867297817e-5;1.1879125975163561e-5
1.0428928129988176e-5;9.733241330969487e-6;9.445832188026838e-6;8.168699006644986e-6;9.590217820255153e-6;9.228831434068167e-6;9.787109000649489e-6;1.0711553503673494e-5
9.942671842455035e-6;9.589092945694462e-6;9.324542910657854e-6;6.882592741681348e-6;9.315477541000319e-6;8.61592460368753e-6;9.090528403157134e-6;1.0073052762882806e-5
9.684855380220753e-6;9.506928477218995e-6;9.110795199791717e-6;4.882289170688515e-6;8.953598232805882e-6;7.759123736354806e-6;8.1886910330022e-6;9.767962451411396e-6
9.542453902406546e-6;9.4580459817416e-6;8.71316117243093e-6;6.8359996999467915e-6;8.327656278055427e-6;8.678992565771296e-6;6.945781624731916e-6;9.607793926847068e-6
9.45624995214441e-6;9.4244544287531e-6;9.126767001888572e-6;8.313003972316503e-6;7.348317733455973e-6;9.435175395938325e-6;8.271105571187427e-6;9.520880215452441e-6
9.388437564364057e-6;9.396462626013803e-6;9.455874907885596e-6;9.304594241297585e-6;8.253537722018942e-6;1.014131803127411e-5;9.37943922130442e-6;9.468974529200374e-6
9.314022374327242e-6;9.365580127031595e-6;9.7621795534511e-6;1.0183042501923851e-5;8.849991672983228e-6;1.1036994011166669e-5;1.0407427466707219e-5;9.430860721994733e-6
9.205825229576421e-6;9.320772799991762e-6;1.015108864255147e-5;1.1324267164572729e-5;9.161400003118821e-6;1.0259750647798761e-5;1.1689146081458386e-5;9.390462170246797e-6
9.017015107088944e-6;9.246680925326511e-6;9.790984185158949e-6;1.3085915222433788e-5;9.293685951853354e-6;9.803740564740083e-6;1.0550866020223482e-5;9.30179207496232e-6
8.662487314685737e-6;9.12295292185883e-6;9.547118647734958e-6;1.1135488603917733e-5;9.33703013984148e-6;9.528221079059303e-6;9.83268318930963e-6;9.153309233644378e-6
7.977708529903534e-6;8.901264481854445e-6;9.359997527675744e-6;9.932299773003535e-6;9.312157077740431e-6;9.285304938543473e-6;9.322811543070419e-6;8.879316847233727e-6
6.572015831857597e-6;8.476237170198494e-6;9.13223575697231e-6;8.99612825128031e-6;9.204994710976716e-6;8.95352320303224e-6;8.744724967462083e-6;8.337844948278567e-6
4.325205321886249e-6;7.569532923377018e-6;8.73661055658339e-6;7.78488325748344e-6;8.960074503208894e-6;8.343519810987944e-6;7.767664139476887e-6;7.212140789441765e-6
5.216311363705312e-6;5.40382288582588e-6;7.911315729802724e-6;5.448630427413345e-6;8.426286262799185e-6;7.061207408500417e-6;5.811864962828013e-6;5.248611180090759e-6
4.678591101930348e-6;1.3060490950969886e-6;6.348951044488227e-6;1.2865317015060488e-6;7.42335212193773e-6;4.584932171868687e-6;2.7007120350653663e-6;4.7959262309056025e-6
