x1;x2;x3;x4;x5;x6;x7;x8
3.8101661306006227e-6;3.8132419782256646e-6;3.835142826015103e-6;3.7820367343001965e-6;3.8028428580759493e-6;3.7872711495710865e-6;3.807649492370015e-6;3.804203126339667e-6
3.021263246354366e-6;3.0276138124243522e-6;3.035372138877693e-6;2.980893161711638e-6;3.0272585427016435e-6;3.0053234858854944e-6;3.018146629170284e-6;3.018527646343409e-6
2.4447731174653426e-6;2.448994077337562e-6;2.482484071134892e-6;2.4045877522995365e-6;2.4729528908398538e-6;2.4483058784218057e-6;2.444536528832149e-6;2.452166725577758e-6
2.571309113713515e-6;2.570476270174984e-6;2.5582413331651628e-6;2.5186727928486284e-6;2.6382442070100436e-6;2.5697783875575328e-6;2.5706804579094508e-6;2.5791821533709765e-6
2.590924646849739e-6;2.590923292338111e-6;2.581978132316596e-6;2.533730893139272e-6;2.7299812166739025e-6;2.5998117061317403e-6;2.591505285929068e-6;2.6130189380715807e-6
2.583725475477417e-6;2.5840068243215332e-6;2.569791180194449e-6;2.5203648014720304e-6;2.404297145250959e-6;2.596153589331613e-6;2.5852056479288975e-6;2.6206216692624147e-6
2.5752956908035894e-6;2.5757081314800882e-6;2.557285282773263e-6;2.4931615220396395e-6;2.4652758073139595e-6;2.590252055367781e-6;2.5775276081219216e-6;2.557534436829657e-6
2.573216820749279e-6;2.5692099830944846e-6;2.5478749951004905e-6;2.434683055408031e-6;2.440561755925012e-6;2.5871444191160707e-6;2.5727509803961237e-6;2.5687076566276094e-6
2.5701949964154214e-6;2.561507698445582e-6;2.541434899496702e-6;2.3518592300539937e-6;2.3701314087848243e-6;2.5860345881034752e-6;2.5699812695207653e-6;2.571809014099048e-6
2.5683818111337817e-6;2.5478430784534203e-6;2.537086868473273e-6;2.709773074533556e-6;2.6976606103759874e-6;2.583518313006831e-6;2.5683713604872567e-6;2.572605094211345e-6
2.5640133590510627e-6;2.5292717115719273e-6;2.5346233145252256e-6;2.6107933285096457e-6;2.608787592432343e-6;2.5837125576350905e-6;2.5672522540158694e-6;2.5698984598969424e-6
2.5640031806767552e-6;2.605872004591044e-6;2.528521714977887e-6;2.5776058031656814e-6;2.580394886087842e-6;2.584515210830177e-6;2.566804429400343e-6;2.5699143023542514e-6
2.5641805664180984e-6;2.5884931406678274e-6;2.535135181224967e-6;2.5687523419568864e-6;2.5771882928161827e-6;2.5867879967630674e-6;2.5679041087577964e-6;2.5698751396875357e-6
2.5639461622413105e-6;2.5925976049816554e-6;2.547252791008539e-6;2.5676872081014637e-6;2.5918368973989655e-6;2.593455544327067e-6;2.5729447640792816e-6;2.5693094200865303e-6
2.5632688160825587e-6;2.6093476400615558e-6;2.5882556029145833e-6;2.572831596960477e-6;2.63645373314874e-6;2.606119857788225e-6;2.5906097907827876e-6;2.571244287356675e-6
2.5625395276943336e-6;2.539198808596487e-6;2.6992319051446236e-6;2.5908655643767836e-6;2.7086022174868755e-6;2.5766572495498956e-6;2.638728556708112e-6;2.5706039860254845e-6
2.564886045580068e-6;2.5809559457049856e-6;2.8906057011081997e-6;2.6402931679334386e-6;2.392509482234333e-6;2.61966386937176e-6;2.716428039819936e-6;2.570090442326417e-6
2.56448510741265e-6;2.64371553917418e-6;2.0707049007000417e-6;2.7196429605568714e-6;2.4772731899739973e-6;2.6713689826597233e-6;2.3436873137306317e-6;2.569998944956134e-6
2.5620830071239055e-6;2.7349253156967967e-6;2.282573793214004e-6;2.370501210492418e-6;2.5033026365685163e-6;2.433125490409039e-6;2.382874418415489e-6;2.5677178689172533e-6
2.5539884320817336e-6;2.3262014233679245e-6;2.341096741259321e-6;2.4533531245848634e-6;2.5007543688024607e-6;2.4541719736752577e-6;2.3250826825989265e-6;2.558554275241708e-6
2.5238853745221913e-6;2.3821744308472905e-6;2.288019771491252e-6;2.434947645610393e-6;2.4558084194563127e-6;2.3960112856278223e-6;2.6674881373858992e-6;2.5259746489173574e-6
2.432010418666035e-6;2.229934110116459e-6;1.9787287285723904e-6;2.271254806278441e-6;2.2934419739788872e-6;2.5457255267682242e-6;2.478994759334243e-6;2.439299312045313e-6
2.2678912891180404e-6;1.8495881491178237e-6;1.3475159530272446e-6;1.917794499189801e-6;1.9578654370191262e-6;2.3247958524508214e-6;2.277476916506822e-6;2.3576047529875697e-6
2.667510026957295e-6;1.9023561231304695e-6;1.1572354927799707e-6;1.994063614508011e-6;2.048804507004111e-6;2.5780186604423393e-6;2.558327535647084e-6;2.656832256961422e-6
